Method:,Hadamard 1,,
1020.305158,0.986045,289545.000000,29900.000000
1024.065971,0.979418,290768.000000,30488.000000
1027.822569,0.973416,291659.000000,31007.000000
1031.574953,0.966021,291738.000000,31548.000000
1035.323122,0.961079,291180.000000,31848.000000
1040.314125,0.952606,289060.000000,32239.000000
1044.052461,0.945779,287270.000000,32547.000000
1047.786582,0.939791,285260.000000,32768.000000
1051.516489,0.933125,282938.000000,33004.000000
1055.242181,0.924246,280933.000000,33447.000000
1058.963659,0.916602,278805.000000,33783.000000
1062.680922,0.910882,276533.000000,33952.000000
1066.393971,0.903534,275025.000000,34343.000000
1070.102806,0.897977,273940.000000,34648.000000
1075.041363,0.891139,272610.000000,35027.000000
1078.740364,0.886897,271864.000000,35274.000000
1082.435151,0.881425,271322.000000,35650.000000
1086.125723,0.877422,271668.000000,36026.000000
1089.812080,0.872327,272144.000000,36515.000000
1093.494224,0.870152,273135.000000,36832.000000
1097.172153,0.866554,273441.000000,37180.000000
1100.845867,0.865802,274759.000000,37424.000000
1104.515367,0.865456,276154.000000,37644.000000
1109.401478,0.864034,278191.000000,38046.000000
1113.061144,0.864440,279666.000000,38212.000000
1116.716596,0.869789,281465.000000,37987.000000
1120.367833,0.874789,283330.000000,37801.000000
1124.014856,0.884069,285720.000000,37314.000000
1127.657665,0.896092,287805.000000,36560.000000
1131.296259,0.906896,290051.000000,35940.000000
1134.930639,0.921435,292331.000000,35030.000000
1138.560804,0.932057,294917.000000,34486.000000
1143.394469,0.947258,298293.000000,33681.000000
1147.014801,0.956440,300985.000000,33274.000000
1150.630918,0.965609,304257.000000,32933.000000
1154.242821,0.969802,307712.000000,32987.000000
1157.850509,0.976522,310881.000000,32815.000000
1161.453983,0.979100,314276.000000,32977.000000
1165.053242,0.982046,318257.000000,33169.000000
1168.648287,0.982775,322819.000000,33588.000000
1172.239118,0.983701,326850.000000,33935.000000
1177.020337,0.988214,332795.000000,34195.000000
1180.601334,0.989349,338252.000000,34665.000000
1184.178116,0.990584,344529.000000,35208.000000
1187.750684,0.993715,351023.000000,35614.000000
1191.319038,0.997916,357082.000000,35880.000000
1194.883177,1.004662,364643.000000,36075.000000
1198.443102,1.010410,372656.000000,36383.000000
1201.998812,1.014809,379916.000000,36718.000000
1205.550308,1.017670,387104.000000,37167.000000
1210.279081,1.023391,398358.000000,37747.000000
1213.820743,1.026157,406330.000000,38258.000000
1217.358191,1.027875,414296.000000,38854.000000
1220.891424,1.025819,423100.000000,39868.000000
1224.420443,1.026400,431276.000000,40584.000000
1227.945248,1.026542,440314.000000,41421.000000
1231.465838,1.026970,449218.000000,42217.000000
1234.982214,1.026145,457807.000000,43106.000000
1238.494375,1.027132,468067.000000,43972.000000
1243.170701,1.027568,479193.000000,44972.000000
1246.673029,1.028949,486758.000000,45537.000000
1250.171142,1.030290,495180.000000,46182.000000
1253.665041,1.029302,503918.000000,47104.000000
1257.154726,1.027301,511654.000000,48048.000000
1260.640196,1.026239,521154.000000,49060.000000
1264.121451,1.023556,534098.000000,50590.000000
1267.598492,1.025598,549524.000000,51807.000000
1271.071319,1.026816,564969.000000,53114.000000
1275.695199,1.027980,583497.000000,54709.000000
1279.158192,1.029364,596509.000000,55751.000000
1282.616970,1.032795,610137.000000,56576.000000
1286.071534,1.034867,621777.000000,57381.000000
1289.521884,1.037960,632911.000000,57994.000000
1292.968020,1.041636,643299.000000,58449.000000
1296.409940,1.048124,653998.000000,58540.000000
1299.847647,1.052475,662535.000000,58713.000000
1303.281139,1.057090,669534.000000,58706.000000
1307.852572,1.065720,680622.000000,58504.000000
1311.276231,1.070441,687613.000000,58466.000000
1314.695675,1.075008,692993.000000,58307.000000
1318.110904,1.079415,697587.000000,58101.000000
1321.521919,1.086402,703545.000000,57662.000000
1324.928720,1.090734,707997.000000,57451.000000
1328.331306,1.094373,710077.000000,57139.000000
1331.729678,1.097983,712333.000000,56846.000000
1335.123835,1.101947,715576.000000,56586.000000
1339.642823,1.106016,717691.000000,56224.000000
1343.027147,1.107364,716977.000000,55994.000000
1346.407256,1.109065,716577.000000,55744.000000
1349.783151,1.109705,716270.000000,55638.000000
1353.154831,1.109188,715315.000000,55630.000000
1356.522297,1.110370,713176.000000,55313.000000
1359.885549,1.110007,710971.000000,55188.000000
1363.244586,1.111298,708733.000000,54851.000000
1366.599408,1.111006,706319.000000,54701.000000
1371.065950,1.113286,701665.000000,54056.000000
1374.410939,1.113747,697460.000000,53675.000000
1377.751713,1.115010,691985.000000,53099.000000
1381.088274,1.114935,686523.000000,52689.000000
1384.420619,1.114666,680381.000000,52250.000000
1387.748751,1.113468,675468.000000,52016.000000
1391.072668,1.113939,671911.000000,51686.000000
1394.392370,1.112773,668723.000000,51579.000000
1397.707858,1.112175,666533.000000,51481.000000
1402.121953,1.111890,665113.000000,51405.000000
1405.427607,1.110891,665198.000000,51530.000000
1408.729047,1.111546,664935.000000,51432.000000
1412.026273,1.111435,664455.000000,51408.000000
1415.319284,1.111433,664556.000000,51416.000000
1418.608081,1.112100,664917.000000,51365.000000
1421.892663,1.112005,665017.000000,51384.000000
1425.173031,1.109703,664617.000000,51626.000000
1428.449184,1.110701,665359.000000,51565.000000
1431.721123,1.112196,666424.000000,51470.000000
1436.077153,1.111182,667155.000000,51647.000000
1439.339258,1.111520,668127.000000,51682.000000
1442.597149,1.112143,668698.000000,51652.000000
1445.850825,1.112847,669264.000000,51612.000000
1449.100287,1.114066,669273.000000,51468.000000
1452.345535,1.114345,669026.000000,51416.000000
1455.586568,1.115288,668707.000000,51280.000000
1458.823387,1.116187,668068.000000,51125.000000
1462.055991,1.114387,666684.000000,51231.000000
1466.359575,1.116276,665382.000000,50909.000000
1469.582345,1.116913,664120.000000,50738.000000
1472.800901,1.116906,662276.000000,50598.000000
1476.015243,1.116403,660385.000000,50512.000000
1479.225371,1.118385,658310.000000,50124.000000
1482.431284,1.118749,656313.000000,49930.000000
1485.632982,1.117845,654173.000000,49871.000000
1488.830466,1.117956,651677.000000,49668.000000
1492.023736,1.119103,649126.000000,49343.000000
1496.274873,1.118742,646247.000000,49165.000000
1499.458309,1.118639,643294.000000,48952.000000
1502.637531,1.119773,640417.000000,48606.000000
1505.812538,1.119025,637303.000000,48453.000000
1508.983330,1.119390,634074.000000,48167.000000
1512.149909,1.118913,630551.000000,47952.000000
1515.312273,1.119031,626579.000000,47637.000000
1518.470422,1.119911,623236.000000,47287.000000
1521.624357,1.119973,619556.000000,47001.000000
1525.823048,1.121261,614520.000000,46481.000000
1528.967149,1.118743,610731.000000,46463.000000
1532.107036,1.120865,606260.000000,45898.000000
1535.242709,1.120124,601771.000000,45636.000000
1538.374167,1.119706,597293.000000,45340.000000
1541.501410,1.119095,592533.000000,45042.000000
1544.624439,1.118765,587614.000000,44702.000000
1547.743254,1.117116,582008.000000,44444.000000
1550.857855,1.117584,576631.000000,43986.000000
1555.004099,1.117950,569180.000000,43381.000000
1558.108866,1.118729,563682.000000,42885.000000
1561.209418,1.117601,557265.000000,42507.000000
1564.305756,1.116254,551187.000000,42174.000000
1567.397879,1.116018,545545.000000,41765.000000
1570.485788,1.116662,539133.000000,41213.000000
1573.569483,1.116596,532551.000000,40716.000000
1576.648963,1.116068,525907.000000,40257.000000
1579.724229,1.115265,518938.000000,39797.000000
1583.818027,1.114803,509333.000000,39102.000000
1586.883459,1.116384,502458.000000,38434.000000
1589.944677,1.114677,494992.000000,38012.000000
1593.001680,1.113658,487232.000000,37504.000000
1596.054469,1.112952,480020.000000,37009.000000
1599.103043,1.113150,472168.000000,36387.000000
1602.147403,1.114684,464280.000000,35653.000000
1605.187548,1.114862,456706.000000,35057.000000
1608.223479,1.115082,448530.000000,34412.000000
1612.264832,1.115329,437205.000000,33524.000000
1615.290929,1.116444,429490.000000,32848.000000
1618.312812,1.118134,421504.000000,32112.000000
1621.330481,1.118677,413173.000000,31438.000000
1624.343935,1.118213,404553.000000,30815.000000
1627.353174,1.121878,396423.000000,29942.000000
1630.358200,1.128523,388513.000000,28899.000000
1633.359010,1.128533,380160.000000,28277.000000
1636.355607,1.132703,371598.000000,27376.000000
1640.344513,1.136971,360463.000000,26296.000000
1643.331275,1.140377,352069.000000,25483.000000
1646.313824,1.144526,343006.000000,24591.000000
1649.292158,1.147186,333872.000000,23790.000000
1652.266277,1.153438,324504.000000,22792.000000
1655.236182,1.156698,314053.000000,21893.000000
1658.201873,1.163506,302316.000000,20747.000000
1661.163349,1.173451,289087.000000,19390.000000
1664.120611,1.182234,274074.000000,18015.000000
1668.057070,1.196450,249318.000000,15860.000000
1671.004498,1.206944,227555.000000,14130.000000
1673.947712,1.221285,203186.000000,12207.000000
1676.886711,1.229228,178338.000000,10520.000000
1679.821496,1.231820,153876.000000,9023.000000
1682.752066,1.238359,131194.000000,7578.000000
1685.678422,1.248224,111238.000000,6281.000000
1688.600564,1.243976,94301.000000,5377.000000
1691.518491,1.252643,80350.000000,4491.000000
1695.402504,1.252732,65120.000000,3639.000000
1698.310598,1.248467,55907.000000,3155.000000
1701.214477,1.254693,48643.000000,2706.000000
