Method:,Hadamard 1,,
1075.041363,0.876941,272610.000000,36191.000000
1078.740364,0.872178,271864.000000,36490.000000
1082.435151,0.866965,271322.000000,36857.000000
1086.125723,0.863134,271668.000000,37231.000000
1089.812080,0.859426,272144.000000,37616.000000
1093.494224,0.857440,273135.000000,37926.000000
1097.172153,0.853212,273441.000000,38340.000000
1100.845867,0.852567,274759.000000,38582.000000
1104.515367,0.851023,276154.000000,38916.000000
1109.401478,0.851390,278191.000000,39170.000000
1113.061144,0.852512,279666.000000,39276.000000
1116.716596,0.856493,281465.000000,39168.000000
1120.367833,0.862600,283330.000000,38877.000000
1124.014856,0.871960,285720.000000,38369.000000
1127.657665,0.882849,287805.000000,37692.000000
1131.296259,0.896013,290051.000000,36852.000000
1134.930639,0.908103,292331.000000,36122.000000
1138.560804,0.919435,294917.000000,35503.000000
1143.394469,0.934339,298293.000000,34698.000000
1147.014801,0.942353,300985.000000,34371.000000
1150.630918,0.950219,304257.000000,34121.000000
1154.242821,0.955747,307712.000000,34072.000000
1157.850509,0.960222,310881.000000,34070.000000
1161.453983,0.964340,314276.000000,34117.000000
1165.053242,0.966523,318257.000000,34376.000000
1168.648287,0.967829,322819.000000,34764.000000
1172.239118,0.970554,326850.000000,34978.000000
1177.020337,0.973493,332795.000000,35374.000000
1180.601334,0.972311,338252.000000,36052.000000
1184.178116,0.975457,344529.000000,36456.000000
1187.750684,0.980173,351023.000000,36742.000000
1191.319038,0.984472,357082.000000,37008.000000
1194.883177,0.989798,364643.000000,37331.000000
1198.443102,0.994725,372656.000000,37721.000000
1201.998812,1.000087,379916.000000,37984.000000
1205.550308,1.005457,387104.000000,38227.000000
1210.279081,1.010480,398358.000000,38886.000000
1213.820743,1.013713,406330.000000,39370.000000
1217.358191,1.013625,414296.000000,40150.000000
1220.891424,1.011947,423100.000000,41162.000000
1224.420443,1.013621,431276.000000,41796.000000
1227.945248,1.013762,440314.000000,42658.000000
1231.465838,1.012632,449218.000000,43634.000000
1234.982214,1.012332,457807.000000,44499.000000
1238.494375,1.014162,468067.000000,45305.000000
1243.170701,1.014536,479193.000000,46342.000000
1246.673029,1.016353,486758.000000,46877.000000
1250.171142,1.016691,495180.000000,47651.000000
1253.665041,1.016797,503918.000000,48480.000000
1257.154726,1.014248,511654.000000,49514.000000
1260.640196,1.012438,521154.000000,50644.000000
1264.121451,1.010233,534098.000000,52166.000000
1267.598492,1.011909,549524.000000,53466.000000
1271.071319,1.013307,564969.000000,54792.000000
1275.695199,1.014983,583497.000000,56371.000000
1279.158192,1.016146,596509.000000,57474.000000
1282.616970,1.019223,610137.000000,58372.000000
1286.071534,1.022194,621777.000000,59080.000000
1289.521884,1.024562,632911.000000,59811.000000
1292.968020,1.028326,643299.000000,60268.000000
1296.409940,1.034921,653998.000000,60347.000000
1299.847647,1.038779,662535.000000,60594.000000
1303.281139,1.044132,669534.000000,60484.000000
1307.852572,1.051251,680622.000000,60486.000000
1311.276231,1.056544,687613.000000,60367.000000
1314.695675,1.061017,692993.000000,60216.000000
1318.110904,1.065382,697587.000000,60009.000000
1321.521919,1.070780,703545.000000,59774.000000
1324.928720,1.075310,707997.000000,59528.000000
1328.331306,1.079263,710077.000000,59162.000000
1331.729678,1.083668,712333.000000,58751.000000
1335.123835,1.086625,715576.000000,58618.000000
1339.642823,1.089636,717691.000000,58385.000000
1343.027147,1.091449,716977.000000,58084.000000
1346.407256,1.092869,716577.000000,57862.000000
1349.783151,1.094330,716270.000000,57643.000000
1353.154831,1.093480,715315.000000,57679.000000
1356.522297,1.093627,713176.000000,57487.000000
1359.885549,1.094084,710971.000000,57249.000000
1363.244586,1.095035,708733.000000,56944.000000
1366.599408,1.094913,706319.000000,56766.000000
1371.065950,1.097794,701665.000000,56019.000000
1374.410939,1.097072,697460.000000,55776.000000
1377.751713,1.097513,691985.000000,55282.000000
1381.088274,1.097566,686523.000000,54839.000000
1384.420619,1.097377,680381.000000,54372.000000
1387.748751,1.097098,675468.000000,54014.000000
1391.072668,1.097564,671911.000000,53672.000000
1394.392370,1.095863,668723.000000,53627.000000
1397.707858,1.094608,666533.000000,53606.000000
1402.121953,1.094509,665113.000000,53504.000000
1405.427607,1.094305,665198.000000,53536.000000
1408.729047,1.094425,664935.000000,53500.000000
1412.026273,1.095616,664455.000000,53315.000000
1415.319284,1.094616,664556.000000,53446.000000
1418.608081,1.094122,664917.000000,53536.000000
1421.892663,1.094528,665017.000000,53494.000000
1425.173031,1.093544,664617.000000,53583.000000
1428.449184,1.093948,665359.000000,53593.000000
1431.721123,1.095299,666424.000000,53512.000000
1436.077153,1.094058,667155.000000,53724.000000
1439.339258,1.094384,668127.000000,53762.000000
1442.597149,1.094415,668698.000000,53804.000000
1445.850825,1.095850,669264.000000,53672.000000
1449.100287,1.095758,669273.000000,53684.000000
1452.345535,1.096254,669026.000000,53603.000000
1455.586568,1.098924,668707.000000,53249.000000
1458.823387,1.098403,668068.000000,53262.000000
1462.055991,1.098351,666684.000000,53158.000000
1466.359575,1.099172,665382.000000,52954.000000
1469.582345,1.099662,664120.000000,52794.000000
1472.800901,1.099649,662276.000000,52649.000000
1476.015243,1.099415,660385.000000,52527.000000
1479.225371,1.100652,658310.000000,52213.000000
1482.431284,1.100682,656313.000000,52051.000000
1485.632982,1.100935,654173.000000,51851.000000
1488.830466,1.101576,651677.000000,51577.000000
1492.023736,1.100825,649126.000000,51464.000000
1496.274873,1.101825,646247.000000,51118.000000
1499.458309,1.102247,643294.000000,50835.000000
1502.637531,1.101147,640417.000000,50736.000000
1505.812538,1.101941,637303.000000,50397.000000
1508.983330,1.101549,634074.000000,50187.000000
1512.149909,1.102404,630551.000000,49810.000000
1515.312273,1.102704,626579.000000,49462.000000
1518.470422,1.102167,623236.000000,49259.000000
1521.624357,1.102594,619556.000000,48920.000000
1525.823048,1.102248,614520.000000,48561.000000
1528.967149,1.103263,610731.000000,48149.000000
1532.107036,1.100541,606260.000000,48097.000000
1535.242709,1.101687,601771.000000,47615.000000
1538.374167,1.102568,597293.000000,47165.000000
1541.501410,1.101484,592533.000000,46906.000000
1544.624439,1.099143,587614.000000,46768.000000
1547.743254,1.099526,582008.000000,46281.000000
1550.857855,1.099881,576631.000000,45816.000000
1555.004099,1.099977,569180.000000,45214.000000
1558.108866,1.100736,563682.000000,44699.000000
1561.209418,1.098268,557265.000000,44442.000000
1564.305756,1.098864,551187.000000,43897.000000
1567.397879,1.096876,545545.000000,43647.000000
1570.485788,1.097481,539133.000000,43074.000000
1573.569483,1.098698,532551.000000,42429.000000
1576.648963,1.098167,525907.000000,41951.000000
1579.724229,1.097580,518938.000000,41451.000000
1583.818027,1.097034,509333.000000,40735.000000
1586.883459,1.096345,502458.000000,40249.000000
1589.944677,1.097770,494992.000000,39521.000000
1593.001680,1.094239,487232.000000,39219.000000
1596.054469,1.095494,480020.000000,38527.000000
1599.103043,1.095859,472168.000000,37865.000000
1602.147403,1.098027,464280.000000,37047.000000
1605.187548,1.097415,456706.000000,36494.000000
1608.223479,1.098042,448530.000000,35789.000000
1612.264832,1.098582,437205.000000,34842.000000
1615.290929,1.100071,429490.000000,34110.000000
1618.312812,1.100341,421504.000000,33455.000000
1621.330481,1.101571,413173.000000,32701.000000
1624.343935,1.102287,404553.000000,31966.000000
1627.353174,1.104506,396423.000000,31164.000000
1630.358200,1.109586,388513.000000,30187.000000
1633.359010,1.111723,380160.000000,29393.000000
1636.355607,1.115838,371598.000000,28460.000000
1640.344513,1.118097,360463.000000,27464.000000
1643.331275,1.123234,352069.000000,26509.000000
1646.313824,1.127452,343006.000000,25577.000000
1649.292158,1.128044,333872.000000,24862.000000
1652.266277,1.131208,324504.000000,23989.000000
1655.236182,1.135918,314053.000000,22966.000000
1658.201873,1.138512,302316.000000,21976.000000
1661.163349,1.140073,289087.000000,20939.000000
1664.120611,1.143666,274074.000000,19688.000000
1668.057070,1.145895,249318.000000,17818.000000
1671.004498,1.144446,227555.000000,16317.000000
1673.947712,1.138102,203186.000000,14784.000000
1676.886711,1.135900,178338.000000,13042.000000
1679.821496,1.126889,153876.000000,11489.000000
1682.752066,1.131187,131194.000000,9699.000000
1685.678422,1.129326,111238.000000,8259.000000
1688.600564,1.135793,94301.000000,6898.000000
1691.518491,1.131419,80350.000000,5937.000000
1695.402504,1.137478,65120.000000,4745.000000
1698.310598,1.133730,55907.000000,4109.000000
1701.214477,1.155031,48643.000000,3404.000000
