Method:,Hadamard 1,,
1343.027147,1.114464,716977.000000,55086.000000
1346.407256,1.115746,716577.000000,54893.000000
1349.783151,1.116241,716270.000000,54807.000000
1353.154831,1.115202,715315.000000,54865.000000
1356.522297,1.116697,713176.000000,54513.000000
1359.885549,1.116221,710971.000000,54404.000000
1363.244586,1.118395,708733.000000,53962.000000
1366.599408,1.118727,706319.000000,53737.000000
1371.065950,1.120586,701665.000000,53155.000000
1374.410939,1.119375,697460.000000,52984.000000
1377.751713,1.121529,691985.000000,52308.000000
1381.088274,1.121036,686523.000000,51954.000000
1384.420619,1.120793,680381.000000,51518.000000
1387.748751,1.120666,675468.000000,51161.000000
1391.072668,1.120696,671911.000000,50888.000000
1394.392370,1.118921,668723.000000,50854.000000
1397.707858,1.118951,666533.000000,50684.000000
1402.121953,1.117879,665113.000000,50701.000000
1405.427607,1.118534,665198.000000,50631.000000
1408.729047,1.117728,664935.000000,50705.000000
1412.026273,1.117560,664455.000000,50688.000000
1415.319284,1.117241,664556.000000,50733.000000
1418.608081,1.118317,664917.000000,50635.000000
1421.892663,1.117217,665017.000000,50771.000000
1425.173031,1.116238,664617.000000,50855.000000
1428.449184,1.117492,665359.000000,50765.000000
1431.721123,1.118640,666424.000000,50712.000000
1436.077153,1.117381,667155.000000,50915.000000
1439.339258,1.117451,668127.000000,50981.000000
1442.597149,1.118871,668698.000000,50858.000000
1445.850825,1.119298,669264.000000,50851.000000
1449.100287,1.119697,669273.000000,50805.000000
1452.345535,1.119964,669026.000000,50755.000000
1455.586568,1.121704,668707.000000,50528.000000
1458.823387,1.121959,668068.000000,50450.000000
1462.055991,1.121541,666684.000000,50394.000000
1466.359575,1.124223,665382.000000,49986.000000
1469.582345,1.124085,664120.000000,49907.000000
1472.800901,1.123060,662276.000000,49886.000000
1476.015243,1.123546,660385.000000,49688.000000
1479.225371,1.124545,658310.000000,49418.000000
1482.431284,1.124317,656313.000000,49294.000000
1485.632982,1.123701,654173.000000,49203.000000
1488.830466,1.124697,651677.000000,48903.000000
1492.023736,1.125014,649126.000000,48676.000000
1496.274873,1.125481,646247.000000,48408.000000
1499.458309,1.124795,643294.000000,48263.000000
1502.637531,1.124932,640417.000000,48032.000000
1505.812538,1.124718,637303.000000,47822.000000
1508.983330,1.126490,634074.000000,47386.000000
1512.149909,1.125603,630551.000000,47219.000000
1515.312273,1.124287,626579.000000,47064.000000
1518.470422,1.125698,623236.000000,46661.000000
1521.624357,1.126650,619556.000000,46284.000000
1525.823048,1.126109,614520.000000,45965.000000
1528.967149,1.126771,610731.000000,45612.000000
1532.107036,1.125354,606260.000000,45426.000000
1535.242709,1.125158,601771.000000,45110.000000
1538.374167,1.125026,597293.000000,44788.000000
1541.501410,1.125339,592533.000000,44399.000000
1544.624439,1.123297,587614.000000,44238.000000
1547.743254,1.124219,582008.000000,43723.000000
1550.857855,1.123638,576631.000000,43377.000000
1555.004099,1.124486,569180.000000,42733.000000
1558.108866,1.124212,563682.000000,42347.000000
1561.209418,1.123143,557265.000000,41968.000000
1564.305756,1.122477,551187.000000,41574.000000
1567.397879,1.122102,545545.000000,41184.000000
1570.485788,1.122379,539133.000000,40674.000000
1573.569483,1.122006,532551.000000,40212.000000
1576.648963,1.121922,525907.000000,39718.000000
1579.724229,1.120060,518938.000000,39360.000000
1583.818027,1.120325,509333.000000,38608.000000
1586.883459,1.122037,502458.000000,37937.000000
1589.944677,1.121738,494992.000000,37399.000000
1593.001680,1.120439,487232.000000,36923.000000
1596.054469,1.120647,480020.000000,36359.000000
1599.103043,1.121051,472168.000000,35731.000000
1602.147403,1.121819,464280.000000,35072.000000
1605.187548,1.122586,456706.000000,34439.000000
1608.223479,1.122798,448530.000000,33806.000000
1612.264832,1.123872,437205.000000,32871.000000
1615.290929,1.124854,429490.000000,32218.000000
1618.312812,1.125458,421504.000000,31575.000000
1621.330481,1.130183,413173.000000,30616.000000
1624.343935,1.129348,404553.000000,30035.000000
1627.353174,1.130447,396423.000000,29357.000000
1630.358200,1.136898,388513.000000,28347.000000
1633.359010,1.139608,380160.000000,27565.000000
1636.355607,1.143399,371598.000000,26710.000000
1640.344513,1.148315,360463.000000,25618.000000
1643.331275,1.153491,352069.000000,24725.000000
1646.313824,1.156940,343006.000000,23898.000000
1649.292158,1.160382,333872.000000,23078.000000
1652.266277,1.169528,324504.000000,21963.000000
1655.236182,1.175902,314053.000000,20946.000000
1658.201873,1.189737,302316.000000,19531.000000
1661.163349,1.198577,289087.000000,18300.000000
1664.120611,1.220489,274074.000000,16496.000000
1668.057070,1.244374,249318.000000,14203.000000
1671.004498,1.263945,227555.000000,12392.000000
1673.947712,1.284600,203186.000000,10551.000000
1676.886711,1.296086,178338.000000,9019.000000
1679.821496,1.306757,153876.000000,7593.000000
1682.752066,1.305469,131194.000000,6493.000000
1685.678422,1.316764,111238.000000,5364.000000
1688.600564,1.320340,94301.000000,4510.000000
1691.518491,1.312476,80350.000000,3913.000000
1695.402504,1.313341,65120.000000,3165.000000
1698.310598,1.306400,55907.000000,2761.000000
1701.214477,1.315029,48643.000000,2355.000000
