Method:,Hadamard 1,,
1194.883177,0.989659,364643.000000,37343.000000
1198.443102,0.996351,372656.000000,37580.000000
1201.998812,0.998820,379916.000000,38095.000000
1205.550308,1.005298,387104.000000,38241.000000
1210.279081,1.010838,398358.000000,38854.000000
1213.820743,1.013217,406330.000000,39415.000000
1217.358191,1.012642,414296.000000,40241.000000
1220.891424,1.013490,423100.000000,41016.000000
1224.420443,1.012521,431276.000000,41902.000000
1227.945248,1.012461,440314.000000,42786.000000
1231.465838,1.012791,449218.000000,43618.000000
1234.982214,1.012274,457807.000000,44505.000000
1238.494375,1.013453,468067.000000,45379.000000
1243.170701,1.015812,479193.000000,46206.000000
1246.673029,1.015835,486758.000000,46933.000000
1250.171142,1.016573,495180.000000,47664.000000
1253.665041,1.016788,503918.000000,48481.000000
1257.154726,1.014205,511654.000000,49519.000000
1260.640196,1.011744,521154.000000,50725.000000
1264.121451,1.010192,534098.000000,52171.000000
1267.598492,1.010814,549524.000000,53601.000000
1271.071319,1.012785,564969.000000,54858.000000
1275.695199,1.014421,583497.000000,56444.000000
1279.158192,1.016297,596509.000000,57454.000000
1282.616970,1.018814,610137.000000,58427.000000
1286.071534,1.021482,621777.000000,59177.000000
1289.521884,1.024612,632911.000000,59804.000000
1292.968020,1.028874,643299.000000,60192.000000
1296.409940,1.033778,653998.000000,60506.000000
1299.847647,1.037920,662535.000000,60714.000000
1303.281139,1.042734,669534.000000,60679.000000
1307.852572,1.050699,680622.000000,60563.000000
1311.276231,1.056278,687613.000000,60404.000000
1314.695675,1.059706,692993.000000,60398.000000
1318.110904,1.065411,697587.000000,60005.000000
1321.521919,1.070671,703545.000000,59789.000000
1324.928720,1.074479,707997.000000,59642.000000
1328.331306,1.078881,710077.000000,59214.000000
1331.729678,1.082428,712333.000000,58919.000000
1335.123835,1.085781,715576.000000,58732.000000
1339.642823,1.089272,717691.000000,58434.000000
1343.027147,1.091501,716977.000000,58077.000000
1346.407256,1.093080,716577.000000,57834.000000
1349.783151,1.093111,716270.000000,57805.000000
1353.154831,1.092637,715315.000000,57791.000000
1356.522297,1.093846,713176.000000,57458.000000
1359.885549,1.094061,710971.000000,57252.000000
1363.244586,1.095004,708733.000000,56948.000000
1366.599408,1.094836,706319.000000,56776.000000
1371.065950,1.096471,701665.000000,56190.000000
1374.410939,1.096333,697460.000000,55871.000000
1377.751713,1.096720,691985.000000,55383.000000
1381.088274,1.097091,686523.000000,54899.000000
1384.420619,1.097201,680381.000000,54394.000000
1387.748751,1.096873,675468.000000,54042.000000
1391.072668,1.096820,671911.000000,53764.000000
1394.392370,1.094916,668723.000000,53744.000000
1397.707858,1.094843,666533.000000,53577.000000
1402.121953,1.094241,665113.000000,53537.000000
1405.427607,1.094297,665198.000000,53537.000000
1408.729047,1.094141,664935.000000,53535.000000
1412.026273,1.094201,664455.000000,53489.000000
1415.319284,1.093650,664556.000000,53565.000000
1418.608081,1.094284,664917.000000,53516.000000
1421.892663,1.094495,665017.000000,53498.000000
1425.173031,1.093010,664617.000000,53649.000000
1428.449184,1.094021,665359.000000,53584.000000
1431.721123,1.094205,666424.000000,53647.000000
1436.077153,1.094026,667155.000000,53728.000000
1439.339258,1.094214,668127.000000,53783.000000
1442.597149,1.094456,668698.000000,53799.000000
1445.850825,1.095324,669264.000000,53737.000000
1449.100287,1.095289,669273.000000,53742.000000
1452.345535,1.095485,669026.000000,53698.000000
1455.586568,1.098215,668707.000000,53336.000000
1458.823387,1.098118,668068.000000,53297.000000
1462.055991,1.098515,666684.000000,53138.000000
1466.359575,1.098812,665382.000000,52998.000000
1469.582345,1.098824,664120.000000,52896.000000
1472.800901,1.099344,662276.000000,52686.000000
1476.015243,1.099059,660385.000000,52570.000000
1479.225371,1.099912,658310.000000,52302.000000
1482.431284,1.100382,656313.000000,52087.000000
1485.632982,1.100132,654173.000000,51947.000000
1488.830466,1.100114,651677.000000,51751.000000
1492.023736,1.100227,649126.000000,51535.000000
1496.274873,1.100917,646247.000000,51225.000000
1499.458309,1.100771,643294.000000,51008.000000
1502.637531,1.100591,640417.000000,50801.000000
1505.812538,1.101468,637303.000000,50452.000000
1508.983330,1.101661,634074.000000,50174.000000
1512.149909,1.100993,630551.000000,49972.000000
1515.312273,1.101818,626579.000000,49563.000000
1518.470422,1.101066,623236.000000,49384.000000
1521.624357,1.101893,619556.000000,48999.000000
1525.823048,1.101337,614520.000000,48663.000000
1528.967149,1.101373,610731.000000,48359.000000
1532.107036,1.101173,606260.000000,48027.000000
1535.242709,1.102317,601771.000000,47546.000000
1538.374167,1.100959,597293.000000,47340.000000
1541.501410,1.101336,592533.000000,46922.000000
1544.624439,1.100520,587614.000000,46620.000000
1547.743254,1.099432,582008.000000,46291.000000
1550.857855,1.099350,576631.000000,45872.000000
1555.004099,1.100929,569180.000000,45115.000000
1558.108866,1.100532,563682.000000,44720.000000
1561.209418,1.099687,557265.000000,44297.000000
1564.305756,1.098597,551187.000000,43924.000000
1567.397879,1.097942,545545.000000,43540.000000
1570.485788,1.097955,539133.000000,43027.000000
1573.569483,1.096941,532551.000000,42601.000000
1576.648963,1.097288,525907.000000,42036.000000
1579.724229,1.097026,518938.000000,41504.000000
1583.818027,1.097674,509333.000000,40675.000000
1586.883459,1.096928,502458.000000,40195.000000
1589.944677,1.096278,494992.000000,39657.000000
1593.001680,1.094627,487232.000000,39184.000000
1596.054469,1.094301,480020.000000,38633.000000
1599.103043,1.095022,472168.000000,37938.000000
1602.147403,1.095992,464280.000000,37221.000000
1605.187548,1.097391,456706.000000,36496.000000
1608.223479,1.096020,448530.000000,35956.000000
1612.264832,1.098183,437205.000000,34874.000000
1615.290929,1.098191,429490.000000,34258.000000
1618.312812,1.100172,421504.000000,33468.000000
1621.330481,1.100709,413173.000000,32766.000000
1624.343935,1.102831,404553.000000,31926.000000
1627.353174,1.103726,396423.000000,31220.000000
1630.358200,1.109902,388513.000000,30165.000000
1633.359010,1.110542,380160.000000,29473.000000
1636.355607,1.114406,371598.000000,28554.000000
1640.344513,1.117907,360463.000000,27476.000000
1643.331275,1.122498,352069.000000,26554.000000
1646.313824,1.127911,343006.000000,25550.000000
1649.292158,1.129829,333872.000000,24760.000000
1652.266277,1.131806,324504.000000,23956.000000
1655.236182,1.137433,314053.000000,22886.000000
1658.201873,1.139997,302316.000000,21901.000000
1661.163349,1.140945,289087.000000,20897.000000
1664.120611,1.144284,274074.000000,19660.000000
1668.057070,1.144775,249318.000000,17864.000000
1671.004498,1.143941,227555.000000,16336.000000
1673.947712,1.137456,203186.000000,14806.000000
1676.886711,1.135500,178338.000000,13054.000000
1679.821496,1.128631,153876.000000,11443.000000
1682.752066,1.125758,131194.000000,9821.000000
1685.678422,1.130537,111238.000000,8236.000000
1688.600564,1.138826,94301.000000,6850.000000
1691.518491,1.134944,80350.000000,5889.000000
1695.402504,1.146075,65120.000000,4652.000000
1698.310598,1.143997,55907.000000,4013.000000
1701.214477,1.149453,48643.000000,3448.000000
