Method:,Hadamard 1,,
1311.276231,1.058846,687613.000000,60048.000000
1314.695675,1.063135,692993.000000,59923.000000
1318.110904,1.067500,697587.000000,59717.000000
1321.521919,1.074545,703545.000000,59258.000000
1324.928720,1.079231,707997.000000,58993.000000
1328.331306,1.082401,710077.000000,58736.000000
1331.729678,1.086545,712333.000000,58363.000000
1335.123835,1.090457,715576.000000,58103.000000
1339.642823,1.094528,717691.000000,57731.000000
1343.027147,1.096268,716977.000000,57443.000000
1346.407256,1.097495,716577.000000,57249.000000
1349.783151,1.099514,716270.000000,56959.000000
1353.154831,1.098737,715315.000000,56985.000000
1356.522297,1.099514,713176.000000,56713.000000
1359.885549,1.100503,710971.000000,56409.000000
1363.244586,1.100793,708733.000000,56194.000000
1366.599408,1.101115,706319.000000,55961.000000
1371.065950,1.102463,701665.000000,55420.000000
1374.410939,1.102565,697460.000000,55075.000000
1377.751713,1.103955,691985.000000,54468.000000
1381.088274,1.102976,686523.000000,54160.000000
1384.420619,1.103215,680381.000000,53646.000000
1387.748751,1.103032,675468.000000,53281.000000
1391.072668,1.102618,671911.000000,53051.000000
1394.392370,1.101610,668723.000000,52922.000000
1397.707858,1.101665,666533.000000,52742.000000
1402.121953,1.100937,665113.000000,52718.000000
1405.427607,1.100498,665198.000000,52778.000000
1408.729047,1.100269,664935.000000,52785.000000
1412.026273,1.100985,664455.000000,52660.000000
1415.319284,1.100095,664556.000000,52776.000000
1418.608081,1.100240,664917.000000,52787.000000
1421.892663,1.100479,665017.000000,52766.000000
1425.173031,1.100530,664617.000000,52728.000000
1428.449184,1.099289,665359.000000,52938.000000
1431.721123,1.100550,666424.000000,52869.000000
1436.077153,1.099869,667155.000000,53010.000000
1439.339258,1.101149,668127.000000,52931.000000
1442.597149,1.101020,668698.000000,52992.000000
1445.850825,1.100937,669264.000000,53047.000000
1449.100287,1.102041,669273.000000,52913.000000
1452.345535,1.102513,669026.000000,52836.000000
1455.586568,1.104473,668707.000000,52573.000000
1458.823387,1.105199,668068.000000,52435.000000
1462.055991,1.103934,666684.000000,52479.000000
1466.359575,1.105783,665382.000000,52154.000000
1469.582345,1.106268,664120.000000,51997.000000
1472.800901,1.106491,662276.000000,51826.000000
1476.015243,1.105426,660385.000000,51805.000000
1479.225371,1.106826,658310.000000,51476.000000
1482.431284,1.108028,656313.000000,51178.000000
1485.632982,1.107161,654173.000000,51113.000000
1488.830466,1.107639,651677.000000,50862.000000
1492.023736,1.107852,649126.000000,50638.000000
1496.274873,1.108175,646247.000000,50376.000000
1499.458309,1.107464,643294.000000,50228.000000
1502.637531,1.108119,640417.000000,49928.000000
1505.812538,1.108707,637303.000000,49618.000000
1508.983330,1.109038,634074.000000,49329.000000
1512.149909,1.108267,630551.000000,49142.000000
1515.312273,1.107738,626579.000000,48892.000000
1518.470422,1.108410,623236.000000,48556.000000
1521.624357,1.108727,619556.000000,48234.000000
1525.823048,1.109045,614520.000000,47807.000000
1528.967149,1.108754,610731.000000,47544.000000
1532.107036,1.108800,606260.000000,47191.000000
1535.242709,1.109148,601771.000000,46804.000000
1538.374167,1.108819,597293.000000,46491.000000
1541.501410,1.108757,592533.000000,46127.000000
1544.624439,1.107488,587614.000000,45878.000000
1547.743254,1.106870,582008.000000,45505.000000
1550.857855,1.106962,576631.000000,45075.000000
1555.004099,1.107349,569180.000000,44453.000000
1558.108866,1.107177,563682.000000,44041.000000
1561.209418,1.108072,557265.000000,43450.000000
1564.305756,1.106751,551187.000000,43107.000000
1567.397879,1.104799,545545.000000,42858.000000
1570.485788,1.105335,539133.000000,42302.000000
1573.569483,1.105580,532551.000000,41762.000000
1576.648963,1.105264,525907.000000,41271.000000
1579.724229,1.104796,518938.000000,40768.000000
1583.818027,1.105431,509333.000000,39955.000000
1586.883459,1.105097,502458.000000,39446.000000
1589.944677,1.105565,494992.000000,38818.000000
1593.001680,1.102467,487232.000000,38483.000000
1596.054469,1.103285,480020.000000,37842.000000
1599.103043,1.103029,472168.000000,37245.000000
1602.147403,1.104083,464280.000000,36534.000000
1605.187548,1.104615,456706.000000,35894.000000
1608.223479,1.106039,448530.000000,35136.000000
1612.264832,1.107205,437205.000000,34157.000000
1615.290929,1.108583,429490.000000,33448.000000
1618.312812,1.108968,421504.000000,32797.000000
1621.330481,1.110819,413173.000000,32012.000000
1624.343935,1.110807,404553.000000,31345.000000
1627.353174,1.113845,396423.000000,30501.000000
1630.358200,1.121442,388513.000000,29374.000000
1633.359010,1.122508,380160.000000,28672.000000
1636.355607,1.125779,371598.000000,27816.000000
1640.344513,1.129634,360463.000000,26744.000000
1643.331275,1.134436,352069.000000,25834.000000
1646.313824,1.137935,343006.000000,24967.000000
1649.292158,1.141905,333872.000000,24081.000000
1652.266277,1.148813,324504.000000,23036.000000
1655.236182,1.155331,314053.000000,21962.000000
1658.201873,1.164113,302316.000000,20718.000000
1661.163349,1.173428,289087.000000,19391.000000
1664.120611,1.186619,274074.000000,17834.000000
1668.057070,1.204130,249318.000000,15582.000000
1671.004498,1.218626,227555.000000,13755.000000
1673.947712,1.234065,203186.000000,11853.000000
1676.886711,1.242559,178338.000000,10202.000000
1679.821496,1.247951,153876.000000,8694.000000
1682.752066,1.258295,131194.000000,7238.000000
1685.678422,1.268681,111238.000000,5992.000000
1688.600564,1.266776,94301.000000,5102.000000
1691.518491,1.274355,80350.000000,4272.000000
1695.402504,1.264343,65120.000000,3543.000000
1698.310598,1.255824,55907.000000,3102.000000
1701.214477,1.264266,48643.000000,2647.000000
