Method:,Hadamard 1,,
1157.850509,0.623321,310881.000000,74007.000000
1161.453983,0.627669,314276.000000,74070.000000
1165.053242,0.631503,318257.000000,74349.000000
1168.648287,0.634170,322819.000000,74953.000000
1172.239118,0.637790,326850.000000,75259.000000
1177.020337,0.642662,332795.000000,75773.000000
1180.601334,0.646113,338252.000000,76406.000000
1184.178116,0.650008,344529.000000,77129.000000
1187.750684,0.656527,351023.000000,77412.000000
1191.319038,0.662341,357082.000000,77701.000000
1194.883177,0.670286,364643.000000,77908.000000
1198.443102,0.677458,372656.000000,78316.000000
1201.998812,0.683702,379916.000000,78702.000000
1205.550308,0.689404,387104.000000,79145.000000
1210.279081,0.694623,398358.000000,80473.000000
1213.820743,0.693717,406330.000000,82255.000000
1217.358191,0.690367,414296.000000,84517.000000
1220.891424,0.684405,423100.000000,87506.000000
1224.420443,0.679351,431276.000000,90241.000000
1227.945248,0.676791,440314.000000,92677.000000
1231.465838,0.673765,449218.000000,95212.000000
1234.982214,0.671535,457807.000000,97532.000000
1238.494375,0.671186,468067.000000,99798.000000
1243.170701,0.670278,479193.000000,102384.000000
1246.673029,0.670109,486758.000000,104041.000000
1250.171142,0.670261,495180.000000,105804.000000
1253.665041,0.669705,503918.000000,107809.000000
1257.154726,0.668342,511654.000000,109808.000000
1260.640196,0.666575,521154.000000,112303.000000
1264.121451,0.665882,534098.000000,115276.000000
1267.598492,0.667696,549524.000000,118111.000000
1271.071319,0.669372,564969.000000,120963.000000
1275.695199,0.672267,583497.000000,124100.000000
1279.158192,0.674575,596509.000000,126195.000000
1282.616970,0.678336,610137.000000,127965.000000
1286.071534,0.681845,621777.000000,129357.000000
1289.521884,0.685722,632911.000000,130503.000000
1292.968020,0.690979,643299.000000,131049.000000
1296.409940,0.697613,653998.000000,131209.000000
1299.847647,0.703100,662535.000000,131253.000000
1303.281139,0.709859,669534.000000,130591.000000
1307.852572,0.719538,680622.000000,129828.000000
1311.276231,0.727374,687613.000000,128816.000000
1314.695675,0.734674,692993.000000,127660.000000
1318.110904,0.742615,697587.000000,126178.000000
1321.521919,0.752653,703545.000000,124348.000000
1324.928720,0.762307,707997.000000,122384.000000
1328.331306,0.771116,710077.000000,120279.000000
1331.729678,0.780025,712333.000000,118211.000000
1335.123835,0.788841,715576.000000,116363.000000
1339.642823,0.800781,717691.000000,113542.000000
1343.027147,0.807934,716977.000000,111576.000000
1346.407256,0.815322,716577.000000,109633.000000
1349.783151,0.821874,716270.000000,107945.000000
1353.154831,0.827674,715315.000000,106371.000000
1356.522297,0.834842,713176.000000,104317.000000
1359.885549,0.842503,710971.000000,102176.000000
1363.244586,0.851844,708733.000000,99687.000000
1366.599408,0.862046,706319.000000,97041.000000
1371.065950,0.881239,701665.000000,92234.000000
1374.410939,0.897598,697460.000000,88292.000000
1377.751713,0.917444,691985.000000,83686.000000
1381.088274,0.937634,686523.000000,79254.000000
1384.420619,0.958334,680381.000000,74889.000000
1387.748751,0.977503,675468.000000,71138.000000
1391.072668,0.995807,671911.000000,67843.000000
1394.392370,1.008508,668723.000000,65575.000000
1397.707858,1.020180,666533.000000,63627.000000
1402.121953,1.031100,665113.000000,61915.000000
1405.427607,1.038034,665198.000000,60942.000000
1408.729047,1.043075,664935.000000,60215.000000
1412.026273,1.048255,664455.000000,59458.000000
1415.319284,1.051694,664556.000000,58998.000000
1418.608081,1.053553,664917.000000,58778.000000
1421.892663,1.055632,665017.000000,58506.000000
1425.173031,1.055995,664617.000000,58422.000000
1428.449184,1.057008,665359.000000,58351.000000
1431.721123,1.059978,666424.000000,58046.000000
1436.077153,1.058737,667155.000000,58276.000000
1439.339258,1.061154,668127.000000,58037.000000
1442.597149,1.061263,668698.000000,58072.000000
1445.850825,1.062244,669264.000000,57990.000000
1449.100287,1.063428,669273.000000,57833.000000
1452.345535,1.063267,669026.000000,57833.000000
1455.586568,1.064474,668707.000000,57645.000000
1458.823387,1.065856,668068.000000,57407.000000
1462.055991,1.063920,666684.000000,57544.000000
1466.359575,1.063796,665382.000000,57448.000000
1469.582345,1.061492,664120.000000,57644.000000
1472.800901,1.060881,662276.000000,57565.000000
1476.015243,1.059722,660385.000000,57554.000000
1479.225371,1.059072,658310.000000,57459.000000
1482.431284,1.057315,656313.000000,57517.000000
1485.632982,1.054682,654173.000000,57678.000000
1488.830466,1.054115,651677.000000,57533.000000
1492.023736,1.052948,649126.000000,57462.000000
1496.274873,1.049773,646247.000000,57627.000000
1499.458309,1.046542,643294.000000,57792.000000
1502.637531,1.044798,640417.000000,57765.000000
1505.812538,1.043426,637303.000000,57666.000000
1508.983330,1.040129,634074.000000,57811.000000
1512.149909,1.037635,630551.000000,57821.000000
1515.312273,1.035424,626579.000000,57750.000000
1518.470422,1.032612,623236.000000,57815.000000
1521.624357,1.031590,619556.000000,57609.000000
1525.823048,1.026924,614520.000000,57758.000000
1528.967149,1.023539,610731.000000,57851.000000
1532.107036,1.021551,606260.000000,57691.000000
1535.242709,1.018519,601771.000000,57665.000000
1538.374167,1.016014,597293.000000,57567.000000
1541.501410,1.013664,592533.000000,57418.000000
1544.624439,1.008753,587614.000000,57589.000000
1547.743254,1.006062,582008.000000,57394.000000
1550.857855,1.002842,576631.000000,57287.000000
1555.004099,1.000703,569180.000000,56826.000000
1558.108866,0.996869,563682.000000,56776.000000
1561.209418,0.994075,557265.000000,56492.000000
1564.305756,0.992096,551187.000000,56131.000000
1567.397879,0.988674,545545.000000,55996.000000
1570.485788,0.986356,539133.000000,55634.000000
1573.569483,0.983652,532551.000000,55298.000000
1576.648963,0.981218,525907.000000,54915.000000
1579.724229,0.977843,518938.000000,54610.000000
1583.818027,0.976890,509333.000000,53717.000000
1586.883459,0.975695,502458.000000,53138.000000
1589.944677,0.973192,494992.000000,52651.000000
1593.001680,0.967965,487232.000000,52453.000000
1596.054469,0.967584,480020.000000,51722.000000
1599.103043,0.964920,472168.000000,51189.000000
1602.147403,0.966734,464280.000000,50124.000000
1605.187548,0.964129,456706.000000,49603.000000
1608.223479,0.961666,448530.000000,48992.000000
1612.264832,0.961330,437205.000000,47792.000000
1615.290929,0.958983,429490.000000,47203.000000
1618.312812,0.960254,421504.000000,46190.000000
1621.330481,0.959631,413173.000000,45342.000000
1624.343935,0.958001,404553.000000,44563.000000
1627.353174,0.959151,396423.000000,43552.000000
1630.358200,0.961948,388513.000000,42409.000000
1633.359010,0.961897,380160.000000,41502.000000
1636.355607,0.964165,371598.000000,40356.000000
1640.344513,0.964884,360463.000000,39082.000000
1643.331275,0.968046,352069.000000,37895.000000
1646.313824,0.969407,343006.000000,36804.000000
1649.292158,0.970547,333872.000000,35730.000000
1652.266277,0.971893,324504.000000,34620.000000
1655.236182,0.972386,314053.000000,33467.000000
1658.201873,0.977311,302316.000000,31853.000000
1661.163349,0.979085,289087.000000,30335.000000
1664.120611,0.979260,274074.000000,28748.000000
1668.057070,0.985437,249318.000000,25782.000000
1671.004498,0.982503,227555.000000,23691.000000
1673.947712,0.980331,203186.000000,21260.000000
1676.886711,0.981451,178338.000000,18612.000000
1679.821496,0.975677,153876.000000,16274.000000
1682.752066,0.978413,131194.000000,13788.000000
1685.678422,0.986538,111238.000000,11474.000000
1688.600564,0.983556,94301.000000,9794.000000
1691.518491,0.991861,80350.000000,8187.000000
1695.402504,0.998934,65120.000000,6528.000000
1698.310598,1.002235,55907.000000,5562.000000
1701.214477,1.019101,48643.000000,4655.000000
