Method:,Hadamard 1,,
1024.065971,0.990264,290768.000000,29736.000000
1027.822569,0.984006,291659.000000,30260.000000
1031.574953,0.976259,291738.000000,30813.000000
1035.323122,0.970662,291180.000000,31153.000000
1040.314125,0.961961,289060.000000,31552.000000
1044.052461,0.955194,287270.000000,31849.000000
1047.786582,0.948236,285260.000000,32137.000000
1051.516489,0.941200,282938.000000,32396.000000
1055.242181,0.932822,280933.000000,32793.000000
1058.963659,0.924778,278805.000000,33153.000000
1062.680922,0.919407,276533.000000,33292.000000
1066.393971,0.913123,275025.000000,33593.000000
1070.102806,0.906368,273940.000000,33985.000000
1075.041363,0.898567,272610.000000,34433.000000
1078.740364,0.893110,271864.000000,34773.000000
1082.435151,0.888909,271322.000000,35041.000000
1086.125723,0.884288,271668.000000,35461.000000
1089.812080,0.881146,272144.000000,35781.000000
1093.494224,0.877645,273135.000000,36202.000000
1097.172153,0.873430,273441.000000,36596.000000
1100.845867,0.871914,274759.000000,36901.000000
1104.515367,0.872000,276154.000000,37081.000000
1109.401478,0.869884,278191.000000,37537.000000
1113.061144,0.872551,279666.000000,37505.000000
1116.716596,0.875880,281465.000000,37458.000000
1120.367833,0.881761,283330.000000,37199.000000
1124.014856,0.890447,285720.000000,36770.000000
1127.657665,0.902567,287805.000000,36019.000000
1131.296259,0.915180,290051.000000,35261.000000
1134.930639,0.925108,292331.000000,34735.000000
1138.560804,0.937595,294917.000000,34049.000000
1143.394469,0.955393,298293.000000,33056.000000
1147.014801,0.963121,300985.000000,32766.000000
1150.630918,0.973366,304257.000000,32350.000000
1154.242821,0.979803,307712.000000,32236.000000
1157.850509,0.985143,310881.000000,32170.000000
1161.453983,0.990333,314276.000000,32135.000000
1165.053242,0.993105,318257.000000,32335.000000
1168.648287,0.994930,322819.000000,32661.000000
1172.239118,0.997390,326850.000000,32882.000000
1177.020337,1.001274,332795.000000,33182.000000
1180.601334,1.001997,338252.000000,33670.000000
1184.178116,1.002920,344529.000000,34222.000000
1187.750684,1.007101,351023.000000,34533.000000
1191.319038,1.011513,357082.000000,34774.000000
1194.883177,1.017254,364643.000000,35044.000000
1198.443102,1.021961,372656.000000,35428.000000
1201.998812,1.027774,379916.000000,35638.000000
1205.550308,1.032153,387104.000000,35948.000000
1210.279081,1.037624,398358.000000,36530.000000
1213.820743,1.039716,406330.000000,37082.000000
1217.358191,1.039589,414296.000000,37820.000000
1220.891424,1.038710,423100.000000,38702.000000
1224.420443,1.037356,431276.000000,39573.000000
1227.945248,1.039051,440314.000000,40245.000000
1231.465838,1.038710,449218.000000,41091.000000
1234.982214,1.037361,457807.000000,42007.000000
1238.494375,1.038976,468067.000000,42789.000000
1243.170701,1.039751,479193.000000,43728.000000
1246.673029,1.039999,486758.000000,44393.000000
1250.171142,1.040750,495180.000000,45083.000000
1253.665041,1.040983,503918.000000,45854.000000
1257.154726,1.038387,511654.000000,46837.000000
1260.640196,1.035806,521154.000000,47991.000000
1264.121451,1.033402,534098.000000,49456.000000
1267.598492,1.035484,549524.000000,50641.000000
1271.071319,1.035988,564969.000000,52004.000000
1275.695199,1.036890,583497.000000,53598.000000
1279.158192,1.039436,596509.000000,54473.000000
1282.616970,1.042208,610137.000000,55363.000000
1286.071534,1.044385,621777.000000,56137.000000
1289.521884,1.047293,632911.000000,56761.000000
1292.968020,1.051663,643299.000000,57115.000000
1296.409940,1.057263,653998.000000,57321.000000
1299.847647,1.060990,662535.000000,57573.000000
1303.281139,1.066067,669534.000000,57505.000000
1307.852572,1.074032,680622.000000,57395.000000
1311.276231,1.080047,687613.000000,57187.000000
1314.695675,1.085098,692993.000000,56968.000000
1318.110904,1.089633,697587.000000,56750.000000
1321.521919,1.095305,703545.000000,56492.000000
1324.928720,1.100195,707997.000000,56213.000000
1328.331306,1.105403,710077.000000,55706.000000
1331.729678,1.110186,712333.000000,55271.000000
1335.123835,1.113150,715576.000000,55145.000000
1339.642823,1.118077,717691.000000,54684.000000
1343.027147,1.120170,716977.000000,54367.000000
1346.407256,1.122226,716577.000000,54080.000000
1349.783151,1.122635,716270.000000,54006.000000
1353.154831,1.123578,715315.000000,53817.000000
1356.522297,1.123676,713176.000000,53644.000000
1359.885549,1.124229,710971.000000,53410.000000
1363.244586,1.125658,708733.000000,53067.000000
1366.599408,1.125037,706319.000000,52962.000000
1371.065950,1.127122,701665.000000,52361.000000
1374.410939,1.127750,697460.000000,51972.000000
1377.751713,1.127565,691985.000000,51586.000000
1381.088274,1.128328,686523.000000,51089.000000
1384.420619,1.128216,680381.000000,50645.000000
1387.748751,1.127830,675468.000000,50324.000000
1391.072668,1.127058,671911.000000,50148.000000
1394.392370,1.126189,668723.000000,50010.000000
1397.707858,1.126933,666533.000000,49761.000000
1402.121953,1.124960,665113.000000,49881.000000
1405.427607,1.125112,665198.000000,49870.000000
1408.729047,1.125777,664935.000000,49774.000000
1412.026273,1.125393,664455.000000,49782.000000
1415.319284,1.124901,664556.000000,49846.000000
1418.608081,1.125835,664917.000000,49766.000000
1421.892663,1.124549,665017.000000,49921.000000
1425.173031,1.124106,664617.000000,49942.000000
1428.449184,1.124512,665359.000000,49951.000000
1431.721123,1.125990,666424.000000,49861.000000
1436.077153,1.124788,667155.000000,50054.000000
1439.339258,1.125715,668127.000000,50020.000000
1442.597149,1.126781,668698.000000,49940.000000
1445.850825,1.126645,669264.000000,49998.000000
1449.100287,1.126251,669273.000000,50044.000000
1452.345535,1.127569,669026.000000,49874.000000
1455.586568,1.129605,668707.000000,49617.000000
1458.823387,1.129996,668068.000000,49525.000000
1462.055991,1.129096,666684.000000,49525.000000
1466.359575,1.130030,665382.000000,49322.000000
1469.582345,1.130538,664120.000000,49171.000000
1472.800901,1.130568,662276.000000,49031.000000
1476.015243,1.131440,660385.000000,48793.000000
1479.225371,1.131303,658310.000000,48655.000000
1482.431284,1.132068,656313.000000,48422.000000
1485.632982,1.131772,654173.000000,48297.000000
1488.830466,1.131662,651677.000000,48125.000000
1492.023736,1.132365,649126.000000,47859.000000
1496.274873,1.132254,646247.000000,47659.000000
1499.458309,1.131908,643294.000000,47479.000000
1502.637531,1.132227,640417.000000,47232.000000
1505.812538,1.133192,637303.000000,46898.000000
1508.983330,1.134006,634074.000000,46573.000000
1512.149909,1.132903,630551.000000,46432.000000
1515.312273,1.132644,626579.000000,46167.000000
1518.470422,1.132745,623236.000000,45910.000000
1521.624357,1.133525,619556.000000,45557.000000
1525.823048,1.133936,614520.000000,45144.000000
1528.967149,1.132454,610731.000000,45019.000000
1532.107036,1.132672,606260.000000,44667.000000
1535.242709,1.132783,601771.000000,44325.000000
1538.374167,1.131670,597293.000000,44108.000000
1541.501410,1.132201,592533.000000,43703.000000
1544.624439,1.130403,587614.000000,43520.000000
1547.743254,1.131097,582008.000000,43036.000000
1550.857855,1.131254,576631.000000,42623.000000
1555.004099,1.131153,569180.000000,42082.000000
1558.108866,1.131743,563682.000000,41619.000000
1561.209418,1.130659,557265.000000,41248.000000
1564.305756,1.128081,551187.000000,41041.000000
1567.397879,1.129569,545545.000000,40482.000000
1570.485788,1.129321,539133.000000,40029.000000
1573.569483,1.128929,532551.000000,39576.000000
1576.648963,1.128210,525907.000000,39147.000000
1579.724229,1.129091,518938.000000,38550.000000
1583.818027,1.128764,509333.000000,37865.000000
1586.883459,1.129019,502458.000000,37332.000000
1589.944677,1.127960,494992.000000,36867.000000
1593.001680,1.126849,487232.000000,36382.000000
1596.054469,1.127182,480020.000000,35816.000000
1599.103043,1.126470,472168.000000,35288.000000
1602.147403,1.129263,464280.000000,34476.000000
1605.187548,1.129527,456706.000000,33893.000000
1608.223479,1.129700,448530.000000,33273.000000
1612.264832,1.131173,437205.000000,32323.000000
1615.290929,1.132086,429490.000000,31686.000000
1618.312812,1.133832,421504.000000,30972.000000
1621.330481,1.134374,413173.000000,30322.000000
1624.343935,1.134394,404553.000000,29688.000000
1627.353174,1.138390,396423.000000,28825.000000
1630.358200,1.143910,388513.000000,27893.000000
1633.359010,1.144648,380160.000000,27247.000000
1636.355607,1.148157,371598.000000,26419.000000
1640.344513,1.152934,360463.000000,25347.000000
1643.331275,1.156966,352069.000000,24528.000000
1646.313824,1.160187,343006.000000,23720.000000
1649.292158,1.164276,333872.000000,22872.000000
1652.266277,1.168284,324504.000000,22026.000000
1655.236182,1.175260,314053.000000,20977.000000
1658.201873,1.182241,302316.000000,19871.000000
1661.163349,1.189048,289087.000000,18706.000000
1664.120611,1.195799,274074.000000,17461.000000
1668.057070,1.210560,249318.000000,15353.000000
1671.004498,1.212917,227555.000000,13937.000000
1673.947712,1.223926,203186.000000,12133.000000
1676.886711,1.226799,178338.000000,10579.000000
1679.821496,1.229899,153876.000000,9063.000000
1682.752066,1.235674,131194.000000,7625.000000
1685.678422,1.242796,111238.000000,6360.000000
1688.600564,1.252541,94301.000000,5272.000000
1691.518491,1.260744,80350.000000,4408.000000
1695.402504,1.253688,65120.000000,3631.000000
1698.310598,1.241774,55907.000000,3204.000000
1701.214477,1.239242,48643.000000,2804.000000
