Method:,Hadamard 1,,
1062.680922,0.507916,276533.000000,85868.000000
1066.393971,0.506396,275025.000000,85699.000000
1070.102806,0.505791,273940.000000,85480.000000
1075.041363,0.504664,272610.000000,85286.000000
1078.740364,0.504111,271864.000000,85161.000000
1082.435151,0.504260,271322.000000,84962.000000
1086.125723,0.503793,271668.000000,85162.000000
1089.812080,0.503875,272144.000000,85295.000000
1093.494224,0.505530,273135.000000,85280.000000
1097.172153,0.506225,273441.000000,85239.000000
1100.845867,0.506696,274759.000000,85557.000000
1104.515367,0.508764,276154.000000,85583.000000
1109.401478,0.510952,278191.000000,85781.000000
1113.061144,0.513471,279666.000000,85737.000000
1116.716596,0.516727,281465.000000,85644.000000
1120.367833,0.520662,283330.000000,85434.000000
1124.014856,0.527529,285720.000000,84803.000000
1127.657665,0.535554,287805.000000,83858.000000
1131.296259,0.547212,290051.000000,82274.000000
1134.930639,0.558206,292331.000000,80848.000000
1138.560804,0.572546,294917.000000,78914.000000
1143.394469,0.589938,298293.000000,76684.000000
1147.014801,0.599449,300985.000000,75700.000000
1150.630918,0.609008,304257.000000,74857.000000
1154.242821,0.616461,307712.000000,74419.000000
1157.850509,0.622917,310881.000000,74076.000000
1161.453983,0.627470,314276.000000,74104.000000
1165.053242,0.631357,318257.000000,74374.000000
1168.648287,0.634234,322819.000000,74942.000000
1172.239118,0.636442,326850.000000,75493.000000
1177.020337,0.642147,332795.000000,75863.000000
1180.601334,0.646033,338252.000000,76420.000000
1184.178116,0.649738,344529.000000,77177.000000
1187.750684,0.655950,351023.000000,77515.000000
1191.319038,0.661984,357082.000000,77765.000000
1194.883177,0.669668,364643.000000,78019.000000
1198.443102,0.676638,372656.000000,78464.000000
1201.998812,0.683183,379916.000000,78796.000000
1205.550308,0.689157,387104.000000,79190.000000
1210.279081,0.694888,398358.000000,80424.000000
1213.820743,0.694023,406330.000000,82197.000000
1217.358191,0.690171,414296.000000,84555.000000
1220.891424,0.684514,423100.000000,87484.000000
1224.420443,0.679568,431276.000000,90196.000000
1227.945248,0.675579,440314.000000,92936.000000
1231.465838,0.673501,449218.000000,95270.000000
1234.982214,0.670961,457807.000000,97661.000000
1238.494375,0.670686,468067.000000,99913.000000
1243.170701,0.669816,479193.000000,102493.000000
1246.673029,0.669696,486758.000000,104140.000000
1250.171142,0.669916,495180.000000,105888.000000
1253.665041,0.669729,503918.000000,107803.000000
1257.154726,0.668085,511654.000000,109873.000000
1260.640196,0.666161,521154.000000,112410.000000
1264.121451,0.665385,534098.000000,115408.000000
1267.598492,0.667358,549524.000000,118203.000000
1271.071319,0.668906,564969.000000,121093.000000
1275.695199,0.671910,583497.000000,124202.000000
1279.158192,0.674331,596509.000000,126266.000000
1282.616970,0.677946,610137.000000,128080.000000
1286.071534,0.681382,621777.000000,129495.000000
1289.521884,0.685134,632911.000000,130680.000000
1292.968020,0.690443,643299.000000,131211.000000
1296.409940,0.696872,653998.000000,131433.000000
1299.847647,0.702759,662535.000000,131356.000000
1303.281139,0.709517,669534.000000,130694.000000
1307.852572,0.719116,680622.000000,129954.000000
1311.276231,0.727159,687613.000000,128880.000000
1314.695675,0.734116,692993.000000,127824.000000
1318.110904,0.742381,697587.000000,126246.000000
1321.521919,0.752863,703545.000000,124288.000000
1324.928720,0.761938,707997.000000,122488.000000
1328.331306,0.770870,710077.000000,120347.000000
1331.729678,0.779559,712333.000000,118338.000000
1335.123835,0.788397,715576.000000,116482.000000
1339.642823,0.800429,717691.000000,113634.000000
1343.027147,0.807549,716977.000000,111675.000000
1346.407256,0.814993,716577.000000,109716.000000
1349.783151,0.821030,716270.000000,108155.000000
1353.154831,0.827605,715315.000000,106388.000000
1356.522297,0.834679,713176.000000,104356.000000
1359.885549,0.841624,710971.000000,102383.000000
1363.244586,0.850891,708733.000000,99906.000000
1366.599408,0.861920,706319.000000,97069.000000
1371.065950,0.880627,701665.000000,92364.000000
1374.410939,0.896674,697460.000000,88480.000000
1377.751713,0.916086,691985.000000,83948.000000
1381.088274,0.937157,686523.000000,79341.000000
1384.420619,0.957106,680381.000000,75101.000000
1387.748751,0.976802,675468.000000,71253.000000
1391.072668,0.994982,671911.000000,67972.000000
1394.392370,1.007152,668723.000000,65780.000000
1397.707858,1.018912,666533.000000,63813.000000
1402.121953,1.030623,665113.000000,61983.000000
1405.427607,1.036782,665198.000000,61118.000000
1408.729047,1.043674,664935.000000,60132.000000
1412.026273,1.046921,664455.000000,59641.000000
1415.319284,1.051378,664556.000000,59041.000000
1418.608081,1.053693,664917.000000,58759.000000
1421.892663,1.055054,665017.000000,58584.000000
1425.173031,1.056858,664617.000000,58306.000000
1428.449184,1.056829,665359.000000,58375.000000
1431.721123,1.059589,666424.000000,58098.000000
1436.077153,1.058759,667155.000000,58273.000000
1439.339258,1.060795,668127.000000,58085.000000
1442.597149,1.060628,668698.000000,58157.000000
1445.850825,1.062477,669264.000000,57959.000000
1449.100287,1.061666,669273.000000,58068.000000
1452.345535,1.062427,669026.000000,57945.000000
1455.586568,1.063744,668707.000000,57742.000000
1458.823387,1.064662,668068.000000,57565.000000
1462.055991,1.063317,666684.000000,57624.000000
1466.359575,1.062988,665382.000000,57555.000000
1469.582345,1.061289,664120.000000,57671.000000
1472.800901,1.060873,662276.000000,57566.000000
1476.015243,1.059231,660385.000000,57619.000000
1479.225371,1.057639,658310.000000,57649.000000
1482.431284,1.056749,656313.000000,57592.000000
1485.632982,1.054622,654173.000000,57686.000000
1488.830466,1.053912,651677.000000,57560.000000
1492.023736,1.051778,649126.000000,57617.000000
1496.274873,1.048591,646247.000000,57784.000000
1499.458309,1.045746,643294.000000,57898.000000
1502.637531,1.044670,640417.000000,57782.000000
1505.812538,1.042832,637303.000000,57745.000000
1508.983330,1.039882,634074.000000,57844.000000
1512.149909,1.037439,630551.000000,57847.000000
1515.312273,1.034470,626579.000000,57877.000000
1518.470422,1.031352,623236.000000,57983.000000
1521.624357,1.030671,619556.000000,57731.000000
1525.823048,1.026098,614520.000000,57868.000000
1528.967149,1.022879,610731.000000,57939.000000
1532.107036,1.021002,606260.000000,57764.000000
1535.242709,1.017812,601771.000000,57759.000000
1538.374167,1.015848,597293.000000,57589.000000
1541.501410,1.012479,592533.000000,57575.000000
1544.624439,1.008964,587614.000000,57561.000000
1547.743254,1.006244,582008.000000,57370.000000
1550.857855,1.002774,576631.000000,57296.000000
1555.004099,0.999817,569180.000000,56942.000000
1558.108866,0.997574,563682.000000,56684.000000
1561.209418,0.994144,557265.000000,56483.000000
1564.305756,0.992483,551187.000000,56081.000000
1567.397879,0.988085,545545.000000,56072.000000
1570.485788,0.985194,539133.000000,55783.000000
1573.569483,0.983142,532551.000000,55363.000000
1576.648963,0.981012,525907.000000,54941.000000
1579.724229,0.977637,518938.000000,54636.000000
1583.818027,0.975582,509333.000000,53879.000000
1586.883459,0.974576,502458.000000,53275.000000
1589.944677,0.972936,494992.000000,52682.000000
1593.001680,0.967775,487232.000000,52476.000000
1596.054469,0.966846,480020.000000,51810.000000
1599.103043,0.964911,472168.000000,51190.000000
1602.147403,0.965048,464280.000000,50319.000000
1605.187548,0.963219,456706.000000,49707.000000
1608.223479,0.961108,448530.000000,49055.000000
1612.264832,0.961694,437205.000000,47752.000000
1615.290929,0.958423,429490.000000,47264.000000
1618.312812,0.959239,421504.000000,46298.000000
1621.330481,0.958684,413173.000000,45441.000000
1624.343935,0.958781,404553.000000,44483.000000
1627.353174,0.959191,396423.000000,43548.000000
1630.358200,0.963209,388513.000000,42286.000000
1633.359010,0.962316,380160.000000,41462.000000
1636.355607,0.963284,371598.000000,40438.000000
1640.344513,0.964573,360463.000000,39110.000000
1643.331275,0.967427,352069.000000,37949.000000
1646.313824,0.969053,343006.000000,36834.000000
1649.292158,0.969091,333872.000000,35850.000000
1652.266277,0.971642,324504.000000,34640.000000
1655.236182,0.973543,314053.000000,33378.000000
1658.201873,0.976494,302316.000000,31913.000000
1661.163349,0.976572,289087.000000,30511.000000
1664.120611,0.979245,274074.000000,28749.000000
1668.057070,0.982482,249318.000000,25958.000000
1671.004498,0.983108,227555.000000,23658.000000
1673.947712,0.982276,203186.000000,21165.000000
1676.886711,0.976463,178338.000000,18827.000000
1679.821496,0.975623,153876.000000,16276.000000
1682.752066,0.978602,131194.000000,13782.000000
1685.678422,0.979108,111238.000000,11672.000000
1688.600564,0.989180,94301.000000,9668.000000
1691.518491,0.990854,80350.000000,8206.000000
1695.402504,0.997142,65120.000000,6555.000000
1698.310598,1.003408,55907.000000,5547.000000
1701.214477,1.005417,48643.000000,4804.000000
