Method:,Hadamard 1,,
1047.786582,0.940136,285260.000000,32742.000000
1051.516489,0.929612,282938.000000,33272.000000
1055.242181,0.923545,280933.000000,33501.000000
1058.963659,0.915755,278805.000000,33849.000000
1062.680922,0.908522,276533.000000,34137.000000
1066.393971,0.902095,275025.000000,34457.000000
1070.102806,0.894457,273940.000000,34930.000000
1075.041363,0.888987,272610.000000,35201.000000
1078.740364,0.883598,271864.000000,35543.000000
1082.435151,0.878972,271322.000000,35852.000000
1086.125723,0.874623,271668.000000,36259.000000
1089.812080,0.869967,272144.000000,36714.000000
1093.494224,0.868446,273135.000000,36977.000000
1097.172153,0.865003,273441.000000,37313.000000
1100.845867,0.862265,274759.000000,37730.000000
1104.515367,0.863177,276154.000000,37842.000000
1109.401478,0.861575,278191.000000,38262.000000
1113.061144,0.862501,279666.000000,38383.000000
1116.716596,0.866838,281465.000000,38246.000000
1120.367833,0.872429,283330.000000,38007.000000
1124.014856,0.881921,285720.000000,37499.000000
1127.657665,0.893404,287805.000000,36787.000000
1131.296259,0.904558,290051.000000,36134.000000
1134.930639,0.917830,292331.000000,35322.000000
1138.560804,0.929784,294917.000000,34667.000000
1143.394469,0.944226,298293.000000,33917.000000
1147.014801,0.953980,300985.000000,33463.000000
1150.630918,0.961580,304257.000000,33240.000000
1154.242821,0.968002,307712.000000,33124.000000
1157.850509,0.972438,310881.000000,33125.000000
1161.453983,0.977195,314276.000000,33122.000000
1165.053242,0.979864,318257.000000,33336.000000
1168.648287,0.981600,322819.000000,33679.000000
1172.239118,0.982908,326850.000000,33997.000000
1177.020337,0.987377,332795.000000,34261.000000
1180.601334,0.986888,338252.000000,34862.000000
1184.178116,0.991288,344529.000000,35151.000000
1187.750684,0.994826,351023.000000,35523.000000
1191.319038,0.997819,357082.000000,35888.000000
1194.883177,1.004132,364643.000000,36119.000000
1198.443102,1.010923,372656.000000,36340.000000
1201.998812,1.014442,379916.000000,36749.000000
1205.550308,1.019063,387104.000000,37048.000000
1210.279081,1.023426,398358.000000,37744.000000
1213.820743,1.025884,406330.000000,38282.000000
1217.358191,1.026280,414296.000000,38997.000000
1220.891424,1.025895,423100.000000,39861.000000
1224.420443,1.025193,431276.000000,40697.000000
1227.945248,1.025421,440314.000000,41528.000000
1231.465838,1.025686,449218.000000,42342.000000
1234.982214,1.025380,457807.000000,43182.000000
1238.494375,1.026333,468067.000000,44053.000000
1243.170701,1.027385,479193.000000,44991.000000
1246.673029,1.028644,486758.000000,45569.000000
1250.171142,1.029482,495180.000000,46268.000000
1253.665041,1.029118,503918.000000,47124.000000
1257.154726,1.026344,511654.000000,48154.000000
1260.640196,1.024869,521154.000000,49215.000000
1264.121451,1.022099,534098.000000,50760.000000
1267.598492,1.023633,549524.000000,52042.000000
1271.071319,1.025134,564969.000000,53320.000000
1275.695199,1.026814,583497.000000,54856.000000
1279.158192,1.027382,596509.000000,56006.000000
1282.616970,1.030590,610137.000000,56864.000000
1286.071534,1.032994,621777.000000,57629.000000
1289.521884,1.035972,632911.000000,58260.000000
1292.968020,1.040337,643299.000000,58624.000000
1296.409940,1.046051,653998.000000,58820.000000
1299.847647,1.050092,662535.000000,59036.000000
1303.281139,1.055252,669534.000000,58955.000000
1307.852572,1.061833,680622.000000,59030.000000
1311.276231,1.068078,687613.000000,58785.000000
1314.695675,1.072357,692993.000000,58664.000000
1318.110904,1.076613,697587.000000,58477.000000
1321.521919,1.083123,703545.000000,58099.000000
1324.928720,1.088089,707997.000000,57802.000000
1328.331306,1.091947,710077.000000,57459.000000
1331.729678,1.095963,712333.000000,57111.000000
1335.123835,1.100323,715576.000000,56798.000000
1339.642823,1.102960,717691.000000,56621.000000
1343.027147,1.105321,716977.000000,56258.000000
1346.407256,1.107160,716577.000000,55989.000000
1349.783151,1.107813,716270.000000,55881.000000
1353.154831,1.107793,715315.000000,55809.000000
1356.522297,1.108200,713176.000000,55590.000000
1359.885549,1.109331,710971.000000,55274.000000
1363.244586,1.110128,708733.000000,54999.000000
1366.599408,1.110506,706319.000000,54764.000000
1371.065950,1.112002,701665.000000,54216.000000
1374.410939,1.111633,697460.000000,53937.000000
1377.751713,1.112246,691985.000000,53438.000000
1381.088274,1.113076,686523.000000,52915.000000
1384.420619,1.112825,680381.000000,52472.000000
1387.748751,1.112450,675468.000000,52138.000000
1391.072668,1.113108,671911.000000,51785.000000
1394.392370,1.110782,668723.000000,51816.000000
1397.707858,1.110634,666533.000000,51664.000000
1402.121953,1.109707,665113.000000,51664.000000
1405.427607,1.109486,665198.000000,51697.000000
1408.729047,1.109457,664935.000000,51680.000000
1412.026273,1.110043,664455.000000,51573.000000
1415.319284,1.110126,664556.000000,51571.000000
1418.608081,1.109126,664917.000000,51718.000000
1421.892663,1.110065,665017.000000,51614.000000
1425.173031,1.109157,664617.000000,51691.000000
1428.449184,1.108751,665359.000000,51797.000000
1431.721123,1.110159,666424.000000,51712.000000
1436.077153,1.108867,667155.000000,51923.000000
1439.339258,1.109600,668127.000000,51911.000000
1442.597149,1.111211,668698.000000,51763.000000
1445.850825,1.111444,669264.000000,51779.000000
1449.100287,1.112735,669273.000000,51626.000000
1452.345535,1.111499,669026.000000,51754.000000
1455.586568,1.113817,668707.000000,51454.000000
1458.823387,1.113638,668068.000000,51426.000000
1462.055991,1.113346,666684.000000,51354.000000
1466.359575,1.114174,665382.000000,51156.000000
1469.582345,1.114293,664120.000000,51045.000000
1472.800901,1.115107,662276.000000,50808.000000
1476.015243,1.114849,660385.000000,50693.000000
1479.225371,1.116172,658310.000000,50380.000000
1482.431284,1.116027,656313.000000,50244.000000
1485.632982,1.115604,654173.000000,50129.000000
1488.830466,1.116367,651677.000000,49850.000000
1492.023736,1.117557,649126.000000,49519.000000
1496.274873,1.116689,646247.000000,49398.000000
1499.458309,1.116136,643294.000000,49235.000000
1502.637531,1.117074,640417.000000,48909.000000
1505.812538,1.117558,637303.000000,48617.000000
1508.983330,1.117510,634074.000000,48376.000000
1512.149909,1.116944,630551.000000,48170.000000
1515.312273,1.117748,626579.000000,47778.000000
1518.470422,1.117347,623236.000000,47567.000000
1521.624357,1.118498,619556.000000,47161.000000
1525.823048,1.117234,614520.000000,46914.000000
1528.967149,1.117287,610731.000000,46619.000000
1532.107036,1.118280,606260.000000,46172.000000
1535.242709,1.117051,601771.000000,45960.000000
1538.374167,1.117461,597293.000000,45575.000000
1541.501410,1.116777,592533.000000,45283.000000
1544.624439,1.115455,587614.000000,45044.000000
1547.743254,1.114981,582008.000000,44663.000000
1550.857855,1.115456,576631.000000,44202.000000
1555.004099,1.115952,569180.000000,43581.000000
1558.108866,1.114727,563682.000000,43282.000000
1561.209418,1.115685,557265.000000,42695.000000
1564.305756,1.114487,551187.000000,42346.000000
1567.397879,1.113147,545545.000000,42042.000000
1570.485788,1.112279,539133.000000,41631.000000
1573.569483,1.113408,532551.000000,41016.000000
1576.648963,1.112982,525907.000000,40544.000000
1579.724229,1.111852,518938.000000,40111.000000
1583.818027,1.113217,509333.000000,39245.000000
1586.883459,1.112850,502458.000000,38748.000000
1589.944677,1.112024,494992.000000,38245.000000
1593.001680,1.111406,487232.000000,37699.000000
1596.054469,1.110927,480020.000000,37182.000000
1599.103043,1.110556,472168.000000,36605.000000
1602.147403,1.112703,464280.000000,35816.000000
1605.187548,1.111862,456706.000000,35300.000000
1608.223479,1.114098,448530.000000,34490.000000
1612.264832,1.114165,437205.000000,33614.000000
1615.290929,1.113440,429490.000000,33076.000000
1618.312812,1.116191,421504.000000,32256.000000
1621.330481,1.116459,413173.000000,31599.000000
1624.343935,1.118481,404553.000000,30796.000000
1627.353174,1.119809,396423.000000,30085.000000
1630.358200,1.124648,388513.000000,29158.000000
1633.359010,1.125960,380160.000000,28445.000000
1636.355607,1.129652,371598.000000,27569.000000
1640.344513,1.133926,360463.000000,26481.000000
1643.331275,1.138541,352069.000000,25591.000000
1646.313824,1.140622,343006.000000,24813.000000
1649.292158,1.143495,333872.000000,23993.000000
1652.266277,1.149077,324504.000000,23022.000000
1655.236182,1.153496,314053.000000,22055.000000
1658.201873,1.159630,302316.000000,20933.000000
1661.163349,1.163881,289087.000000,19822.000000
1664.120611,1.167702,274074.000000,18628.000000
1668.057070,1.182042,249318.000000,16395.000000
1671.004498,1.180561,227555.000000,15015.000000
1673.947712,1.187880,203186.000000,13183.000000
1676.886711,1.187835,178338.000000,11572.000000
1679.821496,1.187258,153876.000000,9998.000000
1682.752066,1.188393,131194.000000,8502.000000
1685.678422,1.201031,111238.000000,7002.000000
1688.600564,1.200803,94301.000000,5939.000000
1691.518491,1.204369,80350.000000,5019.000000
1695.402504,1.211546,65120.000000,4001.000000
1698.310598,1.216754,55907.000000,3394.000000
1701.214477,1.204719,48643.000000,3036.000000
