Method:,Hadamard 1,,
1055.242181,0.933869,280933.000000,32714.000000
1058.963659,0.928197,278805.000000,32893.000000
1062.680922,0.920910,276533.000000,33177.000000
1066.393971,0.914392,275025.000000,33495.000000
1070.102806,0.907084,273940.000000,33929.000000
1075.041363,0.899881,272610.000000,34329.000000
1078.740364,0.894711,271864.000000,34645.000000
1082.435151,0.889752,271322.000000,34973.000000
1086.125723,0.886485,271668.000000,35282.000000
1089.812080,0.881741,272144.000000,35732.000000
1093.494224,0.877597,273135.000000,36206.000000
1097.172153,0.875190,273441.000000,36448.000000
1100.845867,0.872774,274759.000000,36828.000000
1104.515367,0.873020,276154.000000,36994.000000
1109.401478,0.872739,278191.000000,37291.000000
1113.061144,0.873234,279666.000000,37446.000000
1116.716596,0.877855,281465.000000,37288.000000
1120.367833,0.883118,283330.000000,37083.000000
1124.014856,0.891464,285720.000000,36684.000000
1127.657665,0.902904,287805.000000,35991.000000
1131.296259,0.915784,290051.000000,35212.000000
1134.930639,0.928421,292331.000000,34471.000000
1138.560804,0.940167,294917.000000,33848.000000
1143.394469,0.956063,298293.000000,33005.000000
1147.014801,0.965954,300985.000000,32553.000000
1150.630918,0.975169,304257.000000,32216.000000
1154.242821,0.981017,307712.000000,32146.000000
1157.850509,0.987743,310881.000000,31978.000000
1161.453983,0.991429,314276.000000,32054.000000
1165.053242,0.994060,318257.000000,32264.000000
1168.648287,0.996515,322819.000000,32542.000000
1172.239118,0.998554,326850.000000,32794.000000
1177.020337,1.001824,332795.000000,33140.000000
1180.601334,1.003587,338252.000000,33547.000000
1184.178116,1.004051,344529.000000,34133.000000
1187.750684,1.008866,351023.000000,34393.000000
1191.319038,1.013165,357082.000000,34642.000000
1194.883177,1.017527,364643.000000,35022.000000
1198.443102,1.024124,372656.000000,35252.000000
1201.998812,1.028982,379916.000000,35539.000000
1205.550308,1.033133,387104.000000,35867.000000
1210.279081,1.036745,398358.000000,36604.000000
1213.820743,1.039927,406330.000000,37064.000000
1217.358191,1.040175,414296.000000,37769.000000
1220.891424,1.039743,423100.000000,38610.000000
1224.420443,1.037861,431276.000000,39527.000000
1227.945248,1.038878,440314.000000,40261.000000
1231.465838,1.037613,449218.000000,41195.000000
1234.982214,1.038240,457807.000000,41922.000000
1238.494375,1.038601,468067.000000,42826.000000
1243.170701,1.040208,479193.000000,43682.000000
1246.673029,1.040038,486758.000000,44389.000000
1250.171142,1.042062,495180.000000,44947.000000
1253.665041,1.041997,503918.000000,45747.000000
1257.154726,1.037757,511654.000000,46905.000000
1260.640196,1.036033,521154.000000,47966.000000
1264.121451,1.034096,534098.000000,49377.000000
1267.598492,1.034765,549524.000000,50725.000000
1271.071319,1.036456,564969.000000,51948.000000
1275.695199,1.038823,583497.000000,53360.000000
1279.158192,1.040529,596509.000000,54336.000000
1282.616970,1.042467,610137.000000,55330.000000
1286.071534,1.044262,621777.000000,56153.000000
1289.521884,1.048066,632911.000000,56660.000000
1292.968020,1.051731,643299.000000,57106.000000
1296.409940,1.057740,653998.000000,57258.000000
1299.847647,1.062622,662535.000000,57357.000000
1303.281139,1.067126,669534.000000,57365.000000
1307.852572,1.074350,680622.000000,57353.000000
1311.276231,1.079523,687613.000000,57256.000000
1314.695675,1.084961,692993.000000,56986.000000
1318.110904,1.090490,697587.000000,56638.000000
1321.521919,1.096259,703545.000000,56368.000000
1324.928720,1.101386,707997.000000,56059.000000
1328.331306,1.105903,710077.000000,55642.000000
1331.729678,1.110610,712333.000000,55217.000000
1335.123835,1.114902,715576.000000,54923.000000
1339.642823,1.118276,717691.000000,54659.000000
1343.027147,1.121298,716977.000000,54226.000000
1346.407256,1.122347,716577.000000,54065.000000
1349.783151,1.124101,716270.000000,53824.000000
1353.154831,1.124418,715315.000000,53713.000000
1356.522297,1.124056,713176.000000,53597.000000
1359.885549,1.124774,710971.000000,53343.000000
1363.244586,1.126674,708733.000000,52943.000000
1366.599408,1.125907,706319.000000,52856.000000
1371.065950,1.128068,701665.000000,52247.000000
1374.410939,1.127190,697460.000000,52039.000000
1377.751713,1.128534,691985.000000,51471.000000
1381.088274,1.129153,686523.000000,50992.000000
1384.420619,1.129108,680381.000000,50541.000000
1387.748751,1.129074,675468.000000,50180.000000
1391.072668,1.129133,671911.000000,49909.000000
1394.392370,1.127224,668723.000000,49891.000000
1397.707858,1.126793,666533.000000,49777.000000
1402.121953,1.126129,665113.000000,49747.000000
1405.427607,1.125879,665198.000000,49782.000000
1408.729047,1.126143,664935.000000,49732.000000
1412.026273,1.125480,664455.000000,49772.000000
1415.319284,1.125913,664556.000000,49730.000000
1418.608081,1.125320,664917.000000,49825.000000
1421.892663,1.125638,665017.000000,49796.000000
1425.173031,1.124924,664617.000000,49848.000000
1428.449184,1.125809,665359.000000,49802.000000
1431.721123,1.125859,666424.000000,49876.000000
1436.077153,1.126579,667155.000000,49848.000000
1439.339258,1.126480,668127.000000,49932.000000
1442.597149,1.127129,668698.000000,49900.000000
1445.850825,1.128080,669264.000000,49833.000000
1449.100287,1.127903,669273.000000,49854.000000
1452.345535,1.128048,669026.000000,49819.000000
1455.586568,1.130271,668707.000000,49541.000000
1458.823387,1.130909,668068.000000,49421.000000
1462.055991,1.130818,666684.000000,49329.000000
1466.359575,1.130991,665382.000000,49213.000000
1469.582345,1.130750,664120.000000,49147.000000
1472.800901,1.131970,662276.000000,48873.000000
1476.015243,1.131814,660385.000000,48751.000000
1479.225371,1.132868,658310.000000,48480.000000
1482.431284,1.131943,656313.000000,48436.000000
1485.632982,1.132384,654173.000000,48229.000000
1488.830466,1.133316,651677.000000,47942.000000
1492.023736,1.132511,649126.000000,47843.000000
1496.274873,1.133476,646247.000000,47525.000000
1499.458309,1.133255,643294.000000,47332.000000
1502.637531,1.133636,640417.000000,47079.000000
1505.812538,1.133692,637303.000000,46844.000000
1508.983330,1.133251,634074.000000,46654.000000
1512.149909,1.133689,630551.000000,46348.000000
1515.312273,1.133482,626579.000000,46078.000000
1518.470422,1.134660,623236.000000,45708.000000
1521.624357,1.133707,619556.000000,45538.000000
1525.823048,1.133599,614520.000000,45179.000000
1528.967149,1.133584,610731.000000,44902.000000
1532.107036,1.134553,606260.000000,44474.000000
1535.242709,1.134009,601771.000000,44200.000000
1538.374167,1.133367,597293.000000,43936.000000
1541.501410,1.133007,592533.000000,43622.000000
1544.624439,1.132103,587614.000000,43350.000000
1547.743254,1.132715,582008.000000,42876.000000
1550.857855,1.131488,576631.000000,42600.000000
1555.004099,1.131690,569180.000000,42030.000000
1558.108866,1.132171,563682.000000,41578.000000
1561.209418,1.131713,557265.000000,41148.000000
1564.305756,1.130426,551187.000000,40820.000000
1567.397879,1.129150,545545.000000,40521.000000
1570.485788,1.130897,539133.000000,39884.000000
1573.569483,1.129775,532551.000000,39499.000000
1576.648963,1.128921,525907.000000,39083.000000
1579.724229,1.129283,518938.000000,38533.000000
1583.818027,1.129636,509333.000000,37789.000000
1586.883459,1.129939,502458.000000,37253.000000
1589.944677,1.129944,494992.000000,36699.000000
1593.001680,1.127124,487232.000000,36359.000000
1596.054469,1.127680,480020.000000,35775.000000
1599.103043,1.126814,472168.000000,35260.000000
1602.147403,1.129868,464280.000000,34428.000000
1605.187548,1.129629,456706.000000,33885.000000
1608.223479,1.129908,448530.000000,33257.000000
1612.264832,1.132479,437205.000000,32226.000000
1615.290929,1.132881,429490.000000,31628.000000
1618.312812,1.133384,421504.000000,31004.000000
1621.330481,1.134833,413173.000000,30290.000000
1624.343935,1.135112,404553.000000,29639.000000
1627.353174,1.138344,396423.000000,28828.000000
1630.358200,1.145267,388513.000000,27806.000000
1633.359010,1.145893,380160.000000,27169.000000
1636.355607,1.148091,371598.000000,26423.000000
1640.344513,1.154273,360463.000000,25269.000000
1643.331275,1.157355,352069.000000,24506.000000
1646.313824,1.160920,343006.000000,23680.000000
1649.292158,1.163460,333872.000000,22915.000000
1652.266277,1.169489,324504.000000,21965.000000
1655.236182,1.172679,314053.000000,21102.000000
1658.201873,1.179518,302316.000000,19996.000000
1661.163349,1.186848,289087.000000,18801.000000
1664.120611,1.190853,274074.000000,17661.000000
1668.057070,1.192987,249318.000000,15987.000000
1671.004498,1.199871,227555.000000,14362.000000
1673.947712,1.205494,203186.000000,12659.000000
1676.886711,1.208668,178338.000000,11030.000000
1679.821496,1.204131,153876.000000,9617.000000
1682.752066,1.207343,131194.000000,8139.000000
1685.678422,1.218367,111238.000000,6728.000000
1688.600564,1.225399,94301.000000,5612.000000
1691.518491,1.224922,80350.000000,4787.000000
1695.402504,1.215252,65120.000000,3967.000000
1698.310598,1.212932,55907.000000,3424.000000
1701.214477,1.232328,48643.000000,2849.000000
