Method:,Hadamard 1,,
1024.065971,0.991698,290768.000000,29638.000000
1027.822569,0.989073,291659.000000,29909.000000
1031.574953,0.978308,291738.000000,30668.000000
1035.323122,0.972184,291180.000000,31044.000000
1040.314125,0.963533,289060.000000,31438.000000
1044.052461,0.958287,287270.000000,31623.000000
1047.786582,0.949711,285260.000000,32028.000000
1051.516489,0.942516,282938.000000,32298.000000
1055.242181,0.934706,280933.000000,32651.000000
1058.963659,0.927735,278805.000000,32928.000000
1062.680922,0.921015,276533.000000,33169.000000
1066.393971,0.912994,275025.000000,33603.000000
1070.102806,0.906688,273940.000000,33960.000000
1075.041363,0.899274,272610.000000,34377.000000
1078.740364,0.895012,271864.000000,34621.000000
1082.435151,0.889293,271322.000000,35010.000000
1086.125723,0.884778,271668.000000,35421.000000
1089.812080,0.881924,272144.000000,35717.000000
1093.494224,0.877621,273135.000000,36204.000000
1097.172153,0.874392,273441.000000,36515.000000
1100.845867,0.871302,274759.000000,36953.000000
1104.515367,0.872152,276154.000000,37068.000000
1109.401478,0.870833,278191.000000,37455.000000
1113.061144,0.873246,279666.000000,37445.000000
1116.716596,0.876959,281465.000000,37365.000000
1120.367833,0.883059,283330.000000,37088.000000
1124.014856,0.890778,285720.000000,36742.000000
1127.657665,0.901687,287805.000000,36092.000000
1131.296259,0.914638,290051.000000,35305.000000
1134.930639,0.927037,292331.000000,34581.000000
1138.560804,0.938400,294917.000000,33986.000000
1143.394469,0.954854,298293.000000,33097.000000
1147.014801,0.963678,300985.000000,32724.000000
1150.630918,0.973245,304257.000000,32359.000000
1154.242821,0.979386,307712.000000,32267.000000
1157.850509,0.986495,310881.000000,32070.000000
1161.453983,0.989280,314276.000000,32213.000000
1165.053242,0.992099,318257.000000,32410.000000
1168.648287,0.994425,322819.000000,32699.000000
1172.239118,0.999509,326850.000000,32722.000000
1177.020337,1.000869,332795.000000,33213.000000
1180.601334,1.001843,338252.000000,33682.000000
1184.178116,1.003657,344529.000000,34164.000000
1187.750684,1.007756,351023.000000,34481.000000
1191.319038,1.011563,357082.000000,34770.000000
1194.883177,1.016511,364643.000000,35104.000000
1198.443102,1.023251,372656.000000,35323.000000
1201.998812,1.028103,379916.000000,35611.000000
1205.550308,1.031923,387104.000000,35967.000000
1210.279081,1.036200,398358.000000,36650.000000
1213.820743,1.040959,406330.000000,36976.000000
1217.358191,1.040072,414296.000000,37778.000000
1220.891424,1.038463,423100.000000,38724.000000
1224.420443,1.037708,431276.000000,39541.000000
1227.945248,1.038382,440314.000000,40307.000000
1231.465838,1.039038,449218.000000,41060.000000
1234.982214,1.038375,457807.000000,41909.000000
1238.494375,1.039027,468067.000000,42784.000000
1243.170701,1.039632,479193.000000,43740.000000
1246.673029,1.040498,486758.000000,44342.000000
1250.171142,1.040635,495180.000000,45095.000000
1253.665041,1.040339,503918.000000,45922.000000
1257.154726,1.038489,511654.000000,46826.000000
1260.640196,1.036431,521154.000000,47922.000000
1264.121451,1.033920,534098.000000,49397.000000
1267.598492,1.035279,549524.000000,50665.000000
1271.071319,1.035370,564969.000000,52078.000000
1275.695199,1.038253,583497.000000,53430.000000
1279.158192,1.039547,596509.000000,54459.000000
1282.616970,1.041518,610137.000000,55451.000000
1286.071534,1.043767,621777.000000,56217.000000
1289.521884,1.047124,632911.000000,56783.000000
1292.968020,1.051975,643299.000000,57074.000000
1296.409940,1.057778,653998.000000,57253.000000
1299.847647,1.061345,662535.000000,57526.000000
1303.281139,1.066967,669534.000000,57386.000000
1307.852572,1.073964,680622.000000,57404.000000
1311.276231,1.079546,687613.000000,57253.000000
1314.695675,1.084618,692993.000000,57031.000000
1318.110904,1.088983,697587.000000,56835.000000
1321.521919,1.096198,703545.000000,56376.000000
1324.928720,1.100388,707997.000000,56188.000000
1328.331306,1.104936,710077.000000,55766.000000
1331.729678,1.109667,712333.000000,55337.000000
1335.123835,1.113244,715576.000000,55133.000000
1339.642823,1.117355,717691.000000,54775.000000
1343.027147,1.120106,716977.000000,54375.000000
1346.407256,1.121713,716577.000000,54144.000000
1349.783151,1.122643,716270.000000,54005.000000
1353.154831,1.122901,715315.000000,53901.000000
1356.522297,1.122875,713176.000000,53743.000000
1359.885549,1.123904,710971.000000,53450.000000
1363.244586,1.124816,708733.000000,53170.000000
1366.599408,1.124914,706319.000000,52977.000000
1371.065950,1.127138,701665.000000,52359.000000
1374.410939,1.127324,697460.000000,52023.000000
1377.751713,1.127961,691985.000000,51539.000000
1381.088274,1.127742,686523.000000,51158.000000
1384.420619,1.127719,680381.000000,50703.000000
1387.748751,1.127786,675468.000000,50329.000000
1391.072668,1.128055,671911.000000,50033.000000
1394.392370,1.124889,668723.000000,50160.000000
1397.707858,1.126217,666533.000000,49843.000000
1402.121953,1.124978,665113.000000,49879.000000
1405.427607,1.124459,665198.000000,49945.000000
1408.729047,1.125079,664935.000000,49854.000000
1412.026273,1.125786,664455.000000,49737.000000
1415.319284,1.126123,664556.000000,49706.000000
1418.608081,1.125041,664917.000000,49857.000000
1421.892663,1.125359,665017.000000,49828.000000
1425.173031,1.124262,664617.000000,49924.000000
1428.449184,1.124112,665359.000000,49997.000000
1431.721123,1.125763,666424.000000,49887.000000
1436.077153,1.124467,667155.000000,50091.000000
1439.339258,1.125516,668127.000000,50043.000000
1442.597149,1.126303,668698.000000,49995.000000
1445.850825,1.126193,669264.000000,50050.000000
1449.100287,1.127198,669273.000000,49935.000000
1452.345535,1.127099,669026.000000,49928.000000
1455.586568,1.129413,668707.000000,49639.000000
1458.823387,1.129462,668068.000000,49586.000000
1462.055991,1.128517,666684.000000,49591.000000
1466.359575,1.129863,665382.000000,49341.000000
1469.582345,1.130688,664120.000000,49154.000000
1472.800901,1.130754,662276.000000,49010.000000
1476.015243,1.130782,660385.000000,48867.000000
1479.225371,1.131116,658310.000000,48676.000000
1482.431284,1.131145,656313.000000,48525.000000
1485.632982,1.131835,654173.000000,48290.000000
1488.830466,1.131400,651677.000000,48154.000000
1492.023736,1.132556,649126.000000,47838.000000
1496.274873,1.132500,646247.000000,47632.000000
1499.458309,1.131762,643294.000000,47495.000000
1502.637531,1.132438,640417.000000,47209.000000
1505.812538,1.133460,637303.000000,46869.000000
1508.983330,1.133242,634074.000000,46655.000000
1512.149909,1.132258,630551.000000,46501.000000
1515.312273,1.132917,626579.000000,46138.000000
1518.470422,1.133616,623236.000000,45818.000000
1521.624357,1.134375,619556.000000,45468.000000
1525.823048,1.132476,614520.000000,45296.000000
1528.967149,1.133729,610731.000000,44887.000000
1532.107036,1.132526,606260.000000,44682.000000
1535.242709,1.132920,601771.000000,44311.000000
1538.374167,1.132182,597293.000000,44056.000000
1541.501410,1.132132,592533.000000,43710.000000
1544.624439,1.131122,587614.000000,43448.000000
1547.743254,1.131774,582008.000000,42969.000000
1550.857855,1.130724,576631.000000,42675.000000
1555.004099,1.131287,569180.000000,42069.000000
1558.108866,1.131325,563682.000000,41659.000000
1561.209418,1.131196,557265.000000,41197.000000
1564.305756,1.129852,551187.000000,40874.000000
1567.397879,1.128775,545545.000000,40556.000000
1570.485788,1.129365,539133.000000,40025.000000
1573.569483,1.129555,532551.000000,39519.000000
1576.648963,1.129321,525907.000000,39047.000000
1579.724229,1.127988,518938.000000,38648.000000
1583.818027,1.128019,509333.000000,37930.000000
1586.883459,1.129240,502458.000000,37313.000000
1589.944677,1.126854,494992.000000,36961.000000
1593.001680,1.126455,487232.000000,36415.000000
1596.054469,1.126588,480020.000000,35865.000000
1599.103043,1.126236,472168.000000,35307.000000
1602.147403,1.129238,464280.000000,34478.000000
1605.187548,1.130502,456706.000000,33817.000000
1608.223479,1.128995,448530.000000,33327.000000
1612.264832,1.130865,437205.000000,32346.000000
1615.290929,1.131592,429490.000000,31722.000000
1618.312812,1.132768,421504.000000,31048.000000
1621.330481,1.132887,413173.000000,30426.000000
1624.343935,1.136065,404553.000000,29574.000000
1627.353174,1.138239,396423.000000,28835.000000
1630.358200,1.144362,388513.000000,27864.000000
1633.359010,1.145733,380160.000000,27179.000000
1636.355607,1.148108,371598.000000,26422.000000
1640.344513,1.152780,360463.000000,25356.000000
1643.331275,1.158580,352069.000000,24437.000000
1646.313824,1.162684,343006.000000,23584.000000
1649.292158,1.165302,333872.000000,22818.000000
1652.266277,1.170915,324504.000000,21893.000000
1655.236182,1.179943,314053.000000,20752.000000
1658.201873,1.184938,302316.000000,19748.000000
1661.163349,1.194139,289087.000000,18488.000000
1664.120611,1.202921,274074.000000,17177.000000
1668.057070,1.222374,249318.000000,14941.000000
1671.004498,1.234576,227555.000000,13259.000000
1673.947712,1.247045,203186.000000,11504.000000
1676.886711,1.252810,178338.000000,9964.000000
1679.821496,1.258673,153876.000000,8482.000000
1682.752066,1.262092,131194.000000,7175.000000
1685.678422,1.276802,111238.000000,5881.000000
1688.600564,1.280438,94301.000000,4944.000000
1691.518491,1.277415,80350.000000,4242.000000
1695.402504,1.278420,65120.000000,3430.000000
1698.310598,1.274564,55907.000000,2971.000000
1701.214477,1.270047,48643.000000,2612.000000
