Method:,Hadamard 1,,
1138.560804,0.920035,294917.000000,35454.000000
1143.394469,0.934389,298293.000000,34694.000000
1147.014801,0.944544,300985.000000,34198.000000
1150.630918,0.950626,304257.000000,34089.000000
1154.242821,0.956129,307712.000000,34042.000000
1157.850509,0.961998,310881.000000,33931.000000
1161.453983,0.965194,314276.000000,34050.000000
1165.053242,0.968054,318257.000000,34255.000000
1168.648287,0.970951,322819.000000,34515.000000
1172.239118,0.972108,326850.000000,34853.000000
1177.020337,0.976017,332795.000000,35169.000000
1180.601334,0.975855,338252.000000,35759.000000
1184.178116,0.976303,344529.000000,36385.000000
1187.750684,0.983162,351023.000000,36490.000000
1191.319038,0.986708,357082.000000,36818.000000
1194.883177,0.991325,364643.000000,37200.000000
1198.443102,0.997288,372656.000000,37499.000000
1201.998812,1.002150,379916.000000,37804.000000
1205.550308,1.005742,387104.000000,38202.000000
1210.279081,1.011666,398358.000000,38780.000000
1213.820743,1.014674,406330.000000,39283.000000
1217.358191,1.015218,414296.000000,40003.000000
1220.891424,1.015272,423100.000000,40848.000000
1224.420443,1.014005,431276.000000,41759.000000
1227.945248,1.013955,440314.000000,42639.000000
1231.465838,1.014327,449218.000000,43464.000000
1234.982214,1.013985,457807.000000,44330.000000
1238.494375,1.015400,468067.000000,45176.000000
1243.170701,1.015840,479193.000000,46203.000000
1246.673029,1.017160,486758.000000,46790.000000
1250.171142,1.017549,495180.000000,47557.000000
1253.665041,1.018737,503918.000000,48264.000000
1257.154726,1.015945,511654.000000,49321.000000
1260.640196,1.013597,521154.000000,50509.000000
1264.121451,1.010533,534098.000000,52130.000000
1267.598492,1.013121,549524.000000,53317.000000
1271.071319,1.013918,564969.000000,54715.000000
1275.695199,1.016867,583497.000000,56127.000000
1279.158192,1.016985,596509.000000,57363.000000
1282.616970,1.020534,610137.000000,58196.000000
1286.071534,1.022290,621777.000000,59067.000000
1289.521884,1.026257,632911.000000,59578.000000
1292.968020,1.029748,643299.000000,60071.000000
1296.409940,1.035122,653998.000000,60319.000000
1299.847647,1.039583,662535.000000,60482.000000
1303.281139,1.043795,669534.000000,60531.000000
1307.852572,1.052020,680622.000000,60379.000000
1311.276231,1.057437,687613.000000,60243.000000
1314.695675,1.061349,692993.000000,60170.000000
1318.110904,1.066070,697587.000000,59914.000000
1321.521919,1.070787,703545.000000,59773.000000
1324.928720,1.076135,707997.000000,59415.000000
1328.331306,1.080719,710077.000000,58964.000000
1331.729678,1.084304,712333.000000,58665.000000
1335.123835,1.088035,715576.000000,58428.000000
1339.642823,1.091388,717691.000000,58150.000000
1343.027147,1.092932,716977.000000,57886.000000
1346.407256,1.094637,716577.000000,57627.000000
1349.783151,1.095356,716270.000000,57507.000000
1353.154831,1.095987,715315.000000,57347.000000
1356.522297,1.095634,713176.000000,57222.000000
1359.885549,1.096267,710971.000000,56962.000000
1363.244586,1.096563,708733.000000,56744.000000
1366.599408,1.097791,706319.000000,56391.000000
1371.065950,1.099270,701665.000000,55829.000000
1374.410939,1.099524,697460.000000,55462.000000
1377.751713,1.100082,691985.000000,54956.000000
1381.088274,1.099287,686523.000000,54622.000000
1384.420619,1.099748,680381.000000,54076.000000
1387.748751,1.099129,675468.000000,53762.000000
1391.072668,1.100096,671911.000000,53360.000000
1394.392370,1.097819,668723.000000,53386.000000
1397.707858,1.096817,666533.000000,53334.000000
1402.121953,1.096323,665113.000000,53281.000000
1405.427607,1.096909,665198.000000,53216.000000
1408.729047,1.096941,664935.000000,53191.000000
1412.026273,1.096742,664455.000000,53177.000000
1415.319284,1.097347,664556.000000,53111.000000
1418.608081,1.097493,664917.000000,53122.000000
1421.892663,1.096114,665017.000000,53299.000000
1425.173031,1.095217,664617.000000,53377.000000
1428.449184,1.095612,665359.000000,53388.000000
1431.721123,1.097439,666424.000000,53249.000000
1436.077153,1.095573,667155.000000,53537.000000
1439.339258,1.096586,668127.000000,53490.000000
1442.597149,1.096884,668698.000000,53499.000000
1445.850825,1.098895,669264.000000,53297.000000
1449.100287,1.098501,669273.000000,53346.000000
1452.345535,1.098292,669026.000000,53352.000000
1455.586568,1.099847,668707.000000,53136.000000
1458.823387,1.099996,668068.000000,53067.000000
1462.055991,1.100153,666684.000000,52938.000000
1466.359575,1.101450,665382.000000,52677.000000
1469.582345,1.101930,664120.000000,52519.000000
1472.800901,1.102122,662276.000000,52350.000000
1476.015243,1.102127,660385.000000,52200.000000
1479.225371,1.102937,658310.000000,51939.000000
1482.431284,1.103092,656313.000000,51763.000000
1485.632982,1.104029,654173.000000,51483.000000
1488.830466,1.103534,651677.000000,51345.000000
1492.023736,1.103917,649126.000000,51099.000000
1496.274873,1.104073,646247.000000,50854.000000
1499.458309,1.103324,643294.000000,50709.000000
1502.637531,1.104179,640417.000000,50383.000000
1505.812538,1.103928,637303.000000,50167.000000
1508.983330,1.104902,634074.000000,49801.000000
1512.149909,1.104414,630551.000000,49580.000000
1515.312273,1.104235,626579.000000,49288.000000
1518.470422,1.105184,623236.000000,48918.000000
1521.624357,1.104552,619556.000000,48700.000000
1525.823048,1.104769,614520.000000,48280.000000
1528.967149,1.104202,610731.000000,48045.000000
1532.107036,1.104004,606260.000000,47715.000000
1535.242709,1.104772,601771.000000,47278.000000
1538.374167,1.105172,597293.000000,46883.000000
1541.501410,1.104569,592533.000000,46574.000000
1544.624439,1.102593,587614.000000,46398.000000
1547.743254,1.103268,582008.000000,45884.000000
1550.857855,1.102438,576631.000000,45547.000000
1555.004099,1.102684,569180.000000,44933.000000
1558.108866,1.102235,563682.000000,44545.000000
1561.209418,1.101052,557265.000000,44158.000000
1564.305756,1.101255,551187.000000,43656.000000
1567.397879,1.101799,545545.000000,43155.000000
1570.485788,1.101390,539133.000000,42688.000000
1573.569483,1.100175,532551.000000,42285.000000
1576.648963,1.101023,525907.000000,41676.000000
1579.724229,1.100503,518938.000000,41173.000000
1583.818027,1.100352,509333.000000,40425.000000
1586.883459,1.100170,502458.000000,39896.000000
1589.944677,1.100648,494992.000000,39260.000000
1593.001680,1.098065,487232.000000,38875.000000
1596.054469,1.098628,480020.000000,38250.000000
1599.103043,1.096708,472168.000000,37791.000000
1602.147403,1.099942,464280.000000,36884.000000
1605.187548,1.098977,456706.000000,36363.000000
1608.223479,1.100708,448530.000000,35570.000000
1612.264832,1.100932,437205.000000,34654.000000
1615.290929,1.102651,429490.000000,33908.000000
1618.312812,1.103389,421504.000000,33221.000000
1621.330481,1.105185,413173.000000,32430.000000
1624.343935,1.104904,404553.000000,31774.000000
1627.353174,1.108594,396423.000000,30872.000000
1630.358200,1.115714,388513.000000,29764.000000
1633.359010,1.115507,380160.000000,29138.000000
1636.355607,1.117536,371598.000000,28349.000000
1640.344513,1.123123,360463.000000,27148.000000
1643.331275,1.126226,352069.000000,26327.000000
1646.313824,1.130383,343006.000000,25405.000000
1649.292158,1.132380,333872.000000,24615.000000
1652.266277,1.138179,324504.000000,23607.000000
1655.236182,1.143568,314053.000000,22565.000000
1658.201873,1.144823,302316.000000,21659.000000
1661.163349,1.147225,289087.000000,20597.000000
1664.120611,1.154114,274074.000000,19220.000000
1668.057070,1.158507,249318.000000,17308.000000
1671.004498,1.161574,227555.000000,15686.000000
1673.947712,1.162728,203186.000000,13969.000000
1676.886711,1.159190,178338.000000,12361.000000
1679.821496,1.156774,153876.000000,10725.000000
1682.752066,1.158968,131194.000000,9098.000000
1685.678422,1.162705,111238.000000,7648.000000
1688.600564,1.170854,94301.000000,6363.000000
1691.518491,1.170506,80350.000000,5426.000000
1695.402504,1.169177,65120.000000,4411.000000
1698.310598,1.179382,55907.000000,3699.000000
1701.214477,1.190644,48643.000000,3136.000000
