Method:,Hadamard 1,,
1234.982214,1.038614,457807.000000,41886.000000
1238.494375,1.039524,468067.000000,42735.000000
1243.170701,1.039840,479193.000000,43719.000000
1246.673029,1.041400,486758.000000,44250.000000
1250.171142,1.042043,495180.000000,44949.000000
1253.665041,1.040878,503918.000000,45865.000000
1257.154726,1.039055,511654.000000,46765.000000
1260.640196,1.035562,521154.000000,48018.000000
1264.121451,1.034853,534098.000000,49291.000000
1267.598492,1.036128,549524.000000,50566.000000
1271.071319,1.036832,564969.000000,51903.000000
1275.695199,1.037701,583497.000000,53498.000000
1279.158192,1.039507,596509.000000,54464.000000
1282.616970,1.042137,610137.000000,55372.000000
1286.071534,1.044509,621777.000000,56121.000000
1289.521884,1.048051,632911.000000,56662.000000
1292.968020,1.051678,643299.000000,57113.000000
1296.409940,1.057482,653998.000000,57292.000000
1299.847647,1.061972,662535.000000,57443.000000
1303.281139,1.066755,669534.000000,57414.000000
1307.852572,1.074903,680622.000000,57280.000000
1311.276231,1.080108,687613.000000,57179.000000
1314.695675,1.084907,692993.000000,56993.000000
1318.110904,1.088921,697587.000000,56843.000000
1321.521919,1.095651,703545.000000,56447.000000
1324.928720,1.101200,707997.000000,56083.000000
1328.331306,1.106285,710077.000000,55593.000000
1331.729678,1.109471,712333.000000,55362.000000
1335.123835,1.114269,715576.000000,55003.000000
1339.642823,1.118308,717691.000000,54655.000000
1343.027147,1.119970,716977.000000,54392.000000
1346.407256,1.122612,716577.000000,54032.000000
1349.783151,1.122691,716270.000000,53999.000000
1353.154831,1.123336,715315.000000,53847.000000
1356.522297,1.123700,713176.000000,53641.000000
1359.885549,1.124181,710971.000000,53416.000000
1363.244586,1.125413,708733.000000,53097.000000
1366.599408,1.126293,706319.000000,52809.000000
1371.065950,1.126210,701665.000000,52471.000000
1374.410939,1.126998,697460.000000,52062.000000
1377.751713,1.127978,691985.000000,51537.000000
1381.088274,1.127869,686523.000000,51143.000000
1384.420619,1.128301,680381.000000,50635.000000
1387.748751,1.127838,675468.000000,50323.000000
1391.072668,1.128047,671911.000000,50034.000000
1394.392370,1.125539,668723.000000,50085.000000
1397.707858,1.125269,666533.000000,49952.000000
1402.121953,1.124143,665113.000000,49975.000000
1405.427607,1.126097,665198.000000,49757.000000
1408.729047,1.125436,664935.000000,49813.000000
1412.026273,1.125402,664455.000000,49781.000000
1415.319284,1.125363,664556.000000,49793.000000
1418.608081,1.124885,664917.000000,49875.000000
1421.892663,1.125403,665017.000000,49823.000000
1425.173031,1.124297,664617.000000,49920.000000
1428.449184,1.124781,665359.000000,49920.000000
1431.721123,1.125815,666424.000000,49881.000000
1436.077153,1.125387,667155.000000,49985.000000
1439.339258,1.125472,668127.000000,50048.000000
1442.597149,1.126512,668698.000000,49971.000000
1445.850825,1.127488,669264.000000,49901.000000
1449.100287,1.126955,669273.000000,49963.000000
1452.345535,1.127900,669026.000000,49836.000000
1455.586568,1.129649,668707.000000,49612.000000
1458.823387,1.129742,668068.000000,49554.000000
1462.055991,1.129780,666684.000000,49447.000000
1466.359575,1.130251,665382.000000,49297.000000
1469.582345,1.130891,664120.000000,49131.000000
1472.800901,1.131171,662276.000000,48963.000000
1476.015243,1.130524,660385.000000,48896.000000
1479.225371,1.131196,658310.000000,48667.000000
1482.431284,1.131862,656313.000000,48445.000000
1485.632982,1.132177,654173.000000,48252.000000
1488.830466,1.132746,651677.000000,48005.000000
1492.023736,1.133256,649126.000000,47761.000000
1496.274873,1.133175,646247.000000,47558.000000
1499.458309,1.133420,643294.000000,47314.000000
1502.637531,1.131868,640417.000000,47271.000000
1505.812538,1.133312,637303.000000,46885.000000
1508.983330,1.133186,634074.000000,46661.000000
1512.149909,1.132379,630551.000000,46488.000000
1515.312273,1.132447,626579.000000,46188.000000
1518.470422,1.133730,623236.000000,45806.000000
1521.624357,1.134002,619556.000000,45507.000000
1525.823048,1.133369,614520.000000,45203.000000
1528.967149,1.133430,610731.000000,44918.000000
1532.107036,1.133646,606260.000000,44567.000000
1535.242709,1.133646,601771.000000,44237.000000
1538.374167,1.133268,597293.000000,43946.000000
1541.501410,1.132878,592533.000000,43635.000000
1544.624439,1.130373,587614.000000,43523.000000
1547.743254,1.131925,582008.000000,42954.000000
1550.857855,1.130928,576631.000000,42655.000000
1555.004099,1.131639,569180.000000,42035.000000
1558.108866,1.132474,563682.000000,41549.000000
1561.209418,1.130817,557265.000000,41233.000000
1564.305756,1.130309,551187.000000,40831.000000
1567.397879,1.129172,545545.000000,40519.000000
1570.485788,1.130157,539133.000000,39952.000000
1573.569483,1.129907,532551.000000,39487.000000
1576.648963,1.129666,525907.000000,39016.000000
1579.724229,1.129204,518938.000000,38540.000000
1583.818027,1.129062,509333.000000,37839.000000
1586.883459,1.129682,502458.000000,37275.000000
1589.944677,1.129105,494992.000000,36770.000000
1593.001680,1.126837,487232.000000,36383.000000
1596.054469,1.127473,480020.000000,35792.000000
1599.103043,1.127233,472168.000000,35226.000000
1602.147403,1.130411,464280.000000,34385.000000
1605.187548,1.129757,456706.000000,33875.000000
1608.223479,1.130510,448530.000000,33211.000000
1612.264832,1.131294,437205.000000,32314.000000
1615.290929,1.131360,429490.000000,31739.000000
1618.312812,1.134394,421504.000000,30932.000000
1621.330481,1.136226,413173.000000,30193.000000
1624.343935,1.136036,404553.000000,29576.000000
1627.353174,1.139053,396423.000000,28781.000000
1630.358200,1.145033,388513.000000,27821.000000
1633.359010,1.146309,380160.000000,27143.000000
1636.355607,1.150431,371598.000000,26281.000000
1640.344513,1.153123,360463.000000,25336.000000
1643.331275,1.156789,352069.000000,24538.000000
1646.313824,1.162077,343006.000000,23617.000000
1649.292158,1.166370,333872.000000,22762.000000
1652.266277,1.172445,324504.000000,21816.000000
1655.236182,1.178272,314053.000000,20832.000000
1658.201873,1.187452,302316.000000,19634.000000
1661.163349,1.196116,289087.000000,18404.000000
1664.120611,1.209596,274074.000000,16915.000000
1668.057070,1.226492,249318.000000,14800.000000
1671.004498,1.242342,227555.000000,13024.000000
1673.947712,1.255585,203186.000000,11280.000000
1676.886711,1.257543,178338.000000,9856.000000
1679.821496,1.267361,153876.000000,8314.000000
1682.752066,1.277620,131194.000000,6923.000000
1685.678422,1.284476,111238.000000,5778.000000
1688.600564,1.298280,94301.000000,4745.000000
1691.518491,1.292520,80350.000000,4097.000000
1695.402504,1.295069,65120.000000,3301.000000
1698.310598,1.272813,55907.000000,2983.000000
1701.214477,1.268719,48643.000000,2620.000000
