Method:,Hadamard 1,,
1131.296259,0.912479,290051.000000,35481.000000
1134.930639,0.925959,292331.000000,34667.000000
1138.560804,0.938349,294917.000000,33990.000000
1143.394469,0.954553,298293.000000,33120.000000
1147.014801,0.963824,300985.000000,32713.000000
1150.630918,0.971892,304257.000000,32460.000000
1154.242821,0.978646,307712.000000,32322.000000
1157.850509,0.983674,310881.000000,32279.000000
1161.453983,0.987988,314276.000000,32309.000000
1165.053242,0.991456,318257.000000,32458.000000
1168.648287,0.995076,322819.000000,32650.000000
1172.239118,0.995230,326850.000000,33046.000000
1177.020337,0.998378,332795.000000,33404.000000
1180.601334,0.998324,338252.000000,33956.000000
1184.178116,1.000730,344529.000000,34395.000000
1187.750684,1.005307,351023.000000,34676.000000
1191.319038,1.009321,357082.000000,34950.000000
1194.883177,1.015683,364643.000000,35171.000000
1198.443102,1.020078,372656.000000,35582.000000
1201.998812,1.024908,379916.000000,35874.000000
1205.550308,1.028699,387104.000000,36235.000000
1210.279081,1.034898,398358.000000,36760.000000
1213.820743,1.036891,406330.000000,37324.000000
1217.358191,1.037321,414296.000000,38018.000000
1220.891424,1.036717,423100.000000,38880.000000
1224.420443,1.035516,431276.000000,39741.000000
1227.945248,1.035825,440314.000000,40545.000000
1231.465838,1.035845,449218.000000,41363.000000
1234.982214,1.035288,457807.000000,42208.000000
1238.494375,1.036184,468067.000000,43065.000000
1243.170701,1.037255,479193.000000,43980.000000
1246.673029,1.038358,486758.000000,44561.000000
1250.171142,1.038981,495180.000000,45267.000000
1253.665041,1.038876,503918.000000,46077.000000
1257.154726,1.035799,511654.000000,47117.000000
1260.640196,1.034316,521154.000000,48156.000000
1264.121451,1.031798,534098.000000,49639.000000
1267.598492,1.032238,549524.000000,51021.000000
1271.071319,1.034437,564969.000000,52190.000000
1275.695199,1.035684,583497.000000,53747.000000
1279.158192,1.038249,596509.000000,54622.000000
1282.616970,1.040759,610137.000000,55548.000000
1286.071534,1.042764,621777.000000,56347.000000
1289.521884,1.045757,632911.000000,56962.000000
1292.968020,1.050577,643299.000000,57258.000000
1296.409940,1.056014,653998.000000,57486.000000
1299.847647,1.060907,662535.000000,57584.000000
1303.281139,1.065290,669534.000000,57608.000000
1307.852572,1.072619,680622.000000,57582.000000
1311.276231,1.079091,687613.000000,57313.000000
1314.695675,1.083242,692993.000000,57212.000000
1318.110904,1.088341,697587.000000,56919.000000
1321.521919,1.094077,703545.000000,56652.000000
1324.928720,1.099330,707997.000000,56325.000000
1328.331306,1.103296,710077.000000,55977.000000
1331.729678,1.108320,712333.000000,55509.000000
1335.123835,1.111656,715576.000000,55335.000000
1339.642823,1.115978,717691.000000,54949.000000
1343.027147,1.117454,716977.000000,54708.000000
1346.407256,1.119496,716577.000000,54421.000000
1349.783151,1.119438,716270.000000,54405.000000
1353.154831,1.120330,715315.000000,54221.000000
1356.522297,1.120522,713176.000000,54035.000000
1359.885549,1.121522,710971.000000,53744.000000
1363.244586,1.122324,708733.000000,53476.000000
1366.599408,1.122673,706319.000000,53251.000000
1371.065950,1.124154,701665.000000,52720.000000
1374.410939,1.124022,697460.000000,52420.000000
1377.751713,1.125532,691985.000000,51828.000000
1381.088274,1.125447,686523.000000,51429.000000
1384.420619,1.124034,680381.000000,51135.000000
1387.748751,1.124922,675468.000000,50662.000000
1391.072668,1.125493,671911.000000,50329.000000
1394.392370,1.123393,668723.000000,50333.000000
1397.707858,1.122340,666533.000000,50290.000000
1402.121953,1.122062,665113.000000,50215.000000
1405.427607,1.122066,665198.000000,50221.000000
1408.729047,1.122456,664935.000000,50156.000000
1412.026273,1.122472,664455.000000,50118.000000
1415.319284,1.121897,664556.000000,50192.000000
1418.608081,1.122029,664917.000000,50204.000000
1421.892663,1.121766,665017.000000,50242.000000
1425.173031,1.121288,664617.000000,50267.000000
1428.449184,1.121678,665359.000000,50278.000000
1431.721123,1.122571,666424.000000,50255.000000
1436.077153,1.122288,667155.000000,50343.000000
1439.339258,1.122454,668127.000000,50397.000000
1442.597149,1.123179,668698.000000,50356.000000
1445.850825,1.123115,669264.000000,50406.000000
1449.100287,1.124208,669273.000000,50280.000000
1452.345535,1.124186,669026.000000,50264.000000
1455.586568,1.126092,668707.000000,50020.000000
1458.823387,1.126468,668068.000000,49929.000000
1462.055991,1.126473,666684.000000,49825.000000
1466.359575,1.127012,665382.000000,49666.000000
1469.582345,1.127238,664120.000000,49546.000000
1472.800901,1.126706,662276.000000,49469.000000
1476.015243,1.127629,660385.000000,49223.000000
1479.225371,1.127712,658310.000000,49059.000000
1482.431284,1.127758,656313.000000,48905.000000
1485.632982,1.128351,654173.000000,48679.000000
1488.830466,1.128972,651677.000000,48424.000000
1492.023736,1.129246,649126.000000,48204.000000
1496.274873,1.129058,646247.000000,48011.000000
1499.458309,1.129082,643294.000000,47789.000000
1502.637531,1.128856,640417.000000,47600.000000
1505.812538,1.129035,637303.000000,47349.000000
1508.983330,1.129968,634074.000000,47008.000000
1512.149909,1.129558,630551.000000,46791.000000
1515.312273,1.129448,626579.000000,46508.000000
1518.470422,1.130048,623236.000000,46196.000000
1521.624357,1.129379,619556.000000,45994.000000
1525.823048,1.129714,614520.000000,45585.000000
1528.967149,1.129809,610731.000000,45294.000000
1532.107036,1.128974,606260.000000,45049.000000
1535.242709,1.128561,601771.000000,44758.000000
1538.374167,1.129901,597293.000000,44288.000000
1541.501410,1.129388,592533.000000,43987.000000
1544.624439,1.127281,587614.000000,43834.000000
1547.743254,1.128391,582008.000000,43305.000000
1550.857855,1.127803,576631.000000,42963.000000
1555.004099,1.127761,569180.000000,42412.000000
1558.108866,1.127495,563682.000000,42028.000000
1561.209418,1.127846,557265.000000,41516.000000
1564.305756,1.126824,551187.000000,41160.000000
1567.397879,1.124704,545545.000000,40938.000000
1570.485788,1.124777,539133.000000,40450.000000
1573.569483,1.125334,532551.000000,39905.000000
1576.648963,1.125688,525907.000000,39375.000000
1579.724229,1.125389,518938.000000,38880.000000
1583.818027,1.125746,509333.000000,38129.000000
1586.883459,1.124735,502458.000000,37702.000000
1589.944677,1.125224,494992.000000,37100.000000
1593.001680,1.123342,487232.000000,36677.000000
1596.054469,1.123307,480020.000000,36137.000000
1599.103043,1.124407,472168.000000,35456.000000
1602.147403,1.126225,464280.000000,34718.000000
1605.187548,1.126144,456706.000000,34158.000000
1608.223479,1.125918,448530.000000,33564.000000
1612.264832,1.126815,437205.000000,32649.000000
1615.290929,1.128251,429490.000000,31967.000000
1618.312812,1.129424,421504.000000,31288.000000
1621.330481,1.130155,413173.000000,30618.000000
1624.343935,1.131653,404553.000000,29876.000000
1627.353174,1.133923,396423.000000,29123.000000
1630.358200,1.139403,388513.000000,28184.000000
1633.359010,1.141962,380160.000000,27416.000000
1636.355607,1.144148,371598.000000,26664.000000
1640.344513,1.149045,360463.000000,25575.000000
1643.331275,1.152264,352069.000000,24795.000000
1646.313824,1.156849,343006.000000,23903.000000
1649.292158,1.161135,333872.000000,23038.000000
1652.266277,1.165572,324504.000000,22164.000000
1655.236182,1.168053,314053.000000,21328.000000
1658.201873,1.174036,302316.000000,20250.000000
1661.163349,1.180610,289087.000000,19073.000000
1664.120611,1.187887,274074.000000,17782.000000
1668.057070,1.197026,249318.000000,15839.000000
1671.004498,1.204126,227555.000000,14222.000000
1673.947712,1.209146,203186.000000,12553.000000
1676.886711,1.211077,178338.000000,10969.000000
1679.821496,1.209402,153876.000000,9501.000000
1682.752066,1.212442,131194.000000,8044.000000
1685.678422,1.225133,111238.000000,6624.000000
1688.600564,1.232499,94301.000000,5521.000000
1691.518491,1.226923,80350.000000,4765.000000
1695.402504,1.221538,65120.000000,3910.000000
1698.310598,1.226590,55907.000000,3318.000000
1701.214477,1.224323,48643.000000,2902.000000
