Method:,Hadamard 1,,
1031.574953,0.964222,291738.000000,31679.000000
1035.323122,0.959949,291180.000000,31931.000000
1040.314125,0.950725,289060.000000,32379.000000
1044.052461,0.947397,287270.000000,32426.000000
1047.786582,0.937583,285260.000000,32935.000000
1051.516489,0.928387,282938.000000,33366.000000
1055.242181,0.921089,280933.000000,33691.000000
1058.963659,0.915293,278805.000000,33885.000000
1062.680922,0.908865,276533.000000,34110.000000
1066.393971,0.900673,275025.000000,34570.000000
1070.102806,0.896089,273940.000000,34799.000000
1075.041363,0.889555,272610.000000,35155.000000
1078.740364,0.884172,271864.000000,35496.000000
1082.435151,0.878028,271322.000000,35930.000000
1086.125723,0.874946,271668.000000,36232.000000
1089.812080,0.869199,272144.000000,36779.000000
1093.494224,0.867941,273135.000000,37020.000000
1097.172153,0.863783,273441.000000,37418.000000
1100.845867,0.862035,274759.000000,37750.000000
1104.515367,0.862615,276154.000000,37891.000000
1109.401478,0.861814,278191.000000,38241.000000
1113.061144,0.863033,279666.000000,38336.000000
1116.716596,0.865670,281465.000000,38349.000000
1120.367833,0.872589,283330.000000,37993.000000
1124.014856,0.880938,285720.000000,37584.000000
1127.657665,0.892661,287805.000000,36850.000000
1131.296259,0.904799,290051.000000,36114.000000
1134.930639,0.916308,292331.000000,35446.000000
1138.560804,0.927061,294917.000000,34885.000000
1143.394469,0.945136,298293.000000,33846.000000
1147.014801,0.953137,300985.000000,33528.000000
1150.630918,0.961998,304257.000000,33208.000000
1154.242821,0.966131,307712.000000,33267.000000
1157.850509,0.973186,310881.000000,33068.000000
1161.453983,0.976985,314276.000000,33138.000000
1165.053242,0.979604,318257.000000,33356.000000
1168.648287,0.981033,322819.000000,33723.000000
1172.239118,0.984328,326850.000000,33886.000000
1177.020337,0.986705,332795.000000,34314.000000
1180.601334,0.986913,338252.000000,34860.000000
1184.178116,0.988787,344529.000000,35354.000000
1187.750684,0.994777,351023.000000,35527.000000
1191.319038,0.997468,357082.000000,35917.000000
1194.883177,1.003111,364643.000000,36204.000000
1198.443102,1.009218,372656.000000,36483.000000
1201.998812,1.012214,379916.000000,36938.000000
1205.550308,1.017331,387104.000000,37196.000000
1210.279081,1.023898,398358.000000,37703.000000
1213.820743,1.025601,406330.000000,38307.000000
1217.358191,1.026826,414296.000000,38948.000000
1220.891424,1.025329,423100.000000,39913.000000
1224.420443,1.027397,431276.000000,40491.000000
1227.945248,1.024868,440314.000000,41581.000000
1231.465838,1.025030,449218.000000,42406.000000
1234.982214,1.024807,457807.000000,43239.000000
1238.494375,1.025495,468067.000000,44138.000000
1243.170701,1.027047,479193.000000,45026.000000
1246.673029,1.028015,486758.000000,45635.000000
1250.171142,1.030159,495180.000000,46196.000000
1253.665041,1.028464,503918.000000,47195.000000
1257.154726,1.025065,511654.000000,48296.000000
1260.640196,1.024613,521154.000000,49244.000000
1264.121451,1.022099,534098.000000,50760.000000
1267.598492,1.023508,549524.000000,52057.000000
1271.071319,1.024451,564969.000000,53404.000000
1275.695199,1.025692,583497.000000,54998.000000
1279.158192,1.028011,596509.000000,55925.000000
1282.616970,1.030162,610137.000000,56920.000000
1286.071534,1.032730,621777.000000,57664.000000
1289.521884,1.035704,632911.000000,58296.000000
1292.968020,1.040945,643299.000000,58542.000000
1296.409940,1.045395,653998.000000,58909.000000
1299.847647,1.049827,662535.000000,59072.000000
1303.281139,1.054957,669534.000000,58995.000000
1307.852572,1.062400,680622.000000,58953.000000
1311.276231,1.068070,687613.000000,58786.000000
1314.695675,1.072209,692993.000000,58684.000000
1318.110904,1.076443,697587.000000,58500.000000
1321.521919,1.083011,703545.000000,58114.000000
1324.928720,1.087383,707997.000000,57896.000000
1328.331306,1.091260,710077.000000,57550.000000
1331.729678,1.095614,712333.000000,57157.000000
1335.123835,1.099421,715576.000000,56916.000000
1339.642823,1.102676,717691.000000,56658.000000
1343.027147,1.104796,716977.000000,56326.000000
1346.407256,1.106943,716577.000000,56017.000000
1349.783151,1.106982,716270.000000,55988.000000
1353.154831,1.107264,715315.000000,55877.000000
1356.522297,1.107755,713176.000000,55647.000000
1359.885549,1.109535,710971.000000,55248.000000
1363.244586,1.110112,708733.000000,55001.000000
1366.599408,1.109468,706319.000000,54895.000000
1371.065950,1.112379,701665.000000,54169.000000
1374.410939,1.110700,697460.000000,54053.000000
1377.751713,1.112352,691985.000000,53425.000000
1381.088274,1.112674,686523.000000,52964.000000
1384.420619,1.111866,680381.000000,52588.000000
1387.748751,1.112267,675468.000000,52160.000000
1391.072668,1.111601,671911.000000,51965.000000
1394.392370,1.110472,668723.000000,51853.000000
1397.707858,1.108730,666533.000000,51891.000000
1402.121953,1.108650,665113.000000,51790.000000
1405.427607,1.109141,665198.000000,51738.000000
1408.729047,1.109574,664935.000000,51666.000000
1412.026273,1.109252,664455.000000,51667.000000
1415.319284,1.109192,664556.000000,51682.000000
1418.608081,1.109891,664917.000000,51627.000000
1421.892663,1.109418,665017.000000,51691.000000
1425.173031,1.108619,664617.000000,51755.000000
1428.449184,1.108710,665359.000000,51802.000000
1431.721123,1.109019,666424.000000,51848.000000
1436.077153,1.107597,667155.000000,52075.000000
1439.339258,1.109700,668127.000000,51899.000000
1442.597149,1.109511,668698.000000,51966.000000
1445.850825,1.110983,669264.000000,51834.000000
1449.100287,1.110846,669273.000000,51851.000000
1452.345535,1.111978,669026.000000,51697.000000
1455.586568,1.113859,668707.000000,51449.000000
1458.823387,1.114128,668068.000000,51368.000000
1462.055991,1.113075,666684.000000,51386.000000
1466.359575,1.114650,665382.000000,51100.000000
1469.582345,1.114455,664120.000000,51026.000000
1472.800901,1.115466,662276.000000,50766.000000
1476.015243,1.115492,660385.000000,50618.000000
1479.225371,1.115320,658310.000000,50479.000000
1482.431284,1.115742,656313.000000,50277.000000
1485.632982,1.115976,654173.000000,50086.000000
1488.830466,1.115436,651677.000000,49957.000000
1492.023736,1.115702,649126.000000,49731.000000
1496.274873,1.115618,646247.000000,49520.000000
1499.458309,1.117142,643294.000000,49121.000000
1502.637531,1.117252,640417.000000,48889.000000
1505.812538,1.117656,637303.000000,48606.000000
1508.983330,1.117295,634074.000000,48400.000000
1512.149909,1.116962,630551.000000,48168.000000
1515.312273,1.117085,626579.000000,47851.000000
1518.470422,1.117602,623236.000000,47539.000000
1521.624357,1.117054,619556.000000,47318.000000
1525.823048,1.116651,614520.000000,46977.000000
1528.967149,1.116738,610731.000000,46678.000000
1532.107036,1.117031,606260.000000,46305.000000
1535.242709,1.116173,601771.000000,46053.000000
1538.374167,1.116728,597293.000000,45652.000000
1541.501410,1.117171,592533.000000,45242.000000
1544.624439,1.115166,587614.000000,45074.000000
1547.743254,1.115351,582008.000000,44625.000000
1550.857855,1.114190,576631.000000,44331.000000
1555.004099,1.115544,569180.000000,43622.000000
1558.108866,1.114777,563682.000000,43277.000000
1561.209418,1.113129,557265.000000,42947.000000
1564.305756,1.113626,551187.000000,42430.000000
1567.397879,1.113199,545545.000000,42037.000000
1570.485788,1.114224,539133.000000,41445.000000
1573.569483,1.112150,532551.000000,41135.000000
1576.648963,1.111977,525907.000000,40638.000000
1579.724229,1.111462,518938.000000,40147.000000
1583.818027,1.112852,509333.000000,39278.000000
1586.883459,1.111675,502458.000000,38853.000000
1589.944677,1.111899,494992.000000,38256.000000
1593.001680,1.109085,487232.000000,37901.000000
1596.054469,1.109644,480020.000000,37292.000000
1599.103043,1.110153,472168.000000,36639.000000
1602.147403,1.111395,464280.000000,35924.000000
1605.187548,1.111370,456706.000000,35340.000000
1608.223479,1.111374,448530.000000,34707.000000
1612.264832,1.112695,437205.000000,33728.000000
1615.290929,1.112692,429490.000000,33133.000000
1618.312812,1.115438,421504.000000,32312.000000
1621.330481,1.115882,413173.000000,31641.000000
1624.343935,1.117172,404553.000000,30889.000000
1627.353174,1.119809,396423.000000,30085.000000
1630.358200,1.124841,388513.000000,29145.000000
1633.359010,1.127766,380160.000000,28327.000000
1636.355607,1.129810,371598.000000,27559.000000
1640.344513,1.134616,360463.000000,26439.000000
1643.331275,1.138405,352069.000000,25599.000000
1646.313824,1.140798,343006.000000,24803.000000
1649.292158,1.146055,333872.000000,23852.000000
1652.266277,1.148229,324504.000000,23067.000000
1655.236182,1.153240,314053.000000,22068.000000
1658.201873,1.160606,302316.000000,20886.000000
1661.163349,1.161848,289087.000000,19915.000000
1664.120611,1.170414,274074.000000,18512.000000
1668.057070,1.179191,249318.000000,16503.000000
1671.004498,1.181575,227555.000000,14980.000000
1673.947712,1.189695,203186.000000,13128.000000
1676.886711,1.190773,178338.000000,11494.000000
1679.821496,1.187562,153876.000000,9991.000000
1682.752066,1.195085,131194.000000,8372.000000
1685.678422,1.200907,111238.000000,7004.000000
1688.600564,1.199489,94301.000000,5957.000000
1691.518491,1.214613,80350.000000,4902.000000
1695.402504,1.213286,65120.000000,3985.000000
1698.310598,1.211413,55907.000000,3436.000000
1701.214477,1.201015,48643.000000,3062.000000
