Method:,Hadamard 1,,
1116.716596,0.855895,281465.000000,39222.000000
1120.367833,0.862600,283330.000000,38877.000000
1124.014856,0.870999,285720.000000,38454.000000
1127.657665,0.882584,287805.000000,37715.000000
1131.296259,0.892679,290051.000000,37136.000000
1134.930639,0.907250,292331.000000,36193.000000
1138.560804,0.918775,294917.000000,35557.000000
1143.394469,0.934113,298293.000000,34716.000000
1147.014801,0.940726,300985.000000,34500.000000
1150.630918,0.948973,304257.000000,34219.000000
1154.242821,0.955428,307712.000000,34097.000000
1157.850509,0.958670,310881.000000,34192.000000
1161.453983,0.963743,314276.000000,34164.000000
1165.053242,0.966611,318257.000000,34369.000000
1168.648287,0.969118,322819.000000,34661.000000
1172.239118,0.969437,326850.000000,35068.000000
1177.020337,0.972328,332795.000000,35469.000000
1180.601334,0.973517,338252.000000,35952.000000
1184.178116,0.975707,344529.000000,36435.000000
1187.750684,0.979016,351023.000000,36840.000000
1191.319038,0.985695,357082.000000,36904.000000
1194.883177,0.989601,364643.000000,37348.000000
1198.443102,0.995832,372656.000000,37625.000000
1201.998812,0.999801,379916.000000,38009.000000
1205.550308,1.003847,387104.000000,38369.000000
1210.279081,1.009521,398358.000000,38972.000000
1213.820743,1.013769,406330.000000,39365.000000
1217.358191,1.013225,414296.000000,40187.000000
1220.891424,1.013003,423100.000000,41062.000000
1224.420443,1.013205,431276.000000,41836.000000
1227.945248,1.012420,440314.000000,42790.000000
1231.465838,1.012931,449218.000000,43604.000000
1234.982214,1.012899,457807.000000,44441.000000
1238.494375,1.013511,468067.000000,45373.000000
1243.170701,1.014339,479193.000000,46363.000000
1246.673029,1.016576,486758.000000,46853.000000
1250.171142,1.017156,495180.000000,47600.000000
1253.665041,1.016672,503918.000000,48494.000000
1257.154726,1.013468,511654.000000,49603.000000
1260.640196,1.011693,521154.000000,50731.000000
1264.121451,1.009759,534098.000000,52223.000000
1267.598492,1.012080,549524.000000,53445.000000
1271.071319,1.012413,564969.000000,54905.000000
1275.695199,1.014721,583497.000000,56405.000000
1279.158192,1.016705,596509.000000,57400.000000
1282.616970,1.019416,610137.000000,58346.000000
1286.071534,1.021240,621777.000000,59210.000000
1289.521884,1.024220,632911.000000,59858.000000
1292.968020,1.029076,643299.000000,60164.000000
1296.409940,1.034468,653998.000000,60410.000000
1299.847647,1.038249,662535.000000,60668.000000
1303.281139,1.044455,669534.000000,60439.000000
1307.852572,1.051000,680622.000000,60521.000000
1311.276231,1.056178,687613.000000,60418.000000
1314.695675,1.060678,692993.000000,60263.000000
1318.110904,1.065476,697587.000000,59996.000000
1321.521919,1.070511,703545.000000,59811.000000
1324.928720,1.074137,707997.000000,59689.000000
1328.331306,1.078756,710077.000000,59231.000000
1331.729678,1.082494,712333.000000,58910.000000
1335.123835,1.085951,715576.000000,58709.000000
1339.642823,1.089688,717691.000000,58378.000000
1343.027147,1.091396,716977.000000,58091.000000
1346.407256,1.092847,716577.000000,57865.000000
1349.783151,1.093029,716270.000000,57816.000000
1353.154831,1.093216,715315.000000,57714.000000
1356.522297,1.094466,713176.000000,57376.000000
1359.885549,1.094076,710971.000000,57250.000000
1363.244586,1.095004,708733.000000,56948.000000
1366.599408,1.095165,706319.000000,56733.000000
1371.065950,1.096393,701665.000000,56200.000000
1374.410939,1.097158,697460.000000,55765.000000
1377.751713,1.097419,691985.000000,55294.000000
1381.088274,1.097700,686523.000000,54822.000000
1384.420619,1.097449,680381.000000,54363.000000
1387.748751,1.096456,675468.000000,54094.000000
1391.072668,1.097839,671911.000000,53638.000000
1394.392370,1.095232,668723.000000,53705.000000
1397.707858,1.095614,666533.000000,53482.000000
1402.121953,1.094460,665113.000000,53510.000000
1405.427607,1.094273,665198.000000,53540.000000
1408.729047,1.094117,664935.000000,53538.000000
1412.026273,1.094575,664455.000000,53443.000000
1415.319284,1.094836,664556.000000,53419.000000
1418.608081,1.094738,664917.000000,53460.000000
1421.892663,1.094617,665017.000000,53483.000000
1425.173031,1.092961,664617.000000,53655.000000
1428.449184,1.093219,665359.000000,53683.000000
1431.721123,1.094416,666424.000000,53621.000000
1436.077153,1.093364,667155.000000,53810.000000
1439.339258,1.094933,668127.000000,53694.000000
1442.597149,1.095304,668698.000000,53694.000000
1445.850825,1.095138,669264.000000,53760.000000
1449.100287,1.095104,669273.000000,53765.000000
1452.345535,1.095970,669026.000000,53638.000000
1455.586568,1.098916,668707.000000,53250.000000
1458.823387,1.098583,668068.000000,53240.000000
1462.055991,1.098115,666684.000000,53187.000000
1466.359575,1.098664,665382.000000,53016.000000
1469.582345,1.098676,664120.000000,52914.000000
1472.800901,1.099055,662276.000000,52721.000000
1476.015243,1.099101,660385.000000,52565.000000
1479.225371,1.100178,658310.000000,52270.000000
1482.431284,1.099873,656313.000000,52148.000000
1485.632982,1.100082,654173.000000,51953.000000
1488.830466,1.100920,651677.000000,51655.000000
1492.023736,1.100986,649126.000000,51445.000000
1496.274873,1.101112,646247.000000,51202.000000
1499.458309,1.101376,643294.000000,50937.000000
1502.637531,1.100984,640417.000000,50755.000000
1505.812538,1.100565,637303.000000,50557.000000
1508.983330,1.100952,634074.000000,50256.000000
1512.149909,1.101306,630551.000000,49936.000000
1515.312273,1.101941,626579.000000,49549.000000
1518.470422,1.100609,623236.000000,49436.000000
1521.624357,1.101539,619556.000000,49039.000000
1525.823048,1.101257,614520.000000,48672.000000
1528.967149,1.101561,610731.000000,48338.000000
1532.107036,1.101083,606260.000000,48037.000000
1535.242709,1.101086,601771.000000,47681.000000
1538.374167,1.100831,597293.000000,47354.000000
1541.501410,1.101419,592533.000000,46913.000000
1544.624439,1.100138,587614.000000,46661.000000
1547.743254,1.099207,582008.000000,46315.000000
1550.857855,1.100203,576631.000000,45782.000000
1555.004099,1.100438,569180.000000,45166.000000
1558.108866,1.099369,563682.000000,44840.000000
1561.209418,1.099678,557265.000000,44298.000000
1564.305756,1.098953,551187.000000,43888.000000
1567.397879,1.097354,545545.000000,43599.000000
1570.485788,1.097743,539133.000000,43048.000000
1573.569483,1.097451,532551.000000,42551.000000
1576.648963,1.097680,525907.000000,41998.000000
1579.724229,1.097287,518938.000000,41479.000000
1583.818027,1.097311,509333.000000,40709.000000
1586.883459,1.097393,502458.000000,40152.000000
1589.944677,1.097452,494992.000000,39550.000000
1593.001680,1.095537,487232.000000,39102.000000
1596.054469,1.094346,480020.000000,38629.000000
1599.103043,1.095778,472168.000000,37872.000000
1602.147403,1.096599,464280.000000,37169.000000
1605.187548,1.096013,456706.000000,36612.000000
1608.223479,1.096504,448530.000000,35916.000000
1612.264832,1.098071,437205.000000,34883.000000
1615.290929,1.099550,429490.000000,34151.000000
1618.312812,1.100029,421504.000000,33479.000000
1621.330481,1.101438,413173.000000,32711.000000
1624.343935,1.102274,404553.000000,31967.000000
1627.353174,1.104436,396423.000000,31169.000000
1630.358200,1.111258,388513.000000,30071.000000
1633.359010,1.112951,380160.000000,29310.000000
1636.355607,1.115030,371598.000000,28513.000000
1640.344513,1.118113,360463.000000,27463.000000
1643.331275,1.123726,352069.000000,26479.000000
1646.313824,1.126113,343006.000000,25656.000000
1649.292158,1.128009,333872.000000,24864.000000
1652.266277,1.134060,324504.000000,23832.000000
1655.236182,1.137376,314053.000000,22889.000000
1658.201873,1.137328,302316.000000,22036.000000
1661.163349,1.140176,289087.000000,20934.000000
1664.120611,1.143335,274074.000000,19703.000000
1668.057070,1.145505,249318.000000,17834.000000
1671.004498,1.145752,227555.000000,16268.000000
1673.947712,1.140134,203186.000000,14715.000000
1676.886711,1.134669,178338.000000,13079.000000
1679.821496,1.130380,153876.000000,11397.000000
1682.752066,1.125449,131194.000000,9828.000000
1685.678422,1.131593,111238.000000,8216.000000
1688.600564,1.131221,94301.000000,6971.000000
1691.518491,1.136570,80350.000000,5867.000000
1695.402504,1.142912,65120.000000,4686.000000
1698.310598,1.143672,55907.000000,4016.000000
1701.214477,1.142456,48643.000000,3504.000000
