Method:,Hadamard 1,,
1066.393971,0.901893,275025.000000,34473.000000
1070.102806,0.895764,273940.000000,34825.000000
1075.041363,0.887866,272610.000000,35292.000000
1078.740364,0.882890,271864.000000,35601.000000
1082.435151,0.877979,271322.000000,35934.000000
1086.125723,0.875042,271668.000000,36224.000000
1089.812080,0.871614,272144.000000,36575.000000
1093.494224,0.867507,273135.000000,37057.000000
1097.172153,0.864736,273441.000000,37336.000000
1100.845867,0.862300,274759.000000,37727.000000
1104.515367,0.862592,276154.000000,37893.000000
1109.401478,0.862803,278191.000000,38154.000000
1113.061144,0.863498,279666.000000,38295.000000
1116.716596,0.866044,281465.000000,38316.000000
1120.367833,0.871961,283330.000000,38048.000000
1124.014856,0.881736,285720.000000,37515.000000
1127.657665,0.892932,287805.000000,36827.000000
1131.296259,0.904306,290051.000000,36155.000000
1134.930639,0.917412,292331.000000,35356.000000
1138.560804,0.929470,294917.000000,34692.000000
1143.394469,0.946189,298293.000000,33764.000000
1147.014801,0.954188,300985.000000,33447.000000
1150.630918,0.961149,304257.000000,33273.000000
1154.242821,0.970091,307712.000000,32965.000000
1157.850509,0.974304,310881.000000,32983.000000
1161.453983,0.977050,314276.000000,33133.000000
1165.053242,0.981548,318257.000000,33207.000000
1168.648287,0.982672,322819.000000,33596.000000
1172.239118,0.984700,326850.000000,33857.000000
1177.020337,0.986946,332795.000000,34295.000000
1180.601334,0.989537,338252.000000,34650.000000
1184.178116,0.990141,344529.000000,35244.000000
1187.750684,0.993849,351023.000000,35603.000000
1191.319038,0.998836,357082.000000,35804.000000
1194.883177,1.005011,364643.000000,36046.000000
1198.443102,1.008991,372656.000000,36502.000000
1201.998812,1.014218,379916.000000,36768.000000
1205.550308,1.018981,387104.000000,37055.000000
1210.279081,1.024266,398358.000000,37671.000000
1213.820743,1.027441,406330.000000,38145.000000
1217.358191,1.027629,414296.000000,38876.000000
1220.891424,1.026287,423100.000000,39825.000000
1224.420443,1.025374,431276.000000,40680.000000
1227.945248,1.027119,440314.000000,41366.000000
1231.465838,1.026189,449218.000000,42293.000000
1234.982214,1.025863,457807.000000,43134.000000
1238.494375,1.027043,468067.000000,43981.000000
1243.170701,1.026854,479193.000000,45046.000000
1246.673029,1.029159,486758.000000,45515.000000
1250.171142,1.029163,495180.000000,46302.000000
1253.665041,1.029837,503918.000000,47046.000000
1257.154726,1.026759,511654.000000,48108.000000
1260.640196,1.024295,521154.000000,49280.000000
1264.121451,1.022253,534098.000000,50742.000000
1267.598492,1.024384,549524.000000,51952.000000
1271.071319,1.024565,564969.000000,53390.000000
1275.695199,1.027425,583497.000000,54779.000000
1279.158192,1.029240,596509.000000,55767.000000
1282.616970,1.031546,610137.000000,56739.000000
1286.071534,1.033650,621777.000000,57542.000000
1289.521884,1.036233,632911.000000,58225.000000
1292.968020,1.041123,643299.000000,58518.000000
1296.409940,1.046938,653998.000000,58700.000000
1299.847647,1.050254,662535.000000,59014.000000
1303.281139,1.056314,669534.000000,58811.000000
1307.852572,1.063100,680622.000000,58858.000000
1311.276231,1.068085,687613.000000,58784.000000
1314.695675,1.072809,692993.000000,58603.000000
1318.110904,1.077230,697587.000000,58394.000000
1321.521919,1.083587,703545.000000,58037.000000
1324.928720,1.088953,707997.000000,57687.000000
1328.331306,1.092424,710077.000000,57396.000000
1331.729678,1.096191,712333.000000,57081.000000
1335.123835,1.100292,715576.000000,56802.000000
1339.642823,1.103835,717691.000000,56507.000000
1343.027147,1.106566,716977.000000,56097.000000
1346.407256,1.107944,716577.000000,55888.000000
1349.783151,1.108279,716270.000000,55821.000000
1353.154831,1.108346,715315.000000,55738.000000
1356.522297,1.108380,713176.000000,55567.000000
1359.885549,1.109551,710971.000000,55246.000000
1363.244586,1.110673,708733.000000,54930.000000
1366.599408,1.110522,706319.000000,54762.000000
1371.065950,1.111370,701665.000000,54295.000000
1374.410939,1.112366,697460.000000,53846.000000
1377.751713,1.113247,691985.000000,53315.000000
1381.088274,1.112986,686523.000000,52926.000000
1384.420619,1.112378,680381.000000,52526.000000
1387.748751,1.112359,675468.000000,52149.000000
1391.072668,1.112161,671911.000000,51898.000000
1394.392370,1.110782,668723.000000,51816.000000
1397.707858,1.110432,666533.000000,51688.000000
1402.121953,1.110709,665113.000000,51545.000000
1405.427607,1.110360,665198.000000,51593.000000
1408.729047,1.110820,664935.000000,51518.000000
1412.026273,1.109942,664455.000000,51585.000000
1415.319284,1.110244,664556.000000,51557.000000
1418.608081,1.110488,664917.000000,51556.000000
1421.892663,1.110950,665017.000000,51509.000000
1425.173031,1.108762,664617.000000,51738.000000
1428.449184,1.109456,665359.000000,51713.000000
1431.721123,1.109958,666424.000000,51736.000000
1436.077153,1.110107,667155.000000,51775.000000
1439.339258,1.110404,668127.000000,51815.000000
1442.597149,1.111152,668698.000000,51770.000000
1445.850825,1.112157,669264.000000,51694.000000
1449.100287,1.112214,669273.000000,51688.000000
1452.345535,1.111826,669026.000000,51715.000000
1455.586568,1.113640,668707.000000,51475.000000
1458.823387,1.114069,668068.000000,51375.000000
1462.055991,1.114514,666684.000000,51216.000000
1466.359575,1.114157,665382.000000,51158.000000
1469.582345,1.115290,664120.000000,50928.000000
1472.800901,1.116082,662276.000000,50694.000000
1476.015243,1.115355,660385.000000,50634.000000
1479.225371,1.116388,658310.000000,50355.000000
1482.431284,1.116295,656313.000000,50213.000000
1485.632982,1.116210,654173.000000,50059.000000
1488.830466,1.117021,651677.000000,49775.000000
1492.023736,1.116314,649126.000000,49661.000000
1496.274873,1.116663,646247.000000,49401.000000
1499.458309,1.116948,643294.000000,49143.000000
1502.637531,1.117438,640417.000000,48868.000000
1505.812538,1.117692,637303.000000,48602.000000
1508.983330,1.117681,634074.000000,48357.000000
1512.149909,1.117620,630551.000000,48095.000000
1515.312273,1.117348,626579.000000,47822.000000
1518.470422,1.118288,623236.000000,47464.000000
1521.624357,1.118783,619556.000000,47130.000000
1525.823048,1.116974,614520.000000,46942.000000
1528.967149,1.117119,610731.000000,46637.000000
1532.107036,1.116694,606260.000000,46341.000000
1535.242709,1.117127,601771.000000,45952.000000
1538.374167,1.118615,597293.000000,45454.000000
1541.501410,1.116816,592533.000000,45279.000000
1544.624439,1.117330,587614.000000,44850.000000
1547.743254,1.116618,582008.000000,44495.000000
1550.857855,1.115898,576631.000000,44157.000000
1555.004099,1.115624,569180.000000,43614.000000
1558.108866,1.116436,563682.000000,43112.000000
1561.209418,1.115685,557265.000000,42695.000000
1564.305756,1.114835,551187.000000,42312.000000
1567.397879,1.113933,545545.000000,41966.000000
1570.485788,1.113763,539133.000000,41489.000000
1573.569483,1.114171,532551.000000,40944.000000
1576.648963,1.114313,525907.000000,40420.000000
1579.724229,1.112621,518938.000000,40040.000000
1583.818027,1.113960,509333.000000,39178.000000
1586.883459,1.113232,502458.000000,38714.000000
1589.944677,1.113138,494992.000000,38147.000000
1593.001680,1.111314,487232.000000,37707.000000
1596.054469,1.111640,480020.000000,37121.000000
1599.103043,1.111494,472168.000000,36526.000000
1602.147403,1.113771,464280.000000,35728.000000
1605.187548,1.112687,456706.000000,35233.000000
1608.223479,1.113255,448530.000000,34557.000000
1612.264832,1.114475,437205.000000,33590.000000
1615.290929,1.115995,429490.000000,32882.000000
1618.312812,1.117891,421504.000000,32130.000000
1621.330481,1.116954,413173.000000,31563.000000
1624.343935,1.117805,404553.000000,30844.000000
1627.353174,1.120502,396423.000000,30037.000000
1630.358200,1.127412,388513.000000,28973.000000
1633.359010,1.126908,380160.000000,28383.000000
1636.355607,1.129889,371598.000000,27554.000000
1640.344513,1.135175,360463.000000,26405.000000
1643.331275,1.137998,352069.000000,25623.000000
1646.313824,1.140430,343006.000000,24824.000000
1649.292158,1.144256,333872.000000,23951.000000
1652.266277,1.150911,324504.000000,22925.000000
1655.236182,1.154403,314053.000000,22009.000000
1658.201873,1.160253,302316.000000,20903.000000
1661.163349,1.164363,289087.000000,19800.000000
1664.120611,1.169875,274074.000000,18535.000000
1668.057070,1.179902,249318.000000,16476.000000
1671.004498,1.189149,227555.000000,14721.000000
1673.947712,1.193183,203186.000000,13023.000000
1676.886711,1.197052,178338.000000,11329.000000
1679.821496,1.195059,153876.000000,9820.000000
1682.752066,1.201565,131194.000000,8248.000000
1685.678422,1.209486,111238.000000,6867.000000
1688.600564,1.213792,94301.000000,5764.000000
1691.518491,1.211875,80350.000000,4933.000000
1695.402504,1.211220,65120.000000,4004.000000
1698.310598,1.214203,55907.000000,3414.000000
1701.214477,1.216610,48643.000000,2954.000000
