Method:,Hadamard 1,,
1131.296259,0.896863,290051.000000,36780.000000
1134.930639,0.910829,292331.000000,35896.000000
1138.560804,0.921605,294917.000000,35326.000000
1143.394469,0.935053,298293.000000,34641.000000
1147.014801,0.944531,300985.000000,34199.000000
1150.630918,0.952426,304257.000000,33948.000000
1154.242821,0.958509,307712.000000,33856.000000
1157.850509,0.964604,310881.000000,33728.000000
1161.453983,0.967842,314276.000000,33843.000000
1165.053242,0.971964,318257.000000,33948.000000
1168.648287,0.973424,322819.000000,34319.000000
1172.239118,0.976014,326850.000000,34541.000000
1177.020337,0.977439,332795.000000,35054.000000
1180.601334,0.978670,338252.000000,35528.000000
1184.178116,0.980706,344529.000000,36018.000000
1187.750684,0.985142,351023.000000,36324.000000
1191.319038,0.990011,357082.000000,36539.000000
1194.883177,0.994336,364643.000000,36943.000000
1198.443102,1.000054,372656.000000,37261.000000
1201.998812,1.004200,379916.000000,37626.000000
1205.550308,1.010037,387104.000000,37826.000000
1210.279081,1.015355,398358.000000,38452.000000
1213.820743,1.017870,406330.000000,38995.000000
1217.358191,1.018881,414296.000000,39667.000000
1220.891424,1.016379,423100.000000,40744.000000
1224.420443,1.015902,431276.000000,41577.000000
1227.945248,1.017638,440314.000000,42279.000000
1231.465838,1.018423,449218.000000,43056.000000
1234.982214,1.016037,457807.000000,44121.000000
1238.494375,1.018449,468067.000000,44860.000000
1243.170701,1.019854,479193.000000,45778.000000
1246.673029,1.018378,486758.000000,46659.000000
1250.171142,1.021493,495180.000000,47127.000000
1253.665041,1.021997,503918.000000,47903.000000
1257.154726,1.017497,511654.000000,49145.000000
1260.640196,1.015588,521154.000000,50278.000000
1264.121451,1.014702,534098.000000,51632.000000
1267.598492,1.014982,549524.000000,53089.000000
1271.071319,1.016218,564969.000000,54426.000000
1275.695199,1.017688,583497.000000,56021.000000
1279.158192,1.019735,596509.000000,57001.000000
1282.616970,1.022254,610137.000000,57966.000000
1286.071534,1.024420,621777.000000,58778.000000
1289.521884,1.026811,632911.000000,59502.000000
1292.968020,1.031276,643299.000000,59860.000000
1296.409940,1.037425,653998.000000,60000.000000
1299.847647,1.040978,662535.000000,60288.000000
1303.281139,1.046032,669534.000000,60220.000000
1307.852572,1.053475,680622.000000,60177.000000
1311.276231,1.057993,687613.000000,60166.000000
1314.695675,1.062621,692993.000000,59994.000000
1318.110904,1.067486,697587.000000,59719.000000
1321.521919,1.072936,703545.000000,59478.000000
1324.928720,1.078525,707997.000000,59089.000000
1328.331306,1.082275,710077.000000,58753.000000
1331.729678,1.087216,712333.000000,58273.000000
1335.123835,1.089987,715576.000000,58166.000000
1339.642823,1.095116,717691.000000,57653.000000
1343.027147,1.095973,716977.000000,57482.000000
1346.407256,1.098216,716577.000000,57154.000000
1349.783151,1.098912,716270.000000,57038.000000
1353.154831,1.098699,715315.000000,56990.000000
1356.522297,1.099644,713176.000000,56696.000000
1359.885549,1.100096,710971.000000,56462.000000
1363.244586,1.101280,708733.000000,56131.000000
1366.599408,1.101146,706319.000000,55957.000000
1371.065950,1.102847,701665.000000,55371.000000
1374.410939,1.102320,697460.000000,55106.000000
1377.751713,1.103151,691985.000000,54569.000000
1381.088274,1.103474,686523.000000,54098.000000
1384.420619,1.103215,680381.000000,53646.000000
1387.748751,1.102788,675468.000000,53311.000000
1391.072668,1.104226,671911.000000,52855.000000
1394.392370,1.101380,668723.000000,52950.000000
1397.707858,1.100900,666533.000000,52835.000000
1402.121953,1.101068,665113.000000,52702.000000
1405.427607,1.101000,665198.000000,52717.000000
1408.729047,1.099940,664935.000000,52825.000000
1412.026273,1.099922,664455.000000,52789.000000
1415.319284,1.100523,664556.000000,52724.000000
1418.608081,1.100306,664917.000000,52779.000000
1421.892663,1.100149,665017.000000,52806.000000
1425.173031,1.098993,664617.000000,52915.000000
1428.449184,1.099756,665359.000000,52881.000000
1431.721123,1.100459,666424.000000,52880.000000
1436.077153,1.099427,667155.000000,53064.000000
1439.339258,1.100452,668127.000000,53016.000000
1442.597149,1.101504,668698.000000,52933.000000
1445.850825,1.101937,669264.000000,52925.000000
1449.100287,1.101237,669273.000000,53011.000000
1452.345535,1.102546,669026.000000,52832.000000
1455.586568,1.104870,668707.000000,52525.000000
1458.823387,1.104174,668068.000000,52559.000000
1462.055991,1.104746,666684.000000,52381.000000
1466.359575,1.105101,665382.000000,52236.000000
1469.582345,1.105384,664120.000000,52103.000000
1472.800901,1.106609,662276.000000,51812.000000
1476.015243,1.106357,660385.000000,51694.000000
1479.225371,1.106252,658310.000000,51544.000000
1482.431284,1.107019,656313.000000,51297.000000
1485.632982,1.107510,654173.000000,51072.000000
1488.830466,1.107682,651677.000000,50857.000000
1492.023736,1.107861,649126.000000,50637.000000
1496.274873,1.108089,646247.000000,50386.000000
1499.458309,1.107455,643294.000000,50229.000000
1502.637531,1.108145,640417.000000,49925.000000
1505.812538,1.108191,637303.000000,49677.000000
1508.983330,1.109064,634074.000000,49326.000000
1512.149909,1.107155,630551.000000,49268.000000
1515.312273,1.108245,626579.000000,48835.000000
1518.470422,1.109153,623236.000000,48473.000000
1521.624357,1.109340,619556.000000,48166.000000
1525.823048,1.108155,614520.000000,47905.000000
1528.967149,1.108453,610731.000000,47577.000000
1532.107036,1.108000,606260.000000,47278.000000
1535.242709,1.107879,601771.000000,46941.000000
1538.374167,1.108819,597293.000000,46491.000000
1541.501410,1.108193,592533.000000,46187.000000
1544.624439,1.106939,587614.000000,45936.000000
1547.743254,1.106136,582008.000000,45582.000000
1550.857855,1.106548,576631.000000,45118.000000
1555.004099,1.107183,569180.000000,44470.000000
1558.108866,1.108105,563682.000000,43947.000000
1561.209418,1.105461,557265.000000,43712.000000
1564.305756,1.106409,551187.000000,43141.000000
1567.397879,1.105620,545545.000000,42777.000000
1570.485788,1.104771,539133.000000,42357.000000
1573.569483,1.105653,532551.000000,41755.000000
1576.648963,1.105474,525907.000000,41251.000000
1579.724229,1.104775,518938.000000,40770.000000
1583.818027,1.105192,509333.000000,39977.000000
1586.883459,1.105042,502458.000000,39451.000000
1589.944677,1.104180,494992.000000,38942.000000
1593.001680,1.102998,487232.000000,38436.000000
1596.054469,1.102437,480020.000000,37916.000000
1599.103043,1.102225,472168.000000,37314.000000
1602.147403,1.105893,464280.000000,36382.000000
1605.187548,1.104155,456706.000000,35932.000000
1608.223479,1.104842,448530.000000,35233.000000
1612.264832,1.107066,437205.000000,34168.000000
1615.290929,1.106601,429490.000000,33601.000000
1618.312812,1.110786,421504.000000,32660.000000
1621.330481,1.108478,413173.000000,32185.000000
1624.343935,1.110599,404553.000000,31360.000000
1627.353174,1.113660,396423.000000,30514.000000
1630.358200,1.119775,388513.000000,29487.000000
1633.359010,1.120951,380160.000000,28775.000000
1636.355607,1.124734,371598.000000,27883.000000
1640.344513,1.129050,360463.000000,26780.000000
1643.331275,1.134857,352069.000000,25809.000000
1646.313824,1.138806,343006.000000,24917.000000
1649.292158,1.141725,333872.000000,24091.000000
1652.266277,1.146875,324504.000000,23139.000000
1655.236182,1.154265,314053.000000,22016.000000
1658.201873,1.162064,302316.000000,20816.000000
1661.163349,1.170527,289087.000000,19521.000000
1664.120611,1.182764,274074.000000,17993.000000
1668.057070,1.199556,249318.000000,15747.000000
1671.004498,1.211672,227555.000000,13977.000000
1673.947712,1.227051,203186.000000,12046.000000
1676.886711,1.231173,178338.000000,10473.000000
1679.821496,1.239933,153876.000000,8856.000000
1682.752066,1.242853,131194.000000,7500.000000
1685.678422,1.250929,111238.000000,6242.000000
1688.600564,1.254936,94301.000000,5243.000000
1691.518491,1.257310,80350.000000,4443.000000
1695.402504,1.244809,65120.000000,3706.000000
1698.310598,1.263309,55907.000000,3049.000000
1701.214477,1.245325,48643.000000,2765.000000
