Method:,Hadamard 1,,
1020.305158,0.548713,289545.000000,81847.000000
1024.065971,0.547978,290768.000000,82332.000000
1027.822569,0.547128,291659.000000,82746.000000
1031.574953,0.544077,291738.000000,83352.000000
1035.323122,0.543553,291180.000000,83293.000000
1040.314125,0.540886,289060.000000,83196.000000
1044.052461,0.540333,287270.000000,82786.000000
1047.786582,0.538834,285260.000000,82491.000000
1051.516489,0.537152,282938.000000,82137.000000
1055.242181,0.534815,280933.000000,81995.000000
1058.963659,0.533158,278805.000000,81685.000000
1062.680922,0.531560,276533.000000,81318.000000
1066.393971,0.529581,275025.000000,81244.000000
1070.102806,0.528420,273940.000000,81140.000000
1075.041363,0.526987,272610.000000,81013.000000
1078.740364,0.526494,271864.000000,80883.000000
1082.435151,0.525681,271322.000000,80873.000000
1086.125723,0.525677,271668.000000,80977.000000
1089.812080,0.525660,272144.000000,81122.000000
1093.494224,0.526955,273135.000000,81175.000000
1097.172153,0.526778,273441.000000,81299.000000
1100.845867,0.527794,274759.000000,81500.000000
1104.515367,0.529408,276154.000000,81610.000000
1109.401478,0.531919,278191.000000,81738.000000
1113.061144,0.533637,279666.000000,81847.000000
1116.716596,0.536591,281465.000000,81815.000000
1120.367833,0.540922,283330.000000,81540.000000
1124.014856,0.546834,285720.000000,81116.000000
1127.657665,0.554827,287805.000000,80218.000000
1131.296259,0.565601,290051.000000,78863.000000
1134.930639,0.577246,292331.000000,77380.000000
1138.560804,0.590977,294917.000000,75635.000000
1143.394469,0.607506,298293.000000,73644.000000
1147.014801,0.618429,300985.000000,72463.000000
1150.630918,0.627806,304257.000000,71686.000000
1154.242821,0.636269,307712.000000,71101.000000
1157.850509,0.641103,310881.000000,71038.000000
1161.453983,0.646365,314276.000000,70949.000000
1165.053242,0.650457,318257.000000,71174.000000
1168.648287,0.654016,322819.000000,71605.000000
1172.239118,0.656817,326850.000000,72033.000000
1177.020337,0.662654,332795.000000,72364.000000
1180.601334,0.666078,338252.000000,72973.000000
1184.178116,0.670348,344529.000000,73600.000000
1187.750684,0.675957,351023.000000,74025.000000
1191.319038,0.683354,357082.000000,74031.000000
1194.883177,0.689519,364643.000000,74533.000000
1198.443102,0.697668,372656.000000,74755.000000
1201.998812,0.703348,379916.000000,75221.000000
1205.550308,0.708835,387104.000000,75682.000000
1210.279081,0.714720,398358.000000,76834.000000
1213.820743,0.714231,406330.000000,78460.000000
1217.358191,0.710620,414296.000000,80666.000000
1220.891424,0.706064,423100.000000,83249.000000
1224.420443,0.700545,431276.000000,85943.000000
1227.945248,0.698309,440314.000000,88197.000000
1231.465838,0.695094,449218.000000,90649.000000
1234.982214,0.693092,457807.000000,92809.000000
1238.494375,0.693275,468067.000000,94849.000000
1243.170701,0.691983,479193.000000,97393.000000
1246.673029,0.691402,486758.000000,99063.000000
1250.171142,0.691229,495180.000000,100817.000000
1253.665041,0.691445,503918.000000,102545.000000
1257.154726,0.689918,511654.000000,104486.000000
1260.640196,0.687684,521154.000000,106975.000000
1264.121451,0.686651,534098.000000,109893.000000
1267.598492,0.688429,549524.000000,112605.000000
1271.071319,0.689747,564969.000000,115419.000000
1275.695199,0.692735,583497.000000,118387.000000
1279.158192,0.694536,596509.000000,120526.000000
1282.616970,0.697951,610137.000000,122314.000000
1286.071534,0.701096,621777.000000,123748.000000
1289.521884,0.705114,632911.000000,124804.000000
1292.968020,0.709783,643299.000000,125496.000000
1296.409940,0.716628,653998.000000,125588.000000
1299.847647,0.721918,662535.000000,125687.000000
1303.281139,0.728745,669534.000000,125034.000000
1307.852572,0.737984,680622.000000,124429.000000
1311.276231,0.745804,687613.000000,123464.000000
1314.695675,0.752706,692993.000000,122468.000000
1318.110904,0.761330,697587.000000,120856.000000
1321.521919,0.770641,703545.000000,119303.000000
1324.928720,0.779779,707997.000000,117558.000000
1328.331306,0.789164,710077.000000,115383.000000
1331.729678,0.797538,712333.000000,113539.000000
1335.123835,0.806750,715576.000000,111662.000000
1339.642823,0.818113,717691.000000,109100.000000
1343.027147,0.825104,716977.000000,107251.000000
1346.407256,0.832360,716577.000000,105415.000000
1349.783151,0.838277,716270.000000,103944.000000
1353.154831,0.844393,715315.000000,102354.000000
1356.522297,0.850974,713176.000000,100513.000000
1359.885549,0.858464,710971.000000,98489.000000
1363.244586,0.867448,708733.000000,96169.000000
1366.599408,0.877136,706319.000000,93727.000000
1371.065950,0.895979,701665.000000,89156.000000
1374.410939,0.910746,697460.000000,85659.000000
1377.751713,0.929985,691985.000000,81304.000000
1381.088274,0.949404,686523.000000,77135.000000
1384.420619,0.969447,680381.000000,72997.000000
1387.748751,0.989122,675468.000000,69260.000000
1391.072668,1.006900,671911.000000,66132.000000
1394.392370,1.018043,668723.000000,64151.000000
1397.707858,1.030066,666533.000000,62195.000000
1402.121953,1.040065,665113.000000,60650.000000
1405.427607,1.047574,665198.000000,59618.000000
1408.729047,1.052730,664935.000000,58891.000000
1412.026273,1.056708,664455.000000,58312.000000
1415.319284,1.060731,664556.000000,57783.000000
1418.608081,1.062677,664917.000000,57556.000000
1421.892663,1.064345,665017.000000,57344.000000
1425.173031,1.064023,664617.000000,57352.000000
1428.449184,1.066838,665359.000000,57045.000000
1431.721123,1.069280,666424.000000,56816.000000
1436.077153,1.068985,667155.000000,56917.000000
1439.339258,1.069007,668127.000000,56997.000000
1442.597149,1.070102,668698.000000,56902.000000
1445.850825,1.071854,669264.000000,56721.000000
1449.100287,1.072518,669273.000000,56635.000000
1452.345535,1.072005,669026.000000,56681.000000
1455.586568,1.074203,668707.000000,56368.000000
1458.823387,1.074505,668068.000000,56275.000000
1462.055991,1.072957,666684.000000,56359.000000
1466.359575,1.073111,665382.000000,56229.000000
1469.582345,1.072557,664120.000000,56194.000000
1472.800901,1.071426,662276.000000,56184.000000
1476.015243,1.069736,660385.000000,56242.000000
1479.225371,1.069499,658310.000000,56096.000000
1482.431284,1.069699,656313.000000,55900.000000
1485.632982,1.066312,654173.000000,56154.000000
1488.830466,1.065775,651677.000000,56009.000000
1492.023736,1.063684,649126.000000,56059.000000
1496.274873,1.061978,646247.000000,56030.000000
1499.458309,1.059640,643294.000000,56075.000000
1502.637531,1.057005,640417.000000,56164.000000
1505.812538,1.055693,637303.000000,56060.000000
1508.983330,1.054068,634074.000000,55985.000000
1512.149909,1.051819,630551.000000,55963.000000
1515.312273,1.048687,626579.000000,56013.000000
1518.470422,1.047140,623236.000000,55913.000000
1521.624357,1.044296,619556.000000,55948.000000
1525.823048,1.042221,614520.000000,55759.000000
1528.967149,1.037437,610731.000000,56029.000000
1532.107036,1.037163,606260.000000,55654.000000
1535.242709,1.033140,601771.000000,55756.000000
1538.374167,1.030855,597293.000000,55633.000000
1541.501410,1.027411,592533.000000,55629.000000
1544.624439,1.024041,587614.000000,55597.000000
1547.743254,1.021929,582008.000000,55335.000000
1550.857855,1.018959,576631.000000,55200.000000
1555.004099,1.015527,569180.000000,54919.000000
1558.108866,1.013333,563682.000000,54664.000000
1561.209418,1.009944,557265.000000,54465.000000
1564.305756,1.007412,551187.000000,54186.000000
1567.397879,1.004139,545545.000000,54037.000000
1570.485788,1.001641,539133.000000,53710.000000
1573.569483,0.997878,532551.000000,53516.000000
1576.648963,0.997232,525907.000000,52927.000000
1579.724229,0.993478,518938.000000,52679.000000
1583.818027,0.990823,509333.000000,52021.000000
1586.883459,0.990027,502458.000000,51413.000000
1589.944677,0.986985,494992.000000,51005.000000
1593.001680,0.982146,487232.000000,50768.000000
1596.054469,0.981101,480020.000000,50137.000000
1599.103043,0.979684,472168.000000,49478.000000
1602.147403,0.980492,464280.000000,48561.000000
1605.187548,0.978477,456706.000000,47991.000000
1608.223479,0.977059,448530.000000,47286.000000
1612.264832,0.976297,437205.000000,46173.000000
1615.290929,0.974827,429490.000000,45512.000000
1618.312812,0.975146,421504.000000,44633.000000
1621.330481,0.973153,413173.000000,43952.000000
1624.343935,0.973719,404553.000000,42979.000000
1627.353174,0.974300,396423.000000,42059.000000
1630.358200,0.978097,388513.000000,40861.000000
1633.359010,0.976584,380160.000000,40122.000000
1636.355607,0.978819,371598.000000,39017.000000
1640.344513,0.979518,360463.000000,37787.000000
1643.331275,0.982305,352069.000000,36671.000000
1646.313824,0.983888,343006.000000,35597.000000
1649.292158,0.985019,333872.000000,34559.000000
1652.266277,0.988215,324504.000000,33343.000000
1655.236182,0.990823,314053.000000,32076.000000
1658.201873,0.994116,302316.000000,30644.000000
1661.163349,0.994992,289087.000000,29244.000000
1664.120611,1.000450,274074.000000,27379.000000
1668.057070,1.007712,249318.000000,24493.000000
1671.004498,1.010988,227555.000000,22187.000000
1673.947712,1.013780,203186.000000,19684.000000
1676.886711,1.012997,178338.000000,17308.000000
1679.821496,1.014305,153876.000000,14889.000000
1682.752066,1.015926,131194.000000,12647.000000
1685.678422,1.025726,111238.000000,10484.000000
1688.600564,1.028605,94301.000000,8829.000000
1691.518491,1.031723,80350.000000,7469.000000
1695.402504,1.041026,65120.000000,5925.000000
1698.310598,1.039556,55907.000000,5104.000000
1701.214477,1.039833,48643.000000,4438.000000
