Method:,Hadamard 1,,
1078.740364,0.883622,271864.000000,35541.000000
1082.435151,0.879517,271322.000000,35807.000000
1086.125723,0.874156,271668.000000,36298.000000
1089.812080,0.870891,272144.000000,36636.000000
1093.494224,0.868751,273135.000000,36951.000000
1097.172153,0.863644,273441.000000,37430.000000
1100.845867,0.863187,274759.000000,37650.000000
1104.515367,0.863637,276154.000000,37802.000000
1109.401478,0.862291,278191.000000,38199.000000
1113.061144,0.863588,279666.000000,38287.000000
1116.716596,0.866759,281465.000000,38253.000000
1120.367833,0.871755,283330.000000,38066.000000
1124.014856,0.880776,285720.000000,37598.000000
1127.657665,0.893439,287805.000000,36784.000000
1131.296259,0.905400,290051.000000,36064.000000
1134.930639,0.918236,292331.000000,35289.000000
1138.560804,0.928345,294917.000000,34782.000000
1143.394469,0.945226,298293.000000,33839.000000
1147.014801,0.954240,300985.000000,33443.000000
1150.630918,0.961998,304257.000000,33208.000000
1154.242821,0.968684,307712.000000,33072.000000
1157.850509,0.973502,310881.000000,33044.000000
1161.453983,0.977168,314276.000000,33124.000000
1165.053242,0.982046,318257.000000,33169.000000
1168.648287,0.982581,322819.000000,33603.000000
1172.239118,0.984623,326850.000000,33863.000000
1177.020337,0.989002,332795.000000,34133.000000
1180.601334,0.988298,338252.000000,34749.000000
1184.178116,0.990510,344529.000000,35214.000000
1187.750684,0.994630,351023.000000,35539.000000
1191.319038,0.998509,357082.000000,35831.000000
1194.883177,1.004553,364643.000000,36084.000000
1198.443102,1.010207,372656.000000,36400.000000
1201.998812,1.014749,379916.000000,36723.000000
1205.550308,1.018547,387104.000000,37092.000000
1210.279081,1.025548,398358.000000,37560.000000
1213.820743,1.028342,406330.000000,38066.000000
1217.358191,1.026614,414296.000000,38967.000000
1220.891424,1.026494,423100.000000,39806.000000
1224.420443,1.026261,431276.000000,40597.000000
1227.945248,1.026731,440314.000000,41403.000000
1231.465838,1.025481,449218.000000,42362.000000
1234.982214,1.026014,457807.000000,43119.000000
1238.494375,1.026924,468067.000000,43993.000000
1243.170701,1.027761,479193.000000,44952.000000
1246.673029,1.029340,486758.000000,45496.000000
1250.171142,1.028320,495180.000000,46392.000000
1253.665041,1.029191,503918.000000,47116.000000
1257.154726,1.026976,511654.000000,48084.000000
1260.640196,1.024639,521154.000000,49241.000000
1264.121451,1.022305,534098.000000,50736.000000
1267.598492,1.024033,549524.000000,51994.000000
1271.071319,1.024402,564969.000000,53410.000000
1275.695199,1.027163,583497.000000,54812.000000
1279.158192,1.029146,596509.000000,55779.000000
1282.616970,1.030888,610137.000000,56825.000000
1286.071534,1.034231,621777.000000,57465.000000
1289.521884,1.036106,632911.000000,58242.000000
1292.968020,1.040374,643299.000000,58619.000000
1296.409940,1.045623,653998.000000,58878.000000
1299.847647,1.051204,662535.000000,58885.000000
1303.281139,1.056019,669534.000000,58851.000000
1307.852572,1.062717,680622.000000,58910.000000
1311.276231,1.068491,687613.000000,58729.000000
1314.695675,1.071987,692993.000000,58714.000000
1318.110904,1.077945,697587.000000,58298.000000
1321.521919,1.083205,703545.000000,58088.000000
1324.928720,1.088592,707997.000000,57735.000000
1328.331306,1.093014,710077.000000,57318.000000
1331.729678,1.095925,712333.000000,57116.000000
1335.123835,1.100078,715576.000000,56830.000000
1339.642823,1.104066,717691.000000,56477.000000
1343.027147,1.105877,716977.000000,56186.000000
1346.407256,1.107874,716577.000000,55897.000000
1349.783151,1.107603,716270.000000,55908.000000
1353.154831,1.108097,715315.000000,55770.000000
1356.522297,1.108575,713176.000000,55542.000000
1359.885549,1.109245,710971.000000,55285.000000
1363.244586,1.111243,708733.000000,54858.000000
1366.599408,1.109975,706319.000000,54831.000000
1371.065950,1.112660,701665.000000,54134.000000
1374.410939,1.113464,697460.000000,53710.000000
1377.751713,1.113736,691985.000000,53255.000000
1381.088274,1.113142,686523.000000,52907.000000
1384.420619,1.112949,680381.000000,52457.000000
1387.748751,1.112625,675468.000000,52117.000000
1391.072668,1.112689,671911.000000,51835.000000
1394.392370,1.111386,668723.000000,51744.000000
1397.707858,1.110029,666533.000000,51736.000000
1402.121953,1.109481,665113.000000,51691.000000
1405.427607,1.109519,665198.000000,51693.000000
1408.729047,1.109810,664935.000000,51638.000000
1412.026273,1.110566,664455.000000,51511.000000
1415.319284,1.110143,664556.000000,51569.000000
1418.608081,1.110303,664917.000000,51578.000000
1421.892663,1.109426,665017.000000,51690.000000
1425.173031,1.108888,664617.000000,51723.000000
1428.449184,1.110053,665359.000000,51642.000000
1431.721123,1.109815,666424.000000,51753.000000
1436.077153,1.110107,667155.000000,51775.000000
1439.339258,1.110471,668127.000000,51807.000000
1442.597149,1.110247,668698.000000,51878.000000
1445.850825,1.111595,669264.000000,51761.000000
1449.100287,1.112155,669273.000000,51695.000000
1452.345535,1.111818,669026.000000,51716.000000
1455.586568,1.114273,668707.000000,51400.000000
1458.823387,1.114610,668068.000000,51311.000000
1462.055991,1.114642,666684.000000,51201.000000
1466.359575,1.114863,665382.000000,51075.000000
1469.582345,1.115333,664120.000000,50923.000000
1472.800901,1.115543,662276.000000,50757.000000
1476.015243,1.114832,660385.000000,50695.000000
1479.225371,1.116112,658310.000000,50387.000000
1482.431284,1.116035,656313.000000,50243.000000
1485.632982,1.117392,654173.000000,49923.000000
1488.830466,1.116489,651677.000000,49836.000000
1492.023736,1.116909,649126.000000,49593.000000
1496.274873,1.116469,646247.000000,49423.000000
1499.458309,1.116577,643294.000000,49185.000000
1502.637531,1.118168,640417.000000,48786.000000
1505.812538,1.116755,637303.000000,48707.000000
1508.983330,1.117806,634074.000000,48343.000000
1512.149909,1.116935,630551.000000,48171.000000
1515.312273,1.117330,626579.000000,47824.000000
1518.470422,1.117182,623236.000000,47585.000000
1521.624357,1.118047,619556.000000,47210.000000
1525.823048,1.117826,614520.000000,46850.000000
1528.967149,1.117734,610731.000000,46571.000000
1532.107036,1.116553,606260.000000,46356.000000
1535.242709,1.117713,601771.000000,45890.000000
1538.374167,1.116652,597293.000000,45660.000000
1541.501410,1.118074,592533.000000,45148.000000
1544.624439,1.115860,587614.000000,45002.000000
1547.743254,1.116667,582008.000000,44490.000000
1550.857855,1.115260,576631.000000,44222.000000
1555.004099,1.115564,569180.000000,43620.000000
1558.108866,1.117192,563682.000000,43037.000000
1561.209418,1.115837,557265.000000,42680.000000
1564.305756,1.114302,551187.000000,42364.000000
1567.397879,1.114233,545545.000000,41937.000000
1570.485788,1.113303,539133.000000,41533.000000
1573.569483,1.113450,532551.000000,41012.000000
1576.648963,1.114710,525907.000000,40383.000000
1579.724229,1.113229,518938.000000,39984.000000
1583.818027,1.113151,509333.000000,39251.000000
1586.883459,1.112167,502458.000000,38809.000000
1589.944677,1.113434,494992.000000,38121.000000
1593.001680,1.111567,487232.000000,37685.000000
1596.054469,1.111359,480020.000000,37145.000000
1599.103043,1.111364,472168.000000,36537.000000
1602.147403,1.113419,464280.000000,35757.000000
1605.187548,1.113477,456706.000000,35169.000000
1608.223479,1.111800,448530.000000,34673.000000
1612.264832,1.115277,437205.000000,33528.000000
1615.290929,1.115045,429490.000000,32954.000000
1618.312812,1.116676,421504.000000,32220.000000
1621.330481,1.116376,413173.000000,31605.000000
1624.343935,1.118129,404553.000000,30821.000000
1627.353174,1.120820,396423.000000,30015.000000
1630.358200,1.127023,388513.000000,28999.000000
1633.359010,1.128211,380160.000000,28298.000000
1636.355607,1.130314,371598.000000,27527.000000
1640.344513,1.134862,360463.000000,26424.000000
1643.331275,1.138625,352069.000000,25586.000000
1646.313824,1.140885,343006.000000,24798.000000
1649.292158,1.144438,333872.000000,23941.000000
1652.266277,1.149700,324504.000000,22989.000000
1655.236182,1.154186,314053.000000,22020.000000
1658.201873,1.158925,302316.000000,20967.000000
1661.163349,1.164341,289087.000000,19801.000000
1664.120611,1.172366,274074.000000,18429.000000
1668.057070,1.181698,249318.000000,16408.000000
1671.004498,1.187647,227555.000000,14772.000000
1673.947712,1.189596,203186.000000,13131.000000
1676.886711,1.195598,178338.000000,11367.000000
1679.821496,1.193735,153876.000000,9850.000000
1682.752066,1.202356,131194.000000,8233.000000
1685.678422,1.215793,111238.000000,6768.000000
1688.600564,1.215680,94301.000000,5739.000000
1691.518491,1.225104,80350.000000,4785.000000
1695.402504,1.215800,65120.000000,3962.000000
1698.310598,1.207512,55907.000000,3467.000000
1701.214477,1.216316,48643.000000,2956.000000
