Method:,Hadamard 1,,
1027.822569,0.553579,291659.000000,81526.000000
1031.574953,0.550909,291738.000000,82051.000000
1035.323122,0.550438,291180.000000,81983.000000
1040.314125,0.547619,289060.000000,81916.000000
1044.052461,0.547213,287270.000000,81485.000000
1047.786582,0.546541,285260.000000,81040.000000
1051.516489,0.543657,282938.000000,80916.000000
1055.242181,0.541299,280933.000000,80780.000000
1058.963659,0.540255,278805.000000,80361.000000
1062.680922,0.538326,276533.000000,80061.000000
1066.393971,0.536190,275025.000000,80017.000000
1070.102806,0.535076,273940.000000,79906.000000
1075.041363,0.533223,272610.000000,79858.000000
1078.740364,0.532970,271864.000000,79686.000000
1082.435151,0.532436,271322.000000,79625.000000
1086.125723,0.531758,271668.000000,79851.000000
1089.812080,0.531714,272144.000000,79999.000000
1093.494224,0.533309,273135.000000,79996.000000
1097.172153,0.532987,273441.000000,80145.000000
1100.845867,0.534004,274759.000000,80343.000000
1104.515367,0.535399,276154.000000,80492.000000
1109.401478,0.537717,278191.000000,80654.000000
1113.061144,0.539728,279666.000000,80707.000000
1116.716596,0.543073,281465.000000,80603.000000
1120.367833,0.547588,283330.000000,80298.000000
1124.014856,0.553856,285720.000000,79815.000000
1127.657665,0.561994,287805.000000,78905.000000
1131.296259,0.572921,290051.000000,77545.000000
1134.930639,0.585067,292331.000000,75999.000000
1138.560804,0.597812,294917.000000,74454.000000
1143.394469,0.615235,298293.000000,72345.000000
1147.014801,0.625912,300985.000000,71225.000000
1150.630918,0.634627,304257.000000,70569.000000
1154.242821,0.642798,307712.000000,70040.000000
1157.850509,0.649081,310881.000000,69745.000000
1161.453983,0.653916,314276.000000,69726.000000
1165.053242,0.657320,318257.000000,70058.000000
1168.648287,0.661016,322819.000000,70460.000000
1172.239118,0.663837,326850.000000,70878.000000
1177.020337,0.668789,332795.000000,71349.000000
1180.601334,0.672916,338252.000000,71833.000000
1184.178116,0.676600,344529.000000,72548.000000
1187.750684,0.682626,351023.000000,72897.000000
1191.319038,0.689041,357082.000000,73068.000000
1194.883177,0.695752,364643.000000,73471.000000
1198.443102,0.703063,372656.000000,73832.000000
1201.998812,0.710004,379916.000000,74077.000000
1205.550308,0.715491,387104.000000,74531.000000
1210.279081,0.720015,398358.000000,75903.000000
1213.820743,0.720486,406330.000000,77338.000000
1217.358191,0.716894,414296.000000,79509.000000
1220.891424,0.711576,423100.000000,82199.000000
1224.420443,0.707493,431276.000000,84579.000000
1227.945248,0.703769,440314.000000,87095.000000
1231.465838,0.701003,449218.000000,89424.000000
1234.982214,0.699228,457807.000000,91507.000000
1238.494375,0.698670,468067.000000,93678.000000
1243.170701,0.698040,479193.000000,96044.000000
1246.673029,0.697730,486758.000000,97630.000000
1250.171142,0.697600,495180.000000,99349.000000
1253.665041,0.697742,503918.000000,101069.000000
1257.154726,0.695507,511654.000000,103150.000000
1260.640196,0.694699,521154.000000,105261.000000
1264.121451,0.692808,534098.000000,108346.000000
1267.598492,0.694871,549524.000000,110947.000000
1271.071319,0.696039,564969.000000,113759.000000
1275.695199,0.698938,583497.000000,116708.000000
1279.158192,0.701499,596509.000000,118609.000000
1282.616970,0.705068,610137.000000,120326.000000
1286.071534,0.707706,621777.000000,121879.000000
1289.521884,0.711992,632911.000000,122843.000000
1292.968020,0.717203,643299.000000,123370.000000
1296.409940,0.723839,653998.000000,123520.000000
1299.847647,0.729306,662535.000000,123567.000000
1303.281139,0.735744,669534.000000,123035.000000
1307.852572,0.745543,680622.000000,122282.000000
1311.276231,0.753362,687613.000000,121334.000000
1314.695675,0.760369,692993.000000,120326.000000
1318.110904,0.768987,697587.000000,118744.000000
1321.521919,0.778442,703545.000000,117179.000000
1324.928720,0.787837,707997.000000,115397.000000
1328.331306,0.796784,710077.000000,113376.000000
1331.729678,0.805260,712333.000000,111538.000000
1335.123835,0.814901,715576.000000,109586.000000
1339.642823,0.826266,717691.000000,107071.000000
1343.027147,0.833291,716977.000000,105248.000000
1346.407256,0.840839,716577.000000,103377.000000
1349.783151,0.846455,716270.000000,102005.000000
1353.154831,0.852928,715315.000000,100362.000000
1356.522297,0.859100,713176.000000,98650.000000
1359.885549,0.866843,710971.000000,96607.000000
1363.244586,0.875294,708733.000000,94447.000000
1366.599408,0.885605,706319.000000,91917.000000
1371.065950,0.904430,701665.000000,87438.000000
1374.410939,0.919204,697460.000000,84007.000000
1377.751713,0.937479,691985.000000,79913.000000
1381.088274,0.957726,686523.000000,75671.000000
1384.420619,0.976041,680381.000000,71897.000000
1387.748751,0.996094,675468.000000,68157.000000
1391.072668,1.012518,671911.000000,65282.000000
1394.392370,1.024591,668723.000000,63191.000000
1397.707858,1.034947,666533.000000,61500.000000
1402.121953,1.046158,665113.000000,59805.000000
1405.427607,1.051408,665198.000000,59094.000000
1408.729047,1.056783,664935.000000,58344.000000
1412.026273,1.060771,664455.000000,57769.000000
1415.319284,1.063650,664556.000000,57396.000000
1418.608081,1.066139,664917.000000,57099.000000
1421.892663,1.067431,665017.000000,56938.000000
1425.173031,1.067696,664617.000000,56869.000000
1428.449184,1.069083,665359.000000,56751.000000
1431.721123,1.072410,666424.000000,56408.000000
1436.077153,1.070981,667155.000000,56656.000000
1439.339258,1.071483,668127.000000,56673.000000
1442.597149,1.073151,668698.000000,56504.000000
1445.850825,1.073941,669264.000000,56449.000000
1449.100287,1.074995,669273.000000,56313.000000
1452.345535,1.075050,669026.000000,56285.000000
1455.586568,1.076134,668707.000000,56118.000000
1458.823387,1.076772,668068.000000,55982.000000
1462.055991,1.075941,666684.000000,55973.000000
1466.359575,1.075877,665382.000000,55872.000000
1469.582345,1.074594,664120.000000,55931.000000
1472.800901,1.073860,662276.000000,55870.000000
1476.015243,1.072292,660385.000000,55912.000000
1479.225371,1.071672,658310.000000,55816.000000
1482.431284,1.070415,656313.000000,55808.000000
1485.632982,1.068032,654173.000000,55932.000000
1488.830466,1.067678,651677.000000,55764.000000
1492.023736,1.066482,649126.000000,55699.000000
1496.274873,1.063850,646247.000000,55789.000000
1499.458309,1.060998,643294.000000,55900.000000
1502.637531,1.059751,640417.000000,55810.000000
1505.812538,1.058600,637303.000000,55686.000000
1508.983330,1.056043,634074.000000,55731.000000
1512.149909,1.052985,630551.000000,55813.000000
1515.312273,1.050599,626579.000000,55767.000000
1518.470422,1.048353,623236.000000,55757.000000
1521.624357,1.047076,619556.000000,55591.000000
1525.823048,1.044055,614520.000000,55524.000000
1528.967149,1.041010,610731.000000,55570.000000
1532.107036,1.038812,606260.000000,55443.000000
1535.242709,1.035984,601771.000000,55392.000000
1538.374167,1.034036,597293.000000,55227.000000
1541.501410,1.030427,592533.000000,55244.000000
1544.624439,1.026571,587614.000000,55274.000000
1547.743254,1.023762,582008.000000,55102.000000
1550.857855,1.021144,576631.000000,54923.000000
1555.004099,1.018097,569180.000000,54595.000000
1558.108866,1.015954,563682.000000,54335.000000
1561.209418,1.013563,557265.000000,54013.000000
1564.305756,1.009742,551187.000000,53896.000000
1567.397879,1.006994,545545.000000,53683.000000
1570.485788,1.004081,539133.000000,53409.000000
1573.569483,1.002053,532551.000000,53004.000000
1576.648963,1.000047,525907.000000,52585.000000
1579.724229,0.996905,518938.000000,52265.000000
1583.818027,0.995591,509333.000000,51453.000000
1586.883459,0.993513,502458.000000,51002.000000
1589.944677,0.991728,494992.000000,50451.000000
1593.001680,0.986056,487232.000000,50313.000000
1596.054469,0.984274,480020.000000,49772.000000
1599.103043,0.983874,472168.000000,49003.000000
1602.147403,0.984364,464280.000000,48130.000000
1605.187548,0.982139,456706.000000,47588.000000
1608.223479,0.981416,448530.000000,46814.000000
1612.264832,0.980190,437205.000000,45761.000000
1615.290929,0.979210,429490.000000,45055.000000
1618.312812,0.978261,421504.000000,44314.000000
1621.330481,0.977044,413173.000000,43560.000000
1624.343935,0.977056,404553.000000,42650.000000
1627.353174,0.976640,396423.000000,41833.000000
1630.358200,0.981447,388513.000000,40547.000000
1633.359010,0.980378,380160.000000,39773.000000
1636.355607,0.981398,371598.000000,38786.000000
1640.344513,0.983026,360463.000000,37483.000000
1643.331275,0.986769,352069.000000,36296.000000
1646.313824,0.988069,343006.000000,35256.000000
1649.292158,0.987818,333872.000000,34337.000000
1652.266277,0.991510,324504.000000,33091.000000
1655.236182,0.996657,314053.000000,31648.000000
1658.201873,0.997459,302316.000000,30409.000000
1661.163349,1.000056,289087.000000,28905.000000
1664.120611,1.005155,274074.000000,27084.000000
1668.057070,1.012131,249318.000000,24245.000000
1671.004498,1.015237,227555.000000,21971.000000
1673.947712,1.019063,203186.000000,19446.000000
1676.886711,1.017410,178338.000000,17133.000000
1679.821496,1.017379,153876.000000,14784.000000
1682.752066,1.020969,131194.000000,12501.000000
1685.678422,1.030391,111238.000000,10372.000000
1688.600564,1.031814,94301.000000,8764.000000
1691.518491,1.044408,80350.000000,7254.000000
1695.402504,1.045446,65120.000000,5865.000000
1698.310598,1.043316,55907.000000,5060.000000
1701.214477,1.046837,48643.000000,4367.000000
