Method:,Hadamard 1,,
1127.657665,0.885090,287805.000000,37498.000000
1131.296259,0.897205,290051.000000,36751.000000
1134.930639,0.908332,292331.000000,36103.000000
1138.560804,0.920574,294917.000000,35410.000000
1143.394469,0.934990,298293.000000,34646.000000
1147.014801,0.942985,300985.000000,34321.000000
1150.630918,0.950423,304257.000000,34105.000000
1154.242821,0.958624,307712.000000,33847.000000
1157.850509,0.964076,310881.000000,33769.000000
1161.453983,0.968292,314276.000000,33808.000000
1165.053242,0.970240,318257.000000,34083.000000
1168.648287,0.972350,322819.000000,34404.000000
1172.239118,0.975034,326850.000000,34619.000000
1177.020337,0.978171,332795.000000,34995.000000
1180.601334,0.979232,338252.000000,35482.000000
1184.178116,0.980104,344529.000000,36068.000000
1187.750684,0.983578,351023.000000,36455.000000
1191.319038,0.989619,357082.000000,36572.000000
1194.883177,0.994007,364643.000000,36971.000000
1198.443102,1.000438,372656.000000,37228.000000
1201.998812,1.004303,379916.000000,37617.000000
1205.550308,1.008513,387104.000000,37959.000000
1210.279081,1.014666,398358.000000,38513.000000
1213.820743,1.018472,406330.000000,38941.000000
1217.358191,1.018203,414296.000000,39729.000000
1220.891424,1.017286,423100.000000,40659.000000
1224.420443,1.017053,431276.000000,41467.000000
1227.945248,1.017258,440314.000000,42316.000000
1231.465838,1.017547,449218.000000,43143.000000
1234.982214,1.015889,457807.000000,44136.000000
1238.494375,1.017211,468067.000000,44988.000000
1243.170701,1.019711,479193.000000,45793.000000
1246.673029,1.019935,486758.000000,46492.000000
1250.171142,1.019865,495180.000000,47304.000000
1253.665041,1.020432,503918.000000,48076.000000
1257.154726,1.017718,511654.000000,49120.000000
1260.640196,1.015649,521154.000000,50271.000000
1264.121451,1.014046,534098.000000,51710.000000
1267.598492,1.014581,549524.000000,53138.000000
1271.071319,1.015732,564969.000000,54487.000000
1275.695199,1.018076,583497.000000,55971.000000
1279.158192,1.019392,596509.000000,57046.000000
1282.616970,1.021692,610137.000000,58041.000000
1286.071534,1.023541,621777.000000,58897.000000
1289.521884,1.026928,632911.000000,59486.000000
1292.968020,1.030834,643299.000000,59921.000000
1296.409940,1.035497,653998.000000,60267.000000
1299.847647,1.040805,662535.000000,60312.000000
1303.281139,1.046450,669534.000000,60162.000000
1307.852572,1.052373,680622.000000,60330.000000
1311.276231,1.057171,687613.000000,60280.000000
1314.695675,1.062476,692993.000000,60014.000000
1318.110904,1.066621,697587.000000,59838.000000
1321.521919,1.073191,703545.000000,59443.000000
1324.928720,1.077768,707997.000000,59192.000000
1328.331306,1.081234,710077.000000,58894.000000
1331.729678,1.086181,712333.000000,58412.000000
1335.123835,1.089457,715576.000000,58237.000000
1339.642823,1.093822,717691.000000,57825.000000
1343.027147,1.095038,716977.000000,57606.000000
1346.407256,1.096374,716577.000000,57397.000000
1349.783151,1.098403,716270.000000,57105.000000
1353.154831,1.098386,715315.000000,57031.000000
1356.522297,1.098260,713176.000000,56877.000000
1359.885549,1.099412,710971.000000,56551.000000
1363.244586,1.100213,708733.000000,56269.000000
1366.599408,1.100805,706319.000000,56001.000000
1371.065950,1.102064,701665.000000,55471.000000
1374.410939,1.102053,697460.000000,55140.000000
1377.751713,1.102642,691985.000000,54633.000000
1381.088274,1.102848,686523.000000,54176.000000
1384.420619,1.102139,680381.000000,53779.000000
1387.748751,1.102894,675468.000000,53298.000000
1391.072668,1.102315,671911.000000,53088.000000
1394.392370,1.100274,668723.000000,53085.000000
1397.707858,1.100218,666533.000000,52918.000000
1402.121953,1.099703,665113.000000,52868.000000
1405.427607,1.099077,665198.000000,52951.000000
1408.729047,1.099603,664935.000000,52866.000000
1412.026273,1.100688,664455.000000,52696.000000
1415.319284,1.099454,664556.000000,52854.000000
1418.608081,1.099517,664917.000000,52875.000000
1421.892663,1.099500,665017.000000,52885.000000
1425.173031,1.097526,664617.000000,53094.000000
1428.449184,1.099502,665359.000000,52912.000000
1431.721123,1.099827,666424.000000,52957.000000
1436.077153,1.100000,667155.000000,52994.000000
1439.339258,1.099454,668127.000000,53138.000000
1442.597149,1.100119,668698.000000,53102.000000
1445.850825,1.100986,669264.000000,53041.000000
1449.100287,1.101409,669273.000000,52990.000000
1452.345535,1.101347,669026.000000,52978.000000
1455.586568,1.103326,668707.000000,52712.000000
1458.823387,1.104198,668068.000000,52556.000000
1462.055991,1.103877,666684.000000,52486.000000
1466.359575,1.104819,665382.000000,52270.000000
1469.582345,1.104468,664120.000000,52213.000000
1472.800901,1.105211,662276.000000,51979.000000
1476.015243,1.105291,660385.000000,51821.000000
1479.225371,1.106092,658310.000000,51563.000000
1482.431284,1.106292,656313.000000,51383.000000
1485.632982,1.106185,654173.000000,51228.000000
1488.830466,1.106462,651677.000000,51000.000000
1492.023736,1.106585,649126.000000,50786.000000
1496.274873,1.107202,646247.000000,50489.000000
1499.458309,1.107732,643294.000000,50197.000000
1502.637531,1.107493,640417.000000,50000.000000
1505.812538,1.107649,637303.000000,49739.000000
1508.983330,1.107772,634074.000000,49473.000000
1512.149909,1.108232,630551.000000,49146.000000
1515.312273,1.107614,626579.000000,48906.000000
1518.470422,1.108267,623236.000000,48572.000000
1521.624357,1.108952,619556.000000,48209.000000
1525.823048,1.108019,614520.000000,47920.000000
1528.967149,1.107432,610731.000000,47689.000000
1532.107036,1.107678,606260.000000,47313.000000
1535.242709,1.107546,601771.000000,46977.000000
1538.374167,1.108772,597293.000000,46496.000000
1541.501410,1.107451,592533.000000,46266.000000
1544.624439,1.107166,587614.000000,45912.000000
1547.743254,1.105993,582008.000000,45597.000000
1550.857855,1.106058,576631.000000,45169.000000
1555.004099,1.107984,569180.000000,44388.000000
1558.108866,1.107069,563682.000000,44052.000000
1561.209418,1.105352,557265.000000,43723.000000
1564.305756,1.104460,551187.000000,43335.000000
1567.397879,1.104019,545545.000000,42935.000000
1570.485788,1.103665,539133.000000,42465.000000
1573.569483,1.104884,532551.000000,41829.000000
1576.648963,1.104192,525907.000000,41373.000000
1579.724229,1.104402,518938.000000,40805.000000
1583.818027,1.103857,509333.000000,40100.000000
1586.883459,1.103580,502458.000000,39584.000000
1589.944677,1.104984,494992.000000,38870.000000
1593.001680,1.103337,487232.000000,38406.000000
1596.054469,1.102620,480020.000000,37900.000000
1599.103043,1.102085,472168.000000,37326.000000
1602.147403,1.106013,464280.000000,36372.000000
1605.187548,1.104905,456706.000000,35870.000000
1608.223479,1.103328,448530.000000,35356.000000
1612.264832,1.106748,437205.000000,34193.000000
1615.290929,1.107753,429490.000000,33512.000000
1618.312812,1.109100,421504.000000,32787.000000
1621.330481,1.110196,413173.000000,32058.000000
1624.343935,1.109369,404553.000000,31449.000000
1627.353174,1.115342,396423.000000,30396.000000
1630.358200,1.118951,388513.000000,29543.000000
1633.359010,1.120182,380160.000000,28826.000000
1636.355607,1.125045,371598.000000,27863.000000
1640.344513,1.130057,360463.000000,26718.000000
1643.331275,1.132507,352069.000000,25949.000000
1646.313824,1.137692,343006.000000,24981.000000
1649.292158,1.138457,333872.000000,24273.000000
1652.266277,1.149058,324504.000000,23023.000000
1655.236182,1.155509,314053.000000,21953.000000
1658.201873,1.163988,302316.000000,20724.000000
1661.163349,1.172154,289087.000000,19448.000000
1664.120611,1.185330,274074.000000,17887.000000
1668.057070,1.207095,249318.000000,15476.000000
1671.004498,1.218089,227555.000000,13772.000000
1673.947712,1.231363,203186.000000,11927.000000
1676.886711,1.241029,178338.000000,10238.000000
1679.821496,1.250105,153876.000000,8651.000000
1682.752066,1.253462,131194.000000,7319.000000
1685.678422,1.266152,111238.000000,6027.000000
1688.600564,1.268140,94301.000000,5086.000000
1691.518491,1.270408,80350.000000,4311.000000
1695.402504,1.270640,65120.000000,3492.000000
1698.310598,1.256806,55907.000000,3095.000000
1701.214477,1.268553,48643.000000,2621.000000
