Method:,Hadamard 1,,
1020.305158,0.977544,289545.000000,30491.000000
1024.065971,0.970591,290768.000000,31114.000000
1027.822569,0.964625,291659.000000,31641.000000
1031.574953,0.956733,291738.000000,32230.000000
1035.323122,0.950651,291180.000000,32622.000000
1040.314125,0.943436,289060.000000,32927.000000
1044.052461,0.937584,287270.000000,33167.000000
1047.786582,0.929743,285260.000000,33535.000000
1051.516489,0.921543,282938.000000,33896.000000
1055.242181,0.913739,280933.000000,34266.000000
1058.963659,0.906601,278805.000000,34570.000000
1062.680922,0.898971,276533.000000,34896.000000
1066.393971,0.892842,275025.000000,35199.000000
1070.102806,0.887158,273940.000000,35522.000000
1075.041363,0.879408,272610.000000,35986.000000
1078.740364,0.874589,271864.000000,36288.000000
1082.435151,0.869245,271322.000000,36664.000000
1086.125723,0.865051,271668.000000,37067.000000
1089.812080,0.859750,272144.000000,37588.000000
1093.494224,0.859127,273135.000000,37779.000000
1097.172153,0.855494,273441.000000,38139.000000
1100.845867,0.853006,274759.000000,38543.000000
1104.515367,0.853822,276154.000000,38666.000000
1109.401478,0.852300,278191.000000,39088.000000
1113.061144,0.853775,279666.000000,39162.000000
1116.716596,0.856471,281465.000000,39170.000000
1120.367833,0.862432,283330.000000,38892.000000
1124.014856,0.870097,285720.000000,38534.000000
1127.657665,0.881733,287805.000000,37789.000000
1131.296259,0.894155,290051.000000,37010.000000
1134.930639,0.907514,292331.000000,36171.000000
1138.560804,0.917884,294917.000000,35630.000000
1143.394469,0.933064,298293.000000,34800.000000
1147.014801,0.942896,300985.000000,34328.000000
1150.630918,0.949748,304257.000000,34158.000000
1154.242821,0.955161,307712.000000,34118.000000
1157.850509,0.960044,310881.000000,34084.000000
1161.453983,0.962676,314276.000000,34248.000000
1165.053242,0.966018,318257.000000,34416.000000
1168.648287,0.969808,322819.000000,34606.000000
1172.239118,0.970914,326850.000000,34949.000000
1177.020337,0.972463,332795.000000,35458.000000
1180.601334,0.974727,338252.000000,35852.000000
1184.178116,0.975838,344529.000000,36424.000000
1187.750684,0.980622,351023.000000,36704.000000
1191.319038,0.984719,357082.000000,36987.000000
1194.883177,0.990905,364643.000000,37236.000000
1198.443102,0.996109,372656.000000,37601.000000
1201.998812,1.000373,379916.000000,37959.000000
1205.550308,1.004663,387104.000000,38297.000000
1210.279081,1.010704,398358.000000,38866.000000
1213.820743,1.013691,406330.000000,39372.000000
1217.358191,1.012707,414296.000000,40235.000000
1220.891424,1.013532,423100.000000,41012.000000
1224.420443,1.012915,431276.000000,41864.000000
1227.945248,1.013121,440314.000000,42721.000000
1231.465838,1.012861,449218.000000,43611.000000
1234.982214,1.012488,457807.000000,44483.000000
1238.494375,1.014910,468067.000000,45227.000000
1243.170701,1.015718,479193.000000,46216.000000
1246.673029,1.016576,486758.000000,46853.000000
1250.171142,1.017120,495180.000000,47604.000000
1253.665041,1.017326,503918.000000,48421.000000
1257.154726,1.013871,511654.000000,49557.000000
1260.640196,1.012395,521154.000000,50649.000000
1264.121451,1.010150,534098.000000,52176.000000
1267.598492,1.011438,549524.000000,53524.000000
1271.071319,1.012642,564969.000000,54876.000000
1275.695199,1.014798,583497.000000,56395.000000
1279.158192,1.016183,596509.000000,57469.000000
1282.616970,1.018502,610137.000000,58469.000000
1286.071534,1.021086,621777.000000,59231.000000
1289.521884,1.024155,632911.000000,59867.000000
1292.968020,1.028788,643299.000000,60204.000000
1296.409940,1.033713,653998.000000,60515.000000
1299.847647,1.038414,662535.000000,60645.000000
1303.281139,1.042577,669534.000000,60701.000000
1307.852572,1.049660,680622.000000,60708.000000
1311.276231,1.055180,687613.000000,60557.000000
1314.695675,1.060030,692993.000000,60353.000000
1318.110904,1.063432,697587.000000,60279.000000
1321.521919,1.071172,703545.000000,59720.000000
1324.928720,1.074756,707997.000000,59604.000000
1328.331306,1.078947,710077.000000,59205.000000
1331.729678,1.082597,712333.000000,58896.000000
1335.123835,1.086277,715576.000000,58665.000000
1339.642823,1.089636,717691.000000,58385.000000
1343.027147,1.091449,716977.000000,58084.000000
1346.407256,1.093568,716577.000000,57769.000000
1349.783151,1.093803,716270.000000,57713.000000
1353.154831,1.094135,715315.000000,57592.000000
1356.522297,1.094709,713176.000000,57344.000000
1359.885549,1.094236,710971.000000,57229.000000
1363.244586,1.095447,708733.000000,56890.000000
1366.599408,1.095671,706319.000000,56667.000000
1371.065950,1.097748,701665.000000,56025.000000
1374.410939,1.097633,697460.000000,55704.000000
1377.751713,1.097969,691985.000000,55224.000000
1381.088274,1.098858,686523.000000,54676.000000
1384.420619,1.097952,680381.000000,54300.000000
1387.748751,1.097147,675468.000000,54008.000000
1391.072668,1.098609,671911.000000,53543.000000
1394.392370,1.096941,668723.000000,53494.000000
1397.707858,1.095281,666533.000000,53523.000000
1402.121953,1.095143,665113.000000,53426.000000
1405.427607,1.094743,665198.000000,53482.000000
1408.729047,1.094588,664935.000000,53480.000000
1412.026273,1.095225,664455.000000,53363.000000
1415.319284,1.095202,664556.000000,53374.000000
1418.608081,1.095576,664917.000000,53357.000000
1421.892663,1.095755,665017.000000,53343.000000
1425.173031,1.093536,664617.000000,53584.000000
1428.449184,1.094938,665359.000000,53471.000000
1431.721123,1.094780,666424.000000,53576.000000
1436.077153,1.094398,667155.000000,53682.000000
1439.339258,1.094893,668127.000000,53699.000000
1442.597149,1.096106,668698.000000,53595.000000
1445.850825,1.096392,669264.000000,53605.000000
1449.100287,1.096325,669273.000000,53614.000000
1452.345535,1.097455,669026.000000,53455.000000
1455.586568,1.098386,668707.000000,53315.000000
1458.823387,1.099138,668068.000000,53172.000000
1462.055991,1.100005,666684.000000,52956.000000
1466.359575,1.100166,665382.000000,52833.000000
1469.582345,1.100790,664120.000000,52657.000000
1472.800901,1.100698,662276.000000,52522.000000
1476.015243,1.100126,660385.000000,52441.000000
1479.225371,1.100868,658310.000000,52187.000000
1482.431284,1.101693,656313.000000,51930.000000
1485.632982,1.100843,654173.000000,51862.000000
1488.830466,1.101315,651677.000000,51608.000000
1492.023736,1.102627,649126.000000,51251.000000
1496.274873,1.102224,646247.000000,51071.000000
1499.458309,1.102443,643294.000000,50812.000000
1502.637531,1.101781,640417.000000,50662.000000
1505.812538,1.102683,637303.000000,50311.000000
1508.983330,1.102771,634074.000000,50046.000000
1512.149909,1.102343,630551.000000,49817.000000
1515.312273,1.102555,626579.000000,49479.000000
1518.470422,1.102988,623236.000000,49166.000000
1521.624357,1.103234,619556.000000,48848.000000
1525.823048,1.103583,614520.000000,48412.000000
1528.967149,1.102281,610731.000000,48258.000000
1532.107036,1.102831,606260.000000,47844.000000
1535.242709,1.102756,601771.000000,47498.000000
1538.374167,1.102448,597293.000000,47178.000000
1541.501410,1.102448,592533.000000,46802.000000
1544.624439,1.101331,587614.000000,46533.000000
1547.743254,1.100889,582008.000000,46136.000000
1550.857855,1.100165,576631.000000,45786.000000
1555.004099,1.100784,569180.000000,45130.000000
1558.108866,1.101514,563682.000000,44619.000000
1561.209418,1.101072,557265.000000,44156.000000
1564.305756,1.099389,551187.000000,43844.000000
1567.397879,1.099171,545545.000000,43417.000000
1570.485788,1.099674,539133.000000,42857.000000
1573.569483,1.098555,532551.000000,42443.000000
1576.648963,1.100471,525907.000000,41729.000000
1579.724229,1.097402,518938.000000,41468.000000
1583.818027,1.098091,509333.000000,40636.000000
1586.883459,1.098389,502458.000000,40060.000000
1589.944677,1.096574,494992.000000,39630.000000
1593.001680,1.096037,487232.000000,39057.000000
1596.054469,1.095900,480020.000000,38491.000000
1599.103043,1.096858,472168.000000,37778.000000
1602.147403,1.099060,464280.000000,36959.000000
1605.187548,1.098166,456706.000000,36431.000000
1608.223479,1.098868,448530.000000,35721.000000
1612.264832,1.100068,437205.000000,34723.000000
1615.290929,1.099283,429490.000000,34172.000000
1618.312812,1.102214,421504.000000,33311.000000
1621.330481,1.101837,413173.000000,32681.000000
1624.343935,1.103525,404553.000000,31875.000000
1627.353174,1.105706,396423.000000,31078.000000
1630.358200,1.111951,388513.000000,30023.000000
1633.359010,1.114286,380160.000000,29220.000000
1636.355607,1.116266,371598.000000,28432.000000
1640.344513,1.120603,360463.000000,27306.000000
1643.331275,1.125090,352069.000000,26396.000000
1646.313824,1.128217,343006.000000,25532.000000
1649.292158,1.130233,333872.000000,24737.000000
1652.266277,1.136508,324504.000000,23698.000000
1655.236182,1.139926,314053.000000,22755.000000
1658.201873,1.142044,302316.000000,21798.000000
1661.163349,1.143906,289087.000000,20755.000000
1664.120611,1.149149,274074.000000,19441.000000
1668.057070,1.152254,249318.000000,17559.000000
1671.004498,1.153700,227555.000000,15973.000000
1673.947712,1.155391,203186.000000,14207.000000
1676.886711,1.156214,178338.000000,12446.000000
1679.821496,1.147360,153876.000000,10960.000000
1682.752066,1.148964,131194.000000,9310.000000
1685.678422,1.152991,111238.000000,7821.000000
1688.600564,1.158408,94301.000000,6548.000000
1691.518491,1.161633,80350.000000,5538.000000
1695.402504,1.157137,65120.000000,4535.000000
1698.310598,1.165289,55907.000000,3821.000000
1701.214477,1.172605,48643.000000,3269.000000
