Method:,Hadamard 1,,
1328.331306,1.106074,710077.000000,55620.000000
1331.729678,1.110084,712333.000000,55284.000000
1335.123835,1.114451,715576.000000,54980.000000
1339.642823,1.118793,717691.000000,54594.000000
1343.027147,1.120785,716977.000000,54290.000000
1346.407256,1.122580,716577.000000,54036.000000
1349.783151,1.123552,716270.000000,53892.000000
1353.154831,1.124224,715315.000000,53737.000000
1356.522297,1.124097,713176.000000,53592.000000
1359.885549,1.124164,710971.000000,53418.000000
1363.244586,1.125994,708733.000000,53026.000000
1366.599408,1.125841,706319.000000,52864.000000
1371.065950,1.128060,701665.000000,52248.000000
1374.410939,1.127332,697460.000000,52022.000000
1377.751713,1.128155,691985.000000,51516.000000
1381.088274,1.128727,686523.000000,51042.000000
1384.420619,1.128156,680381.000000,50652.000000
1387.748751,1.128547,675468.000000,50241.000000
1391.072668,1.129011,671911.000000,49923.000000
1394.392370,1.127250,668723.000000,49888.000000
1397.707858,1.126566,666533.000000,49803.000000
1402.121953,1.125684,665113.000000,49798.000000
1405.427607,1.125460,665198.000000,49830.000000
1408.729047,1.125646,664935.000000,49789.000000
1412.026273,1.125978,664455.000000,49715.000000
1415.319284,1.126158,664556.000000,49702.000000
1418.608081,1.126166,664917.000000,49728.000000
1421.892663,1.125752,665017.000000,49783.000000
1425.173031,1.124610,664617.000000,49884.000000
1428.449184,1.126237,665359.000000,49753.000000
1431.721123,1.125998,666424.000000,49860.000000
1436.077153,1.125648,667155.000000,49955.000000
1439.339258,1.126332,668127.000000,49949.000000
1442.597149,1.127277,668698.000000,49883.000000
1445.850825,1.127645,669264.000000,49883.000000
1449.100287,1.127599,669273.000000,49889.000000
1452.345535,1.128327,669026.000000,49787.000000
1455.586568,1.130543,668707.000000,49510.000000
1458.823387,1.130610,668068.000000,49455.000000
1462.055991,1.130369,666684.000000,49380.000000
1466.359575,1.130929,665382.000000,49220.000000
1469.582345,1.131802,664120.000000,49028.000000
1472.800901,1.132023,662276.000000,48867.000000
1476.015243,1.130782,660385.000000,48867.000000
1479.225371,1.132537,658310.000000,48517.000000
1482.431284,1.133218,656313.000000,48294.000000
1485.632982,1.132321,654173.000000,48236.000000
1488.830466,1.133280,651677.000000,47946.000000
1492.023736,1.133492,649126.000000,47735.000000
1496.274873,1.133385,646247.000000,47535.000000
1499.458309,1.133558,643294.000000,47299.000000
1502.637531,1.133082,640417.000000,47139.000000
1505.812538,1.133655,637303.000000,46848.000000
1508.983330,1.133661,634074.000000,46610.000000
1512.149909,1.132753,630551.000000,46448.000000
1515.312273,1.134360,626579.000000,45985.000000
1518.470422,1.134261,623236.000000,45750.000000
1521.624357,1.134422,619556.000000,45463.000000
1525.823048,1.134061,614520.000000,45131.000000
1528.967149,1.134029,610731.000000,44856.000000
1532.107036,1.134114,606260.000000,44519.000000
1535.242709,1.133734,601771.000000,44228.000000
1538.374167,1.134317,597293.000000,43840.000000
1541.501410,1.132390,592533.000000,43684.000000
1544.624439,1.130773,587614.000000,43483.000000
1547.743254,1.131652,582008.000000,42981.000000
1550.857855,1.131295,576631.000000,42619.000000
1555.004099,1.131639,569180.000000,42035.000000
1558.108866,1.133206,563682.000000,41479.000000
1561.209418,1.131418,557265.000000,41176.000000
1564.305756,1.130607,551187.000000,40803.000000
1567.397879,1.129912,545545.000000,40450.000000
1570.485788,1.130440,539133.000000,39926.000000
1573.569483,1.130876,532551.000000,39399.000000
1576.648963,1.130892,525907.000000,38906.000000
1579.724229,1.129621,518938.000000,38503.000000
1583.818027,1.128752,509333.000000,37866.000000
1586.883459,1.129263,502458.000000,37311.000000
1589.944677,1.129506,494992.000000,36736.000000
1593.001680,1.128404,487232.000000,36252.000000
1596.054469,1.127716,480020.000000,35772.000000
1599.103043,1.127492,472168.000000,35205.000000
1602.147403,1.131891,464280.000000,34268.000000
1605.187548,1.130155,456706.000000,33844.000000
1608.223479,1.130523,448530.000000,33210.000000
1612.264832,1.131765,437205.000000,32279.000000
1615.290929,1.133445,429490.000000,31587.000000
1618.312812,1.134001,421504.000000,30960.000000
1621.330481,1.134904,413173.000000,30285.000000
1624.343935,1.135654,404553.000000,29602.000000
1627.353174,1.138103,396423.000000,28844.000000
1630.358200,1.145298,388513.000000,27804.000000
1633.359010,1.148201,380160.000000,27025.000000
1636.355607,1.151093,371598.000000,26241.000000
1640.344513,1.154204,360463.000000,25273.000000
1643.331275,1.158402,352069.000000,24447.000000
1646.313824,1.160627,343006.000000,23696.000000
1649.292158,1.164808,333872.000000,22844.000000
1652.266277,1.170360,324504.000000,21921.000000
1655.236182,1.176483,314053.000000,20918.000000
1658.201873,1.183379,302316.000000,19819.000000
1661.163349,1.189280,289087.000000,18696.000000
1664.120611,1.198568,274074.000000,17350.000000
1668.057070,1.214225,249318.000000,15224.000000
1671.004498,1.223611,227555.000000,13598.000000
1673.947712,1.232237,203186.000000,11903.000000
1676.886711,1.237480,178338.000000,10322.000000
1679.821496,1.241653,153876.000000,8821.000000
1682.752066,1.247627,131194.000000,7418.000000
1685.678422,1.252952,111238.000000,6213.000000
1688.600564,1.260354,94301.000000,5178.000000
1691.518491,1.264206,80350.000000,4373.000000
1695.402504,1.260803,65120.000000,3572.000000
1698.310598,1.247230,55907.000000,3164.000000
1701.214477,1.261160,48643.000000,2666.000000
