Method:,Hadamard 1,,
1075.041363,0.439508,272610.000000,99091.000000
1078.740364,0.439859,271864.000000,98740.000000
1082.435151,0.439586,271322.000000,98605.000000
1086.125723,0.440342,271668.000000,98559.000000
1089.812080,0.440693,272144.000000,98652.000000
1093.494224,0.441941,273135.000000,98727.000000
1097.172153,0.442815,273441.000000,98639.000000
1100.845867,0.443668,274759.000000,98920.000000
1104.515367,0.445240,276154.000000,99063.000000
1109.401478,0.448638,278191.000000,99016.000000
1113.061144,0.450939,279666.000000,99015.000000
1116.716596,0.454092,281465.000000,98931.000000
1120.367833,0.458385,283330.000000,98607.000000
1124.014856,0.464808,285720.000000,97979.000000
1127.657665,0.472663,287805.000000,96925.000000
1131.296259,0.483368,290051.000000,95303.000000
1134.930639,0.495161,292331.000000,93479.000000
1138.560804,0.508393,294917.000000,91476.000000
1143.394469,0.525668,298293.000000,88915.000000
1147.014801,0.536845,300985.000000,87438.000000
1150.630918,0.545302,304257.000000,86684.000000
1154.242821,0.554202,307712.000000,85890.000000
1157.850509,0.559583,310881.000000,85706.000000
1161.453983,0.565167,314276.000000,85535.000000
1165.053242,0.568694,318257.000000,85918.000000
1168.648287,0.571346,322819.000000,86619.000000
1172.239118,0.574540,326850.000000,87058.000000
1177.020337,0.580333,332795.000000,87467.000000
1180.601334,0.584417,338252.000000,88069.000000
1184.178116,0.588500,344529.000000,88864.000000
1187.750684,0.594470,351023.000000,89303.000000
1191.319038,0.600984,357082.000000,89492.000000
1194.883177,0.608326,364643.000000,89855.000000
1198.443102,0.615952,372656.000000,90231.000000
1201.998812,0.622339,379916.000000,90646.000000
1205.550308,0.628500,387104.000000,91060.000000
1210.279081,0.633372,398358.000000,92662.000000
1213.820743,0.631984,406330.000000,94819.000000
1217.358191,0.627323,414296.000000,97721.000000
1220.891424,0.621091,423100.000000,101240.000000
1224.420443,0.614701,431276.000000,104726.000000
1227.945248,0.610701,440314.000000,107910.000000
1231.465838,0.606497,449218.000000,111163.000000
1234.982214,0.604491,457807.000000,113813.000000
1238.494375,0.603353,468067.000000,116669.000000
1243.170701,0.602181,479193.000000,119765.000000
1246.673029,0.600797,486758.000000,122044.000000
1250.171142,0.600932,495180.000000,124117.000000
1253.665041,0.601029,503918.000000,126279.000000
1257.154726,0.598602,511654.000000,128936.000000
1260.640196,0.597120,521154.000000,131779.000000
1264.121451,0.595893,534098.000000,135434.000000
1267.598492,0.597363,549524.000000,138875.000000
1271.071319,0.599186,564969.000000,142180.000000
1275.695199,0.602144,583497.000000,145846.000000
1279.158192,0.604634,596509.000000,148246.000000
1282.616970,0.607891,610137.000000,150500.000000
1286.071534,0.611249,621777.000000,152190.000000
1289.521884,0.615410,632911.000000,153438.000000
1292.968020,0.620723,643299.000000,154060.000000
1296.409940,0.626878,653998.000000,154418.000000
1299.847647,0.633043,662535.000000,154229.000000
1303.281139,0.639562,669534.000000,153536.000000
1307.852572,0.649673,680622.000000,152487.000000
1311.276231,0.657296,687613.000000,151373.000000
1314.695675,0.664994,692993.000000,149877.000000
1318.110904,0.673677,697587.000000,147884.000000
1321.521919,0.683829,703545.000000,145701.000000
1324.928720,0.694104,707997.000000,143195.000000
1328.331306,0.703493,710077.000000,140544.000000
1331.729678,0.713053,712333.000000,137921.000000
1335.123835,0.722377,715576.000000,135606.000000
1339.642823,0.735018,717691.000000,132105.000000
1343.027147,0.742090,716977.000000,129842.000000
1346.407256,0.751244,716577.000000,127063.000000
1349.783151,0.757629,716270.000000,125155.000000
1353.154831,0.764229,715315.000000,123103.000000
1356.522297,0.771831,713176.000000,120605.000000
1359.885549,0.780736,710971.000000,117792.000000
1363.244586,0.791306,708733.000000,114598.000000
1366.599408,0.802830,706319.000000,111217.000000
1371.065950,0.824453,701665.000000,105118.000000
1374.410939,0.842647,697460.000000,100201.000000
1377.751713,0.865691,691985.000000,94277.000000
1381.088274,0.890080,686523.000000,88425.000000
1384.420619,0.914475,680381.000000,82847.000000
1387.748751,0.939609,675468.000000,77624.000000
1391.072668,0.961716,671911.000000,73383.000000
1394.392370,0.977674,668723.000000,70400.000000
1397.707858,0.991760,666533.000000,67930.000000
1402.121953,1.007138,665113.000000,65427.000000
1405.427607,1.016628,665198.000000,64021.000000
1408.729047,1.024170,664935.000000,62894.000000
1412.026273,1.030039,664455.000000,62005.000000
1415.319284,1.034951,664556.000000,61317.000000
1418.608081,1.038514,664917.000000,60849.000000
1421.892663,1.040074,665017.000000,60640.000000
1425.173031,1.041312,664617.000000,60431.000000
1428.449184,1.042732,665359.000000,60301.000000
1431.721123,1.045954,666424.000000,59951.000000
1436.077153,1.045728,667155.000000,60048.000000
1439.339258,1.046201,668127.000000,60070.000000
1442.597149,1.048260,668698.000000,59837.000000
1445.850825,1.049674,669264.000000,59693.000000
1449.100287,1.049462,669273.000000,59723.000000
1452.345535,1.049869,669026.000000,59645.000000
1455.586568,1.050850,668707.000000,59482.000000
1458.823387,1.050735,668068.000000,59441.000000
1462.055991,1.048849,666684.000000,59576.000000
1466.359575,1.049175,665382.000000,59415.000000
1469.582345,1.047204,664120.000000,59572.000000
1472.800901,1.045836,662276.000000,59594.000000
1476.015243,1.043525,660385.000000,59741.000000
1479.225371,1.042412,658310.000000,59706.000000
1482.431284,1.040788,656313.000000,59748.000000
1485.632982,1.037122,654173.000000,60058.000000
1488.830466,1.034956,651677.000000,60128.000000
1492.023736,1.033411,649126.000000,60106.000000
1496.274873,1.029743,646247.000000,60347.000000
1499.458309,1.025407,643294.000000,60674.000000
1502.637531,1.022431,640417.000000,60818.000000
1505.812538,1.019679,637303.000000,60907.000000
1508.983330,1.017694,634074.000000,60876.000000
1512.149909,1.012076,630551.000000,61326.000000
1515.312273,1.009749,626579.000000,61267.000000
1518.470422,1.007837,623236.000000,61209.000000
1521.624357,1.003488,619556.000000,61460.000000
1525.823048,0.999520,614520.000000,61520.000000
1528.967149,0.995424,610731.000000,61720.000000
1532.107036,0.991670,606260.000000,61800.000000
1535.242709,0.988703,601771.000000,61763.000000
1538.374167,0.984314,597293.000000,61926.000000
1541.501410,0.980692,592533.000000,61947.000000
1544.624439,0.976560,587614.000000,62020.000000
1547.743254,0.973154,582008.000000,61912.000000
1550.857855,0.969144,576631.000000,61909.000000
1555.004099,0.965366,569180.000000,61643.000000
1558.108866,0.961031,563682.000000,61660.000000
1561.209418,0.957519,557265.000000,61453.000000
1564.305756,0.953838,551187.000000,61300.000000
1567.397879,0.950569,545545.000000,61131.000000
1570.485788,0.947207,539133.000000,60882.000000
1573.569483,0.945195,532551.000000,60418.000000
1576.648963,0.942367,525907.000000,60054.000000
1579.724229,0.938269,518938.000000,59820.000000
1583.818027,0.935289,509333.000000,59117.000000
1586.883459,0.933640,502458.000000,58541.000000
1589.944677,0.931238,494992.000000,57991.000000
1593.001680,0.925222,487232.000000,57878.000000
1596.054469,0.924129,480020.000000,57165.000000
1599.103043,0.921211,472168.000000,56609.000000
1602.147403,0.922182,464280.000000,55539.000000
1605.187548,0.919519,456706.000000,54969.000000
1608.223479,0.916840,448530.000000,54319.000000
1612.264832,0.916360,437205.000000,53006.000000
1615.290929,0.914485,429490.000000,52296.000000
1618.312812,0.914185,421504.000000,51359.000000
1621.330481,0.912815,413173.000000,50503.000000
1624.343935,0.911853,404553.000000,49559.000000
1627.353174,0.911773,396423.000000,48572.000000
1630.358200,0.915280,388513.000000,47220.000000
1633.359010,0.914048,380160.000000,46336.000000
1636.355607,0.915377,371598.000000,45154.000000
1640.344513,0.914861,360463.000000,43853.000000
1643.331275,0.917922,352069.000000,42531.000000
1646.313824,0.919657,343006.000000,41271.000000
1649.292158,0.918695,333872.000000,40261.000000
1652.266277,0.920557,324504.000000,38964.000000
1655.236182,0.923296,314053.000000,37472.000000
1658.201873,0.925379,302316.000000,35899.000000
1661.163349,0.924937,289087.000000,34363.000000
1664.120611,0.927792,274074.000000,32365.000000
1668.057070,0.928022,249318.000000,29426.000000
1671.004498,0.927221,227555.000000,26907.000000
1673.947712,0.925354,203186.000000,24129.000000
1676.886711,0.919918,178338.000000,21445.000000
1679.821496,0.914819,153876.000000,18722.000000
1682.752066,0.920000,131194.000000,15773.000000
1685.678422,0.926470,111238.000000,13176.000000
1688.600564,0.925686,94301.000000,11190.000000
1691.518491,0.930290,80350.000000,9434.000000
1695.402504,0.943252,65120.000000,7421.000000
1698.310598,0.950753,55907.000000,6262.000000
1701.214477,0.955351,48643.000000,5391.000000
