Method:,Hadamard 1,,
1035.323122,0.971820,291180.000000,31070.000000
1040.314125,0.963381,289060.000000,31449.000000
1044.052461,0.956273,287270.000000,31770.000000
1047.786582,0.949996,285260.000000,32007.000000
1051.516489,0.941978,282938.000000,32338.000000
1055.242181,0.933643,280933.000000,32731.000000
1058.963659,0.928554,278805.000000,32866.000000
1062.680922,0.920217,276533.000000,33230.000000
1066.393971,0.912955,275025.000000,33606.000000
1070.102806,0.907571,273940.000000,33891.000000
1075.041363,0.899729,272610.000000,34341.000000
1078.740364,0.895000,271864.000000,34622.000000
1082.435151,0.889256,271322.000000,35013.000000
1086.125723,0.885735,271668.000000,35343.000000
1089.812080,0.880697,272144.000000,35818.000000
1093.494224,0.878185,273135.000000,36157.000000
1097.172153,0.873572,273441.000000,36584.000000
1100.845867,0.872585,274759.000000,36844.000000
1104.515367,0.872305,276154.000000,37055.000000
1109.401478,0.870439,278191.000000,37489.000000
1113.061144,0.873165,279666.000000,37452.000000
1116.716596,0.877134,281465.000000,37350.000000
1120.367833,0.881365,283330.000000,37233.000000
1124.014856,0.889857,285720.000000,36820.000000
1127.657665,0.901880,287805.000000,36076.000000
1131.296259,0.914650,290051.000000,35304.000000
1134.930639,0.927175,292331.000000,34570.000000
1138.560804,0.939346,294917.000000,33912.000000
1143.394469,0.953204,298293.000000,33223.000000
1147.014801,0.963055,300985.000000,32771.000000
1150.630918,0.972106,304257.000000,32444.000000
1154.242821,0.979830,307712.000000,32234.000000
1157.850509,0.986861,310881.000000,32043.000000
1161.453983,0.989833,314276.000000,32172.000000
1165.053242,0.992890,318257.000000,32351.000000
1168.648287,0.995342,322819.000000,32630.000000
1172.239118,0.997245,326850.000000,32893.000000
1177.020337,1.000398,332795.000000,33249.000000
1180.601334,0.999784,338252.000000,33842.000000
1184.178116,1.003403,344529.000000,34184.000000
1187.750684,1.007177,351023.000000,34527.000000
1191.319038,1.012363,357082.000000,34706.000000
1194.883177,1.017626,364643.000000,35014.000000
1198.443102,1.022084,372656.000000,35418.000000
1201.998812,1.026193,379916.000000,35768.000000
1205.550308,1.031019,387104.000000,36042.000000
1210.279081,1.037362,398358.000000,36552.000000
1213.820743,1.039599,406330.000000,37092.000000
1217.358191,1.039796,414296.000000,37802.000000
1220.891424,1.038822,423100.000000,38692.000000
1224.420443,1.038543,431276.000000,39465.000000
1227.945248,1.038264,440314.000000,40318.000000
1231.465838,1.037613,449218.000000,41195.000000
1234.982214,1.037237,457807.000000,42019.000000
1238.494375,1.039118,468067.000000,42775.000000
1243.170701,1.039364,479193.000000,43767.000000
1246.673029,1.040390,486758.000000,44353.000000
1250.171142,1.040615,495180.000000,45097.000000
1253.665041,1.040330,503918.000000,45923.000000
1257.154726,1.038072,511654.000000,46871.000000
1260.640196,1.036703,521154.000000,47892.000000
1264.121451,1.033218,534098.000000,49477.000000
1267.598492,1.035210,549524.000000,50673.000000
1271.071319,1.036523,564969.000000,51940.000000
1275.695199,1.037912,583497.000000,53472.000000
1279.158192,1.040433,596509.000000,54348.000000
1282.616970,1.041267,610137.000000,55483.000000
1286.071534,1.043875,621777.000000,56203.000000
1289.521884,1.048281,632911.000000,56632.000000
1292.968020,1.051533,643299.000000,57132.000000
1296.409940,1.057407,653998.000000,57302.000000
1299.847647,1.061163,662535.000000,57550.000000
1303.281139,1.066679,669534.000000,57424.000000
1307.852572,1.074554,680622.000000,57326.000000
1311.276231,1.079827,687613.000000,57216.000000
1314.695675,1.084154,692993.000000,57092.000000
1318.110904,1.089732,697587.000000,56737.000000
1321.521919,1.095766,703545.000000,56432.000000
1324.928720,1.100774,707997.000000,56138.000000
1328.331306,1.105131,710077.000000,55741.000000
1331.729678,1.110068,712333.000000,55286.000000
1335.123835,1.112811,715576.000000,55188.000000
1339.642823,1.118204,717691.000000,54668.000000
1343.027147,1.119850,716977.000000,54407.000000
1346.407256,1.121664,716577.000000,54150.000000
1349.783151,1.121896,716270.000000,54098.000000
1353.154831,1.122562,715315.000000,53943.000000
1356.522297,1.123481,713176.000000,53668.000000
1359.885549,1.123352,710971.000000,53518.000000
1363.244586,1.124563,708733.000000,53201.000000
1366.599408,1.124463,706319.000000,53032.000000
1371.065950,1.127180,701665.000000,52354.000000
1374.410939,1.126573,697460.000000,52113.000000
1377.751713,1.127497,691985.000000,51594.000000
1381.088274,1.127470,686523.000000,51190.000000
1384.420619,1.127385,680381.000000,50742.000000
1387.748751,1.127054,675468.000000,50414.000000
1391.072668,1.126547,671911.000000,50207.000000
1394.392370,1.125860,668723.000000,50048.000000
1397.707858,1.125425,666533.000000,49934.000000
1402.121953,1.125108,665113.000000,49864.000000
1405.427607,1.124598,665198.000000,49929.000000
1408.729047,1.124322,664935.000000,49941.000000
1412.026273,1.124504,664455.000000,49884.000000
1415.319284,1.124649,664556.000000,49875.000000
1418.608081,1.125416,664917.000000,49814.000000
1421.892663,1.124898,665017.000000,49881.000000
1425.173031,1.123263,664617.000000,50039.000000
1428.449184,1.124425,665359.000000,49961.000000
1431.721123,1.124885,666424.000000,49988.000000
1436.077153,1.124580,667155.000000,50078.000000
1439.339258,1.124536,668127.000000,50156.000000
1442.597149,1.125904,668698.000000,50041.000000
1445.850825,1.125353,669264.000000,50147.000000
1449.100287,1.126286,669273.000000,50040.000000
1452.345535,1.127464,669026.000000,49886.000000
1455.586568,1.129413,668707.000000,49639.000000
1458.823387,1.129383,668068.000000,49595.000000
1462.055991,1.129210,666684.000000,49512.000000
1466.359575,1.129379,665382.000000,49396.000000
1469.582345,1.130158,664120.000000,49214.000000
1472.800901,1.130170,662276.000000,49076.000000
1476.015243,1.130009,660385.000000,48954.000000
1479.225371,1.131330,658310.000000,48652.000000
1482.431284,1.130913,656313.000000,48551.000000
1485.632982,1.131386,654173.000000,48340.000000
1488.830466,1.131797,651677.000000,48110.000000
1492.023736,1.131858,649126.000000,47915.000000
1496.274873,1.132399,646247.000000,47643.000000
1499.458309,1.131899,643294.000000,47480.000000
1502.637531,1.132714,640417.000000,47179.000000
1505.812538,1.131925,637303.000000,47035.000000
1508.983330,1.132702,634074.000000,46713.000000
1512.149909,1.132613,630551.000000,46463.000000
1515.312273,1.132494,626579.000000,46183.000000
1518.470422,1.132348,623236.000000,45952.000000
1521.624357,1.133240,619556.000000,45587.000000
1525.823048,1.132860,614520.000000,45256.000000
1528.967149,1.132146,610731.000000,45051.000000
1532.107036,1.133402,606260.000000,44592.000000
1535.242709,1.132264,601771.000000,44378.000000
1538.374167,1.133357,597293.000000,43937.000000
1541.501410,1.132838,592533.000000,43639.000000
1544.624439,1.130843,587614.000000,43476.000000
1547.743254,1.131420,582008.000000,43004.000000
1550.857855,1.130480,576631.000000,42699.000000
1555.004099,1.131442,569180.000000,42054.000000
1558.108866,1.130139,563682.000000,41773.000000
1561.209418,1.131028,557265.000000,41213.000000
1564.305756,1.130341,551187.000000,40828.000000
1567.397879,1.129536,545545.000000,40485.000000
1570.485788,1.130255,539133.000000,39943.000000
1573.569483,1.129676,532551.000000,39508.000000
1576.648963,1.129199,525907.000000,39058.000000
1579.724229,1.127842,518938.000000,38661.000000
1583.818027,1.128477,509333.000000,37890.000000
1586.883459,1.129484,502458.000000,37292.000000
1589.944677,1.128904,494992.000000,36787.000000
1593.001680,1.126146,487232.000000,36441.000000
1596.054469,1.127631,480020.000000,35779.000000
1599.103043,1.127690,472168.000000,35189.000000
1602.147403,1.128432,464280.000000,34542.000000
1605.187548,1.128733,456706.000000,33955.000000
1608.223479,1.128409,448530.000000,33372.000000
1612.264832,1.129872,437205.000000,32420.000000
1615.290929,1.131853,429490.000000,31703.000000
1618.312812,1.133875,421504.000000,30969.000000
1621.330481,1.134904,413173.000000,30285.000000
1624.343935,1.134321,404553.000000,29693.000000
1627.353174,1.138133,396423.000000,28842.000000
1630.358200,1.144721,388513.000000,27841.000000
1633.359010,1.145445,380160.000000,27197.000000
1636.355607,1.149458,371598.000000,26340.000000
1640.344513,1.155150,360463.000000,25218.000000
1643.331275,1.159202,352069.000000,24402.000000
1646.313824,1.162721,343006.000000,23582.000000
1649.292158,1.166236,333872.000000,22769.000000
1652.266277,1.172007,324504.000000,21838.000000
1655.236182,1.178668,314053.000000,20813.000000
1658.201873,1.188582,302316.000000,19583.000000
1661.163349,1.196541,289087.000000,18386.000000
1664.120611,1.208570,274074.000000,16955.000000
1668.057070,1.228433,249318.000000,14734.000000
1671.004498,1.241709,227555.000000,13043.000000
1673.947712,1.253472,203186.000000,11335.000000
1676.886711,1.265683,178338.000000,9673.000000
1679.821496,1.264082,153876.000000,8377.000000
1682.752066,1.279569,131194.000000,6892.000000
1685.678422,1.293130,111238.000000,5664.000000
1688.600564,1.293728,94301.000000,4795.000000
1691.518491,1.298067,80350.000000,4045.000000
1695.402504,1.286213,65120.000000,3369.000000
1698.310598,1.280006,55907.000000,2934.000000
1701.214477,1.285275,48643.000000,2522.000000
