Method:,Hadamard 1,,
1138.560804,0.920231,294917.000000,35438.000000
1143.394469,0.935153,298293.000000,34633.000000
1147.014801,0.943175,300985.000000,34306.000000
1150.630918,0.949545,304257.000000,34174.000000
1154.242821,0.955110,307712.000000,34122.000000
1157.850509,0.961192,310881.000000,33994.000000
1161.453983,0.965271,314276.000000,34044.000000
1165.053242,0.966725,318257.000000,34360.000000
1168.648287,0.968842,322819.000000,34683.000000
1172.239118,0.970852,326850.000000,34954.000000
1177.020337,0.973886,332795.000000,35342.000000
1180.601334,0.973711,338252.000000,35936.000000
1184.178116,0.975326,344529.000000,36467.000000
1187.750684,0.980137,351023.000000,36745.000000
1191.319038,0.984214,357082.000000,37030.000000
1194.883177,0.990415,364643.000000,37278.000000
1198.443102,0.996328,372656.000000,37582.000000
1201.998812,0.999641,379916.000000,38023.000000
1205.550308,1.004663,387104.000000,38297.000000
1210.279081,1.011095,398358.000000,38831.000000
1213.820743,1.013713,406330.000000,39370.000000
1217.358191,1.013658,414296.000000,40147.000000
1220.891424,1.012517,423100.000000,41108.000000
1224.420443,1.012966,431276.000000,41859.000000
1227.945248,1.013324,440314.000000,42701.000000
1231.465838,1.013030,449218.000000,43594.000000
1234.982214,1.013378,457807.000000,44392.000000
1238.494375,1.014402,468067.000000,45280.000000
1243.170701,1.014639,479193.000000,46331.000000
1246.673029,1.015983,486758.000000,46917.000000
1250.171142,1.016800,495180.000000,47639.000000
1253.665041,1.016269,503918.000000,48539.000000
1257.154726,1.014099,511654.000000,49531.000000
1260.640196,1.011556,521154.000000,50747.000000
1264.121451,1.010283,534098.000000,52160.000000
1267.598492,1.011836,549524.000000,53475.000000
1271.071319,1.012888,564969.000000,54845.000000
1275.695199,1.015877,583497.000000,56255.000000
1279.158192,1.016872,596509.000000,57378.000000
1282.616970,1.018955,610137.000000,58408.000000
1286.071534,1.022209,621777.000000,59078.000000
1289.521884,1.025230,632911.000000,59719.000000
1292.968020,1.029502,643299.000000,60105.000000
1296.409940,1.034460,653998.000000,60411.000000
1299.847647,1.039166,662535.000000,60540.000000
1303.281139,1.044736,669534.000000,60400.000000
1307.852572,1.051589,680622.000000,60439.000000
1311.276231,1.057077,687613.000000,60293.000000
1314.695675,1.061298,692993.000000,60177.000000
1318.110904,1.065563,697587.000000,59984.000000
1321.521919,1.071390,703545.000000,59690.000000
1324.928720,1.076267,707997.000000,59397.000000
1328.331306,1.079872,710077.000000,59079.000000
1331.729678,1.084126,712333.000000,58689.000000
1335.123835,1.087018,715576.000000,58565.000000
1339.642823,1.089934,717691.000000,58345.000000
1343.027147,1.091995,716977.000000,58011.000000
1346.407256,1.093944,716577.000000,57719.000000
1349.783151,1.094164,716270.000000,57665.000000
1353.154831,1.093856,715315.000000,57629.000000
1356.522297,1.094156,713176.000000,57417.000000
1359.885549,1.094099,710971.000000,57247.000000
1363.244586,1.095882,708733.000000,56833.000000
1366.599408,1.095862,706319.000000,56642.000000
1371.065950,1.097275,701665.000000,56086.000000
1374.410939,1.097103,697460.000000,55772.000000
1377.751713,1.098165,691985.000000,55199.000000
1381.088274,1.097391,686523.000000,54861.000000
1384.420619,1.098024,680381.000000,54291.000000
1387.748751,1.097895,675468.000000,53915.000000
1391.072668,1.097054,671911.000000,53735.000000
1394.392370,1.096073,668723.000000,53601.000000
1397.707858,1.094949,666533.000000,53564.000000
1402.121953,1.094290,665113.000000,53531.000000
1405.427607,1.095247,665198.000000,53420.000000
1408.729047,1.094474,664935.000000,53494.000000
1412.026273,1.094786,664455.000000,53417.000000
1415.319284,1.095389,664556.000000,53351.000000
1418.608081,1.094974,664917.000000,53431.000000
1421.892663,1.095503,665017.000000,53374.000000
1425.173031,1.093309,664617.000000,53612.000000
1428.449184,1.094232,665359.000000,53558.000000
1431.721123,1.094157,666424.000000,53653.000000
1436.077153,1.093816,667155.000000,53754.000000
1439.339258,1.094230,668127.000000,53781.000000
1442.597149,1.095037,668698.000000,53727.000000
1445.850825,1.095753,669264.000000,53684.000000
1449.100287,1.096690,669273.000000,53569.000000
1452.345535,1.097284,669026.000000,53476.000000
1455.586568,1.098134,668707.000000,53346.000000
1458.823387,1.099285,668068.000000,53154.000000
1462.055991,1.098066,666684.000000,53193.000000
1466.359575,1.099345,665382.000000,52933.000000
1469.582345,1.099678,664120.000000,52792.000000
1472.800901,1.099632,662276.000000,52651.000000
1476.015243,1.099539,660385.000000,52512.000000
1479.225371,1.100012,658310.000000,52290.000000
1482.431284,1.101116,656313.000000,51999.000000
1485.632982,1.100961,654173.000000,51848.000000
1488.830466,1.101450,651677.000000,51592.000000
1492.023736,1.102491,649126.000000,51267.000000
1496.274873,1.101748,646247.000000,51127.000000
1499.458309,1.101751,643294.000000,50893.000000
1502.637531,1.102115,640417.000000,50623.000000
1505.812538,1.103115,637303.000000,50261.000000
1508.983330,1.102372,634074.000000,50092.000000
1512.149909,1.101707,630551.000000,49890.000000
1515.312273,1.101485,626579.000000,49601.000000
1518.470422,1.101788,623236.000000,49302.000000
1521.624357,1.102869,619556.000000,48889.000000
1525.823048,1.102544,614520.000000,48528.000000
1528.967149,1.101921,610731.000000,48298.000000
1532.107036,1.101282,606260.000000,48015.000000
1535.242709,1.102774,601771.000000,47496.000000
1538.374167,1.102282,597293.000000,47196.000000
1541.501410,1.102281,592533.000000,46820.000000
1544.624439,1.101602,587614.000000,46504.000000
1547.743254,1.101049,582008.000000,46119.000000
1550.857855,1.100194,576631.000000,45783.000000
1555.004099,1.100794,569180.000000,45129.000000
1558.108866,1.100494,563682.000000,44724.000000
1561.209418,1.098914,557265.000000,44376.000000
1564.305756,1.099092,551187.000000,43874.000000
1567.397879,1.098911,545545.000000,43443.000000
1570.485788,1.099036,539133.000000,42920.000000
1573.569483,1.098412,532551.000000,42457.000000
1576.648963,1.098125,525907.000000,41955.000000
1579.724229,1.098168,518938.000000,41395.000000
1583.818027,1.097973,509333.000000,40647.000000
1586.883459,1.097382,502458.000000,40153.000000
1589.944677,1.098034,494992.000000,39497.000000
1593.001680,1.095537,487232.000000,39102.000000
1596.054469,1.095934,480020.000000,38488.000000
1599.103043,1.096869,472168.000000,37777.000000
1602.147403,1.098132,464280.000000,37038.000000
1605.187548,1.096975,456706.000000,36531.000000
1608.223479,1.097787,448530.000000,35810.000000
1612.264832,1.099318,437205.000000,34783.000000
1615.290929,1.099562,429490.000000,34150.000000
1618.312812,1.100302,421504.000000,33458.000000
1621.330481,1.102901,413173.000000,32601.000000
1624.343935,1.103525,404553.000000,31875.000000
1627.353174,1.105999,396423.000000,31057.000000
1630.358200,1.111402,388513.000000,30061.000000
1633.359010,1.113618,380160.000000,29265.000000
1636.355607,1.115777,371598.000000,28464.000000
1640.344513,1.120937,360463.000000,27285.000000
1643.331275,1.124235,352069.000000,26448.000000
1646.313824,1.127843,343006.000000,25554.000000
1649.292158,1.129619,333872.000000,24772.000000
1652.266277,1.133968,324504.000000,23837.000000
1655.236182,1.137016,314053.000000,22908.000000
1658.201873,1.139027,302316.000000,21950.000000
1661.163349,1.141777,289087.000000,20857.000000
1664.120611,1.145213,274074.000000,19618.000000
1668.057070,1.145724,249318.000000,17825.000000
1671.004498,1.145352,227555.000000,16283.000000
1673.947712,1.143422,203186.000000,14604.000000
1676.886711,1.138237,178338.000000,12972.000000
1679.821496,1.129049,153876.000000,11432.000000
1682.752066,1.124654,131194.000000,9846.000000
1685.678422,1.126966,111238.000000,8304.000000
1688.600564,1.142135,94301.000000,6798.000000
1691.518491,1.139317,80350.000000,5830.000000
1695.402504,1.145888,65120.000000,4654.000000
1698.310598,1.136700,55907.000000,4081.000000
1701.214477,1.160552,48643.000000,3361.000000
