Method:,Hadamard 1,,
1113.061144,0.864838,279666.000000,38177.000000
1116.716596,0.867964,281465.000000,38147.000000
1120.367833,0.874100,283330.000000,37861.000000
1124.014856,0.883185,285720.000000,37390.000000
1127.657665,0.894326,287805.000000,36709.000000
1131.296259,0.906461,290051.000000,35976.000000
1134.930639,0.917694,292331.000000,35333.000000
1138.560804,0.930875,294917.000000,34580.000000
1143.394469,0.946151,298293.000000,33767.000000
1147.014801,0.953863,300985.000000,33472.000000
1150.630918,0.962744,304257.000000,33151.000000
1154.242821,0.969157,307712.000000,33036.000000
1157.850509,0.972268,310881.000000,33138.000000
1161.453983,0.976553,314276.000000,33171.000000
1165.053242,0.978759,318257.000000,33421.000000
1168.648287,0.981897,322819.000000,33656.000000
1172.239118,0.982091,326850.000000,34061.000000
1177.020337,0.987339,332795.000000,34264.000000
1180.601334,0.987100,338252.000000,34845.000000
1184.178116,0.989193,344529.000000,35321.000000
1187.750684,0.993118,351023.000000,35663.000000
1191.319038,0.997178,357082.000000,35941.000000
1194.883177,1.002213,364643.000000,36279.000000
1198.443102,1.007365,372656.000000,36639.000000
1201.998812,1.012026,379916.000000,36954.000000
1205.550308,1.016468,387104.000000,37270.000000
1210.279081,1.022414,398358.000000,37832.000000
1213.820743,1.025794,406330.000000,38290.000000
1217.358191,1.025512,414296.000000,39066.000000
1220.891424,1.024850,423100.000000,39957.000000
1224.420443,1.024937,431276.000000,40721.000000
1227.945248,1.024857,440314.000000,41582.000000
1231.465838,1.025296,449218.000000,42380.000000
1234.982214,1.023934,457807.000000,43326.000000
1238.494375,1.025860,468067.000000,44101.000000
1243.170701,1.025555,479193.000000,45181.000000
1246.673029,1.027501,486758.000000,45689.000000
1250.171142,1.028273,495180.000000,46397.000000
1253.665041,1.028823,503918.000000,47156.000000
1257.154726,1.026940,511654.000000,48088.000000
1260.640196,1.024533,521154.000000,49253.000000
1264.121451,1.022159,534098.000000,50753.000000
1267.598492,1.024201,549524.000000,51974.000000
1271.071319,1.024825,564969.000000,53358.000000
1275.695199,1.027567,583497.000000,54761.000000
1279.158192,1.028096,596509.000000,55914.000000
1282.616970,1.031071,610137.000000,56801.000000
1286.071534,1.033446,621777.000000,57569.000000
1289.521884,1.037047,632911.000000,58116.000000
1292.968020,1.040478,643299.000000,58605.000000
1296.409940,1.046162,653998.000000,58805.000000
1299.847647,1.050482,662535.000000,58983.000000
1303.281139,1.056381,669534.000000,58802.000000
1307.852572,1.063115,680622.000000,58856.000000
1311.276231,1.068750,687613.000000,58694.000000
1314.695675,1.072476,692993.000000,58648.000000
1318.110904,1.078302,697587.000000,58250.000000
1321.521919,1.083999,703545.000000,57982.000000
1324.928720,1.088276,707997.000000,57777.000000
1328.331306,1.092552,710077.000000,57379.000000
1331.729678,1.095484,712333.000000,57174.000000
1335.123835,1.099437,715576.000000,56914.000000
1339.642823,1.103874,717691.000000,56502.000000
1343.027147,1.105383,716977.000000,56250.000000
1346.407256,1.107067,716577.000000,56001.000000
1349.783151,1.107999,716270.000000,55857.000000
1353.154831,1.107272,715315.000000,55876.000000
1356.522297,1.108059,713176.000000,55608.000000
1359.885549,1.108719,710971.000000,55352.000000
1363.244586,1.110080,708733.000000,55005.000000
1366.599408,1.110411,706319.000000,54776.000000
1371.065950,1.112002,701665.000000,54216.000000
1374.410939,1.111737,697460.000000,53924.000000
1377.751713,1.113394,691985.000000,53297.000000
1381.088274,1.112248,686523.000000,53016.000000
1384.420619,1.112932,680381.000000,52459.000000
1387.748751,1.112026,675468.000000,52189.000000
1391.072668,1.112705,671911.000000,51833.000000
1394.392370,1.109694,668723.000000,51946.000000
1397.707858,1.110424,666533.000000,51689.000000
1402.121953,1.109758,665113.000000,51658.000000
1405.427607,1.109662,665198.000000,51676.000000
1408.729047,1.110205,664935.000000,51591.000000
1412.026273,1.109723,664455.000000,51611.000000
1415.319284,1.110505,664556.000000,51526.000000
1418.608081,1.110353,664917.000000,51572.000000
1421.892663,1.109990,665017.000000,51623.000000
1425.173031,1.107839,664617.000000,51848.000000
1428.449184,1.108592,665359.000000,51816.000000
1431.721123,1.108993,666424.000000,51851.000000
1436.077153,1.109419,667155.000000,51857.000000
1439.339258,1.110043,668127.000000,51858.000000
1442.597149,1.111202,668698.000000,51764.000000
1445.850825,1.110154,669264.000000,51933.000000
1449.100287,1.111517,669273.000000,51771.000000
1452.345535,1.111004,669026.000000,51813.000000
1455.586568,1.113327,668707.000000,51512.000000
1458.823387,1.114086,668068.000000,51373.000000
1462.055991,1.113693,666684.000000,51313.000000
1466.359575,1.114404,665382.000000,51129.000000
1469.582345,1.114438,664120.000000,51028.000000
1472.800901,1.115381,662276.000000,50776.000000
1476.015243,1.115372,660385.000000,50632.000000
1479.225371,1.116181,658310.000000,50379.000000
1482.431284,1.116001,656313.000000,50247.000000
1485.632982,1.115734,654173.000000,50114.000000
1488.830466,1.116943,651677.000000,49784.000000
1492.023736,1.117014,649126.000000,49581.000000
1496.274873,1.117948,646247.000000,49255.000000
1499.458309,1.116780,643294.000000,49162.000000
1502.637531,1.116648,640417.000000,48957.000000
1505.812538,1.118363,637303.000000,48527.000000
1508.983330,1.117770,634074.000000,48347.000000
1512.149909,1.117557,630551.000000,48102.000000
1515.312273,1.116985,626579.000000,47862.000000
1518.470422,1.117922,623236.000000,47504.000000
1521.624357,1.117945,619556.000000,47221.000000
1525.823048,1.118699,614520.000000,46756.000000
1528.967149,1.118061,610731.000000,46536.000000
1532.107036,1.117650,606260.000000,46239.000000
1535.242709,1.117600,601771.000000,45902.000000
1538.374167,1.118386,597293.000000,45478.000000
1541.501410,1.117440,592533.000000,45214.000000
1544.624439,1.116391,587614.000000,44947.000000
1547.743254,1.116432,582008.000000,44514.000000
1550.857855,1.115220,576631.000000,44226.000000
1555.004099,1.117190,569180.000000,43457.000000
1558.108866,1.116023,563682.000000,43153.000000
1561.209418,1.115288,557265.000000,42734.000000
1564.305756,1.114661,551187.000000,42329.000000
1567.397879,1.114585,545545.000000,41903.000000
1570.485788,1.114717,539133.000000,41398.000000
1573.569483,1.113938,532551.000000,40966.000000
1576.648963,1.114076,525907.000000,40442.000000
1579.724229,1.112242,518938.000000,40075.000000
1583.818027,1.113406,509333.000000,39228.000000
1586.883459,1.112626,502458.000000,38768.000000
1589.944677,1.113126,494992.000000,38148.000000
1593.001680,1.110451,487232.000000,37782.000000
1596.054469,1.110821,480020.000000,37191.000000
1599.103043,1.110972,472168.000000,36570.000000
1602.147403,1.114027,464280.000000,35707.000000
1605.187548,1.112539,456706.000000,35245.000000
1608.223479,1.112816,448530.000000,34592.000000
1612.264832,1.113881,437205.000000,33636.000000
1615.290929,1.114808,429490.000000,32972.000000
1618.312812,1.115976,421504.000000,32272.000000
1621.330481,1.116088,413173.000000,31626.000000
1624.343935,1.117551,404553.000000,30862.000000
1627.353174,1.121153,396423.000000,29992.000000
1630.358200,1.125035,388513.000000,29132.000000
1633.359010,1.127505,380160.000000,28344.000000
1636.355607,1.131547,371598.000000,27449.000000
1640.344513,1.132796,360463.000000,26550.000000
1643.331275,1.138049,352069.000000,25620.000000
1646.313824,1.142253,343006.000000,24720.000000
1649.292158,1.146529,333872.000000,23826.000000
1652.266277,1.146669,324504.000000,23150.000000
1655.236182,1.153988,314053.000000,22030.000000
1658.201873,1.162669,302316.000000,20787.000000
1661.163349,1.167026,289087.000000,19679.000000
1664.120611,1.178274,274074.000000,18180.000000
1668.057070,1.189550,249318.000000,16114.000000
1671.004498,1.198453,227555.000000,14409.000000
1673.947712,1.203953,203186.000000,12704.000000
1676.886711,1.213658,178338.000000,10904.000000
1679.821496,1.217895,153876.000000,9317.000000
1682.752066,1.215693,131194.000000,7984.000000
1685.678422,1.231540,111238.000000,6527.000000
1688.600564,1.235736,94301.000000,5480.000000
1691.518491,1.234926,80350.000000,4678.000000
1695.402504,1.230969,65120.000000,3826.000000
1698.310598,1.222421,55907.000000,3350.000000
1701.214477,1.231262,48643.000000,2856.000000
