Method:,Hadamard 1,,
1040.314125,0.950886,289060.000000,32367.000000
1044.052461,0.944673,287270.000000,32630.000000
1047.786582,0.938534,285260.000000,32863.000000
1051.516489,0.930697,282938.000000,33189.000000
1055.242181,0.923843,280933.000000,33478.000000
1058.963659,0.917967,278805.000000,33677.000000
1062.680922,0.910856,276533.000000,33954.000000
1066.393971,0.903939,275025.000000,34311.000000
1070.102806,0.896039,273940.000000,34803.000000
1075.041363,0.889295,272610.000000,35176.000000
1078.740364,0.885030,271864.000000,35426.000000
1082.435151,0.880926,271322.000000,35691.000000
1086.125723,0.874982,271668.000000,36229.000000
1089.812080,0.872994,272144.000000,36459.000000
1093.494224,0.869881,273135.000000,36855.000000
1097.172153,0.865726,273441.000000,37251.000000
1100.845867,0.864099,274759.000000,37571.000000
1104.515367,0.863901,276154.000000,37779.000000
1109.401478,0.862439,278191.000000,38186.000000
1113.061144,0.865544,279666.000000,38115.000000
1116.716596,0.868933,281465.000000,38062.000000
1120.367833,0.874399,283330.000000,37835.000000
1124.014856,0.884034,285720.000000,37317.000000
1127.657665,0.895416,287805.000000,36617.000000
1131.296259,0.907937,290051.000000,35854.000000
1134.930639,0.920865,292331.000000,35076.000000
1138.560804,0.931566,294917.000000,34525.000000
1143.394469,0.946871,298293.000000,33711.000000
1147.014801,0.954136,300985.000000,33451.000000
1150.630918,0.963242,304257.000000,33113.000000
1154.242821,0.970817,307712.000000,32910.000000
1157.850509,0.973344,310881.000000,33056.000000
1161.453983,0.978205,314276.000000,33045.000000
1165.053242,0.979669,318257.000000,33351.000000
1168.648287,0.982788,322819.000000,33587.000000
1172.239118,0.984649,326850.000000,33861.000000
1177.020337,0.987212,332795.000000,34274.000000
1180.601334,0.986876,338252.000000,34863.000000
1184.178116,0.989426,344529.000000,35302.000000
1187.750684,0.994520,351023.000000,35548.000000
1191.319038,0.997601,357082.000000,35906.000000
1194.883177,1.002919,364643.000000,36220.000000
1198.443102,1.009599,372656.000000,36451.000000
1201.998812,1.012779,379916.000000,36890.000000
1205.550308,1.018126,387104.000000,37128.000000
1210.279081,1.024151,398358.000000,37681.000000
1213.820743,1.026316,406330.000000,38244.000000
1217.358191,1.026380,414296.000000,38988.000000
1220.891424,1.025764,423100.000000,39873.000000
1224.420443,1.025332,431276.000000,40684.000000
1227.945248,1.025913,440314.000000,41481.000000
1231.465838,1.025532,449218.000000,42357.000000
1234.982214,1.025259,457807.000000,43194.000000
1238.494375,1.025879,468067.000000,44099.000000
1243.170701,1.027617,479193.000000,44967.000000
1246.673029,1.028720,486758.000000,45561.000000
1250.171142,1.029473,495180.000000,46269.000000
1253.665041,1.028712,503918.000000,47168.000000
1257.154726,1.026506,511654.000000,48136.000000
1260.640196,1.024727,521154.000000,49231.000000
1264.121451,1.022262,534098.000000,50741.000000
1267.598492,1.023758,549524.000000,52027.000000
1271.071319,1.025477,564969.000000,53278.000000
1275.695199,1.027234,583497.000000,54803.000000
1279.158192,1.029442,596509.000000,55741.000000
1282.616970,1.031523,610137.000000,56742.000000
1286.071534,1.033997,621777.000000,57496.000000
1289.521884,1.037316,632911.000000,58080.000000
1292.968020,1.041532,643299.000000,58463.000000
1296.409940,1.047005,653998.000000,58691.000000
1299.847647,1.051330,662535.000000,58868.000000
1303.281139,1.056166,669534.000000,58831.000000
1307.852572,1.063684,680622.000000,58779.000000
1311.276231,1.069291,687613.000000,58621.000000
1314.695675,1.073157,692993.000000,58556.000000
1318.110904,1.078228,697587.000000,58260.000000
1321.521919,1.085139,703545.000000,57830.000000
1324.928720,1.089307,707997.000000,57640.000000
1328.331306,1.092628,710077.000000,57369.000000
1331.729678,1.096526,712333.000000,57037.000000
1335.123835,1.100675,715576.000000,56752.000000
1339.642823,1.104990,717691.000000,56357.000000
1343.027147,1.106728,716977.000000,56076.000000
1346.407256,1.108263,716577.000000,55847.000000
1349.783151,1.108396,716270.000000,55806.000000
1353.154831,1.109141,715315.000000,55636.000000
1356.522297,1.108927,713176.000000,55497.000000
1359.885549,1.109567,710971.000000,55244.000000
1363.244586,1.110744,708733.000000,54921.000000
1366.599408,1.111625,706319.000000,54623.000000
1371.065950,1.112147,701665.000000,54198.000000
1374.410939,1.113100,697460.000000,53755.000000
1377.751713,1.112580,691985.000000,53397.000000
1381.088274,1.113043,686523.000000,52919.000000
1384.420619,1.113446,680381.000000,52397.000000
1387.748751,1.112959,675468.000000,52077.000000
1391.072668,1.113351,671911.000000,51756.000000
1394.392370,1.111059,668723.000000,51783.000000
1397.707858,1.112023,666533.000000,51499.000000
1402.121953,1.109254,665113.000000,51718.000000
1405.427607,1.110032,665198.000000,51632.000000
1408.729047,1.110820,664935.000000,51518.000000
1412.026273,1.110431,664455.000000,51527.000000
1415.319284,1.110210,664556.000000,51561.000000
1418.608081,1.110168,664917.000000,51594.000000
1421.892663,1.110671,665017.000000,51542.000000
1425.173031,1.108720,664617.000000,51743.000000
1428.449184,1.109860,665359.000000,51665.000000
1431.721123,1.110638,666424.000000,51655.000000
1436.077153,1.110778,667155.000000,51695.000000
1439.339258,1.110244,668127.000000,51834.000000
1442.597149,1.111488,668698.000000,51730.000000
1445.850825,1.111276,669264.000000,51799.000000
1449.100287,1.112811,669273.000000,51617.000000
1452.345535,1.112406,669026.000000,51646.000000
1455.586568,1.114890,668707.000000,51327.000000
1458.823387,1.115025,668068.000000,51262.000000
1462.055991,1.115380,666684.000000,51114.000000
1466.359575,1.114973,665382.000000,51062.000000
1469.582345,1.115665,664120.000000,50884.000000
1472.800901,1.116202,662276.000000,50680.000000
1476.015243,1.115466,660385.000000,50621.000000
1479.225371,1.117130,658310.000000,50269.000000
1482.431284,1.116641,656313.000000,50173.000000
1485.632982,1.117148,654173.000000,49951.000000
1488.830466,1.117030,651677.000000,49774.000000
1492.023736,1.117636,649126.000000,49510.000000
1496.274873,1.118080,646247.000000,49240.000000
1499.458309,1.117939,643294.000000,49031.000000
1502.637531,1.117723,640417.000000,48836.000000
1505.812538,1.118005,637303.000000,48567.000000
1508.983330,1.118913,634074.000000,48220.000000
1512.149909,1.118705,630551.000000,47975.000000
1515.312273,1.118530,626579.000000,47692.000000
1518.470422,1.118590,623236.000000,47431.000000
1521.624357,1.118175,619556.000000,47196.000000
1525.823048,1.118959,614520.000000,46728.000000
1528.967149,1.118537,610731.000000,46485.000000
1532.107036,1.119467,606260.000000,46046.000000
1535.242709,1.118718,601771.000000,45784.000000
1538.374167,1.119036,597293.000000,45410.000000
1541.501410,1.119365,592533.000000,45014.000000
1544.624439,1.117291,587614.000000,44854.000000
1547.743254,1.116881,582008.000000,44468.000000
1550.857855,1.118097,576631.000000,43934.000000
1555.004099,1.117850,569180.000000,43391.000000
1558.108866,1.117101,563682.000000,43046.000000
1561.209418,1.116550,557265.000000,42610.000000
1564.305756,1.116306,551187.000000,42169.000000
1567.397879,1.115260,545545.000000,41838.000000
1570.485788,1.115578,539133.000000,41316.000000
1573.569483,1.114893,532551.000000,40876.000000
1576.648963,1.115119,525907.000000,40345.000000
1579.724229,1.112611,518938.000000,40041.000000
1583.818027,1.115047,509333.000000,39080.000000
1586.883459,1.114377,502458.000000,38612.000000
1589.944677,1.111978,494992.000000,38249.000000
1593.001680,1.111360,487232.000000,37703.000000
1596.054469,1.110833,480020.000000,37190.000000
1599.103043,1.112173,472168.000000,36469.000000
1602.147403,1.113297,464280.000000,35767.000000
1605.187548,1.113823,456706.000000,35141.000000
1608.223479,1.113130,448530.000000,34567.000000
1612.264832,1.114591,437205.000000,33581.000000
1615.290929,1.114123,429490.000000,33024.000000
1618.312812,1.117108,421504.000000,32188.000000
1621.330481,1.117201,413173.000000,31545.000000
1624.343935,1.116806,404553.000000,30915.000000
1627.353174,1.120849,396423.000000,30013.000000
1630.358200,1.126289,388513.000000,29048.000000
1633.359010,1.127659,380160.000000,28334.000000
1636.355607,1.129369,371598.000000,27587.000000
1640.344513,1.135076,360463.000000,26411.000000
1643.331275,1.138744,352069.000000,25579.000000
1646.313824,1.145073,343006.000000,24560.000000
1649.292158,1.145418,333872.000000,23887.000000
1652.266277,1.151650,324504.000000,22886.000000
1655.236182,1.155054,314053.000000,21976.000000
1658.201873,1.161730,302316.000000,20832.000000
1661.163349,1.168507,289087.000000,19612.000000
1664.120611,1.177606,274074.000000,18208.000000
1668.057070,1.191468,249318.000000,16043.000000
1671.004498,1.197429,227555.000000,14443.000000
1673.947712,1.202656,203186.000000,12742.000000
1676.886711,1.211750,178338.000000,10952.000000
1679.821496,1.213028,153876.000000,9422.000000
1682.752066,1.217383,131194.000000,7953.000000
1685.678422,1.220827,111238.000000,6690.000000
1688.600564,1.229832,94301.000000,5555.000000
1691.518491,1.244880,80350.000000,4572.000000
1695.402504,1.237719,65120.000000,3767.000000
1698.310598,1.231460,55907.000000,3281.000000
1701.214477,1.224024,48643.000000,2904.000000
