Method:,Hadamard 1,,
1058.963659,0.909500,278805.000000,34340.000000
1062.680922,0.903148,276533.000000,34562.000000
1066.393971,0.895826,275025.000000,34958.000000
1070.102806,0.889205,273940.000000,35355.000000
1075.041363,0.881829,272610.000000,35786.000000
1078.740364,0.877230,271864.000000,36068.000000
1082.435151,0.871537,271322.000000,36471.000000
1086.125723,0.867731,271668.000000,36839.000000
1089.812080,0.864057,272144.000000,37217.000000
1093.494224,0.860843,273135.000000,37630.000000
1097.172153,0.857698,273441.000000,37946.000000
1100.845867,0.854044,274759.000000,38451.000000
1104.515367,0.855003,276154.000000,38561.000000
1109.401478,0.854070,278191.000000,38929.000000
1113.061144,0.855820,279666.000000,38978.000000
1116.716596,0.859799,281465.000000,38871.000000
1120.367833,0.865222,283330.000000,38643.000000
1124.014856,0.873627,285720.000000,38222.000000
1127.657665,0.883841,287805.000000,37606.000000
1131.296259,0.894437,290051.000000,36986.000000
1134.930639,0.907010,292331.000000,36213.000000
1138.560804,0.920402,294917.000000,35424.000000
1143.394469,0.934764,298293.000000,34664.000000
1147.014801,0.944036,300985.000000,34238.000000
1150.630918,0.950232,304257.000000,34120.000000
1154.242821,0.955951,307712.000000,34056.000000
1157.850509,0.961780,310881.000000,33948.000000
1161.453983,0.965654,314276.000000,34014.000000
1165.053242,0.967054,318257.000000,34334.000000
1168.648287,0.970473,322819.000000,34553.000000
1172.239118,0.971598,326850.000000,34894.000000
1177.020337,0.974710,332795.000000,35275.000000
1180.601334,0.974751,338252.000000,35850.000000
1184.178116,0.976829,344529.000000,36341.000000
1187.750684,0.981428,351023.000000,36636.000000
1191.319038,0.986413,357082.000000,36843.000000
1194.883177,0.991675,364643.000000,37170.000000
1198.443102,0.998286,372656.000000,37413.000000
1201.998812,1.002368,379916.000000,37785.000000
1205.550308,1.005639,387104.000000,38211.000000
1210.279081,1.013102,398358.000000,38652.000000
1213.820743,1.013625,406330.000000,39378.000000
1217.358191,1.014708,414296.000000,40050.000000
1220.891424,1.014603,423100.000000,40911.000000
1224.420443,1.013132,431276.000000,41843.000000
1227.945248,1.014200,440314.000000,42615.000000
1231.465838,1.012801,449218.000000,43617.000000
1234.982214,1.013133,457807.000000,44417.000000
1238.494375,1.015410,468067.000000,45175.000000
1243.170701,1.015634,479193.000000,46225.000000
1246.673029,1.017494,486758.000000,46754.000000
1250.171142,1.017823,495180.000000,47527.000000
1253.665041,1.017829,503918.000000,48365.000000
1257.154726,1.014205,511654.000000,49519.000000
1260.640196,1.013400,521154.000000,50532.000000
1264.121451,1.010333,534098.000000,52154.000000
1267.598492,1.013439,549524.000000,53278.000000
1271.071319,1.014013,564969.000000,54703.000000
1275.695199,1.015986,583497.000000,56241.000000
1279.158192,1.018297,596509.000000,57190.000000
1282.616970,1.019349,610137.000000,58355.000000
1286.071534,1.022187,621777.000000,59081.000000
1289.521884,1.025099,632911.000000,59737.000000
1292.968020,1.029062,643299.000000,60166.000000
1296.409940,1.034202,653998.000000,60447.000000
1299.847647,1.040244,662535.000000,60390.000000
1303.281139,1.044032,669534.000000,60498.000000
1307.852572,1.051215,680622.000000,60491.000000
1311.276231,1.056537,687613.000000,60368.000000
1314.695675,1.061089,692993.000000,60206.000000
1318.110904,1.065223,697587.000000,60031.000000
1321.521919,1.071398,703545.000000,59689.000000
1324.928720,1.076333,707997.000000,59388.000000
1328.331306,1.080240,710077.000000,59029.000000
1331.729678,1.083771,712333.000000,58737.000000
1335.123835,1.086684,715576.000000,58610.000000
1339.642823,1.090761,717691.000000,58234.000000
1343.027147,1.092684,716977.000000,57919.000000
1346.407256,1.094290,716577.000000,57673.000000
1349.783151,1.095092,716270.000000,57542.000000
1353.154831,1.095631,715315.000000,57394.000000
1356.522297,1.095035,713176.000000,57301.000000
1359.885549,1.096091,710971.000000,56985.000000
1363.244586,1.096586,708733.000000,56741.000000
1366.599408,1.097722,706319.000000,56400.000000
1371.065950,1.099153,701665.000000,55844.000000
1374.410939,1.098679,697460.000000,55570.000000
1377.751713,1.098984,691985.000000,55095.000000
1381.088274,1.099375,686523.000000,54611.000000
1384.420619,1.099033,680381.000000,54165.000000
1387.748751,1.098952,675468.000000,53784.000000
1391.072668,1.099169,671911.000000,53474.000000
1394.392370,1.097461,668723.000000,53430.000000
1397.707858,1.097543,666533.000000,53245.000000
1402.121953,1.095948,665113.000000,53327.000000
1405.427607,1.096917,665198.000000,53215.000000
1408.729047,1.096941,664935.000000,53191.000000
1412.026273,1.097109,664455.000000,53132.000000
1415.319284,1.097151,664556.000000,53135.000000
1418.608081,1.095934,664917.000000,53313.000000
1421.892663,1.096970,665017.000000,53194.000000
1425.173031,1.095364,664617.000000,53359.000000
1428.449184,1.096133,665359.000000,53324.000000
1431.721123,1.096600,666424.000000,53352.000000
1436.077153,1.095865,667155.000000,53501.000000
1439.339258,1.096286,668127.000000,53527.000000
1442.597149,1.096552,668698.000000,53540.000000
1445.850825,1.097999,669264.000000,53407.000000
1449.100287,1.098143,669273.000000,53390.000000
1452.345535,1.098121,669026.000000,53373.000000
1455.586568,1.100060,668707.000000,53110.000000
1458.823387,1.100823,668068.000000,52966.000000
1462.055991,1.100612,666684.000000,52882.000000
1466.359575,1.101392,665382.000000,52684.000000
1469.582345,1.101525,664120.000000,52568.000000
1472.800901,1.101327,662276.000000,52446.000000
1476.015243,1.101678,660385.000000,52254.000000
1479.225371,1.101784,658310.000000,52077.000000
1482.431284,1.101944,656313.000000,51900.000000
1485.632982,1.102748,654173.000000,51635.000000
1488.830466,1.103027,651677.000000,51405.000000
1492.023736,1.103968,649126.000000,51093.000000
1496.274873,1.103442,646247.000000,50928.000000
1499.458309,1.103821,643294.000000,50651.000000
1502.637531,1.103395,640417.000000,50474.000000
1505.812538,1.103512,637303.000000,50215.000000
1508.983330,1.104954,634074.000000,49795.000000
1512.149909,1.103871,630551.000000,49642.000000
1515.312273,1.103918,626579.000000,49324.000000
1518.470422,1.102873,623236.000000,49179.000000
1521.624357,1.104739,619556.000000,48679.000000
1525.823048,1.104113,614520.000000,48353.000000
1528.967149,1.103705,610731.000000,48100.000000
1532.107036,1.104022,606260.000000,47713.000000
1535.242709,1.103607,601771.000000,47405.000000
1538.374167,1.103572,597293.000000,47056.000000
1541.501410,1.104299,592533.000000,46603.000000
1544.624439,1.102256,587614.000000,46434.000000
1547.743254,1.103287,582008.000000,45882.000000
1550.857855,1.101952,576631.000000,45598.000000
1555.004099,1.103081,569180.000000,44892.000000
1558.108866,1.103759,563682.000000,44389.000000
1561.209418,1.101594,557265.000000,44103.000000
1564.305756,1.101434,551187.000000,43638.000000
1567.397879,1.100222,545545.000000,43312.000000
1570.485788,1.100161,539133.000000,42809.000000
1573.569483,1.100730,532551.000000,42231.000000
1576.648963,1.100502,525907.000000,41726.000000
1579.724229,1.099386,518938.000000,41279.000000
1583.818027,1.098893,509333.000000,40561.000000
1586.883459,1.098975,502458.000000,40006.000000
1589.944677,1.099852,494992.000000,39332.000000
1593.001680,1.097150,487232.000000,38957.000000
1596.054469,1.098503,480020.000000,38261.000000
1599.103043,1.098689,472168.000000,37619.000000
1602.147403,1.099577,464280.000000,36915.000000
1605.187548,1.098953,456706.000000,36365.000000
1608.223479,1.099951,448530.000000,35632.000000
1612.264832,1.102237,437205.000000,34550.000000
1615.290929,1.100479,429490.000000,34078.000000
1618.312812,1.104030,421504.000000,33172.000000
1621.330481,1.104489,413173.000000,32482.000000
1624.343935,1.105040,404553.000000,31764.000000
1627.353174,1.107063,396423.000000,30981.000000
1630.358200,1.112965,388513.000000,29953.000000
1633.359010,1.115238,380160.000000,29156.000000
1636.355607,1.117413,371598.000000,28357.000000
1640.344513,1.122324,360463.000000,27198.000000
1643.331275,1.127383,352069.000000,26257.000000
1646.313824,1.129563,343006.000000,25453.000000
1649.292158,1.132204,333872.000000,24625.000000
1652.266277,1.139930,324504.000000,23512.000000
1655.236182,1.139793,314053.000000,22762.000000
1658.201873,1.145164,302316.000000,21642.000000
1661.163349,1.148238,289087.000000,20549.000000
1664.120611,1.153099,274074.000000,19265.000000
1668.057070,1.156779,249318.000000,17377.000000
1671.004498,1.160109,227555.000000,15739.000000
1673.947712,1.162791,203186.000000,13967.000000
1676.886711,1.156982,178338.000000,12424.000000
1679.821496,1.156490,153876.000000,10732.000000
1682.752066,1.156303,131194.000000,9154.000000
1685.678422,1.163103,111238.000000,7641.000000
1688.600564,1.167117,94301.000000,6418.000000
1691.518491,1.175902,80350.000000,5359.000000
1695.402504,1.179842,65120.000000,4304.000000
1698.310598,1.182091,55907.000000,3676.000000
1701.214477,1.176207,48643.000000,3242.000000
