Method:,Hadamard 1,,
1138.560804,0.596222,294917.000000,74727.000000
1143.394469,0.613103,298293.000000,72701.000000
1147.014801,0.623389,300985.000000,71640.000000
1150.630918,0.633275,304257.000000,70789.000000
1154.242821,0.641300,307712.000000,70282.000000
1157.850509,0.647509,310881.000000,69998.000000
1161.453983,0.652666,314276.000000,69927.000000
1165.053242,0.656565,318257.000000,70180.000000
1168.648287,0.658889,322819.000000,70806.000000
1172.239118,0.662711,326850.000000,71062.000000
1177.020337,0.667343,332795.000000,71587.000000
1180.601334,0.670589,338252.000000,72219.000000
1184.178116,0.675256,344529.000000,72773.000000
1187.750684,0.680991,351023.000000,73172.000000
1191.319038,0.687617,357082.000000,73308.000000
1194.883177,0.694483,364643.000000,73686.000000
1198.443102,0.701906,372656.000000,74029.000000
1201.998812,0.708167,379916.000000,74391.000000
1205.550308,0.713943,387104.000000,74797.000000
1210.279081,0.718923,398358.000000,76094.000000
1213.820743,0.718877,406330.000000,77625.000000
1217.358191,0.715727,414296.000000,79723.000000
1220.891424,0.710263,423100.000000,82448.000000
1224.420443,0.705991,431276.000000,84872.000000
1227.945248,0.703082,440314.000000,87233.000000
1231.465838,0.699699,449218.000000,89693.000000
1234.982214,0.697717,457807.000000,91826.000000
1238.494375,0.697568,468067.000000,93916.000000
1243.170701,0.697245,479193.000000,96220.000000
1246.673029,0.696681,486758.000000,97866.000000
1250.171142,0.696486,495180.000000,99604.000000
1253.665041,0.696172,503918.000000,101435.000000
1257.154726,0.694590,511654.000000,103368.000000
1260.640196,0.693162,521154.000000,105634.000000
1264.121451,0.691695,534098.000000,108624.000000
1267.598492,0.693285,549524.000000,111353.000000
1271.071319,0.695127,564969.000000,113998.000000
1275.695199,0.697626,583497.000000,117061.000000
1279.158192,0.700329,596509.000000,118929.000000
1282.616970,0.703677,610137.000000,120712.000000
1286.071534,0.706077,621777.000000,122337.000000
1289.521884,0.710464,632911.000000,123276.000000
1292.968020,0.715503,643299.000000,123854.000000
1296.409940,0.721994,653998.000000,124046.000000
1299.847647,0.727346,662535.000000,124126.000000
1303.281139,0.734088,669534.000000,123505.000000
1307.852572,0.743785,680622.000000,122778.000000
1311.276231,0.751262,687613.000000,121922.000000
1314.695675,0.759126,692993.000000,120671.000000
1318.110904,0.766900,697587.000000,119316.000000
1321.521919,0.776667,703545.000000,117659.000000
1324.928720,0.786000,707997.000000,115886.000000
1328.331306,0.795240,710077.000000,113780.000000
1331.729678,0.804117,712333.000000,111832.000000
1335.123835,0.812967,715576.000000,110075.000000
1339.642823,0.824780,717691.000000,107438.000000
1343.027147,0.831837,716977.000000,105601.000000
1346.407256,0.838890,716577.000000,103842.000000
1349.783151,0.845180,716270.000000,102305.000000
1353.154831,0.850701,715315.000000,100878.000000
1356.522297,0.857684,713176.000000,98972.000000
1359.885549,0.864740,710971.000000,97076.000000
1363.244586,0.874124,708733.000000,94702.000000
1366.599408,0.883616,706319.000000,92339.000000
1371.065950,0.901904,701665.000000,87948.000000
1374.410939,0.917563,697460.000000,84325.000000
1377.751713,0.936014,691985.000000,80183.000000
1381.088274,0.955596,686523.000000,76043.000000
1384.420619,0.975016,680381.000000,72067.000000
1387.748751,0.993813,675468.000000,68516.000000
1391.072668,1.011747,671911.000000,65398.000000
1394.392370,1.022637,668723.000000,63476.000000
1397.707858,1.034029,666533.000000,61630.000000
1402.121953,1.044549,665113.000000,60027.000000
1405.427607,1.050989,665198.000000,59151.000000
1408.729047,1.056694,664935.000000,58356.000000
1412.026273,1.060155,664455.000000,57851.000000
1415.319284,1.063037,664556.000000,57477.000000
1418.608081,1.065098,664917.000000,57236.000000
1421.892663,1.067934,665017.000000,56872.000000
1425.173031,1.066811,664617.000000,56985.000000
1428.449184,1.067967,665359.000000,56897.000000
1431.721123,1.071710,666424.000000,56499.000000
1436.077153,1.070506,667155.000000,56718.000000
1439.339258,1.071199,668127.000000,56710.000000
1442.597149,1.072160,668698.000000,56633.000000
1445.850825,1.074141,669264.000000,56423.000000
1449.100287,1.073493,669273.000000,56508.000000
1452.345535,1.075189,669026.000000,56267.000000
1455.586568,1.075113,668707.000000,56250.000000
1458.823387,1.075378,668068.000000,56162.000000
1462.055991,1.075259,666684.000000,56061.000000
1466.359575,1.074596,665382.000000,56037.000000
1469.582345,1.074866,664120.000000,55896.000000
1472.800901,1.073456,662276.000000,55922.000000
1476.015243,1.071694,660385.000000,55989.000000
1479.225371,1.071508,658310.000000,55837.000000
1482.431284,1.070383,656313.000000,55812.000000
1485.632982,1.068771,654173.000000,55837.000000
1488.830466,1.067118,651677.000000,55836.000000
1492.023736,1.065889,649126.000000,55775.000000
1496.274873,1.063492,646247.000000,55835.000000
1499.458309,1.059950,643294.000000,56035.000000
1502.637531,1.059206,640417.000000,55880.000000
1505.812538,1.057564,637303.000000,55819.000000
1508.983330,1.055794,634074.000000,55763.000000
1512.149909,1.053873,630551.000000,55699.000000
1515.312273,1.050272,626579.000000,55809.000000
1518.470422,1.048673,623236.000000,55716.000000
1521.624357,1.046420,619556.000000,55675.000000
1525.823048,1.042884,614520.000000,55674.000000
1528.967149,1.039683,610731.000000,55740.000000
1532.107036,1.037983,606260.000000,55549.000000
1535.242709,1.035115,601771.000000,55503.000000
1538.374167,1.033290,597293.000000,55322.000000
1541.501410,1.030239,592533.000000,55268.000000
1544.624439,1.026933,587614.000000,55228.000000
1547.743254,1.023391,582008.000000,55149.000000
1550.857855,1.021808,576631.000000,54839.000000
1555.004099,1.018025,569180.000000,54604.000000
1558.108866,1.014853,563682.000000,54473.000000
1561.209418,1.012287,557265.000000,54172.000000
1564.305756,1.009984,551187.000000,53866.000000
1567.397879,1.007237,545545.000000,53653.000000
1570.485788,1.004545,539133.000000,53352.000000
1573.569483,1.001594,532551.000000,53060.000000
1576.648963,0.999791,525907.000000,52616.000000
1579.724229,0.995627,518938.000000,52419.000000
1583.818027,0.994201,509333.000000,51618.000000
1586.883459,0.992322,502458.000000,51142.000000
1589.944677,0.990491,494992.000000,50595.000000
1593.001680,0.985754,487232.000000,50348.000000
1596.054469,0.984492,480020.000000,49747.000000
1599.103043,0.982697,472168.000000,49136.000000
1602.147403,0.983859,464280.000000,48186.000000
1605.187548,0.982441,456706.000000,47555.000000
1608.223479,0.978946,448530.000000,47081.000000
1612.264832,0.979914,437205.000000,45790.000000
1615.290929,0.978517,429490.000000,45127.000000
1618.312812,0.979006,421504.000000,44238.000000
1621.330481,0.976775,413173.000000,43587.000000
1624.343935,0.976751,404553.000000,42680.000000
1627.353174,0.977336,396423.000000,41766.000000
1630.358200,0.981961,388513.000000,40499.000000
1633.359010,0.980728,380160.000000,39741.000000
1636.355607,0.981690,371598.000000,38760.000000
1640.344513,0.982251,360463.000000,37550.000000
1643.331275,0.985503,352069.000000,36402.000000
1646.313824,0.987466,343006.000000,35305.000000
1649.292158,0.988932,333872.000000,34249.000000
1652.266277,0.990737,324504.000000,33150.000000
1655.236182,0.994084,314053.000000,31836.000000
1658.201873,0.997616,302316.000000,30398.000000
1661.163349,0.999605,289087.000000,28935.000000
1664.120611,1.002294,274074.000000,27263.000000
1668.057070,1.008066,249318.000000,24473.000000
1671.004498,1.013855,227555.000000,22041.000000
1673.947712,1.017614,203186.000000,19511.000000
1676.886711,1.015337,178338.000000,17215.000000
1679.821496,1.016645,153876.000000,14809.000000
1682.752066,1.021699,131194.000000,12480.000000
1685.678422,1.030684,111238.000000,10365.000000
1688.600564,1.034398,94301.000000,8712.000000
1691.518491,1.035285,80350.000000,7408.000000
1695.402504,1.030311,65120.000000,6073.000000
1698.310598,1.041261,55907.000000,5084.000000
1701.214477,1.050232,48643.000000,4333.000000
