Method:,Hadamard 1,,
1109.401478,0.510962,278191.000000,85779.000000
1113.061144,0.513694,279666.000000,85693.000000
1116.716596,0.516956,281465.000000,85599.000000
1120.367833,0.521165,283330.000000,85335.000000
1124.014856,0.528052,285720.000000,84701.000000
1127.657665,0.536425,287805.000000,83690.000000
1131.296259,0.547544,290051.000000,82211.000000
1134.930639,0.559481,292331.000000,80611.000000
1138.560804,0.572304,294917.000000,78958.000000
1143.394469,0.589916,298293.000000,76688.000000
1147.014801,0.599845,300985.000000,75631.000000
1150.630918,0.609717,304257.000000,74735.000000
1154.242821,0.617542,307712.000000,74234.000000
1157.850509,0.622325,310881.000000,74177.000000
1161.453983,0.627165,314276.000000,74156.000000
1165.053242,0.631380,318257.000000,74370.000000
1168.648287,0.634674,322819.000000,74866.000000
1172.239118,0.636948,326850.000000,75405.000000
1177.020337,0.642720,332795.000000,75763.000000
1180.601334,0.646102,338252.000000,76408.000000
1184.178116,0.650025,344529.000000,77126.000000
1187.750684,0.656415,351023.000000,77432.000000
1191.319038,0.662397,357082.000000,77691.000000
1194.883177,0.669567,364643.000000,78037.000000
1198.443102,0.677269,372656.000000,78350.000000
1201.998812,0.682974,379916.000000,78834.000000
1205.550308,0.689355,387104.000000,79154.000000
1210.279081,0.694149,398358.000000,80561.000000
1213.820743,0.693901,406330.000000,82220.000000
1217.358191,0.689515,414296.000000,84683.000000
1220.891424,0.684132,423100.000000,87561.000000
1224.420443,0.679626,431276.000000,90184.000000
1227.945248,0.675775,440314.000000,92894.000000
1231.465838,0.673341,449218.000000,95305.000000
1234.982214,0.671228,457807.000000,97601.000000
1238.494375,0.670999,468067.000000,99841.000000
1243.170701,0.670041,479193.000000,102440.000000
1246.673029,0.669754,486758.000000,104126.000000
1250.171142,0.669859,495180.000000,105902.000000
1253.665041,0.669608,503918.000000,107833.000000
1257.154726,0.667860,511654.000000,109930.000000
1260.640196,0.666196,521154.000000,112401.000000
1264.121451,0.665231,534098.000000,115449.000000
1267.598492,0.667939,549524.000000,118045.000000
1271.071319,0.669035,564969.000000,121057.000000
1275.695199,0.672270,583497.000000,124099.000000
1279.158192,0.674547,596509.000000,126203.000000
1282.616970,0.678245,610137.000000,127992.000000
1286.071534,0.681348,621777.000000,129505.000000
1289.521884,0.685572,632911.000000,130548.000000
1292.968020,0.690857,643299.000000,131086.000000
1296.409940,0.697041,653998.000000,131382.000000
1299.847647,0.702802,662535.000000,131343.000000
1303.281139,0.709773,669534.000000,130617.000000
1307.852572,0.719685,680622.000000,129784.000000
1311.276231,0.727068,687613.000000,128907.000000
1314.695675,0.734290,692993.000000,127773.000000
1318.110904,0.742876,697587.000000,126102.000000
1321.521919,0.753065,703545.000000,124230.000000
1324.928720,0.762481,707997.000000,122335.000000
1328.331306,0.771036,710077.000000,120301.000000
1331.729678,0.780088,712333.000000,118194.000000
1335.123835,0.789158,715576.000000,116278.000000
1339.642823,0.800517,717691.000000,113611.000000
1343.027147,0.807495,716977.000000,111689.000000
1346.407256,0.815765,716577.000000,109521.000000
1349.783151,0.821352,716270.000000,108075.000000
1353.154831,0.828193,715315.000000,106244.000000
1356.522297,0.834908,713176.000000,104301.000000
1359.885549,0.842320,710971.000000,102219.000000
1363.244586,0.851918,708733.000000,99670.000000
1366.599408,0.862686,706319.000000,96898.000000
1371.065950,0.881342,701665.000000,92212.000000
1374.410939,0.897092,697460.000000,88395.000000
1377.751713,0.917039,691985.000000,83764.000000
1381.088274,0.937125,686523.000000,79347.000000
1384.420619,0.958247,680381.000000,74904.000000
1387.748751,0.977558,675468.000000,71129.000000
1391.072668,0.995628,671911.000000,67871.000000
1394.392370,1.008098,668723.000000,65637.000000
1397.707858,1.020003,666533.000000,63653.000000
1402.121953,1.030637,665113.000000,61981.000000
1405.427607,1.037692,665198.000000,60990.000000
1408.729047,1.043587,664935.000000,60144.000000
1412.026273,1.048423,664455.000000,59435.000000
1415.319284,1.051657,664556.000000,59003.000000
1418.608081,1.053641,664917.000000,58766.000000
1421.892663,1.055833,665017.000000,58479.000000
1425.173031,1.055356,664617.000000,58508.000000
1428.449184,1.057715,665359.000000,58256.000000
1431.721123,1.060383,666424.000000,57992.000000
1436.077153,1.059237,667155.000000,58209.000000
1439.339258,1.059526,668127.000000,58255.000000
1442.597149,1.061562,668698.000000,58032.000000
1445.850825,1.061691,669264.000000,58064.000000
1449.100287,1.063420,669273.000000,57834.000000
1452.345535,1.062569,669026.000000,57926.000000
1455.586568,1.064143,668707.000000,57689.000000
1458.823387,1.064640,668068.000000,57568.000000
1462.055991,1.062917,666684.000000,57677.000000
1466.359575,1.062980,665382.000000,57556.000000
1469.582345,1.061523,664120.000000,57640.000000
1472.800901,1.060760,662276.000000,57581.000000
1476.015243,1.059314,660385.000000,57608.000000
1479.225371,1.058695,658310.000000,57509.000000
1482.431284,1.056922,656313.000000,57569.000000
1485.632982,1.053862,654173.000000,57787.000000
1488.830466,1.053308,651677.000000,57640.000000
1492.023736,1.051914,649126.000000,57599.000000
1496.274873,1.048591,646247.000000,57784.000000
1499.458309,1.046700,643294.000000,57771.000000
1502.637531,1.044257,640417.000000,57837.000000
1505.812538,1.042418,637303.000000,57800.000000
1508.983330,1.039754,634074.000000,57861.000000
1512.149909,1.037612,630551.000000,57824.000000
1515.312273,1.034537,626579.000000,57868.000000
1518.470422,1.032499,623236.000000,57830.000000
1521.624357,1.030498,619556.000000,57754.000000
1525.823048,1.026676,614520.000000,57791.000000
1528.967149,1.024005,610731.000000,57789.000000
1532.107036,1.020896,606260.000000,57778.000000
1535.242709,1.018105,601771.000000,57720.000000
1538.374167,1.016157,597293.000000,57548.000000
1541.501410,1.013075,592533.000000,57496.000000
1544.624439,1.008105,587614.000000,57675.000000
1547.743254,1.005337,582008.000000,57490.000000
1550.857855,1.002849,576631.000000,57286.000000
1555.004099,0.999276,569180.000000,57013.000000
1558.108866,0.996823,563682.000000,56782.000000
1561.209418,0.994398,557265.000000,56450.000000
1564.305756,0.990875,551187.000000,56289.000000
1567.397879,0.988441,545545.000000,56026.000000
1570.485788,0.985716,539133.000000,55716.000000
1573.569483,0.983683,532551.000000,55294.000000
1576.648963,0.981384,525907.000000,54894.000000
1579.724229,0.977517,518938.000000,54651.000000
1583.818027,0.977392,509333.000000,53655.000000
1586.883459,0.974153,502458.000000,53327.000000
1589.944677,0.972400,494992.000000,52747.000000
1593.001680,0.967932,487232.000000,52457.000000
1596.054469,0.966720,480020.000000,51825.000000
1599.103043,0.964903,472168.000000,51191.000000
1602.147403,0.965748,464280.000000,50238.000000
1605.187548,0.962591,456706.000000,49779.000000
1608.223479,0.961533,448530.000000,49007.000000
1612.264832,0.960894,437205.000000,47840.000000
1615.290929,0.959987,429490.000000,47094.000000
1618.312812,0.959812,421504.000000,46237.000000
1621.330481,0.959344,413173.000000,45372.000000
1624.343935,0.958011,404553.000000,44562.000000
1627.353174,0.958035,396423.000000,43664.000000
1630.358200,0.961733,388513.000000,42430.000000
1633.359010,0.961646,380160.000000,41526.000000
1636.355607,0.963671,371598.000000,40402.000000
1640.344513,0.963176,360463.000000,39236.000000
1643.331275,0.966936,352069.000000,37992.000000
1646.313824,0.968334,343006.000000,36895.000000
1649.292158,0.969454,333872.000000,35820.000000
1652.266277,0.971241,324504.000000,34672.000000
1655.236182,0.973074,314053.000000,33414.000000
1658.201873,0.977270,302316.000000,31856.000000
1661.163349,0.975875,289087.000000,30560.000000
1664.120611,0.979034,274074.000000,28763.000000
1668.057070,0.981964,249318.000000,25989.000000
1671.004498,0.983641,227555.000000,23629.000000
1673.947712,0.982583,203186.000000,21150.000000
1676.886711,0.977641,178338.000000,18776.000000
1679.821496,0.977147,153876.000000,16219.000000
1682.752066,0.971476,131194.000000,14010.000000
1685.678422,0.983634,111238.000000,11551.000000
1688.600564,0.987252,94301.000000,9711.000000
1691.518491,0.987533,80350.000000,8269.000000
1695.402504,0.997672,65120.000000,6547.000000
1698.310598,1.000754,55907.000000,5581.000000
1701.214477,1.006866,48643.000000,4788.000000
