Method:,Hadamard 1,,
1157.850509,0.984698,310881.000000,32203.000000
1161.453983,0.989361,314276.000000,32207.000000
1165.053242,0.989880,318257.000000,32576.000000
1168.648287,0.991697,322819.000000,32905.000000
1172.239118,0.993642,326850.000000,33167.000000
1177.020337,0.998170,332795.000000,33420.000000
1180.601334,0.999079,338252.000000,33897.000000
1184.178116,1.000756,344529.000000,34393.000000
1187.750684,1.005645,351023.000000,34649.000000
1191.319038,1.009918,357082.000000,34902.000000
1194.883177,1.013466,364643.000000,35351.000000
1198.443102,1.020640,372656.000000,35536.000000
1201.998812,1.024944,379916.000000,35871.000000
1205.550308,1.028101,387104.000000,36285.000000
1210.279081,1.033636,398358.000000,36867.000000
1213.820743,1.036821,406330.000000,37330.000000
1217.358191,1.037813,414296.000000,37975.000000
1220.891424,1.036214,423100.000000,38925.000000
1224.420443,1.035516,431276.000000,39741.000000
1227.945248,1.035536,440314.000000,40572.000000
1231.465838,1.036223,449218.000000,41327.000000
1234.982214,1.034198,457807.000000,42314.000000
1238.494375,1.035508,468067.000000,43132.000000
1243.170701,1.037305,479193.000000,43975.000000
1246.673029,1.037560,486758.000000,44643.000000
1250.171142,1.038751,495180.000000,45291.000000
1253.665041,1.037586,503918.000000,46214.000000
1257.154726,1.035218,511654.000000,47180.000000
1260.640196,1.033703,521154.000000,48224.000000
1264.121451,1.031824,534098.000000,49636.000000
1267.598492,1.032698,549524.000000,50967.000000
1271.071319,1.033473,564969.000000,52306.000000
1275.695199,1.034893,583497.000000,53845.000000
1279.158192,1.037582,596509.000000,54706.000000
1282.616970,1.039791,610137.000000,55672.000000
1286.071534,1.042055,621777.000000,56439.000000
1289.521884,1.044980,632911.000000,57064.000000
1292.968020,1.049448,643299.000000,57407.000000
1296.409940,1.054408,653998.000000,57699.000000
1299.847647,1.059567,662535.000000,57762.000000
1303.281139,1.064702,669534.000000,57686.000000
1307.852572,1.072446,680622.000000,57605.000000
1311.276231,1.078690,687613.000000,57366.000000
1314.695675,1.082347,692993.000000,57330.000000
1318.110904,1.086673,697587.000000,57138.000000
1321.521919,1.093372,703545.000000,56744.000000
1324.928720,1.099030,707997.000000,56364.000000
1328.331306,1.103358,710077.000000,55969.000000
1331.729678,1.107444,712333.000000,55621.000000
1335.123835,1.110997,715576.000000,55419.000000
1339.642823,1.115322,717691.000000,55032.000000
1343.027147,1.117415,716977.000000,54713.000000
1346.407256,1.118850,716577.000000,54502.000000
1349.783151,1.119302,716270.000000,54422.000000
1353.154831,1.120370,715315.000000,54216.000000
1356.522297,1.121133,713176.000000,53959.000000
1359.885549,1.120795,710971.000000,53834.000000
1363.244586,1.122234,708733.000000,53487.000000
1366.599408,1.122241,706319.000000,53304.000000
1371.065950,1.124237,701665.000000,52710.000000
1374.410939,1.124229,697460.000000,52395.000000
1377.751713,1.124804,691985.000000,51915.000000
1381.088274,1.125819,686523.000000,51385.000000
1384.420619,1.124782,680381.000000,51047.000000
1387.748751,1.124545,675468.000000,50706.000000
1391.072668,1.124390,671911.000000,50457.000000
1394.392370,1.122127,668723.000000,50480.000000
1397.707858,1.122167,666533.000000,50310.000000
1402.121953,1.122547,665113.000000,50159.000000
1405.427607,1.122420,665198.000000,50180.000000
1408.729047,1.121323,664935.000000,50287.000000
1412.026273,1.121952,664455.000000,50178.000000
1415.319284,1.121932,664556.000000,50188.000000
1418.608081,1.122852,664917.000000,50109.000000
1421.892663,1.122250,665017.000000,50186.000000
1425.173031,1.120546,664617.000000,50353.000000
1428.449184,1.121108,665359.000000,50344.000000
1431.721123,1.122338,666424.000000,50282.000000
1436.077153,1.121986,667155.000000,50378.000000
1439.339258,1.122497,668127.000000,50392.000000
1442.597149,1.123170,668698.000000,50357.000000
1445.850825,1.123322,669264.000000,50382.000000
1449.100287,1.123112,669273.000000,50407.000000
1452.345535,1.124385,669026.000000,50241.000000
1455.586568,1.125329,668707.000000,50108.000000
1458.823387,1.125868,668068.000000,49998.000000
1462.055991,1.126142,666684.000000,49863.000000
1466.359575,1.127003,665382.000000,49667.000000
1469.582345,1.127615,664120.000000,49503.000000
1472.800901,1.127040,662276.000000,49431.000000
1476.015243,1.127285,660385.000000,49262.000000
1479.225371,1.127623,658310.000000,49069.000000
1482.431284,1.129038,656313.000000,48761.000000
1485.632982,1.128637,654173.000000,48647.000000
1488.830466,1.127825,651677.000000,48552.000000
1492.023736,1.129174,649126.000000,48212.000000
1496.274873,1.128461,646247.000000,48077.000000
1499.458309,1.128954,643294.000000,47803.000000
1502.637531,1.128601,640417.000000,47628.000000
1505.812538,1.129439,637303.000000,47305.000000
1508.983330,1.129506,634074.000000,47058.000000
1512.149909,1.128936,630551.000000,46858.000000
1515.312273,1.128814,626579.000000,46576.000000
1518.470422,1.128931,623236.000000,46315.000000
1521.624357,1.130164,619556.000000,45911.000000
1525.823048,1.130143,614520.000000,45540.000000
1528.967149,1.129052,610731.000000,45373.000000
1532.107036,1.129939,606260.000000,44949.000000
1535.242709,1.129863,601771.000000,44624.000000
1538.374167,1.129843,597293.000000,44294.000000
1541.501410,1.128303,592533.000000,44097.000000
1544.624439,1.127608,587614.000000,43801.000000
1547.743254,1.127349,582008.000000,43409.000000
1550.857855,1.127541,576631.000000,42989.000000
1555.004099,1.128201,569180.000000,42369.000000
1558.108866,1.127227,563682.000000,42054.000000
1561.209418,1.127867,557265.000000,41514.000000
1564.305756,1.126423,551187.000000,41198.000000
1567.397879,1.126874,545545.000000,40734.000000
1570.485788,1.124853,539133.000000,40443.000000
1573.569483,1.125225,532551.000000,39915.000000
1576.648963,1.127357,525907.000000,39224.000000
1579.724229,1.125244,518938.000000,38893.000000
1583.818027,1.124461,509333.000000,38242.000000
1586.883459,1.124517,502458.000000,37721.000000
1589.944677,1.124721,494992.000000,37143.000000
1593.001680,1.123425,487232.000000,36670.000000
1596.054469,1.124149,480020.000000,36067.000000
1599.103043,1.123550,472168.000000,35526.000000
1602.147403,1.125138,464280.000000,34805.000000
1605.187548,1.125661,456706.000000,34196.000000
1608.223479,1.124149,448530.000000,33701.000000
1612.264832,1.125699,437205.000000,32733.000000
1615.290929,1.127166,429490.000000,32047.000000
1618.312812,1.128772,421504.000000,31335.000000
1621.330481,1.129192,413173.000000,30686.000000
1624.343935,1.130709,404553.000000,29941.000000
1627.353174,1.134550,396423.000000,29081.000000
1630.358200,1.138618,388513.000000,28235.000000
1633.359010,1.140302,380160.000000,27521.000000
1636.355607,1.143026,371598.000000,26733.000000
1640.344513,1.149419,360463.000000,25553.000000
1643.331275,1.151214,352069.000000,24855.000000
1646.313824,1.152187,343006.000000,24161.000000
1649.292158,1.155907,333872.000000,23317.000000
1652.266277,1.160391,324504.000000,22430.000000
1655.236182,1.162911,314053.000000,21582.000000
1658.201873,1.167586,302316.000000,20553.000000
1661.163349,1.168795,289087.000000,19599.000000
1664.120611,1.171566,274074.000000,18463.000000
1668.057070,1.169381,249318.000000,16880.000000
1671.004498,1.171035,227555.000000,15348.000000
1673.947712,1.166820,203186.000000,13838.000000
1676.886711,1.156668,178338.000000,12433.000000
1679.821496,1.152222,153876.000000,10838.000000
1682.752066,1.149618,131194.000000,9296.000000
1685.678422,1.153380,111238.000000,7814.000000
1688.600564,1.159271,94301.000000,6535.000000
1691.518491,1.161947,80350.000000,5534.000000
1695.402504,1.151996,65120.000000,4589.000000
1698.310598,1.155623,55907.000000,3907.000000
1701.214477,1.165229,48643.000000,3325.000000
