Method:,Hadamard 1,,
1058.963659,0.916950,278805.000000,33756.000000
1062.680922,0.909911,276533.000000,34028.000000
1066.393971,0.903066,275025.000000,34380.000000
1070.102806,0.896638,273940.000000,34755.000000
1075.041363,0.889357,272610.000000,35171.000000
1078.740364,0.885017,271864.000000,35427.000000
1082.435151,0.880452,271322.000000,35730.000000
1086.125723,0.875690,271668.000000,36170.000000
1089.812080,0.872161,272144.000000,36529.000000
1093.494224,0.869846,273135.000000,36858.000000
1097.172153,0.865866,273441.000000,37239.000000
1100.845867,0.865616,274759.000000,37440.000000
1104.515367,0.863774,276154.000000,37790.000000
1109.401478,0.864342,278191.000000,38019.000000
1113.061144,0.865532,279666.000000,38116.000000
1116.716596,0.870327,281465.000000,37940.000000
1120.367833,0.874628,283330.000000,37815.000000
1124.014856,0.885386,285720.000000,37201.000000
1127.657665,0.896603,287805.000000,36517.000000
1131.296259,0.909636,290051.000000,35714.000000
1134.930639,0.922552,292331.000000,34940.000000
1138.560804,0.936602,294917.000000,34127.000000
1143.394469,0.951769,298293.000000,33333.000000
1147.014801,0.960176,300985.000000,32989.000000
1150.630918,0.968839,304257.000000,32689.000000
1154.242821,0.974328,307712.000000,32645.000000
1157.850509,0.979923,310881.000000,32559.000000
1161.453983,0.985054,314276.000000,32528.000000
1165.053242,0.987858,318257.000000,32728.000000
1168.648287,0.988777,322819.000000,33127.000000
1172.239118,0.990550,326850.000000,33404.000000
1177.020337,0.994714,332795.000000,33687.000000
1180.601334,0.994250,338252.000000,34276.000000
1184.178116,0.997222,344529.000000,34674.000000
1187.750684,1.000511,351023.000000,35061.000000
1191.319038,1.004575,357082.000000,35334.000000
1194.883177,1.012068,364643.000000,35465.000000
1198.443102,1.016020,372656.000000,35916.000000
1201.998812,1.021303,379916.000000,36173.000000
1205.550308,1.025356,387104.000000,36515.000000
1210.279081,1.030291,398358.000000,37152.000000
1213.820743,1.033333,406330.000000,37631.000000
1217.358191,1.033330,414296.000000,38369.000000
1220.891424,1.033312,423100.000000,39186.000000
1224.420443,1.033380,431276.000000,39937.000000
1227.945248,1.032305,440314.000000,40875.000000
1231.465838,1.032717,449218.000000,41662.000000
1234.982214,1.032171,457807.000000,42512.000000
1238.494375,1.032578,468067.000000,43424.000000
1243.170701,1.032873,479193.000000,44426.000000
1246.673029,1.034931,486758.000000,44914.000000
1250.171142,1.035227,495180.000000,45660.000000
1253.665041,1.034860,503918.000000,46505.000000
1257.154726,1.032823,511654.000000,47441.000000
1260.640196,1.030312,521154.000000,48602.000000
1264.121451,1.027575,534098.000000,50124.000000
1267.598492,1.029776,549524.000000,51311.000000
1271.071319,1.030346,564969.000000,52684.000000
1275.695199,1.033556,583497.000000,54011.000000
1279.158192,1.035317,596509.000000,54992.000000
1282.616970,1.037185,610137.000000,56007.000000
1286.071534,1.039944,621777.000000,56714.000000
1289.521884,1.043529,632911.000000,57255.000000
1292.968020,1.047207,643299.000000,57704.000000
1296.409940,1.053964,653998.000000,57758.000000
1299.847647,1.057878,662535.000000,57987.000000
1303.281139,1.062554,669534.000000,57972.000000
1307.852572,1.070738,680622.000000,57832.000000
1311.276231,1.076530,687613.000000,57652.000000
1314.695675,1.080367,692993.000000,57592.000000
1318.110904,1.084671,697587.000000,57402.000000
1321.521919,1.091867,703545.000000,56941.000000
1324.928720,1.095118,707997.000000,56874.000000
1328.331306,1.100111,710077.000000,56389.000000
1331.729678,1.104255,712333.000000,56031.000000
1335.123835,1.107213,715576.000000,55904.000000
1339.642823,1.112389,717691.000000,55405.000000
1343.027147,1.112945,716977.000000,55279.000000
1346.407256,1.114782,716577.000000,55015.000000
1349.783151,1.116923,716270.000000,54721.000000
1353.154831,1.115234,715315.000000,54861.000000
1356.522297,1.116665,713176.000000,54517.000000
1359.885549,1.116421,710971.000000,54379.000000
1363.244586,1.118033,708733.000000,54007.000000
1366.599408,1.119245,706319.000000,53673.000000
1371.065950,1.120504,701665.000000,53165.000000
1374.410939,1.119850,697460.000000,52926.000000
1377.751713,1.120749,691985.000000,52402.000000
1381.088274,1.120460,686523.000000,52023.000000
1384.420619,1.119203,680381.000000,51707.000000
1387.748751,1.120861,675468.000000,51138.000000
1391.072668,1.120202,671911.000000,50946.000000
1394.392370,1.117761,668723.000000,50990.000000
1397.707858,1.117445,666533.000000,50860.000000
1402.121953,1.117203,665113.000000,50780.000000
1405.427607,1.117737,665198.000000,50724.000000
1408.729047,1.117121,664935.000000,50776.000000
1412.026273,1.117895,664455.000000,50649.000000
1415.319284,1.118424,664556.000000,50595.000000
1418.608081,1.116519,664917.000000,50845.000000
1421.892663,1.118048,665017.000000,50674.000000
1425.173031,1.116622,664617.000000,50810.000000
1428.449184,1.117338,665359.000000,50783.000000
1431.721123,1.117716,666424.000000,50820.000000
1436.077153,1.116742,667155.000000,50990.000000
1439.339258,1.117570,668127.000000,50967.000000
1442.597149,1.117754,668698.000000,50989.000000
1445.850825,1.118539,669264.000000,50940.000000
1449.100287,1.118723,669273.000000,50919.000000
1452.345535,1.119101,669026.000000,50856.000000
1455.586568,1.120434,668707.000000,50676.000000
1458.823387,1.122046,668068.000000,50440.000000
1462.055991,1.120345,666684.000000,50533.000000
1466.359575,1.121676,665382.000000,50280.000000
1469.582345,1.122166,664120.000000,50128.000000
1472.800901,1.122278,662276.000000,49976.000000
1476.015243,1.122411,660385.000000,49818.000000
1479.225371,1.122686,658310.000000,49630.000000
1482.431284,1.122497,656313.000000,49501.000000
1485.632982,1.124647,654173.000000,49096.000000
1488.830466,1.123190,651677.000000,49073.000000
1492.023736,1.124889,649126.000000,48690.000000
1496.274873,1.123155,646247.000000,48668.000000
1499.458309,1.123914,643294.000000,48361.000000
1502.637531,1.124544,640417.000000,48075.000000
1505.812538,1.123865,637303.000000,47916.000000
1508.983330,1.124268,634074.000000,47629.000000
1512.149909,1.124519,630551.000000,47337.000000
1515.312273,1.123983,626579.000000,47097.000000
1518.470422,1.125903,623236.000000,46639.000000
1521.624357,1.124983,619556.000000,46462.000000
1525.823048,1.124336,614520.000000,46153.000000
1528.967149,1.123319,610731.000000,45976.000000
1532.107036,1.123704,606260.000000,45599.000000
1535.242709,1.124101,601771.000000,45220.000000
1538.374167,1.124609,597293.000000,44831.000000
1541.501410,1.123456,592533.000000,44592.000000
1544.624439,1.121347,587614.000000,44437.000000
1547.743254,1.123167,582008.000000,43829.000000
1550.857855,1.122818,576631.000000,43459.000000
1555.004099,1.123289,569180.000000,42851.000000
1558.108866,1.122696,563682.000000,42495.000000
1561.209418,1.121687,557265.000000,42109.000000
1564.305756,1.120923,551187.000000,41723.000000
1567.397879,1.120754,545545.000000,41312.000000
1570.485788,1.120706,539133.000000,40831.000000
1573.569483,1.120507,532551.000000,40351.000000
1576.648963,1.119740,525907.000000,39918.000000
1579.724229,1.119729,518938.000000,39390.000000
1583.818027,1.119673,509333.000000,38666.000000
1586.883459,1.121179,502458.000000,38012.000000
1589.944677,1.120347,494992.000000,37519.000000
1593.001680,1.118292,487232.000000,37106.000000
1596.054469,1.118598,480020.000000,36531.000000
1599.103043,1.119280,472168.000000,35877.000000
1602.147403,1.120484,464280.000000,35180.000000
1605.187548,1.119933,456706.000000,34650.000000
1608.223479,1.120530,448530.000000,33983.000000
1612.264832,1.121067,437205.000000,33084.000000
1615.290929,1.122529,429490.000000,32391.000000
1618.312812,1.123537,421504.000000,31715.000000
1621.330481,1.124686,413173.000000,31006.000000
1624.343935,1.124817,404553.000000,30350.000000
1627.353174,1.130684,396423.000000,29341.000000
1630.358200,1.134972,388513.000000,28473.000000
1633.359010,1.134861,380160.000000,27868.000000
1636.355607,1.138195,371598.000000,27032.000000
1640.344513,1.142790,360463.000000,25946.000000
1643.331275,1.147525,352069.000000,25067.000000
1646.313824,1.151199,343006.000000,24216.000000
1649.292158,1.153215,333872.000000,23462.000000
1652.266277,1.159578,324504.000000,22472.000000
1655.236182,1.161866,314053.000000,21634.000000
1658.201873,1.166236,302316.000000,20617.000000
1661.163349,1.172735,289087.000000,19422.000000
1664.120611,1.178561,274074.000000,18168.000000
1668.057070,1.185687,249318.000000,16258.000000
1671.004498,1.190715,227555.000000,14668.000000
1673.947712,1.190954,203186.000000,13090.000000
1676.886711,1.191151,178338.000000,11484.000000
1679.821496,1.191097,153876.000000,9910.000000
1682.752066,1.183517,131194.000000,8598.000000
1685.678422,1.203831,111238.000000,6957.000000
1688.600564,1.206989,94301.000000,5855.000000
1691.518491,1.202211,80350.000000,5044.000000
1695.402504,1.206581,65120.000000,4047.000000
1698.310598,1.206386,55907.000000,3476.000000
1701.214477,1.204433,48643.000000,3038.000000
