Method:,Hadamard 1,,
1180.601334,0.993389,338252.000000,34344.000000
1184.178116,0.994450,344529.000000,34896.000000
1187.750684,0.998768,351023.000000,35202.000000
1191.319038,1.004170,357082.000000,35367.000000
1194.883177,1.008762,364643.000000,35736.000000
1198.443102,1.014319,372656.000000,36057.000000
1201.998812,1.018014,379916.000000,36448.000000
1205.550308,1.023114,387104.000000,36704.000000
1210.279081,1.029988,398358.000000,37178.000000
1213.820743,1.030526,406330.000000,37875.000000
1217.358191,1.032358,414296.000000,38455.000000
1220.891424,1.030110,423100.000000,39476.000000
1224.420443,1.029968,431276.000000,40252.000000
1227.945248,1.030470,440314.000000,41048.000000
1231.465838,1.031312,449218.000000,41797.000000
1234.982214,1.030214,457807.000000,42704.000000
1238.494375,1.030742,468067.000000,43608.000000
1243.170701,1.031419,479193.000000,44575.000000
1246.673029,1.032405,486758.000000,45176.000000
1250.171142,1.033215,495180.000000,45872.000000
1253.665041,1.033266,503918.000000,46676.000000
1257.154726,1.031735,511654.000000,47560.000000
1260.640196,1.029152,521154.000000,48732.000000
1264.121451,1.027532,534098.000000,50129.000000
1267.598492,1.027623,549524.000000,51566.000000
1271.071319,1.029366,564969.000000,52803.000000
1275.695199,1.031231,583497.000000,54301.000000
1279.158192,1.032955,596509.000000,55292.000000
1282.616970,1.036186,610137.000000,56136.000000
1286.071534,1.038164,621777.000000,56947.000000
1289.521884,1.041418,632911.000000,57534.000000
1292.968020,1.045397,643299.000000,57945.000000
1296.409940,1.051333,653998.000000,58109.000000
1299.847647,1.055868,662535.000000,58256.000000
1303.281139,1.061268,669534.000000,58144.000000
1307.852572,1.068371,680622.000000,58148.000000
1311.276231,1.074688,687613.000000,57897.000000
1314.695675,1.077953,692993.000000,57913.000000
1318.110904,1.082822,697587.000000,57647.000000
1321.521919,1.089334,703545.000000,57274.000000
1324.928720,1.094629,707997.000000,56938.000000
1328.331306,1.098213,710077.000000,56636.000000
1331.729678,1.102576,712333.000000,56248.000000
1335.123835,1.106220,715576.000000,56032.000000
1339.642823,1.109607,717691.000000,55761.000000
1343.027147,1.111330,716977.000000,55485.000000
1346.407256,1.113182,716577.000000,55218.000000
1349.783151,1.113602,716270.000000,55141.000000
1353.154831,1.113590,715315.000000,55069.000000
1356.522297,1.113798,713176.000000,54878.000000
1359.885549,1.114230,710971.000000,54654.000000
1363.244586,1.115387,708733.000000,54337.000000
1366.599408,1.116278,706319.000000,54041.000000
1371.065950,1.116965,701665.000000,53600.000000
1374.410939,1.117943,697460.000000,53159.000000
1377.751713,1.118286,691985.000000,52700.000000
1381.088274,1.117796,686523.000000,52343.000000
1384.420619,1.117660,680381.000000,51891.000000
1387.748751,1.117292,675468.000000,51560.000000
1391.072668,1.118551,671911.000000,51140.000000
1394.392370,1.116002,668723.000000,51197.000000
1397.707858,1.115843,666533.000000,51048.000000
1402.121953,1.114764,665113.000000,51066.000000
1405.427607,1.115398,665198.000000,50998.000000
1408.729047,1.114852,664935.000000,51042.000000
1412.026273,1.114614,664455.000000,51033.000000
1415.319284,1.114893,664556.000000,51008.000000
1418.608081,1.115640,664917.000000,50948.000000
1421.892663,1.115501,665017.000000,50972.000000
1425.173031,1.113565,664617.000000,51169.000000
1428.449184,1.114491,665359.000000,51117.000000
1431.721123,1.114905,666424.000000,51150.000000
1436.077153,1.114880,667155.000000,51209.000000
1439.339258,1.115716,668127.000000,51185.000000
1442.597149,1.114969,668698.000000,51317.000000
1445.850825,1.115810,669264.000000,51261.000000
1449.100287,1.116800,669273.000000,51145.000000
1452.345535,1.117141,669026.000000,51086.000000
1455.586568,1.118467,668707.000000,50906.000000
1458.823387,1.119214,668068.000000,50770.000000
1462.055991,1.119469,666684.000000,50635.000000
1466.359575,1.120468,665382.000000,50420.000000
1469.582345,1.119583,664120.000000,50427.000000
1472.800901,1.120881,662276.000000,50137.000000
1476.015243,1.119561,660385.000000,50146.000000
1479.225371,1.120095,658310.000000,49927.000000
1482.431284,1.121419,656313.000000,49624.000000
1485.632982,1.121764,654173.000000,49423.000000
1488.830466,1.120701,651677.000000,49355.000000
1492.023736,1.122976,649126.000000,48905.000000
1496.274873,1.122139,646247.000000,48782.000000
1499.458309,1.121541,643294.000000,48626.000000
1502.637531,1.122156,640417.000000,48340.000000
1505.812538,1.121759,637303.000000,48149.000000
1508.983330,1.123212,634074.000000,47745.000000
1512.149909,1.122369,630551.000000,47572.000000
1515.312273,1.122620,626579.000000,47245.000000
1518.470422,1.122536,623236.000000,47002.000000
1521.624357,1.122940,619556.000000,46681.000000
1525.823048,1.122046,614520.000000,46397.000000
1528.967149,1.121819,610731.000000,46135.000000
1532.107036,1.122534,606260.000000,45722.000000
1535.242709,1.121830,601771.000000,45457.000000
1538.374167,1.122155,597293.000000,45085.000000
1541.501410,1.122240,592533.000000,44717.000000
1544.624439,1.120449,587614.000000,44529.000000
1547.743254,1.121230,582008.000000,44025.000000
1550.857855,1.119930,576631.000000,43749.000000
1555.004099,1.121398,569180.000000,43038.000000
1558.108866,1.121400,563682.000000,42622.000000
1561.209418,1.121439,557265.000000,42133.000000
1564.305756,1.118826,551187.000000,41925.000000
1567.397879,1.119233,545545.000000,41457.000000
1570.485788,1.118743,539133.000000,41016.000000
1573.569483,1.118928,532551.000000,40498.000000
1576.648963,1.118480,525907.000000,40034.000000
1579.724229,1.117420,518938.000000,39600.000000
1583.818027,1.118517,509333.000000,38769.000000
1586.883459,1.118571,502458.000000,38241.000000
1589.944677,1.118649,494992.000000,37666.000000
1593.001680,1.117018,487232.000000,37215.000000
1596.054469,1.117897,480020.000000,36590.000000
1599.103043,1.116662,472168.000000,36094.000000
1602.147403,1.119978,464280.000000,35221.000000
1605.187548,1.118632,456706.000000,34754.000000
1608.223479,1.119802,448530.000000,34040.000000
1612.264832,1.120634,437205.000000,33117.000000
1615.290929,1.122676,429490.000000,32380.000000
1618.312812,1.123537,421504.000000,31715.000000
1621.330481,1.125051,413173.000000,30980.000000
1624.343935,1.125533,404553.000000,30300.000000
1627.353174,1.128425,396423.000000,29494.000000
1630.358200,1.134469,388513.000000,28506.000000
1633.359010,1.135141,380160.000000,27850.000000
1636.355607,1.139241,371598.000000,26967.000000
1640.344513,1.142355,360463.000000,25972.000000
1643.331275,1.147421,352069.000000,25073.000000
1646.313824,1.152564,343006.000000,24140.000000
1649.292158,1.155349,333872.000000,23347.000000
1652.266277,1.163383,324504.000000,22276.000000
1655.236182,1.168766,314053.000000,21293.000000
1658.201873,1.176876,302316.000000,20118.000000
1661.163349,1.185925,289087.000000,18841.000000
1664.120611,1.200023,274074.000000,17292.000000
1668.057070,1.215854,249318.000000,15167.000000
1671.004498,1.230436,227555.000000,13386.000000
1673.947712,1.242015,203186.000000,11638.000000
1676.886711,1.252113,178338.000000,9980.000000
1679.821496,1.255866,153876.000000,8537.000000
1682.752066,1.260823,131194.000000,7196.000000
1685.678422,1.281853,111238.000000,5813.000000
1688.600564,1.275025,94301.000000,5006.000000
1691.518491,1.277722,80350.000000,4239.000000
1695.402504,1.270391,65120.000000,3494.000000
1698.310598,1.263451,55907.000000,3048.000000
1701.214477,1.278441,48643.000000,2562.000000
