Method:,Hadamard 1,,
1097.172153,0.863505,273441.000000,37442.000000
1100.845867,0.862092,274759.000000,37745.000000
1104.515367,0.861425,276154.000000,37995.000000
1109.401478,0.862098,278191.000000,38216.000000
1113.061144,0.863588,279666.000000,38287.000000
1116.716596,0.867452,281465.000000,38192.000000
1120.367833,0.873630,283330.000000,37902.000000
1124.014856,0.883220,285720.000000,37387.000000
1127.657665,0.895819,287805.000000,36583.000000
1131.296259,0.906800,290051.000000,35948.000000
1134.930639,0.921026,292331.000000,35063.000000
1138.560804,0.933003,294917.000000,34411.000000
1143.394469,0.949391,298293.000000,33516.000000
1147.014801,0.958179,300985.000000,33141.000000
1150.630918,0.965702,304257.000000,32926.000000
1154.242821,0.973198,307712.000000,32730.000000
1157.850509,0.979523,310881.000000,32589.000000
1161.453983,0.981451,314276.000000,32799.000000
1165.053242,0.984409,318257.000000,32989.000000
1168.648287,0.986280,322819.000000,33318.000000
1172.239118,0.989485,326850.000000,33486.000000
1177.020337,0.991145,332795.000000,33965.000000
1180.601334,0.993946,338252.000000,34300.000000
1184.178116,0.993791,344529.000000,34949.000000
1187.750684,0.998756,351023.000000,35203.000000
1191.319038,1.003115,357082.000000,35453.000000
1194.883177,1.009638,364643.000000,35664.000000
1198.443102,1.013440,372656.000000,36130.000000
1201.998812,1.020296,379916.000000,36257.000000
1205.550308,1.022878,387104.000000,36724.000000
1210.279081,1.029917,398358.000000,37184.000000
1213.820743,1.031973,406330.000000,37749.000000
1217.358191,1.032313,414296.000000,38459.000000
1220.891424,1.030770,423100.000000,39416.000000
1224.420443,1.030821,431276.000000,40173.000000
1227.945248,1.030259,440314.000000,41068.000000
1231.465838,1.029539,449218.000000,41968.000000
1234.982214,1.029970,457807.000000,42728.000000
1238.494375,1.030931,468067.000000,43589.000000
1243.170701,1.031624,479193.000000,44554.000000
1246.673029,1.032809,486758.000000,45134.000000
1250.171142,1.033661,495180.000000,45825.000000
1253.665041,1.033657,503918.000000,46634.000000
1257.154726,1.031114,511654.000000,47628.000000
1260.640196,1.029357,521154.000000,48709.000000
1264.121451,1.027229,534098.000000,50164.000000
1267.598492,1.028669,549524.000000,51442.000000
1271.071319,1.029613,564969.000000,52773.000000
1275.695199,1.032898,583497.000000,54093.000000
1279.158192,1.032845,596509.000000,55306.000000
1282.616970,1.035421,610137.000000,56235.000000
1286.071534,1.038377,621777.000000,56919.000000
1289.521884,1.040822,632911.000000,57613.000000
1292.968020,1.046455,643299.000000,57804.000000
1296.409940,1.052059,653998.000000,58012.000000
1299.847647,1.055861,662535.000000,58257.000000
1303.281139,1.060962,669534.000000,58185.000000
1307.852572,1.067543,680622.000000,58259.000000
1311.276231,1.074058,687613.000000,57981.000000
1314.695675,1.078854,692993.000000,57793.000000
1318.110904,1.083153,697587.000000,57603.000000
1321.521919,1.089312,703545.000000,57277.000000
1324.928720,1.094583,707997.000000,56944.000000
1328.331306,1.097975,710077.000000,56667.000000
1331.729678,1.102398,712333.000000,56271.000000
1335.123835,1.105608,715576.000000,56111.000000
1339.642823,1.109008,717691.000000,55838.000000
1343.027147,1.111784,716977.000000,55427.000000
1346.407256,1.113583,716577.000000,55167.000000
1349.783151,1.114028,716270.000000,55087.000000
1353.154831,1.113819,715315.000000,55040.000000
1356.522297,1.113292,713176.000000,54942.000000
1359.885549,1.114262,710971.000000,54650.000000
1363.244586,1.115587,708733.000000,54312.000000
1366.599408,1.115178,706319.000000,54178.000000
1371.065950,1.117662,701665.000000,53514.000000
1374.410939,1.117510,697460.000000,53212.000000
1377.751713,1.118121,691985.000000,52720.000000
1381.088274,1.117672,686523.000000,52358.000000
1384.420619,1.118708,680381.000000,51766.000000
1387.748751,1.117949,675468.000000,51482.000000
1391.072668,1.117550,671911.000000,51258.000000
1394.392370,1.115654,668723.000000,51238.000000
1397.707858,1.115435,666533.000000,51096.000000
1402.121953,1.115181,665113.000000,51017.000000
1405.427607,1.115364,665198.000000,51002.000000
1408.729047,1.114886,664935.000000,51038.000000
1412.026273,1.115253,664455.000000,50958.000000
1415.319284,1.115754,664556.000000,50907.000000
1418.608081,1.115487,664917.000000,50966.000000
1421.892663,1.115246,665017.000000,51002.000000
1425.173031,1.113828,664617.000000,51138.000000
1428.449184,1.114312,665359.000000,51138.000000
1431.721123,1.114795,666424.000000,51163.000000
1436.077153,1.115356,667155.000000,51153.000000
1439.339258,1.115920,668127.000000,51161.000000
1442.597149,1.116096,668698.000000,51184.000000
1445.850825,1.116166,669264.000000,51219.000000
1449.100287,1.116452,669273.000000,51186.000000
1452.345535,1.116572,669026.000000,51153.000000
1455.586568,1.119261,668707.000000,50813.000000
1458.823387,1.118496,668068.000000,50854.000000
1462.055991,1.119589,666684.000000,50621.000000
1466.359575,1.119805,665382.000000,50497.000000
1469.582345,1.119850,664120.000000,50396.000000
1472.800901,1.121227,662276.000000,50097.000000
1476.015243,1.119267,660385.000000,50180.000000
1479.225371,1.120365,658310.000000,49896.000000
1482.431284,1.121524,656313.000000,49612.000000
1485.632982,1.120623,654173.000000,49553.000000
1488.830466,1.121979,651677.000000,49210.000000
1492.023736,1.122630,649126.000000,48944.000000
1496.274873,1.121899,646247.000000,48809.000000
1499.458309,1.121470,643294.000000,48634.000000
1502.637531,1.122273,640417.000000,48327.000000
1505.812538,1.122183,637303.000000,48102.000000
1508.983330,1.122939,634074.000000,47775.000000
1512.149909,1.121785,630551.000000,47636.000000
1515.312273,1.121454,626579.000000,47372.000000
1518.470422,1.122841,623236.000000,46969.000000
1521.624357,1.123909,619556.000000,46577.000000
1525.823048,1.123349,614520.000000,46258.000000
1528.967149,1.122932,610731.000000,46017.000000
1532.107036,1.122040,606260.000000,45774.000000
1535.242709,1.122557,601771.000000,45381.000000
1538.374167,1.122811,597293.000000,45017.000000
1541.501410,1.123280,592533.000000,44610.000000
1544.624439,1.120664,587614.000000,44507.000000
1547.743254,1.120756,582008.000000,44073.000000
1550.857855,1.120049,576631.000000,43737.000000
1555.004099,1.121438,569180.000000,43034.000000
1558.108866,1.121472,563682.000000,42615.000000
1561.209418,1.120276,557265.000000,42246.000000
1564.305756,1.120237,551187.000000,41789.000000
1567.397879,1.120250,545545.000000,41360.000000
1570.485788,1.119760,539133.000000,40920.000000
1573.569483,1.119325,532551.000000,40461.000000
1576.648963,1.118111,525907.000000,40068.000000
1579.724229,1.118529,518938.000000,39499.000000
1583.818027,1.118159,509333.000000,38801.000000
1586.883459,1.117470,502458.000000,38338.000000
1589.944677,1.117923,494992.000000,37729.000000
1593.001680,1.117415,487232.000000,37181.000000
1596.054469,1.117612,480020.000000,36614.000000
1599.103043,1.116325,472168.000000,36122.000000
1602.147403,1.119104,464280.000000,35292.000000
1605.187548,1.118544,456706.000000,34761.000000
1608.223479,1.120632,448530.000000,33975.000000
1612.264832,1.119940,437205.000000,33170.000000
1615.290929,1.123428,429490.000000,32324.000000
1618.312812,1.124030,421504.000000,31679.000000
1621.330481,1.124700,413173.000000,31005.000000
1624.343935,1.124788,404553.000000,30352.000000
1627.353174,1.129442,396423.000000,29425.000000
1630.358200,1.134378,388513.000000,28512.000000
1633.359010,1.137158,380160.000000,27721.000000
1636.355607,1.139273,371598.000000,26965.000000
1640.344513,1.144888,360463.000000,25821.000000
1643.331275,1.149001,352069.000000,24982.000000
1646.313824,1.152798,343006.000000,24127.000000
1649.292158,1.155461,333872.000000,23341.000000
1652.266277,1.162798,324504.000000,22306.000000
1655.236182,1.171097,314053.000000,21179.000000
1658.201873,1.178195,302316.000000,20057.000000
1661.163349,1.188746,289087.000000,18719.000000
1664.120611,1.201557,274074.000000,17231.000000
1668.057070,1.218410,249318.000000,15078.000000
1671.004498,1.234477,227555.000000,13262.000000
1673.947712,1.248255,203186.000000,11472.000000
1676.886711,1.258867,178338.000000,9826.000000
1679.821496,1.263720,153876.000000,8384.000000
1682.752066,1.272258,131194.000000,7009.000000
1685.678422,1.287568,111238.000000,5737.000000
1688.600564,1.291109,94301.000000,4824.000000
1691.518491,1.286310,80350.000000,4156.000000
1695.402504,1.270019,65120.000000,3497.000000
1698.310598,1.278086,55907.000000,2947.000000
1701.214477,1.274224,48643.000000,2587.000000
