Method:,Hadamard 1,,
1535.242709,1.133371,601771.000000,44265.000000
1538.374167,1.134030,597293.000000,43869.000000
1541.501410,1.132798,592533.000000,43643.000000
1544.624439,1.131743,587614.000000,43386.000000
1547.743254,1.133262,582008.000000,42822.000000
1550.857855,1.131907,576631.000000,42559.000000
1555.004099,1.132176,569180.000000,41983.000000
1558.108866,1.133017,563682.000000,41497.000000
1561.209418,1.130912,557265.000000,41224.000000
1564.305756,1.130554,551187.000000,40808.000000
1567.397879,1.129976,545545.000000,40444.000000
1570.485788,1.129679,539133.000000,39996.000000
1573.569483,1.129127,532551.000000,39558.000000
1576.648963,1.129744,525907.000000,39009.000000
1579.724229,1.129643,518938.000000,38501.000000
1583.818027,1.128787,509333.000000,37863.000000
1586.883459,1.129822,502458.000000,37263.000000
1589.944677,1.129897,494992.000000,36703.000000
1593.001680,1.127662,487232.000000,36314.000000
1596.054469,1.128591,480020.000000,35700.000000
1599.103043,1.129012,472168.000000,35082.000000
1602.147403,1.129729,464280.000000,34439.000000
1605.187548,1.129578,456706.000000,33889.000000
1608.223479,1.130496,448530.000000,33212.000000
1612.264832,1.130328,437205.000000,32386.000000
1615.290929,1.132291,429490.000000,31671.000000
1618.312812,1.132097,421504.000000,31096.000000
1621.330481,1.133687,413173.000000,30370.000000
1624.343935,1.133883,404553.000000,29723.000000
1627.353174,1.137171,396423.000000,28906.000000
1630.358200,1.142899,388513.000000,27958.000000
1633.359010,1.143406,380160.000000,27325.000000
1636.355607,1.147910,371598.000000,26434.000000
1640.344513,1.151617,360463.000000,25424.000000
1643.331275,1.156452,352069.000000,24557.000000
1646.313824,1.160682,343006.000000,23693.000000
1649.292158,1.159386,333872.000000,23131.000000
1652.266277,1.163734,324504.000000,22258.000000
1655.236182,1.168073,314053.000000,21327.000000
1658.201873,1.169747,302316.000000,20451.000000
1661.163349,1.172265,289087.000000,19443.000000
1664.120611,1.172460,274074.000000,18425.000000
1668.057070,1.172998,249318.000000,16740.000000
1671.004498,1.170723,227555.000000,15359.000000
1673.947712,1.165410,203186.000000,13883.000000
1676.886711,1.158173,178338.000000,12390.000000
1679.821496,1.148114,153876.000000,10941.000000
1682.752066,1.147567,131194.000000,9340.000000
1685.678422,1.152547,111238.000000,7829.000000
1688.600564,1.152937,94301.000000,6631.000000
1691.518491,1.152707,80350.000000,5653.000000
1695.402504,1.147290,65120.000000,4639.000000
1698.310598,1.155178,55907.000000,3911.000000
1701.214477,1.167324,48643.000000,3309.000000
