Method:,Hadamard 1,,
1040.314125,0.949024,289060.000000,32506.000000
1044.052461,0.943676,287270.000000,32705.000000
1047.786582,0.937082,285260.000000,32973.000000
1051.516489,0.927490,282938.000000,33435.000000
1055.242181,0.921734,280933.000000,33641.000000
1058.963659,0.913668,278805.000000,34012.000000
1062.680922,0.907036,276533.000000,34254.000000
1066.393971,0.899732,275025.000000,34645.000000
1070.102806,0.894320,273940.000000,34941.000000
1075.041363,0.886821,272610.000000,35377.000000
1078.740364,0.882061,271864.000000,35669.000000
1082.435151,0.877629,271322.000000,35963.000000
1086.125723,0.871936,271668.000000,36484.000000
1089.812080,0.869282,272144.000000,36772.000000
1093.494224,0.867003,273135.000000,37100.000000
1097.172153,0.862693,273441.000000,37512.000000
1100.845867,0.861690,274759.000000,37780.000000
1104.515367,0.862111,276154.000000,37935.000000
1109.401478,0.862484,278191.000000,38182.000000
1113.061144,0.864269,279666.000000,38227.000000
1116.716596,0.867441,281465.000000,38193.000000
1120.367833,0.874502,283330.000000,37826.000000
1124.014856,0.883115,285720.000000,37396.000000
1127.657665,0.894622,287805.000000,36684.000000
1131.296259,0.907380,290051.000000,35900.000000
1134.930639,0.922092,292331.000000,34977.000000
1138.560804,0.934064,294917.000000,34327.000000
1143.394469,0.950611,298293.000000,33422.000000
1147.014801,0.958796,300985.000000,33094.000000
1150.630918,0.965741,304257.000000,32923.000000
1154.242821,0.972907,307712.000000,32752.000000
1157.850509,0.978698,310881.000000,32651.000000
1161.453983,0.981199,314276.000000,32818.000000
1165.053242,0.984646,318257.000000,32971.000000
1168.648287,0.986998,322819.000000,33263.000000
1172.239118,0.988061,326850.000000,33596.000000
1177.020337,0.992836,332795.000000,33833.000000
1180.601334,0.994491,338252.000000,34257.000000
1184.178116,0.994749,344529.000000,34872.000000
1187.750684,0.999682,351023.000000,35128.000000
1191.319038,1.003936,357082.000000,35386.000000
1194.883177,1.008835,364643.000000,35730.000000
1198.443102,1.014403,372656.000000,36050.000000
1201.998812,1.018825,379916.000000,36380.000000
1205.550308,1.022795,387104.000000,36731.000000
1210.279081,1.028053,398358.000000,37344.000000
1213.820743,1.031054,406330.000000,37829.000000
1217.358191,1.031827,414296.000000,38502.000000
1220.891424,1.030737,423100.000000,39419.000000
1224.420443,1.031254,431276.000000,40133.000000
1227.945248,1.031604,440314.000000,40941.000000
1231.465838,1.030181,449218.000000,41906.000000
1234.982214,1.030621,457807.000000,42664.000000
1238.494375,1.031809,468067.000000,43501.000000
1243.170701,1.031536,479193.000000,44563.000000
1246.673029,1.033406,486758.000000,45072.000000
1250.171142,1.033206,495180.000000,45873.000000
1253.665041,1.033443,503918.000000,46657.000000
1257.154726,1.031296,511654.000000,47608.000000
1260.640196,1.028956,521154.000000,48754.000000
1264.121451,1.026935,534098.000000,50198.000000
1267.598492,1.028019,549524.000000,51519.000000
1271.071319,1.030033,564969.000000,52722.000000
1275.695199,1.031415,583497.000000,54278.000000
1279.158192,1.033552,596509.000000,55216.000000
1282.616970,1.035428,610137.000000,56234.000000
1286.071534,1.038614,621777.000000,56888.000000
1289.521884,1.041939,632911.000000,57465.000000
1292.968020,1.046177,643299.000000,57841.000000
1296.409940,1.051617,653998.000000,58071.000000
1299.847647,1.056786,662535.000000,58133.000000
1303.281139,1.061245,669534.000000,58147.000000
1307.852572,1.069748,680622.000000,57964.000000
1311.276231,1.074718,687613.000000,57893.000000
1314.695675,1.078275,692993.000000,57870.000000
1318.110904,1.083832,697587.000000,57513.000000
1321.521919,1.089410,703545.000000,57264.000000
1324.928720,1.093837,707997.000000,57042.000000
1328.331306,1.098336,710077.000000,56620.000000
1331.729678,1.102082,712333.000000,56312.000000
1335.123835,1.105561,715576.000000,56117.000000
1339.642823,1.110028,717691.000000,55707.000000
1343.027147,1.111424,716977.000000,55473.000000
1346.407256,1.113049,716577.000000,55235.000000
1349.783151,1.114043,716270.000000,55085.000000
1353.154831,1.114111,715315.000000,55003.000000
1356.522297,1.114789,713176.000000,54753.000000
1359.885549,1.114723,710971.000000,54592.000000
1363.244586,1.114932,708733.000000,54394.000000
1366.599408,1.116655,706319.000000,53994.000000
1371.065950,1.117776,701665.000000,53500.000000
1374.410939,1.117404,697460.000000,53225.000000
1377.751713,1.119103,691985.000000,52601.000000
1381.088274,1.117863,686523.000000,52335.000000
1384.420619,1.118322,680381.000000,51812.000000
1387.748751,1.118625,675468.000000,51402.000000
1391.072668,1.118908,671911.000000,51098.000000
1394.392370,1.115663,668723.000000,51237.000000
1397.707858,1.115766,666533.000000,51057.000000
1402.121953,1.114517,665113.000000,51095.000000
1405.427607,1.115117,665198.000000,51031.000000
1408.729047,1.114384,664935.000000,51097.000000
1412.026273,1.115953,664455.000000,50876.000000
1415.319284,1.115916,664556.000000,50888.000000
1418.608081,1.114670,664917.000000,51062.000000
1421.892663,1.115084,665017.000000,51021.000000
1425.173031,1.114253,664617.000000,51088.000000
1428.449184,1.115435,665359.000000,51006.000000
1431.721123,1.115466,666424.000000,51084.000000
1436.077153,1.114821,667155.000000,51216.000000
1439.339258,1.115725,668127.000000,51184.000000
1442.597149,1.115799,668698.000000,51219.000000
1445.850825,1.117143,669264.000000,51104.000000
1449.100287,1.116987,669273.000000,51123.000000
1452.345535,1.117668,669026.000000,51024.000000
1455.586568,1.119090,668707.000000,50833.000000
1458.823387,1.119856,668068.000000,50695.000000
1462.055991,1.119495,666684.000000,50632.000000
1466.359575,1.120038,665382.000000,50470.000000
1469.582345,1.120774,664120.000000,50289.000000
1472.800901,1.120898,662276.000000,50135.000000
1476.015243,1.120228,660385.000000,50069.000000
1479.225371,1.121376,658310.000000,49780.000000
1482.431284,1.121148,656313.000000,49655.000000
1485.632982,1.120921,654173.000000,49519.000000
1488.830466,1.121803,651677.000000,49230.000000
1492.023736,1.121416,649126.000000,49081.000000
1496.274873,1.122887,646247.000000,48698.000000
1499.458309,1.122426,643294.000000,48527.000000
1502.637531,1.122543,640417.000000,48297.000000
1505.812538,1.122156,637303.000000,48105.000000
1508.983330,1.123176,634074.000000,47749.000000
1512.149909,1.122132,630551.000000,47598.000000
1515.312273,1.122859,626579.000000,47219.000000
1518.470422,1.122130,623236.000000,47046.000000
1521.624357,1.123452,619556.000000,46626.000000
1525.823048,1.122993,614520.000000,46296.000000
1528.967149,1.123479,610731.000000,45959.000000
1532.107036,1.122619,606260.000000,45713.000000
1535.242709,1.122835,601771.000000,45352.000000
1538.374167,1.123545,597293.000000,44941.000000
1541.501410,1.122220,592533.000000,44719.000000
1544.624439,1.120605,587614.000000,44513.000000
1547.743254,1.120944,582008.000000,44054.000000
1550.857855,1.120904,576631.000000,43651.000000
1555.004099,1.121610,569180.000000,43017.000000
1558.108866,1.121594,563682.000000,42603.000000
1561.209418,1.119886,557265.000000,42284.000000
1564.305756,1.119905,551187.000000,41821.000000
1567.397879,1.119725,545545.000000,41410.000000
1570.485788,1.118880,539133.000000,41003.000000
1573.569483,1.118756,532551.000000,40514.000000
1576.648963,1.119381,525907.000000,39951.000000
1579.724229,1.117113,518938.000000,39628.000000
1583.818027,1.118909,509333.000000,38734.000000
1586.883459,1.117731,502458.000000,38315.000000
1589.944677,1.119052,494992.000000,37631.000000
1593.001680,1.116458,487232.000000,37263.000000
1596.054469,1.117221,480020.000000,36647.000000
1599.103043,1.117866,472168.000000,35994.000000
1602.147403,1.119818,464280.000000,35234.000000
1605.187548,1.119395,456706.000000,34693.000000
1608.223479,1.120210,448530.000000,34008.000000
1612.264832,1.120949,437205.000000,33093.000000
1615.290929,1.122194,429490.000000,32416.000000
1618.312812,1.123770,421504.000000,31698.000000
1621.330481,1.123707,413173.000000,31076.000000
1624.343935,1.125920,404553.000000,30273.000000
1627.353174,1.130699,396423.000000,29340.000000
1630.358200,1.135140,388513.000000,28462.000000
1633.359010,1.135594,380160.000000,27821.000000
1636.355607,1.139353,371598.000000,26960.000000
1640.344513,1.143226,360463.000000,25920.000000
1643.331275,1.147560,352069.000000,25065.000000
1646.313824,1.152277,343006.000000,24156.000000
1649.292158,1.156150,333872.000000,23304.000000
1652.266277,1.163539,324504.000000,22268.000000
1655.236182,1.168868,314053.000000,21288.000000
1658.201873,1.176768,302316.000000,20123.000000
1661.163349,1.184062,289087.000000,18922.000000
1664.120611,1.199646,274074.000000,17307.000000
1668.057070,1.212431,249318.000000,15287.000000
1671.004498,1.226110,227555.000000,13520.000000
1673.947712,1.237376,203186.000000,11763.000000
1676.886711,1.239504,178338.000000,10274.000000
1679.821496,1.248551,153876.000000,8682.000000
1682.752066,1.255902,131194.000000,7278.000000
1685.678422,1.272394,111238.000000,5941.000000
1688.600564,1.271913,94301.000000,5042.000000
1691.518491,1.273238,80350.000000,4283.000000
1695.402504,1.268407,65120.000000,3510.000000
1698.310598,1.249018,55907.000000,3151.000000
1701.214477,1.273385,48643.000000,2592.000000
