Method:,Hadamard 1,,
1075.041363,0.894200,272610.000000,34781.000000
1078.740364,0.888822,271864.000000,35118.000000
1082.435151,0.884236,271322.000000,35420.000000
1086.125723,0.880313,271668.000000,35787.000000
1089.812080,0.876811,272144.000000,36140.000000
1093.494224,0.872529,273135.000000,36631.000000
1097.172153,0.869720,273441.000000,36910.000000
1100.845867,0.868572,274759.000000,37186.000000
1104.515367,0.867966,276154.000000,37427.000000
1109.401478,0.868094,278191.000000,37692.000000
1113.061144,0.869297,279666.000000,37787.000000
1116.716596,0.871841,281465.000000,37808.000000
1120.367833,0.878435,283330.000000,37485.000000
1124.014856,0.886859,285720.000000,37075.000000
1127.657665,0.899503,287805.000000,36274.000000
1131.296259,0.910890,290051.000000,35611.000000
1134.930639,0.925558,292331.000000,34699.000000
1138.560804,0.936513,294917.000000,34134.000000
1143.394469,0.952577,298293.000000,33271.000000
1147.014801,0.962076,300985.000000,32845.000000
1150.630918,0.971090,304257.000000,32520.000000
1154.242821,0.976368,307712.000000,32492.000000
1157.850509,0.983728,310881.000000,32275.000000
1161.453983,0.986847,314276.000000,32394.000000
1165.053242,0.989467,318257.000000,32607.000000
1168.648287,0.991565,322819.000000,32915.000000
1172.239118,0.993760,326850.000000,33158.000000
1177.020337,0.996925,332795.000000,33516.000000
1180.601334,0.997047,338252.000000,34056.000000
1184.178116,0.999671,344529.000000,34479.000000
1187.750684,1.003494,351023.000000,34821.000000
1191.319038,1.007622,357082.000000,35087.000000
1194.883177,1.014475,364643.000000,35269.000000
1198.443102,1.019431,372656.000000,35635.000000
1201.998812,1.023325,379916.000000,36005.000000
1205.550308,1.028077,387104.000000,36287.000000
1210.279081,1.033377,398358.000000,36889.000000
1213.820743,1.034165,406330.000000,37559.000000
1217.358191,1.035191,414296.000000,38205.000000
1220.891424,1.035044,423100.000000,39030.000000
1224.420443,1.035112,431276.000000,39778.000000
1227.945248,1.032964,440314.000000,40813.000000
1231.465838,1.032884,449218.000000,41646.000000
1234.982214,1.033839,457807.000000,42349.000000
1238.494375,1.035156,468067.000000,43167.000000
1243.170701,1.036920,479193.000000,44014.000000
1246.673029,1.036588,486758.000000,44743.000000
1250.171142,1.036494,495180.000000,45527.000000
1253.665041,1.036366,503918.000000,46344.000000
1257.154726,1.035136,511654.000000,47189.000000
1260.640196,1.032731,521154.000000,48332.000000
1264.121451,1.030348,534098.000000,49805.000000
1267.598492,1.032042,549524.000000,51044.000000
1271.071319,1.033515,564969.000000,52301.000000
1275.695199,1.034627,583497.000000,53878.000000
1279.158192,1.035942,596509.000000,54913.000000
1282.616970,1.039003,610137.000000,55773.000000
1286.071534,1.041686,621777.000000,56487.000000
1289.521884,1.044965,632911.000000,57066.000000
1292.968020,1.048571,643299.000000,57523.000000
1296.409940,1.053964,653998.000000,57758.000000
1299.847647,1.059041,662535.000000,57832.000000
1303.281139,1.064093,669534.000000,57767.000000
1307.852572,1.071369,680622.000000,57748.000000
1311.276231,1.077359,687613.000000,57542.000000
1314.695675,1.082256,692993.000000,57342.000000
1318.110904,1.086886,697587.000000,57110.000000
1321.521919,1.092737,703545.000000,56827.000000
1324.928720,1.098660,707997.000000,56412.000000
1328.331306,1.102079,710077.000000,56134.000000
1331.729678,1.106680,712333.000000,55719.000000
1335.123835,1.109784,715576.000000,55574.000000
1339.642823,1.114486,717691.000000,55138.000000
1343.027147,1.116028,716977.000000,54888.000000
1346.407256,1.118182,716577.000000,54586.000000
1349.783151,1.117669,716270.000000,54627.000000
1353.154831,1.118037,715315.000000,54508.000000
1356.522297,1.119382,713176.000000,54177.000000
1359.885549,1.120682,710971.000000,53848.000000
1363.244586,1.120128,708733.000000,53747.000000
1366.599408,1.120988,706319.000000,53458.000000
1371.065950,1.122789,701665.000000,52886.000000
1374.410939,1.121997,697460.000000,52665.000000
1377.751713,1.122102,691985.000000,52239.000000
1381.088274,1.124233,686523.000000,51573.000000
1384.420619,1.122643,680381.000000,51299.000000
1387.748751,1.123135,675468.000000,50871.000000
1391.072668,1.123367,671911.000000,50576.000000
1394.392370,1.121534,668723.000000,50549.000000
1397.707858,1.121176,666533.000000,50425.000000
1402.121953,1.120792,665113.000000,50362.000000
1405.427607,1.120047,665198.000000,50455.000000
1408.729047,1.119935,664935.000000,50448.000000
1412.026273,1.121010,664455.000000,50287.000000
1415.319284,1.120549,664556.000000,50348.000000
1418.608081,1.121424,664917.000000,50274.000000
1421.892663,1.121196,665017.000000,50308.000000
1425.173031,1.119727,664617.000000,50448.000000
1428.449184,1.119515,665359.000000,50529.000000
1431.721123,1.120657,666424.000000,50477.000000
1436.077153,1.120677,667155.000000,50530.000000
1439.339258,1.120220,668127.000000,50657.000000
1442.597149,1.121122,668698.000000,50595.000000
1445.850825,1.121773,669264.000000,50562.000000
1449.100287,1.122613,669273.000000,50465.000000
1452.345535,1.122444,669026.000000,50466.000000
1455.586568,1.123797,668707.000000,50285.000000
1458.823387,1.125009,668068.000000,50097.000000
1462.055991,1.124620,666684.000000,50038.000000
1466.359575,1.125798,665382.000000,49805.000000
1469.582345,1.125715,664120.000000,49720.000000
1472.800901,1.125076,662276.000000,49655.000000
1476.015243,1.126229,660385.000000,49382.000000
1479.225371,1.126509,658310.000000,49195.000000
1482.431284,1.125729,656313.000000,49134.000000
1485.632982,1.125754,654173.000000,48971.000000
1488.830466,1.126932,651677.000000,48652.000000
1492.023736,1.127591,649126.000000,48388.000000
1496.274873,1.127000,646247.000000,48239.000000
1499.458309,1.127567,643294.000000,47956.000000
1502.637531,1.128127,640417.000000,47680.000000
1505.812538,1.127634,637303.000000,47502.000000
1508.983330,1.127950,634074.000000,47227.000000
1512.149909,1.127696,630551.000000,46992.000000
1515.312273,1.128404,626579.000000,46620.000000
1518.470422,1.127237,623236.000000,46496.000000
1521.624357,1.128135,619556.000000,46126.000000
1525.823048,1.127614,614520.000000,45806.000000
1528.967149,1.128957,610731.000000,45383.000000
1532.107036,1.128030,606260.000000,45147.000000
1535.242709,1.128008,601771.000000,44815.000000
1538.374167,1.127788,597293.000000,44504.000000
1541.501410,1.127979,592533.000000,44130.000000
1544.624439,1.126133,587614.000000,43950.000000
1547.743254,1.126410,582008.000000,43503.000000
1550.857855,1.125716,576631.000000,43170.000000
1555.004099,1.126166,569180.000000,42568.000000
1558.108866,1.126690,563682.000000,42106.000000
1561.209418,1.125052,557265.000000,41784.000000
1564.305756,1.124299,551187.000000,41400.000000
1567.397879,1.124927,545545.000000,40917.000000
1570.485788,1.123534,539133.000000,40566.000000
1573.569483,1.124736,532551.000000,39960.000000
1576.648963,1.124246,525907.000000,39506.000000
1579.724229,1.123528,518938.000000,39047.000000
1583.818027,1.123985,509333.000000,38284.000000
1586.883459,1.124045,502458.000000,37762.000000
1589.944677,1.122657,494992.000000,37320.000000
1593.001680,1.120992,487232.000000,36876.000000
1596.054469,1.120946,480020.000000,36334.000000
1599.103043,1.121940,472168.000000,35658.000000
1602.147403,1.124615,464280.000000,34847.000000
1605.187548,1.124064,456706.000000,34322.000000
1608.223479,1.122194,448530.000000,33853.000000
1612.264832,1.124454,437205.000000,32827.000000
1615.290929,1.125435,429490.000000,32175.000000
1618.312812,1.128107,421504.000000,31383.000000
1621.330481,1.128019,413173.000000,30769.000000
1624.343935,1.128178,404553.000000,30116.000000
1627.353174,1.132583,396423.000000,29213.000000
1630.358200,1.137542,388513.000000,28305.000000
1633.359010,1.139719,380160.000000,27558.000000
1636.355607,1.142522,371598.000000,26764.000000
1640.344513,1.145847,360463.000000,25764.000000
1643.331275,1.148531,352069.000000,25009.000000
1646.313824,1.154060,343006.000000,24057.000000
1649.292158,1.156094,333872.000000,23307.000000
1652.266277,1.162020,324504.000000,22346.000000
1655.236182,1.163515,314053.000000,21552.000000
1658.201873,1.166278,302316.000000,20615.000000
1661.163349,1.169327,289087.000000,19575.000000
1664.120611,1.172460,274074.000000,18425.000000
1668.057070,1.176201,249318.000000,16617.000000
1671.004498,1.173560,227555.000000,15259.000000
1673.947712,1.174802,203186.000000,13586.000000
1676.886711,1.171195,178338.000000,12024.000000
1679.821496,1.163342,153876.000000,10564.000000
1682.752066,1.167988,131194.000000,8911.000000
1685.678422,1.163956,111238.000000,7626.000000
1688.600564,1.168744,94301.000000,6394.000000
1691.518491,1.168350,80350.000000,5453.000000
1695.402504,1.162436,65120.000000,4480.000000
1698.310598,1.183511,55907.000000,3664.000000
1701.214477,1.182549,48643.000000,3195.000000
