Method:,Hadamard 1,,
1127.657665,0.906673,287805.000000,35680.000000
1131.296259,0.917093,290051.000000,35106.000000
1134.930639,0.929039,292331.000000,34422.000000
1138.560804,0.941156,294917.000000,33771.000000
1143.394469,0.956972,298293.000000,32936.000000
1147.014801,0.966461,300985.000000,32515.000000
1150.630918,0.974711,304257.000000,32250.000000
1154.242821,0.982791,307712.000000,32015.000000
1157.850509,0.987947,310881.000000,31963.000000
1161.453983,0.994761,314276.000000,31809.000000
1165.053242,0.995827,318257.000000,32133.000000
1168.648287,0.998910,322819.000000,32363.000000
1172.239118,1.001491,326850.000000,32573.000000
1177.020337,1.004611,332795.000000,32928.000000
1180.601334,1.005650,338252.000000,33388.000000
1184.178116,1.005875,344529.000000,33990.000000
1187.750684,1.011703,351023.000000,34169.000000
1191.319038,1.015528,357082.000000,34454.000000
1194.883177,1.021526,364643.000000,34701.000000
1198.443102,1.026410,372656.000000,35067.000000
1201.998812,1.030868,379916.000000,35385.000000
1205.550308,1.035099,387104.000000,35705.000000
1210.279081,1.039590,398358.000000,36365.000000
1213.820743,1.042901,406330.000000,36811.000000
1217.358191,1.043569,414296.000000,37475.000000
1220.891424,1.040013,423100.000000,38586.000000
1224.420443,1.041004,431276.000000,39242.000000
1227.945248,1.039980,440314.000000,40159.000000
1231.465838,1.040362,449218.000000,40935.000000
1234.982214,1.040401,457807.000000,41714.000000
1238.494375,1.040868,468067.000000,42603.000000
1243.170701,1.041961,479193.000000,43506.000000
1246.673029,1.041194,486758.000000,44271.000000
1250.171142,1.042468,495180.000000,44905.000000
1253.665041,1.042843,503918.000000,45658.000000
1257.154726,1.039557,511654.000000,46711.000000
1260.640196,1.038193,521154.000000,47728.000000
1264.121451,1.037000,534098.000000,49048.000000
1267.598492,1.035982,549524.000000,50583.000000
1271.071319,1.038265,564969.000000,51732.000000
1275.695199,1.039540,583497.000000,53272.000000
1279.158192,1.041201,596509.000000,54252.000000
1282.616970,1.042938,610137.000000,55270.000000
1286.071534,1.045113,621777.000000,56043.000000
1289.521884,1.048672,632911.000000,56581.000000
1292.968020,1.052081,643299.000000,57060.000000
1296.409940,1.058196,653998.000000,57198.000000
1299.847647,1.063623,662535.000000,57225.000000
1303.281139,1.068612,669534.000000,57169.000000
1307.852572,1.075738,680622.000000,57170.000000
1311.276231,1.081904,687613.000000,56943.000000
1314.695675,1.086128,692993.000000,56833.000000
1318.110904,1.090713,697587.000000,56609.000000
1321.521919,1.097362,703545.000000,56225.000000
1324.928720,1.103421,707997.000000,55797.000000
1328.331306,1.107898,710077.000000,55387.000000
1331.729678,1.112905,712333.000000,54926.000000
1335.123835,1.117567,715576.000000,54587.000000
1339.642823,1.121858,717691.000000,54210.000000
1343.027147,1.123683,716977.000000,53929.000000
1346.407256,1.126284,716577.000000,53577.000000
1349.783151,1.125483,716270.000000,53653.000000
1353.154831,1.126696,715315.000000,53432.000000
1356.522297,1.127546,713176.000000,53168.000000
1359.885549,1.127330,710971.000000,53030.000000
1363.244586,1.129183,708733.000000,52638.000000
1366.599408,1.129239,706319.000000,52452.000000
1371.065950,1.131163,701665.000000,51876.000000
1374.410939,1.131038,697460.000000,51580.000000
1377.751713,1.131251,691985.000000,51150.000000
1381.088274,1.132960,686523.000000,50547.000000
1384.420619,1.132377,680381.000000,50162.000000
1387.748751,1.131905,675468.000000,49854.000000
1391.072668,1.130851,671911.000000,49712.000000
1394.392370,1.130159,668723.000000,49555.000000
1397.707858,1.129752,666533.000000,49439.000000
1402.121953,1.129388,665113.000000,49375.000000
1405.427607,1.129919,665198.000000,49321.000000
1408.729047,1.130003,664935.000000,49292.000000
1412.026273,1.130015,664455.000000,49255.000000
1415.319284,1.129879,664556.000000,49278.000000
1418.608081,1.129296,664917.000000,49371.000000
1421.892663,1.129537,665017.000000,49351.000000
1425.173031,1.128651,664617.000000,49422.000000
1428.449184,1.128723,665359.000000,49469.000000
1431.721123,1.130349,666424.000000,49363.000000
1436.077153,1.129508,667155.000000,49513.000000
1439.339258,1.130473,668127.000000,49475.000000
1442.597149,1.131029,668698.000000,49454.000000
1445.850825,1.132187,669264.000000,49364.000000
1449.100287,1.130989,669273.000000,49501.000000
1452.345535,1.132261,669026.000000,49338.000000
1455.586568,1.134119,668707.000000,49104.000000
1458.823387,1.134279,668068.000000,49039.000000
1462.055991,1.134656,666684.000000,48895.000000
1466.359575,1.134820,665382.000000,48781.000000
1469.582345,1.135315,664120.000000,48633.000000
1472.800901,1.135476,662276.000000,48480.000000
1476.015243,1.134970,660385.000000,48398.000000
1479.225371,1.137144,658310.000000,48005.000000
1482.431284,1.135490,656313.000000,48042.000000
1485.632982,1.136337,654173.000000,47792.000000
1488.830466,1.135915,651677.000000,47656.000000
1492.023736,1.136633,649126.000000,47391.000000
1496.274873,1.136217,646247.000000,47226.000000
1499.458309,1.136312,643294.000000,47000.000000
1502.637531,1.137323,640417.000000,46681.000000
1505.812538,1.137070,637303.000000,46481.000000
1508.983330,1.137000,634074.000000,46253.000000
1512.149909,1.137047,630551.000000,45991.000000
1515.312273,1.137449,626579.000000,45659.000000
1518.470422,1.137358,623236.000000,45425.000000
1521.624357,1.137683,619556.000000,45123.000000
1525.823048,1.137792,614520.000000,44745.000000
1528.967149,1.136642,610731.000000,44587.000000
1532.107036,1.136824,606260.000000,44242.000000
1535.242709,1.137175,601771.000000,43879.000000
1538.374167,1.137439,597293.000000,43526.000000
1541.501410,1.137329,592533.000000,43190.000000
1544.624439,1.135896,587614.000000,42973.000000
1547.743254,1.135958,582008.000000,42557.000000
1550.857855,1.134979,576631.000000,42259.000000
1555.004099,1.135249,569180.000000,41687.000000
1558.108866,1.134506,563682.000000,41355.000000
1561.209418,1.135689,557265.000000,40773.000000
1564.305756,1.133887,551187.000000,40496.000000
1567.397879,1.133730,545545.000000,40096.000000
1570.485788,1.134374,539133.000000,39566.000000
1573.569483,1.133164,532551.000000,39192.000000
1576.648963,1.134367,525907.000000,38596.000000
1579.724229,1.133997,518938.000000,38117.000000
1583.818027,1.133933,509333.000000,37417.000000
1586.883459,1.133109,502458.000000,36982.000000
1589.944677,1.132412,494992.000000,36491.000000
1593.001680,1.131771,487232.000000,35972.000000
1596.054469,1.132256,480020.000000,35400.000000
1599.103043,1.132193,472168.000000,34826.000000
1602.147403,1.134663,464280.000000,34050.000000
1605.187548,1.133039,456706.000000,33620.000000
1608.223479,1.134701,448530.000000,32892.000000
1612.264832,1.135915,437205.000000,31972.000000
1615.290929,1.137464,429490.000000,31296.000000
1618.312812,1.137663,421504.000000,30700.000000
1621.330481,1.137421,413173.000000,30110.000000
1624.343935,1.137890,404553.000000,29450.000000
1627.353174,1.142203,396423.000000,28573.000000
1630.358200,1.148009,388513.000000,27631.000000
1633.359010,1.149424,380160.000000,26949.000000
1636.355607,1.151308,371598.000000,26228.000000
1640.344513,1.156876,360463.000000,25118.000000
1643.331275,1.159398,352069.000000,24391.000000
1646.313824,1.162537,343006.000000,23592.000000
1649.292158,1.165188,333872.000000,22824.000000
1652.266277,1.170498,324504.000000,21914.000000
1655.236182,1.171303,314053.000000,21169.000000
1658.201873,1.176229,302316.000000,20148.000000
1661.163349,1.179541,289087.000000,19120.000000
1664.120611,1.179422,274074.000000,18132.000000
1668.057070,1.175287,249318.000000,16652.000000
1671.004498,1.176932,227555.000000,15141.000000
1673.947712,1.170571,203186.000000,13719.000000
1676.886711,1.160633,178338.000000,12320.000000
1679.821496,1.158925,153876.000000,10672.000000
1682.752066,1.154646,131194.000000,9189.000000
1685.678422,1.157568,111238.000000,7739.000000
1688.600564,1.160402,94301.000000,6518.000000
1691.518491,1.161163,80350.000000,5544.000000
1695.402504,1.151523,65120.000000,4594.000000
1698.310598,1.155512,55907.000000,3908.000000
1701.214477,1.176341,48643.000000,3241.000000
