Method:,Hadamard 1,,
1027.822569,0.985372,291659.000000,30165.000000
1031.574953,0.977148,291738.000000,30750.000000
1035.323122,0.973038,291180.000000,30983.000000
1040.314125,0.964640,289060.000000,31358.000000
1044.052461,0.958507,287270.000000,31607.000000
1047.786582,0.950661,285260.000000,31958.000000
1051.516489,0.942973,282938.000000,32264.000000
1055.242181,0.935079,280933.000000,32623.000000
1058.963659,0.928792,278805.000000,32848.000000
1062.680922,0.920792,276533.000000,33186.000000
1066.393971,0.914094,275025.000000,33518.000000
1070.102806,0.908302,273940.000000,33834.000000
1075.041363,0.900628,272610.000000,34270.000000
1078.740364,0.895389,271864.000000,34591.000000
1082.435151,0.891245,271322.000000,34853.000000
1086.125723,0.886128,271668.000000,35311.000000
1089.812080,0.881207,272144.000000,35776.000000
1093.494224,0.879581,273135.000000,36041.000000
1097.172153,0.874464,273441.000000,36509.000000
1100.845867,0.873565,274759.000000,36761.000000
1104.515367,0.873937,276154.000000,36916.000000
1109.401478,0.871971,278191.000000,37357.000000
1113.061144,0.874954,279666.000000,37298.000000
1116.716596,0.878263,281465.000000,37253.000000
1120.367833,0.884525,283330.000000,36963.000000
1124.014856,0.892222,285720.000000,36620.000000
1127.657665,0.902699,287805.000000,36008.000000
1131.296259,0.914700,290051.000000,35300.000000
1134.930639,0.927641,292331.000000,34533.000000
1138.560804,0.938745,294917.000000,33959.000000
1143.394469,0.953832,298293.000000,33175.000000
1147.014801,0.963479,300985.000000,32739.000000
1150.630918,0.972843,304257.000000,32389.000000
1154.242821,0.980086,307712.000000,32215.000000
1157.850509,0.985643,310881.000000,32133.000000
1161.453983,0.990306,314276.000000,32137.000000
1165.053242,0.994127,318257.000000,32259.000000
1168.648287,0.996622,322819.000000,32534.000000
1172.239118,0.997562,326850.000000,32869.000000
1177.020337,1.000294,332795.000000,33257.000000
1180.601334,1.002023,338252.000000,33668.000000
1184.178116,1.003454,344529.000000,34180.000000
1187.750684,1.008020,351023.000000,34460.000000
1191.319038,1.012839,357082.000000,34668.000000
1194.883177,1.017465,364643.000000,35027.000000
1198.443102,1.024531,372656.000000,35219.000000
1201.998812,1.026509,379916.000000,35742.000000
1205.550308,1.032757,387104.000000,35898.000000
1210.279081,1.037921,398358.000000,36505.000000
1213.820743,1.039318,406330.000000,37116.000000
1217.358191,1.039383,414296.000000,37838.000000
1220.891424,1.038272,423100.000000,38741.000000
1224.420443,1.037960,431276.000000,39518.000000
1227.945248,1.038953,440314.000000,40254.000000
1231.465838,1.036991,449218.000000,41254.000000
1234.982214,1.036143,457807.000000,42125.000000
1238.494375,1.038084,468067.000000,42877.000000
1243.170701,1.040815,479193.000000,43621.000000
1246.673029,1.040929,486758.000000,44298.000000
1250.171142,1.039942,495180.000000,45167.000000
1253.665041,1.040878,503918.000000,45865.000000
1257.154726,1.037387,511654.000000,46945.000000
1260.640196,1.034496,521154.000000,48136.000000
1264.121451,1.033507,534098.000000,49444.000000
1267.598492,1.034850,549524.000000,50715.000000
1271.071319,1.035612,564969.000000,52049.000000
1275.695199,1.037230,583497.000000,53556.000000
1279.158192,1.039747,596509.000000,54434.000000
1282.616970,1.041557,610137.000000,55446.000000
1286.071534,1.043829,621777.000000,56209.000000
1289.521884,1.047025,632911.000000,56796.000000
1292.968020,1.051290,643299.000000,57164.000000
1296.409940,1.056831,653998.000000,57378.000000
1299.847647,1.061239,662535.000000,57540.000000
1303.281139,1.066573,669534.000000,57438.000000
1307.852572,1.073510,680622.000000,57464.000000
1311.276231,1.080206,687613.000000,57166.000000
1314.695675,1.084755,692993.000000,57013.000000
1318.110904,1.089502,697587.000000,56767.000000
1321.521919,1.096336,703545.000000,56358.000000
1324.928720,1.101456,707997.000000,56050.000000
1328.331306,1.104477,710077.000000,55825.000000
1331.729678,1.109832,712333.000000,55316.000000
1335.123835,1.113827,715576.000000,55059.000000
1339.642823,1.118475,717691.000000,54634.000000
1343.027147,1.120386,716977.000000,54340.000000
1346.407256,1.122893,716577.000000,53997.000000
1349.783151,1.122410,716270.000000,54034.000000
1353.154831,1.123191,715315.000000,53865.000000
1356.522297,1.123328,713176.000000,53687.000000
1359.885549,1.124669,710971.000000,53356.000000
1363.244586,1.125503,708733.000000,53086.000000
1366.599408,1.126318,706319.000000,52806.000000
1371.065950,1.127827,701665.000000,52276.000000
1374.410939,1.127090,697460.000000,52051.000000
1377.751713,1.128374,691985.000000,51490.000000
1381.088274,1.127538,686523.000000,51182.000000
1384.420619,1.127907,680381.000000,50681.000000
1387.748751,1.127467,675468.000000,50366.000000
1391.072668,1.128741,671911.000000,49954.000000
1394.392370,1.126042,668723.000000,50027.000000
1397.707858,1.125982,666533.000000,49870.000000
1402.121953,1.125073,665113.000000,49868.000000
1405.427607,1.125033,665198.000000,49879.000000
1408.729047,1.125271,664935.000000,49832.000000
1412.026273,1.125515,664455.000000,49768.000000
1415.319284,1.125512,664556.000000,49776.000000
1418.608081,1.125364,664917.000000,49820.000000
1421.892663,1.126791,665017.000000,49664.000000
1425.173031,1.124045,664617.000000,49949.000000
1428.449184,1.124555,665359.000000,49946.000000
1431.721123,1.126225,666424.000000,49834.000000
1436.077153,1.125396,667155.000000,49984.000000
1439.339258,1.126132,668127.000000,49972.000000
1442.597149,1.126712,668698.000000,49948.000000
1445.850825,1.126541,669264.000000,50010.000000
1449.100287,1.127607,669273.000000,49888.000000
1452.345535,1.127212,669026.000000,49915.000000
1455.586568,1.129229,668707.000000,49660.000000
1458.823387,1.129821,668068.000000,49545.000000
1462.055991,1.129701,666684.000000,49456.000000
1466.359575,1.130136,665382.000000,49310.000000
1469.582345,1.130608,664120.000000,49163.000000
1472.800901,1.131056,662276.000000,48976.000000
1476.015243,1.130693,660385.000000,48877.000000
1479.225371,1.132018,658310.000000,48575.000000
1482.431284,1.132032,656313.000000,48426.000000
1485.632982,1.132132,654173.000000,48257.000000
1488.830466,1.132457,651677.000000,48037.000000
1492.023736,1.133219,649126.000000,47765.000000
1496.274873,1.132126,646247.000000,47673.000000
1499.458309,1.132805,643294.000000,47381.000000
1502.637531,1.132944,640417.000000,47154.000000
1505.812538,1.133395,637303.000000,46876.000000
1508.983330,1.133316,634074.000000,46647.000000
1512.149909,1.134102,630551.000000,46304.000000
1515.312273,1.132870,626579.000000,46143.000000
1518.470422,1.133607,623236.000000,45819.000000
1521.624357,1.133449,619556.000000,45565.000000
1525.823048,1.133801,614520.000000,45158.000000
1528.967149,1.132223,610731.000000,45043.000000
1532.107036,1.132896,606260.000000,44644.000000
1535.242709,1.132440,601771.000000,44360.000000
1538.374167,1.133881,597293.000000,43884.000000
1541.501410,1.132977,592533.000000,43625.000000
1544.624439,1.132203,587614.000000,43340.000000
1547.743254,1.130936,582008.000000,43052.000000
1550.857855,1.131172,576631.000000,42631.000000
1555.004099,1.131308,569180.000000,42067.000000
1558.108866,1.131972,563682.000000,41597.000000
1561.209418,1.132009,557265.000000,41120.000000
1564.305756,1.130256,551187.000000,40836.000000
1567.397879,1.128636,545545.000000,40569.000000
1570.485788,1.129734,539133.000000,39991.000000
1573.569483,1.129874,532551.000000,39490.000000
1576.648963,1.129510,525907.000000,39030.000000
1579.724229,1.128697,518938.000000,38585.000000
1583.818027,1.128191,509333.000000,37915.000000
1586.883459,1.128553,502458.000000,37372.000000
1589.944677,1.127572,494992.000000,36900.000000
1593.001680,1.126205,487232.000000,36436.000000
1596.054469,1.127789,480020.000000,35766.000000
1599.103043,1.127616,472168.000000,35195.000000
1602.147403,1.128810,464280.000000,34512.000000
1605.187548,1.129104,456706.000000,33926.000000
1608.223479,1.129569,448530.000000,33283.000000
1612.264832,1.131671,437205.000000,32286.000000
1615.290929,1.129598,429490.000000,31868.000000
1618.312812,1.133132,421504.000000,31022.000000
1621.330481,1.134002,413173.000000,30348.000000
1624.343935,1.133342,404553.000000,29760.000000
1627.353174,1.137186,396423.000000,28905.000000
1630.358200,1.143786,388513.000000,27901.000000
1633.359010,1.143995,380160.000000,27288.000000
1636.355607,1.147073,371598.000000,26485.000000
1640.344513,1.151548,360463.000000,25428.000000
1643.331275,1.153755,352069.000000,24710.000000
1646.313824,1.159291,343006.000000,23769.000000
1649.292158,1.159630,333872.000000,23118.000000
1652.266277,1.164398,324504.000000,22224.000000
1655.236182,1.166001,314053.000000,21429.000000
1658.201873,1.171108,302316.000000,20387.000000
1661.163349,1.171640,289087.000000,19471.000000
1664.120611,1.173806,274074.000000,18368.000000
1668.057070,1.174167,249318.000000,16695.000000
1671.004498,1.173048,227555.000000,15277.000000
1673.947712,1.164348,203186.000000,13917.000000
1676.886711,1.161833,178338.000000,12286.000000
1679.821496,1.150502,153876.000000,10881.000000
1682.752066,1.148684,131194.000000,9316.000000
1685.678422,1.148187,111238.000000,7908.000000
1688.600564,1.153593,94301.000000,6621.000000
1691.518491,1.152400,80350.000000,5657.000000
1695.402504,1.160502,65120.000000,4500.000000
1698.310598,1.160317,55907.000000,3865.000000
1701.214477,1.154521,48643.000000,3408.000000
