Method:,Hadamard 1,,
1157.850509,0.980310,310881.000000,32530.000000
1161.453983,0.983774,314276.000000,32624.000000
1165.053242,0.985173,318257.000000,32931.000000
1168.648287,0.987847,322819.000000,33198.000000
1172.239118,0.989589,326850.000000,33478.000000
1177.020337,0.993684,332795.000000,33767.000000
1180.601334,0.994516,338252.000000,34255.000000
1184.178116,0.995671,344529.000000,34798.000000
1187.750684,1.000697,351023.000000,35046.000000
1191.319038,1.004698,357082.000000,35324.000000
1194.883177,1.009553,364643.000000,35671.000000
1198.443102,1.016165,372656.000000,35904.000000
1201.998812,1.020643,379916.000000,36228.000000
1205.550308,1.023884,387104.000000,36639.000000
1210.279081,1.029042,398358.000000,37259.000000
1213.820743,1.032976,406330.000000,37662.000000
1217.358191,1.032753,414296.000000,38420.000000
1220.891424,1.031885,423100.000000,39315.000000
1224.420443,1.031589,431276.000000,40102.000000
1227.945248,1.032549,440314.000000,40852.000000
1231.465838,1.031374,449218.000000,41791.000000
1234.982214,1.029543,457807.000000,42770.000000
1238.494375,1.030672,468067.000000,43615.000000
1243.170701,1.033284,479193.000000,44384.000000
1246.673029,1.033802,486758.000000,45031.000000
1250.171142,1.034742,495180.000000,45711.000000
1253.665041,1.034375,503918.000000,46557.000000
1257.154726,1.030768,511654.000000,47666.000000
1260.640196,1.029401,521154.000000,48704.000000
1264.121451,1.027532,534098.000000,50129.000000
1267.598492,1.028281,549524.000000,51488.000000
1271.071319,1.029934,564969.000000,52734.000000
1275.695199,1.032625,583497.000000,54127.000000
1279.158192,1.034371,596509.000000,55112.000000
1282.616970,1.036867,610137.000000,56048.000000
1286.071534,1.040251,621777.000000,56674.000000
1289.521884,1.042196,632911.000000,57431.000000
1292.968020,1.046944,643299.000000,57739.000000
1296.409940,1.053198,653998.000000,57860.000000
1299.847647,1.056876,662535.000000,58121.000000
1303.281139,1.062083,669534.000000,58035.000000
1307.852572,1.070092,680622.000000,57918.000000
1311.276231,1.075289,687613.000000,57817.000000
1314.695675,1.079553,692993.000000,57700.000000
1318.110904,1.084074,697587.000000,57481.000000
1321.521919,1.090116,703545.000000,57171.000000
1324.928720,1.095698,707997.000000,56798.000000
1328.331306,1.100196,710077.000000,56378.000000
1331.729678,1.103658,712333.000000,56108.000000
1335.123835,1.107182,715576.000000,55908.000000
1339.642823,1.110347,717691.000000,55666.000000
1343.027147,1.112011,716977.000000,55398.000000
1346.407256,1.114695,716577.000000,55026.000000
1349.783151,1.114675,716270.000000,55005.000000
1353.154831,1.115099,715315.000000,54878.000000
1356.522297,1.116036,713176.000000,54596.000000
1359.885549,1.116429,710971.000000,54378.000000
1363.244586,1.117205,708733.000000,54110.000000
1366.599408,1.116840,706319.000000,53971.000000
1371.065950,1.118654,701665.000000,53392.000000
1374.410939,1.118433,697460.000000,53099.000000
1377.751713,1.119739,691985.000000,52524.000000
1381.088274,1.119651,686523.000000,52120.000000
1384.420619,1.119774,680381.000000,51639.000000
1387.748751,1.118997,675468.000000,51358.000000
1391.072668,1.118509,671911.000000,51145.000000
1394.392370,1.116868,668723.000000,51095.000000
1397.707858,1.117061,666533.000000,50905.000000
1402.121953,1.116758,665113.000000,50832.000000
1405.427607,1.116284,665198.000000,50894.000000
1408.729047,1.116053,664935.000000,50901.000000
1412.026273,1.117552,664455.000000,50689.000000
1415.319284,1.116471,664556.000000,50823.000000
1418.608081,1.117391,664917.000000,50743.000000
1421.892663,1.115740,665017.000000,50944.000000
1425.173031,1.115368,664617.000000,50957.000000
1428.449184,1.115213,665359.000000,51032.000000
1431.721123,1.116913,666424.000000,50914.000000
1436.077153,1.116699,667155.000000,50995.000000
1439.339258,1.116880,668127.000000,51048.000000
1442.597149,1.116767,668698.000000,51105.000000
1445.850825,1.116480,669264.000000,51182.000000
1449.100287,1.117480,669273.000000,51065.000000
1452.345535,1.118052,669026.000000,50979.000000
1455.586568,1.120828,668707.000000,50630.000000
1458.823387,1.120979,668068.000000,50564.000000
1462.055991,1.120096,666684.000000,50562.000000
1466.359575,1.120580,665382.000000,50407.000000
1469.582345,1.121439,664120.000000,50212.000000
1472.800901,1.120829,662276.000000,50143.000000
1476.015243,1.120940,660385.000000,49987.000000
1479.225371,1.121166,658310.000000,49804.000000
1482.431284,1.122594,656313.000000,49490.000000
1485.632982,1.122546,654173.000000,49334.000000
1488.830466,1.122580,651677.000000,49142.000000
1492.023736,1.122594,649126.000000,48948.000000
1496.274873,1.123744,646247.000000,48602.000000
1499.458309,1.123026,643294.000000,48460.000000
1502.637531,1.122993,640417.000000,48247.000000
1505.812538,1.123657,637303.000000,47939.000000
1508.983330,1.123458,634074.000000,47718.000000
1512.149909,1.123594,630551.000000,47438.000000
1515.312273,1.123706,626579.000000,47127.000000
1518.470422,1.123489,623236.000000,46899.000000
1521.624357,1.123732,619556.000000,46596.000000
1525.823048,1.123622,614520.000000,46229.000000
1528.967149,1.122554,610731.000000,46057.000000
1532.107036,1.122895,606260.000000,45684.000000
1535.242709,1.123928,601771.000000,45238.000000
1538.374167,1.123912,597293.000000,44903.000000
1541.501410,1.123495,592533.000000,44588.000000
1544.624439,1.122296,587614.000000,44340.000000
1547.743254,1.120441,582008.000000,44105.000000
1550.857855,1.121212,576631.000000,43620.000000
1555.004099,1.121599,569180.000000,43018.000000
1558.108866,1.122155,563682.000000,42548.000000
1561.209418,1.121398,557265.000000,42137.000000
1564.305756,1.121059,551187.000000,41710.000000
1567.397879,1.119568,545545.000000,41425.000000
1570.485788,1.119760,539133.000000,40920.000000
1573.569483,1.119883,532551.000000,40409.000000
1576.648963,1.120252,525907.000000,39871.000000
1579.724229,1.119729,518938.000000,39390.000000
1583.818027,1.119033,509333.000000,38723.000000
1586.883459,1.119924,502458.000000,38122.000000
1589.944677,1.119006,494992.000000,37635.000000
1593.001680,1.116843,487232.000000,37230.000000
1596.054469,1.117411,480020.000000,36631.000000
1599.103043,1.116818,472168.000000,36081.000000
1602.147403,1.120632,464280.000000,35168.000000
1605.187548,1.119921,456706.000000,34651.000000
1608.223479,1.119470,448530.000000,34066.000000
1612.264832,1.121067,437205.000000,33084.000000
1615.290929,1.121364,429490.000000,32478.000000
1618.312812,1.122484,421504.000000,31792.000000
1621.330481,1.124700,413173.000000,31005.000000
1624.343935,1.125389,404553.000000,30310.000000
1627.353174,1.129664,396423.000000,29410.000000
1630.358200,1.134606,388513.000000,28497.000000
1633.359010,1.136156,380160.000000,27785.000000
1636.355607,1.138452,371598.000000,27016.000000
1640.344513,1.143326,360463.000000,25914.000000
1643.331275,1.147127,352069.000000,25090.000000
1646.313824,1.151881,343006.000000,24178.000000
1649.292158,1.152956,333872.000000,23476.000000
1652.266277,1.158478,324504.000000,22529.000000
1655.236182,1.163153,314053.000000,21570.000000
1658.201873,1.167924,302316.000000,20537.000000
1661.163349,1.172578,289087.000000,19429.000000
1664.120611,1.181270,274074.000000,18055.000000
1668.057070,1.188904,249318.000000,16138.000000
1671.004498,1.197219,227555.000000,14450.000000
1673.947712,1.198180,203186.000000,12874.000000
1676.886711,1.201871,178338.000000,11204.000000
1679.821496,1.203770,153876.000000,9625.000000
1682.752066,1.205851,131194.000000,8167.000000
1685.678422,1.213106,111238.000000,6810.000000
1688.600564,1.220244,94301.000000,5679.000000
1691.518491,1.219602,80350.000000,4846.000000
1695.402504,1.214050,65120.000000,3978.000000
1698.310598,1.209521,55907.000000,3451.000000
1701.214477,1.214556,48643.000000,2968.000000
