Method:,Hadamard 1,,
1016.540131,0.999737,286796.000000,28697.000000
1020.305158,0.994241,289545.000000,29341.000000
1024.065971,0.986367,290768.000000,30004.000000
1027.822569,0.980305,291659.000000,30519.000000
1031.574953,0.972400,291738.000000,31088.000000
1035.323122,0.966251,291180.000000,31471.000000
1040.314125,0.959080,289060.000000,31762.000000
1044.052461,0.953059,287270.000000,32006.000000
1047.786582,0.943050,285260.000000,32523.000000
1051.516489,0.936361,282938.000000,32759.000000
1055.242181,0.928906,280933.000000,33090.000000
1058.963659,0.922048,278805.000000,33362.000000
1062.680922,0.916326,276533.000000,33529.000000
1066.393971,0.908098,275025.000000,33984.000000
1070.102806,0.901918,273940.000000,34335.000000
1075.041363,0.894362,272610.000000,34768.000000
1078.740364,0.890209,271864.000000,35006.000000
1082.435151,0.886535,271322.000000,35233.000000
1086.125723,0.882454,271668.000000,35611.000000
1089.812080,0.875802,272144.000000,36224.000000
1093.494224,0.873621,273135.000000,36539.000000
1097.172153,0.871075,273441.000000,36795.000000
1100.845867,0.870187,274759.000000,37048.000000
1104.515367,0.868500,276154.000000,37381.000000
1109.401478,0.867864,278191.000000,37712.000000
1113.061144,0.869562,279666.000000,37764.000000
1116.716596,0.872841,281465.000000,37721.000000
1120.367833,0.879038,283330.000000,37433.000000
1124.014856,0.888961,285720.000000,36896.000000
1127.657665,0.899383,287805.000000,36284.000000
1131.296259,0.912442,290051.000000,35484.000000
1134.930639,0.924296,292331.000000,34800.000000
1138.560804,0.937902,294917.000000,34025.000000
1143.394469,0.952134,298293.000000,33305.000000
1147.014801,0.960465,300985.000000,32967.000000
1150.630918,0.970343,304257.000000,32576.000000
1154.242821,0.976542,307712.000000,32479.000000
1157.850509,0.981835,310881.000000,32416.000000
1161.453983,0.986404,314276.000000,32427.000000
1165.053242,0.990040,318257.000000,32564.000000
1168.648287,0.992358,322819.000000,32855.000000
1172.239118,0.994114,326850.000000,33131.000000
1177.020337,0.997729,332795.000000,33454.000000
1180.601334,0.998644,338252.000000,33931.000000
1184.178116,0.999570,344529.000000,34487.000000
1187.750684,1.003370,351023.000000,34831.000000
1191.319038,1.008266,357082.000000,35035.000000
1194.883177,1.013761,364643.000000,35327.000000
1198.443102,1.020505,372656.000000,35547.000000
1201.998812,1.022939,379916.000000,36037.000000
1205.550308,1.029815,387104.000000,36142.000000
1210.279081,1.034615,398358.000000,36784.000000
1213.820743,1.035717,406330.000000,37425.000000
1217.358191,1.036796,414296.000000,38064.000000
1220.891424,1.036438,423100.000000,38905.000000
1224.420443,1.036315,431276.000000,39668.000000
1227.945248,1.035600,440314.000000,40566.000000
1231.465838,1.034870,449218.000000,41456.000000
1234.982214,1.034137,457807.000000,42320.000000
1238.494375,1.035005,468067.000000,43182.000000
1243.170701,1.037127,479193.000000,43993.000000
1246.673029,1.037540,486758.000000,44645.000000
1250.171142,1.038301,495180.000000,45338.000000
1253.665041,1.037361,503918.000000,46238.000000
1257.154726,1.034804,511654.000000,47225.000000
1260.640196,1.033613,521154.000000,48234.000000
1264.121451,1.031020,534098.000000,49728.000000
1267.598492,1.032289,549524.000000,51015.000000
1271.071319,1.032925,564969.000000,52372.000000
1275.695199,1.035216,583497.000000,53805.000000
1279.158192,1.036813,596509.000000,54803.000000
1282.616970,1.038544,610137.000000,55832.000000
1286.071534,1.041171,621777.000000,56554.000000
1289.521884,1.044387,632911.000000,57142.000000
1292.968020,1.048398,643299.000000,57546.000000
1296.409940,1.054235,653998.000000,57722.000000
1299.847647,1.059612,662535.000000,57756.000000
1303.281139,1.063920,669534.000000,57790.000000
1307.852572,1.071836,680622.000000,57686.000000
1311.276231,1.076959,687613.000000,57595.000000
1314.695675,1.081991,692993.000000,57377.000000
1318.110904,1.086924,697587.000000,57105.000000
1321.521919,1.092164,703545.000000,56902.000000
1324.928720,1.097952,707997.000000,56504.000000
1328.331306,1.102312,710077.000000,56104.000000
1331.729678,1.106236,712333.000000,55776.000000
1335.123835,1.110331,715576.000000,55504.000000
1339.642823,1.113747,717691.000000,55232.000000
1343.027147,1.116178,716977.000000,54869.000000
1346.407256,1.117395,716577.000000,54685.000000
1349.783151,1.118704,716270.000000,54497.000000
1353.154831,1.118938,715315.000000,54395.000000
1356.522297,1.119590,713176.000000,54151.000000
1359.885549,1.119716,710971.000000,53968.000000
1363.244586,1.121666,708733.000000,53557.000000
1366.599408,1.121590,706319.000000,53384.000000
1371.065950,1.124262,701665.000000,52707.000000
1374.410939,1.122773,697460.000000,52571.000000
1377.751713,1.123467,691985.000000,52075.000000
1381.088274,1.123719,686523.000000,51634.000000
1384.420619,1.123313,680381.000000,51220.000000
1387.748751,1.123493,675468.000000,50829.000000
1391.072668,1.124020,671911.000000,50500.000000
1394.392370,1.121877,668723.000000,50509.000000
1397.707858,1.121451,666533.000000,50393.000000
1402.121953,1.120577,665113.000000,50387.000000
1405.427607,1.120693,665198.000000,50380.000000
1408.729047,1.121548,664935.000000,50261.000000
1412.026273,1.120837,664455.000000,50307.000000
1415.319284,1.120998,664556.000000,50296.000000
1418.608081,1.121182,664917.000000,50302.000000
1421.892663,1.121032,665017.000000,50327.000000
1425.173031,1.120762,664617.000000,50328.000000
1428.449184,1.120591,665359.000000,50404.000000
1431.721123,1.121320,666424.000000,50400.000000
1436.077153,1.121279,667155.000000,50460.000000
1439.339258,1.121568,668127.000000,50500.000000
1442.597149,1.121251,668698.000000,50580.000000
1445.850825,1.122332,669264.000000,50497.000000
1449.100287,1.122441,669273.000000,50485.000000
1452.345535,1.122797,669026.000000,50425.000000
1455.586568,1.124221,668707.000000,50236.000000
1458.823387,1.126024,668068.000000,49980.000000
1462.055991,1.124134,666684.000000,50094.000000
1466.359575,1.125711,665382.000000,49815.000000
1469.582345,1.126205,664120.000000,49664.000000
1472.800901,1.126144,662276.000000,49533.000000
1476.015243,1.126369,660385.000000,49366.000000
1479.225371,1.126739,658310.000000,49169.000000
1482.431284,1.127234,656313.000000,48964.000000
1485.632982,1.127380,654173.000000,48788.000000
1488.830466,1.127557,651677.000000,48582.000000
1492.023736,1.129003,649126.000000,48231.000000
1496.274873,1.128073,646247.000000,48120.000000
1499.458309,1.128410,643294.000000,47863.000000
1502.637531,1.127917,640417.000000,47703.000000
1505.812538,1.128137,637303.000000,47447.000000
1508.983330,1.128391,634074.000000,47179.000000
1512.149909,1.127872,630551.000000,46973.000000
1515.312273,1.128310,626579.000000,46630.000000
1518.470422,1.130123,623236.000000,46188.000000
1521.624357,1.128719,619556.000000,46064.000000
1525.823048,1.129238,614520.000000,45635.000000
1528.967149,1.128746,610731.000000,45405.000000
1532.107036,1.129244,606260.000000,45021.000000
1535.242709,1.128502,601771.000000,44764.000000
1538.374167,1.129588,597293.000000,44320.000000
1541.501410,1.127910,592533.000000,44137.000000
1544.624439,1.126291,587614.000000,43934.000000
1547.743254,1.126799,582008.000000,43464.000000
1550.857855,1.126320,576631.000000,43110.000000
1555.004099,1.127628,569180.000000,42425.000000
1558.108866,1.128157,563682.000000,41964.000000
1561.209418,1.125947,557265.000000,41698.000000
1564.305756,1.125423,551187.000000,41293.000000
1567.397879,1.124428,545545.000000,40964.000000
1570.485788,1.124649,539133.000000,40462.000000
1573.569483,1.124269,532551.000000,40003.000000
1576.648963,1.125225,525907.000000,39417.000000
1579.724229,1.123750,518938.000000,39027.000000
1583.818027,1.124620,509333.000000,38228.000000
1586.883459,1.123895,502458.000000,37775.000000
1589.944677,1.123157,494992.000000,37277.000000
1593.001680,1.123460,487232.000000,36667.000000
1596.054469,1.123091,480020.000000,36155.000000
1599.103043,1.121830,472168.000000,35667.000000
1602.147403,1.123892,464280.000000,34905.000000
1605.187548,1.123836,456706.000000,34340.000000
1608.223479,1.124664,448530.000000,33661.000000
1612.264832,1.126390,437205.000000,32681.000000
1615.290929,1.125111,429490.000000,32199.000000
1618.312812,1.128107,421504.000000,31383.000000
1621.330481,1.128230,413173.000000,30754.000000
1624.343935,1.127976,404553.000000,30130.000000
1627.353174,1.133580,396423.000000,29146.000000
1630.358200,1.137681,388513.000000,28296.000000
1633.359010,1.139325,380160.000000,27583.000000
1636.355607,1.140644,371598.000000,26880.000000
1640.344513,1.145965,360463.000000,25757.000000
1643.331275,1.150010,352069.000000,24924.000000
1646.313824,1.153844,343006.000000,24069.000000
1649.292158,1.155256,333872.000000,23352.000000
1652.266277,1.160546,324504.000000,22422.000000
1655.236182,1.161645,314053.000000,21645.000000
1658.201873,1.165163,302316.000000,20668.000000
1661.163349,1.165110,289087.000000,19766.000000
1664.120611,1.170321,274074.000000,18516.000000
1668.057070,1.172350,249318.000000,16765.000000
1671.004498,1.172168,227555.000000,15308.000000
1673.947712,1.163943,203186.000000,13930.000000
1676.886711,1.159647,178338.000000,12348.000000
1679.821496,1.152382,153876.000000,10834.000000
1682.752066,1.147288,131194.000000,9346.000000
1685.678422,1.152547,111238.000000,7829.000000
1688.600564,1.162004,94301.000000,6494.000000
1691.518491,1.161476,80350.000000,5540.000000
1695.402504,1.154750,65120.000000,4560.000000
1698.310598,1.157963,55907.000000,3886.000000
1701.214477,1.177012,48643.000000,3236.000000
