Method:,Hadamard 1,,
1051.516489,0.935169,282938.000000,32849.000000
1055.242181,0.927203,280933.000000,33220.000000
1058.963659,0.920282,278805.000000,33498.000000
1062.680922,0.913666,276533.000000,33735.000000
1066.393971,0.908724,275025.000000,33935.000000
1070.102806,0.901211,273940.000000,34391.000000
1075.041363,0.892530,272610.000000,34915.000000
1078.740364,0.887143,271864.000000,35254.000000
1082.435151,0.883281,271322.000000,35498.000000
1086.125723,0.878920,271668.000000,35902.000000
1089.812080,0.876270,272144.000000,36185.000000
1093.494224,0.872600,273135.000000,36625.000000
1097.172153,0.869026,273441.000000,36969.000000
1100.845867,0.867662,274759.000000,37264.000000
1104.515367,0.868326,276154.000000,37396.000000
1109.401478,0.866380,278191.000000,37841.000000
1113.061144,0.869309,279666.000000,37786.000000
1116.716596,0.872588,281465.000000,37743.000000
1120.367833,0.879665,283330.000000,37379.000000
1124.014856,0.888021,285720.000000,36976.000000
1127.657665,0.898988,287805.000000,36317.000000
1131.296259,0.912136,290051.000000,35509.000000
1134.930639,0.924520,292331.000000,34782.000000
1138.560804,0.936436,294917.000000,34140.000000
1143.394469,0.953426,298293.000000,33206.000000
1147.014801,0.962552,300985.000000,32809.000000
1150.630918,0.969863,304257.000000,32612.000000
1154.242821,0.977385,307712.000000,32416.000000
1157.850509,0.983271,310881.000000,32309.000000
1161.453983,0.988122,314276.000000,32299.000000
1165.053242,0.989694,318257.000000,32590.000000
1168.648287,0.991790,322819.000000,32898.000000
1172.239118,0.993760,326850.000000,33158.000000
1177.020337,0.996938,332795.000000,33515.000000
1180.601334,0.996677,338252.000000,34085.000000
1184.178116,0.999306,344529.000000,34508.000000
1187.750684,1.002236,351023.000000,34922.000000
1191.319038,1.008080,357082.000000,35050.000000
1194.883177,1.013380,364643.000000,35358.000000
1198.443102,1.019822,372656.000000,35603.000000
1201.998812,1.023132,379916.000000,36021.000000
1205.550308,1.027013,387104.000000,36376.000000
1210.279081,1.034060,398358.000000,36831.000000
1213.820743,1.035845,406330.000000,37414.000000
1217.358191,1.035839,414296.000000,38148.000000
1220.891424,1.034655,423100.000000,39065.000000
1224.420443,1.034436,431276.000000,39840.000000
1227.945248,1.034681,440314.000000,40652.000000
1231.465838,1.033865,449218.000000,41552.000000
1234.982214,1.032355,457807.000000,42494.000000
1238.494375,1.035337,468067.000000,43149.000000
1243.170701,1.035727,479193.000000,44135.000000
1246.673029,1.036297,486758.000000,44773.000000
1250.171142,1.037267,495180.000000,45446.000000
1253.665041,1.036957,503918.000000,46281.000000
1257.154726,1.033647,511654.000000,47351.000000
1260.640196,1.031905,521154.000000,48424.000000
1264.121451,1.029773,534098.000000,49871.000000
1267.598492,1.031336,549524.000000,51127.000000
1271.071319,1.032271,564969.000000,52451.000000
1275.695199,1.035014,583497.000000,53830.000000
1279.158192,1.037407,596509.000000,54728.000000
1282.616970,1.039533,610137.000000,55705.000000
1286.071534,1.041271,621777.000000,56541.000000
1289.521884,1.044387,632911.000000,57142.000000
1292.968020,1.049221,643299.000000,57437.000000
1296.409940,1.054009,653998.000000,57752.000000
1299.847647,1.059033,662535.000000,57833.000000
1303.281139,1.064356,669534.000000,57732.000000
1307.852572,1.071527,680622.000000,57727.000000
1311.276231,1.077495,687613.000000,57524.000000
1314.695675,1.082286,692993.000000,57338.000000
1318.110904,1.086848,697587.000000,57115.000000
1321.521919,1.093349,703545.000000,56747.000000
1324.928720,1.098698,707997.000000,56407.000000
1328.331306,1.102769,710077.000000,56045.000000
1331.729678,1.106921,712333.000000,55688.000000
1335.123835,1.110105,715576.000000,55533.000000
1339.642823,1.114187,717691.000000,55176.000000
1343.027147,1.116067,716977.000000,54883.000000
1346.407256,1.117991,716577.000000,54610.000000
1349.783151,1.118194,716270.000000,54561.000000
1353.154831,1.119753,715315.000000,54293.000000
1356.522297,1.118557,713176.000000,54280.000000
1359.885549,1.120199,710971.000000,53908.000000
1363.244586,1.120436,708733.000000,53709.000000
1366.599408,1.121118,706319.000000,53442.000000
1371.065950,1.122559,701665.000000,52914.000000
1374.410939,1.122534,697460.000000,52600.000000
1377.751713,1.122942,691985.000000,52138.000000
1381.088274,1.123795,686523.000000,51625.000000
1384.420619,1.122813,680381.000000,51279.000000
1387.748751,1.122708,675468.000000,50921.000000
1391.072668,1.122955,671911.000000,50624.000000
1394.392370,1.120795,668723.000000,50635.000000
1397.707858,1.121270,666533.000000,50414.000000
1402.121953,1.119793,665113.000000,50478.000000
1405.427607,1.120159,665198.000000,50442.000000
1408.729047,1.119952,664935.000000,50446.000000
1412.026273,1.120354,664455.000000,50363.000000
1415.319284,1.120739,664556.000000,50326.000000
1418.608081,1.120302,664917.000000,50404.000000
1421.892663,1.119275,665017.000000,50531.000000
1425.173031,1.119014,664617.000000,50531.000000
1428.449184,1.119240,665359.000000,50561.000000
1431.721123,1.119935,666424.000000,50561.000000
1436.077153,1.119896,667155.000000,50621.000000
1439.339258,1.120606,668127.000000,50612.000000
1442.597149,1.121140,668698.000000,50593.000000
1445.850825,1.121988,669264.000000,50537.000000
1449.100287,1.121968,669273.000000,50540.000000
1452.345535,1.122367,669026.000000,50475.000000
1455.586568,1.124247,668707.000000,50233.000000
1458.823387,1.124714,668068.000000,50131.000000
1462.055991,1.124412,666684.000000,50062.000000
1466.359575,1.125179,665382.000000,49876.000000
1469.582345,1.126354,664120.000000,49647.000000
1472.800901,1.125645,662276.000000,49590.000000
1476.015243,1.124797,660385.000000,49545.000000
1479.225371,1.126324,658310.000000,49216.000000
1482.431284,1.127012,656313.000000,48989.000000
1485.632982,1.126641,654173.000000,48871.000000
1488.830466,1.126771,651677.000000,48670.000000
1492.023736,1.126748,649126.000000,48482.000000
1496.274873,1.127324,646247.000000,48203.000000
1499.458309,1.127259,643294.000000,47990.000000
1502.637531,1.126899,640417.000000,47815.000000
1505.812538,1.127232,637303.000000,47546.000000
1508.983330,1.126472,634074.000000,47388.000000
1512.149909,1.127511,630551.000000,47012.000000
1515.312273,1.127120,626579.000000,46758.000000
1518.470422,1.128341,623236.000000,46378.000000
1521.624357,1.127439,619556.000000,46200.000000
1525.823048,1.127595,614520.000000,45808.000000
1528.967149,1.127200,610731.000000,45567.000000
1532.107036,1.128203,606260.000000,45129.000000
1535.242709,1.128415,601771.000000,44773.000000
1538.374167,1.128208,597293.000000,44461.000000
1541.501410,1.128146,592533.000000,44113.000000
1544.624439,1.124654,587614.000000,44100.000000
1547.743254,1.125642,582008.000000,43580.000000
1550.857855,1.125163,576631.000000,43225.000000
1555.004099,1.126330,569180.000000,42552.000000
1558.108866,1.126226,563682.000000,42151.000000
1561.209418,1.125468,557265.000000,41744.000000
1564.305756,1.124026,551187.000000,41426.000000
1567.397879,1.123994,545545.000000,41005.000000
1570.485788,1.124981,539133.000000,40431.000000
1573.569483,1.123878,532551.000000,40039.000000
1576.648963,1.124114,525907.000000,39518.000000
1579.724229,1.123728,518938.000000,39029.000000
1583.818027,1.123486,509333.000000,38328.000000
1586.883459,1.123493,502458.000000,37810.000000
1589.944677,1.122342,494992.000000,37347.000000
1593.001680,1.120957,487232.000000,36879.000000
1596.054469,1.122311,480020.000000,36220.000000
1599.103043,1.122488,472168.000000,35613.000000
1602.147403,1.124602,464280.000000,34848.000000
1605.187548,1.124355,456706.000000,34299.000000
1608.223479,1.124613,448530.000000,33665.000000
1612.264832,1.124745,437205.000000,32805.000000
1615.290929,1.125988,429490.000000,32134.000000
1618.312812,1.127706,421504.000000,31412.000000
1621.330481,1.126328,413173.000000,30889.000000
1624.343935,1.129507,404553.000000,30024.000000
1627.353174,1.131959,396423.000000,29255.000000
1630.358200,1.137588,388513.000000,28302.000000
1633.359010,1.138099,380160.000000,27661.000000
1636.355607,1.142847,371598.000000,26744.000000
1640.344513,1.145190,360463.000000,25803.000000
1643.331275,1.148827,352069.000000,24992.000000
1646.313824,1.153627,343006.000000,24081.000000
1649.292158,1.156877,333872.000000,23265.000000
1652.266277,1.160197,324504.000000,22440.000000
1655.236182,1.163999,314053.000000,21528.000000
1658.201873,1.166742,302316.000000,20593.000000
1661.163349,1.170060,289087.000000,19542.000000
1664.120611,1.174350,274074.000000,18345.000000
1668.057070,1.177012,249318.000000,16586.000000
1671.004498,1.179204,227555.000000,15062.000000
1673.947712,1.175634,203186.000000,13560.000000
1676.886711,1.170942,178338.000000,12031.000000
1679.821496,1.165403,153876.000000,10514.000000
1682.752066,1.168915,131194.000000,8892.000000
1685.678422,1.175498,111238.000000,7426.000000
1688.600564,1.173318,94301.000000,6327.000000
1691.518491,1.176389,80350.000000,5353.000000
1695.402504,1.169374,65120.000000,4409.000000
1698.310598,1.180087,55907.000000,3693.000000
1701.214477,1.177146,48643.000000,3235.000000
