Method:,Hadamard 1,,
1307.852572,1.074214,680622.000000,57371.000000
1311.276231,1.080563,687613.000000,57119.000000
1314.695675,1.085678,692993.000000,56892.000000
1318.110904,1.091235,697587.000000,56541.000000
1321.521919,1.097108,703545.000000,56258.000000
1324.928720,1.102418,707997.000000,55926.000000
1328.331306,1.106520,710077.000000,55563.000000
1331.729678,1.111894,712333.000000,55054.000000
1335.123835,1.114981,715576.000000,54913.000000
1339.642823,1.120882,717691.000000,54332.000000
1343.027147,1.121650,716977.000000,54182.000000
1346.407256,1.123650,716577.000000,53903.000000
1349.783151,1.125831,716270.000000,53610.000000
1353.154831,1.125081,715315.000000,53631.000000
1356.522297,1.125802,713176.000000,53382.000000
1359.885549,1.125997,710971.000000,53193.000000
1363.244586,1.127865,708733.000000,52798.000000
1366.599408,1.128445,706319.000000,52548.000000
1371.065950,1.130628,701665.000000,51940.000000
1374.410939,1.128712,697460.000000,51857.000000
1377.751713,1.130521,691985.000000,51236.000000
1381.088274,1.130817,686523.000000,50797.000000
1384.420619,1.130063,680381.000000,50430.000000
1387.748751,1.129949,675468.000000,50079.000000
1391.072668,1.130685,671911.000000,49731.000000
1394.392370,1.128514,668723.000000,49743.000000
1397.707858,1.127841,666533.000000,49657.000000
1402.121953,1.127037,665113.000000,49643.000000
1405.427607,1.127986,665198.000000,49541.000000
1408.729047,1.128051,664935.000000,49514.000000
1412.026273,1.127615,664455.000000,49528.000000
1415.319284,1.128365,664556.000000,49450.000000
1418.608081,1.127978,664917.000000,49521.000000
1421.892663,1.127649,665017.000000,49566.000000
1425.173031,1.126993,664617.000000,49611.000000
1428.449184,1.127627,665359.000000,49594.000000
1431.721123,1.127552,666424.000000,49682.000000
1436.077153,1.128054,667155.000000,49679.000000
1439.339258,1.128310,668127.000000,49722.000000
1442.597149,1.128900,668698.000000,49697.000000
1445.850825,1.128743,669264.000000,49757.000000
1449.100287,1.129317,669273.000000,49692.000000
1452.345535,1.129760,669026.000000,49623.000000
1455.586568,1.132327,668707.000000,49307.000000
1458.823387,1.132256,668068.000000,49268.000000
1462.055991,1.132821,666684.000000,49102.000000
1466.359575,1.133673,665382.000000,48910.000000
1469.582345,1.132911,664120.000000,48903.000000
1472.800901,1.132779,662276.000000,48782.000000
1476.015243,1.133402,660385.000000,48573.000000
1479.225371,1.134187,658310.000000,48333.000000
1482.431284,1.135092,656313.000000,48086.000000
1485.632982,1.133629,654173.000000,48091.000000
1488.830466,1.135560,651677.000000,47695.000000
1492.023736,1.134439,649126.000000,47631.000000
1496.274873,1.135134,646247.000000,47344.000000
1499.458309,1.135158,643294.000000,47125.000000
1502.637531,1.135142,640417.000000,46916.000000
1505.812538,1.134583,637303.000000,46748.000000
1508.983330,1.136006,634074.000000,46359.000000
1512.149909,1.135633,630551.000000,46141.000000
1515.312273,1.135485,626579.000000,45866.000000
1518.470422,1.135412,623236.000000,45629.000000
1521.624357,1.135130,619556.000000,45389.000000
1525.823048,1.136222,614520.000000,44907.000000
1528.967149,1.135387,610731.000000,44716.000000
1532.107036,1.136049,606260.000000,44321.000000
1535.242709,1.134924,601771.000000,44107.000000
1538.374167,1.135537,597293.000000,43717.000000
1541.501410,1.134513,592533.000000,43471.000000
1544.624439,1.133940,587614.000000,43167.000000
1547.743254,1.133292,582008.000000,42819.000000
1550.857855,1.133747,576631.000000,42379.000000
1555.004099,1.133959,569180.000000,41811.000000
1558.108866,1.133415,563682.000000,41459.000000
1561.209418,1.133214,557265.000000,41006.000000
1564.305756,1.131875,551187.000000,40684.000000
1567.397879,1.131504,545545.000000,40302.000000
1570.485788,1.131715,539133.000000,39809.000000
1573.569483,1.131913,532551.000000,39305.000000
1576.648963,1.131127,525907.000000,38885.000000
1579.724229,1.130084,518938.000000,38462.000000
1583.818027,1.131698,509333.000000,37610.000000
1586.883459,1.131691,502458.000000,37103.000000
1589.944677,1.131616,494992.000000,36558.000000
1593.001680,1.130337,487232.000000,36091.000000
1596.054469,1.129748,480020.000000,35605.000000
1599.103043,1.129421,472168.000000,35049.000000
1602.147403,1.132360,464280.000000,34231.000000
1605.187548,1.132523,456706.000000,33660.000000
1608.223479,1.131033,448530.000000,33171.000000
1612.264832,1.133788,437205.000000,32129.000000
1615.290929,1.135305,429490.000000,31452.000000
1618.312812,1.135026,421504.000000,30887.000000
1621.330481,1.135895,413173.000000,30216.000000
1624.343935,1.137095,404553.000000,29504.000000
1627.353174,1.139687,396423.000000,28739.000000
1630.358200,1.146910,388513.000000,27701.000000
1633.359010,1.146405,380160.000000,27137.000000
1636.355607,1.149227,371598.000000,26354.000000
1640.344513,1.153414,360463.000000,25319.000000
1643.331275,1.157621,352069.000000,24491.000000
1646.313824,1.161801,343006.000000,23632.000000
1649.292158,1.164162,333872.000000,22878.000000
1652.266277,1.170063,324504.000000,21936.000000
1655.236182,1.170851,314053.000000,21191.000000
1658.201873,1.171321,302316.000000,20377.000000
1661.163349,1.173249,289087.000000,19399.000000
1664.120611,1.177105,274074.000000,18229.000000
1668.057070,1.175835,249318.000000,16631.000000
1671.004498,1.172878,227555.000000,15283.000000
1673.947712,1.167511,203186.000000,13816.000000
1676.886711,1.162931,178338.000000,12255.000000
1679.821496,1.151901,153876.000000,10846.000000
1682.752066,1.146545,131194.000000,9362.000000
1685.678422,1.149341,111238.000000,7887.000000
1688.600564,1.157149,94301.000000,6567.000000
1691.518491,1.161006,80350.000000,5546.000000
1695.402504,1.146916,65120.000000,4643.000000
1698.310598,1.144755,55907.000000,4006.000000
1701.214477,1.160681,48643.000000,3360.000000
