Method:,Hadamard 1,,
1205.550308,1.034795,387104.000000,35730.000000
1210.279081,1.040235,398358.000000,36311.000000
1213.820743,1.042878,406330.000000,36813.000000
1217.358191,1.042192,414296.000000,37594.000000
1220.891424,1.039721,423100.000000,38612.000000
1224.420443,1.039270,431276.000000,39399.000000
1227.945248,1.039590,440314.000000,40195.000000
1231.465838,1.039949,449218.000000,40974.000000
1234.982214,1.039683,457807.000000,41783.000000
1238.494375,1.040369,468067.000000,42652.000000
1243.170701,1.041243,479193.000000,43578.000000
1246.673029,1.042186,486758.000000,44170.000000
1250.171142,1.042536,495180.000000,44898.000000
1253.665041,1.041580,503918.000000,45791.000000
1257.154726,1.038387,511654.000000,46837.000000
1260.640196,1.036467,521154.000000,47918.000000
1264.121451,1.034536,534098.000000,49327.000000
1267.598492,1.036128,549524.000000,50566.000000
1271.071319,1.037544,564969.000000,51818.000000
1275.695199,1.038929,583497.000000,53347.000000
1279.158192,1.039946,596509.000000,54409.000000
1282.616970,1.043134,610137.000000,55245.000000
1286.071534,1.045478,621777.000000,55996.000000
1289.521884,1.047874,632911.000000,56685.000000
1292.968020,1.052637,643299.000000,56987.000000
1296.409940,1.058059,653998.000000,57216.000000
1299.847647,1.063312,662535.000000,57266.000000
1303.281139,1.067838,669534.000000,57271.000000
1307.852572,1.075002,680622.000000,57267.000000
1311.276231,1.081058,687613.000000,57054.000000
1314.695675,1.085586,692993.000000,56904.000000
1318.110904,1.090744,697587.000000,56605.000000
1321.521919,1.097131,703545.000000,56255.000000
1324.928720,1.102721,707997.000000,55887.000000
1328.331306,1.106942,710077.000000,55509.000000
1331.729678,1.111721,712333.000000,55076.000000
1335.123835,1.116422,715576.000000,54731.000000
1339.642823,1.120347,717691.000000,54399.000000
1343.027147,1.122718,716977.000000,54049.000000
1346.407256,1.125224,716577.000000,53708.000000
1349.783151,1.125491,716270.000000,53652.000000
1353.154831,1.126550,715315.000000,53450.000000
1356.522297,1.125745,713176.000000,53389.000000
1359.885549,1.126749,710971.000000,53101.000000
1363.244586,1.128829,708733.000000,52681.000000
1366.599408,1.128304,706319.000000,52565.000000
1371.065950,1.129692,701665.000000,52052.000000
1374.410939,1.130247,697460.000000,51674.000000
1377.751713,1.131336,691985.000000,51140.000000
1381.088274,1.131407,686523.000000,50728.000000
1384.420619,1.130986,680381.000000,50323.000000
1387.748751,1.130887,675468.000000,49971.000000
1391.072668,1.131497,671911.000000,49638.000000
1394.392370,1.128514,668723.000000,49743.000000
1397.707858,1.129085,666533.000000,49515.000000
1402.121953,1.128896,665113.000000,49431.000000
1405.427607,1.128627,665198.000000,49468.000000
1408.729047,1.128341,664935.000000,49481.000000
1412.026273,1.128827,664455.000000,49390.000000
1415.319284,1.128682,664556.000000,49414.000000
1418.608081,1.128698,664917.000000,49439.000000
1421.892663,1.128974,665017.000000,49415.000000
1425.173031,1.127405,664617.000000,49564.000000
1428.449184,1.128170,665359.000000,49532.000000
1431.721123,1.128689,666424.000000,49552.000000
1436.077153,1.128194,667155.000000,49663.000000
1439.339258,1.129106,668127.000000,49631.000000
1442.597149,1.129722,668698.000000,49603.000000
1445.850825,1.129495,669264.000000,49671.000000
1449.100287,1.131024,669273.000000,49497.000000
1452.345535,1.130934,669026.000000,49489.000000
1455.586568,1.132636,668707.000000,49272.000000
1458.823387,1.134120,668068.000000,49057.000000
1462.055991,1.133299,666684.000000,49048.000000
1466.359575,1.133318,665382.000000,48950.000000
1469.582345,1.134103,664120.000000,48769.000000
1472.800901,1.134671,662276.000000,48570.000000
1476.015243,1.134997,660385.000000,48395.000000
1479.225371,1.134978,658310.000000,48245.000000
1482.431284,1.135544,656313.000000,48036.000000
1485.632982,1.135439,654173.000000,47891.000000
1488.830466,1.135751,651677.000000,47674.000000
1492.023736,1.136514,649126.000000,47404.000000
1496.274873,1.136061,646247.000000,47243.000000
1499.458309,1.136007,643294.000000,47033.000000
1502.637531,1.136932,640417.000000,46723.000000
1505.812538,1.136230,637303.000000,46571.000000
1508.983330,1.135744,634074.000000,46387.000000
1512.149909,1.135906,630551.000000,46112.000000
1515.312273,1.137373,626579.000000,45667.000000
1518.470422,1.135850,623236.000000,45583.000000
1521.624357,1.137355,619556.000000,45157.000000
1525.823048,1.136754,614520.000000,44852.000000
1528.967149,1.136350,610731.000000,44617.000000
1532.107036,1.136167,606260.000000,44309.000000
1535.242709,1.136462,601771.000000,43951.000000
1538.374167,1.136263,597293.000000,43644.000000
1541.501410,1.135834,592533.000000,43339.000000
1544.624439,1.134524,587614.000000,43109.000000
1547.743254,1.134939,582008.000000,42657.000000
1550.857855,1.133737,576631.000000,42380.000000
1555.004099,1.133845,569180.000000,41822.000000
1558.108866,1.134548,563682.000000,41351.000000
1561.209418,1.134753,557265.000000,40861.000000
1564.305756,1.132805,551187.000000,40597.000000
1567.397879,1.133329,545545.000000,40133.000000
1570.485788,1.133573,539133.000000,39639.000000
1573.569483,1.132787,532551.000000,39226.000000
1576.648963,1.133647,525907.000000,38660.000000
1579.724229,1.132461,518938.000000,38252.000000
1583.818027,1.130902,509333.000000,37679.000000
1586.883459,1.132101,502458.000000,37068.000000
1589.944677,1.132460,494992.000000,36487.000000
1593.001680,1.129351,487232.000000,36173.000000
1596.054469,1.131398,480020.000000,35470.000000
1599.103043,1.132131,472168.000000,34831.000000
1602.147403,1.133033,464280.000000,34178.000000
1605.187548,1.132136,456706.000000,33690.000000
1608.223479,1.133093,448530.000000,33014.000000
1612.264832,1.134993,437205.000000,32040.000000
1615.290929,1.135181,429490.000000,31461.000000
1618.312812,1.136138,421504.000000,30808.000000
1621.330481,1.137378,413173.000000,30113.000000
1624.343935,1.138407,404553.000000,29415.000000
1627.353174,1.141110,396423.000000,28645.000000
1630.358200,1.146330,388513.000000,27738.000000
1633.359010,1.149247,380160.000000,26960.000000
1636.355607,1.149326,371598.000000,26348.000000
1640.344513,1.155581,360463.000000,25193.000000
1643.331275,1.158402,352069.000000,24447.000000
1646.313824,1.162887,343006.000000,23573.000000
1649.292158,1.163422,333872.000000,22917.000000
1652.266277,1.166435,324504.000000,22120.000000
1655.236182,1.170012,314053.000000,21232.000000
1658.201873,1.173907,302316.000000,20256.000000
1661.163349,1.175786,289087.000000,19286.000000
1664.120611,1.177486,274074.000000,18213.000000
1668.057070,1.177562,249318.000000,16565.000000
1671.004498,1.173930,227555.000000,15246.000000
1673.947712,1.168550,203186.000000,13783.000000
1676.886711,1.161727,178338.000000,12289.000000
1679.821496,1.149904,153876.000000,10896.000000
1682.752066,1.148265,131194.000000,9325.000000
1685.678422,1.155832,111238.000000,7770.000000
1688.600564,1.155301,94301.000000,6595.000000
1691.518491,1.161163,80350.000000,5544.000000
1695.402504,1.157616,65120.000000,4530.000000
1698.310598,1.159419,55907.000000,3873.000000
1701.214477,1.170353,48643.000000,3286.000000
