Method:,Hadamard 1,,
1127.657665,0.902916,287805.000000,35990.000000
1131.296259,0.914909,290051.000000,35283.000000
1134.930639,0.927641,292331.000000,34533.000000
1138.560804,0.939385,294917.000000,33909.000000
1143.394469,0.954160,298293.000000,33150.000000
1147.014801,0.965034,300985.000000,32622.000000
1150.630918,0.973031,304257.000000,32375.000000
1154.242821,0.979319,307712.000000,32272.000000
1157.850509,0.985738,310881.000000,32126.000000
1161.453983,0.990441,314276.000000,32127.000000
1165.053242,0.993683,318257.000000,32292.000000
1168.648287,0.995329,322819.000000,32631.000000
1172.239118,0.998660,326850.000000,32786.000000
1177.020337,1.000620,332795.000000,33232.000000
1180.601334,1.001533,338252.000000,33706.000000
1184.178116,1.002946,344529.000000,34220.000000
1187.750684,1.007642,351023.000000,34490.000000
1191.319038,1.013466,357082.000000,34618.000000
1194.883177,1.018060,364643.000000,34979.000000
1198.443102,1.023878,372656.000000,35272.000000
1201.998812,1.027153,379916.000000,35689.000000
1205.550308,1.031827,387104.000000,35975.000000
1210.279081,1.036650,398358.000000,36612.000000
1213.820743,1.038605,406330.000000,37177.000000
1217.358191,1.040889,414296.000000,37707.000000
1220.891424,1.039125,423100.000000,38665.000000
1224.420443,1.037763,431276.000000,39536.000000
1227.945248,1.038350,440314.000000,40310.000000
1231.465838,1.038203,449218.000000,41139.000000
1234.982214,1.036318,457807.000000,42108.000000
1238.494375,1.038631,468067.000000,42823.000000
1243.170701,1.038036,479193.000000,43901.000000
1246.673029,1.040096,486758.000000,44383.000000
1250.171142,1.039740,495180.000000,45188.000000
1253.665041,1.040604,503918.000000,45894.000000
1257.154726,1.037211,511654.000000,46964.000000
1260.640196,1.034902,521154.000000,48091.000000
1264.121451,1.033920,534098.000000,49397.000000
1267.598492,1.034405,549524.000000,50767.000000
1271.071319,1.036247,564969.000000,51973.000000
1275.695199,1.037807,583497.000000,53485.000000
1279.158192,1.039077,596509.000000,54518.000000
1282.616970,1.042514,610137.000000,55324.000000
1286.071534,1.044169,621777.000000,56165.000000
1289.521884,1.047323,632911.000000,56757.000000
1292.968020,1.051093,643299.000000,57190.000000
1296.409940,1.056475,653998.000000,57425.000000
1299.847647,1.060907,662535.000000,57584.000000
1303.281139,1.066702,669534.000000,57421.000000
1307.852572,1.073873,680622.000000,57416.000000
1311.276231,1.079523,687613.000000,57256.000000
1314.695675,1.084001,692993.000000,57112.000000
1318.110904,1.089479,697587.000000,56770.000000
1321.521919,1.095759,703545.000000,56433.000000
1324.928720,1.099940,707997.000000,56246.000000
1328.331306,1.105271,710077.000000,55723.000000
1331.729678,1.109503,712333.000000,55358.000000
1335.123835,1.113496,715576.000000,55101.000000
1339.642823,1.118030,717691.000000,54690.000000
1343.027147,1.120378,716977.000000,54341.000000
1346.407256,1.122001,716577.000000,54108.000000
1349.783151,1.122587,716270.000000,54012.000000
1353.154831,1.123295,715315.000000,53852.000000
1356.522297,1.123619,713176.000000,53651.000000
1359.885549,1.124848,710971.000000,53334.000000
1363.244586,1.125176,708733.000000,53126.000000
1366.599408,1.125726,706319.000000,52878.000000
1371.065950,1.127097,701665.000000,52364.000000
1374.410939,1.127675,697460.000000,51981.000000
1377.751713,1.128492,691985.000000,51476.000000
1381.088274,1.127894,686523.000000,51140.000000
1384.420619,1.127402,680381.000000,50740.000000
1387.748751,1.127873,675468.000000,50319.000000
1391.072668,1.128151,671911.000000,50022.000000
1394.392370,1.126337,668723.000000,49993.000000
1397.707858,1.125591,666533.000000,49915.000000
1402.121953,1.125422,665113.000000,49828.000000
1405.427607,1.125678,665198.000000,49805.000000
1408.729047,1.125454,664935.000000,49811.000000
1412.026273,1.124757,664455.000000,49855.000000
1415.319284,1.125599,664556.000000,49766.000000
1418.608081,1.125207,664917.000000,49838.000000
1421.892663,1.125664,665017.000000,49793.000000
1425.173031,1.124497,664617.000000,49897.000000
1428.449184,1.124947,665359.000000,49901.000000
1431.721123,1.125964,666424.000000,49864.000000
1436.077153,1.125943,667155.000000,49921.000000
1439.339258,1.125299,668127.000000,50068.000000
1442.597149,1.125410,668698.000000,50098.000000
1445.850825,1.126436,669264.000000,50022.000000
1449.100287,1.127607,669273.000000,49888.000000
1452.345535,1.127638,669026.000000,49866.000000
1455.586568,1.128565,668707.000000,49736.000000
1458.823387,1.130154,668068.000000,49507.000000
1462.055991,1.129359,666684.000000,49495.000000
1466.359575,1.130233,665382.000000,49299.000000
1469.582345,1.131377,664120.000000,49076.000000
1472.800901,1.131242,662276.000000,48955.000000
1476.015243,1.129770,660385.000000,48981.000000
1479.225371,1.131607,658310.000000,48621.000000
1482.431284,1.132328,656313.000000,48393.000000
1485.632982,1.132114,654173.000000,48259.000000
1488.830466,1.132231,651677.000000,48062.000000
1492.023736,1.132592,649126.000000,47834.000000
1496.274873,1.131798,646247.000000,47709.000000
1499.458309,1.132485,643294.000000,47416.000000
1502.637531,1.132466,640417.000000,47206.000000
1505.812538,1.132082,637303.000000,47018.000000
1508.983330,1.133316,634074.000000,46647.000000
1512.149909,1.132931,630551.000000,46429.000000
1515.312273,1.133200,626579.000000,46108.000000
1518.470422,1.133825,623236.000000,45796.000000
1521.624357,1.132621,619556.000000,45652.000000
1525.823048,1.132313,614520.000000,45313.000000
1528.967149,1.132473,610731.000000,45017.000000
1532.107036,1.132750,606260.000000,44659.000000
1535.242709,1.133381,601771.000000,44264.000000
1538.374167,1.132656,597293.000000,44008.000000
1541.501410,1.132450,592533.000000,43678.000000
1544.624439,1.131442,587614.000000,43416.000000
1547.743254,1.131339,582008.000000,43012.000000
1550.857855,1.132060,576631.000000,42544.000000
1555.004099,1.131442,569180.000000,42054.000000
1558.108866,1.131065,563682.000000,41684.000000
1561.209418,1.130838,557265.000000,41231.000000
1564.305756,1.130596,551187.000000,40804.000000
1567.397879,1.128658,545545.000000,40567.000000
1570.485788,1.128573,539133.000000,40098.000000
1573.569483,1.127822,532551.000000,39677.000000
1576.648963,1.128321,525907.000000,39137.000000
1579.724229,1.128697,518938.000000,38585.000000
1583.818027,1.128649,509333.000000,37875.000000
1586.883459,1.129484,502458.000000,37292.000000
1589.944677,1.127348,494992.000000,36919.000000
1593.001680,1.126491,487232.000000,36412.000000
1596.054469,1.127328,480020.000000,35804.000000
1599.103043,1.127036,472168.000000,35242.000000
1602.147403,1.129616,464280.000000,34448.000000
1605.187548,1.129437,456706.000000,33900.000000
1608.223479,1.128748,448530.000000,33346.000000
1612.264832,1.130650,437205.000000,32362.000000
1615.290929,1.129762,429490.000000,31856.000000
1618.312812,1.133762,421504.000000,30977.000000
1621.330481,1.132730,413173.000000,30437.000000
1624.343935,1.133080,404553.000000,29778.000000
1627.353174,1.136976,396423.000000,28919.000000
1630.358200,1.142434,388513.000000,27988.000000
1633.359010,1.142755,380160.000000,27366.000000
1636.355607,1.146565,371598.000000,26516.000000
1640.344513,1.150934,360463.000000,25464.000000
1643.331275,1.154036,352069.000000,24694.000000
1646.313824,1.158561,343006.000000,23809.000000
1649.292158,1.158654,333872.000000,23170.000000
1652.266277,1.163675,324504.000000,22261.000000
1655.236182,1.167503,314053.000000,21355.000000
1658.201873,1.168580,302316.000000,20506.000000
1661.163349,1.169771,289087.000000,19555.000000
1664.120611,1.173901,274074.000000,18364.000000
1668.057070,1.175522,249318.000000,16643.000000
1671.004498,1.169791,227555.000000,15392.000000
1673.947712,1.167166,203186.000000,13827.000000
1676.886711,1.160880,178338.000000,12313.000000
1679.821496,1.148392,153876.000000,10934.000000
1682.752066,1.154221,131194.000000,9198.000000
1685.678422,1.154437,111238.000000,7795.000000
1688.600564,1.153986,94301.000000,6615.000000
1691.518491,1.148274,80350.000000,5711.000000
1695.402504,1.159057,65120.000000,4515.000000
1698.310598,1.159867,55907.000000,3869.000000
1701.214477,1.174870,48643.000000,3252.000000
