Method:,Hadamard 1,,
1311.276231,1.078107,687613.000000,57443.000000
1314.695675,1.082567,692993.000000,57301.000000
1318.110904,1.087168,697587.000000,57073.000000
1321.521919,1.092829,703545.000000,56815.000000
1324.928720,1.098498,707997.000000,56433.000000
1328.331306,1.103288,710077.000000,55978.000000
1331.729678,1.106407,712333.000000,55754.000000
1335.123835,1.110019,715576.000000,55544.000000
1339.642823,1.114778,717691.000000,55101.000000
1343.027147,1.116083,716977.000000,54881.000000
1346.407256,1.117450,716577.000000,54678.000000
1349.783151,1.117781,716270.000000,54613.000000
1353.154831,1.118651,715315.000000,54431.000000
1356.522297,1.118549,713176.000000,54281.000000
1359.885549,1.119571,710971.000000,53986.000000
1363.244586,1.120686,708733.000000,53678.000000
1366.599408,1.120712,706319.000000,53492.000000
1371.065950,1.122428,701665.000000,52930.000000
1374.410939,1.122154,697460.000000,52646.000000
1377.751713,1.123409,691985.000000,52082.000000
1381.088274,1.122963,686523.000000,51724.000000
1384.420619,1.122855,680381.000000,51274.000000
1387.748751,1.122913,675468.000000,50897.000000
1391.072668,1.122921,671911.000000,50628.000000
1394.392370,1.122049,668723.000000,50489.000000
1397.707858,1.120350,666533.000000,50521.000000
1402.121953,1.119466,665113.000000,50516.000000
1405.427607,1.120184,665198.000000,50439.000000
1408.729047,1.121393,664935.000000,50279.000000
1412.026273,1.120552,664455.000000,50340.000000
1415.319284,1.120817,664556.000000,50317.000000
1418.608081,1.120716,664917.000000,50356.000000
1421.892663,1.120566,665017.000000,50381.000000
1425.173031,1.118971,664617.000000,50536.000000
1428.449184,1.119911,665359.000000,50483.000000
1431.721123,1.120210,666424.000000,50529.000000
1436.077153,1.120257,667155.000000,50579.000000
1439.339258,1.120743,668127.000000,50596.000000
1442.597149,1.120531,668698.000000,50664.000000
1445.850825,1.121430,669264.000000,50602.000000
1449.100287,1.121728,669273.000000,50568.000000
1452.345535,1.122401,669026.000000,50471.000000
1455.586568,1.123547,668707.000000,50314.000000
1458.823387,1.124480,668068.000000,50158.000000
1462.055991,1.124828,666684.000000,50014.000000
1466.359575,1.124666,665382.000000,49935.000000
1469.582345,1.125497,664120.000000,49745.000000
1472.800901,1.125592,662276.000000,49596.000000
1476.015243,1.125894,660385.000000,49420.000000
1479.225371,1.125680,658310.000000,49289.000000
1482.431284,1.126871,656313.000000,49005.000000
1485.632982,1.125869,654173.000000,48958.000000
1488.830466,1.127003,651677.000000,48644.000000
1492.023736,1.126883,649126.000000,48467.000000
1496.274873,1.126092,646247.000000,48340.000000
1499.458309,1.126066,643294.000000,48122.000000
1502.637531,1.127053,640417.000000,47798.000000
1505.812538,1.127068,637303.000000,47564.000000
1508.983330,1.127619,634074.000000,47263.000000
1512.149909,1.128501,630551.000000,46905.000000
1515.312273,1.127296,626579.000000,46739.000000
1518.470422,1.127620,623236.000000,46455.000000
1521.624357,1.128851,619556.000000,46050.000000
1525.823048,1.127178,614520.000000,45852.000000
1528.967149,1.127486,610731.000000,45537.000000
1532.107036,1.127098,606260.000000,45244.000000
1535.242709,1.127630,601771.000000,44854.000000
1538.374167,1.127593,597293.000000,44524.000000
1541.501410,1.126917,592533.000000,44238.000000
1544.624439,1.125857,587614.000000,43978.000000
1547.743254,1.126110,582008.000000,43533.000000
1550.857855,1.124450,576631.000000,43296.000000
1555.004099,1.125555,569180.000000,42628.000000
1558.108866,1.125516,563682.000000,42220.000000
1561.209418,1.124294,557265.000000,41857.000000
1564.305756,1.124519,551187.000000,41379.000000
1567.397879,1.122640,545545.000000,41133.000000
1570.485788,1.124649,539133.000000,40462.000000
1573.569483,1.123228,532551.000000,40099.000000
1576.648963,1.122261,525907.000000,39687.000000
1579.724229,1.123394,518938.000000,39059.000000
1583.818027,1.122524,509333.000000,38413.000000
1586.883459,1.123344,502458.000000,37823.000000
1589.944677,1.123728,494992.000000,37228.000000
1593.001680,1.120886,487232.000000,36885.000000
1596.054469,1.122059,480020.000000,36241.000000
1599.103043,1.121879,472168.000000,35663.000000
1602.147403,1.123631,464280.000000,34926.000000
1605.187548,1.123634,456706.000000,34356.000000
1608.223479,1.123428,448530.000000,33757.000000
1612.264832,1.124679,437205.000000,32810.000000
1615.290929,1.124922,429490.000000,32213.000000
1618.312812,1.126491,421504.000000,31500.000000
1621.330481,1.127046,413173.000000,30838.000000
1624.343935,1.128467,404553.000000,30096.000000
1627.353174,1.131336,396423.000000,29297.000000
1630.358200,1.138095,388513.000000,28269.000000
1633.359010,1.139798,380160.000000,27553.000000
1636.355607,1.141777,371598.000000,26810.000000
1640.344513,1.144820,360463.000000,25825.000000
1643.331275,1.148879,352069.000000,24989.000000
1646.313824,1.154476,343006.000000,24034.000000
1649.292158,1.154531,333872.000000,23391.000000
1652.266277,1.159540,324504.000000,22474.000000
1655.236182,1.163898,314053.000000,21533.000000
1658.201873,1.165268,302316.000000,20663.000000
1661.163349,1.169993,289087.000000,19545.000000
1664.120611,1.173192,274074.000000,18394.000000
1668.057070,1.173154,249318.000000,16734.000000
1671.004498,1.177649,227555.000000,15116.000000
1673.947712,1.174163,203186.000000,13606.000000
1676.886711,1.169429,178338.000000,12073.000000
1679.821496,1.165775,153876.000000,10505.000000
1682.752066,1.163141,131194.000000,9011.000000
1685.678422,1.174388,111238.000000,7445.000000
1688.600564,1.173593,94301.000000,6323.000000
1691.518491,1.173558,80350.000000,5388.000000
1695.402504,1.172637,65120.000000,4376.000000
1698.310598,1.168140,55907.000000,3796.000000
1701.214477,1.169033,48643.000000,3296.000000
