Method:,Hadamard 1,,
1374.410939,1.127558,697460.000000,51995.000000
1377.751713,1.129125,691985.000000,51401.000000
1381.088274,1.129255,686523.000000,50980.000000
1384.420619,1.129530,680381.000000,50492.000000
1387.748751,1.129507,675468.000000,50130.000000
1391.072668,1.129281,671911.000000,49892.000000
1394.392370,1.126902,668723.000000,49928.000000
1397.707858,1.127081,666533.000000,49744.000000
1402.121953,1.127037,665113.000000,49643.000000
1405.427607,1.126332,665198.000000,49730.000000
1408.729047,1.127175,664935.000000,49614.000000
1412.026273,1.126835,664455.000000,49617.000000
1415.319284,1.126542,664556.000000,49658.000000
1418.608081,1.126516,664917.000000,49688.000000
1421.892663,1.126040,665017.000000,49750.000000
1425.173031,1.125656,664617.000000,49764.000000
1428.449184,1.125931,665359.000000,49788.000000
1431.721123,1.126408,666424.000000,49813.000000
1436.077153,1.126422,667155.000000,49866.000000
1439.339258,1.127159,668127.000000,49854.000000
1442.597149,1.127574,668698.000000,49849.000000
1445.850825,1.128351,669264.000000,49802.000000
1449.100287,1.128147,669273.000000,49826.000000
1452.345535,1.129305,669026.000000,49675.000000
1455.586568,1.129991,668707.000000,49573.000000
1458.823387,1.131410,668068.000000,49364.000000
1462.055991,1.130431,666684.000000,49373.000000
1466.359575,1.131583,665382.000000,49146.000000
1469.582345,1.132015,664120.000000,49004.000000
1472.800901,1.132299,662276.000000,48836.000000
1476.015243,1.132126,660385.000000,48716.000000
1479.225371,1.133119,658310.000000,48452.000000
1482.431284,1.132795,656313.000000,48341.000000
1485.632982,1.132294,654173.000000,48239.000000
1488.830466,1.133416,651677.000000,47931.000000
1492.023736,1.133665,649126.000000,47716.000000
1496.274873,1.133257,646247.000000,47549.000000
1499.458309,1.134026,643294.000000,47248.000000
1502.637531,1.133811,640417.000000,47060.000000
1505.812538,1.134704,637303.000000,46735.000000
1508.983330,1.134724,634074.000000,46496.000000
1512.149909,1.135003,630551.000000,46208.000000
1515.312273,1.134152,626579.000000,46007.000000
1518.470422,1.134869,623236.000000,45686.000000
1521.624357,1.134575,619556.000000,45447.000000
1525.823048,1.134080,614520.000000,45129.000000
1528.967149,1.134999,610731.000000,44756.000000
1532.107036,1.133772,606260.000000,44554.000000
1535.242709,1.134993,601771.000000,44100.000000
1538.374167,1.134396,597293.000000,43832.000000
1541.501410,1.133884,592533.000000,43534.000000
1544.624439,1.132494,587614.000000,43311.000000
1547.743254,1.132624,582008.000000,42885.000000
1550.857855,1.132121,576631.000000,42538.000000
1555.004099,1.132590,569180.000000,41943.000000
1558.108866,1.132620,563682.000000,41535.000000
1561.209418,1.131639,557265.000000,41155.000000
1564.305756,1.131257,551187.000000,40742.000000
1567.397879,1.130385,545545.000000,40406.000000
1570.485788,1.130690,539133.000000,39903.000000
1573.569483,1.130777,532551.000000,39408.000000
1576.648963,1.129555,525907.000000,39026.000000
1579.724229,1.129542,518938.000000,38510.000000
1583.818027,1.130085,509333.000000,37750.000000
1586.883459,1.129240,502458.000000,37313.000000
1589.944677,1.128857,494992.000000,36791.000000
1593.001680,1.127506,487232.000000,36327.000000
1596.054469,1.127583,480020.000000,35783.000000
1599.103043,1.127801,472168.000000,35180.000000
1602.147403,1.131385,464280.000000,34308.000000
1605.187548,1.129873,456706.000000,33866.000000
1608.223479,1.129700,448530.000000,33273.000000
1612.264832,1.128815,437205.000000,32499.000000
1615.290929,1.132360,429490.000000,31666.000000
1618.312812,1.134590,421504.000000,30918.000000
1621.330481,1.133601,413173.000000,30376.000000
1624.343935,1.136712,404553.000000,29530.000000
1627.353174,1.137456,396423.000000,28887.000000
1630.358200,1.143973,388513.000000,27889.000000
1633.359010,1.146117,380160.000000,27155.000000
1636.355607,1.148321,371598.000000,26409.000000
1640.344513,1.151275,360463.000000,25444.000000
1643.331275,1.154811,352069.000000,24650.000000
1646.313824,1.158907,343006.000000,23790.000000
1649.292158,1.160909,333872.000000,23050.000000
1652.266277,1.165435,324504.000000,22171.000000
1655.236182,1.167971,314053.000000,21332.000000
1658.201873,1.170937,302316.000000,20395.000000
1661.163349,1.174168,289087.000000,19358.000000
1664.120611,1.175630,274074.000000,18291.000000
1668.057070,1.173517,249318.000000,16720.000000
1671.004498,1.170187,227555.000000,15378.000000
1673.947712,1.165442,203186.000000,13882.000000
1676.886711,1.156075,178338.000000,12450.000000
1679.821496,1.147836,153876.000000,10948.000000
1682.752066,1.139186,131194.000000,9522.000000
1685.678422,1.151882,111238.000000,7841.000000
1688.600564,1.149740,94301.000000,6680.000000
1691.518491,1.157652,80350.000000,5589.000000
1695.402504,1.156467,65120.000000,4542.000000
1698.310598,1.151309,55907.000000,3946.000000
1701.214477,1.170221,48643.000000,3287.000000
