Method:,Hadamard 1,,
1082.435151,0.877170,271322.000000,36001.000000
1086.125723,0.873893,271668.000000,36320.000000
1089.812080,0.869104,272144.000000,36787.000000
1093.494224,0.867249,273135.000000,37079.000000
1097.172153,0.864213,273441.000000,37381.000000
1100.845867,0.862046,274759.000000,37749.000000
1104.515367,0.862260,276154.000000,37922.000000
1109.401478,0.862177,278191.000000,38209.000000
1113.061144,0.864622,279666.000000,38196.000000
1116.716596,0.868317,281465.000000,38116.000000
1120.367833,0.873756,283330.000000,37891.000000
1124.014856,0.883952,285720.000000,37324.000000
1127.657665,0.894906,287805.000000,36660.000000
1131.296259,0.906896,290051.000000,35940.000000
1134.930639,0.921398,292331.000000,35033.000000
1138.560804,0.933975,294917.000000,34334.000000
1143.394469,0.950559,298293.000000,33426.000000
1147.014801,0.959465,300985.000000,33043.000000
1150.630918,0.966282,304257.000000,32882.000000
1154.242821,0.974607,307712.000000,32624.000000
1157.850509,0.977728,310881.000000,32724.000000
1161.453983,0.983242,314276.000000,32664.000000
1165.053242,0.985780,318257.000000,32885.000000
1168.648287,0.987625,322819.000000,33215.000000
1172.239118,0.990654,326850.000000,33396.000000
1177.020337,0.993594,332795.000000,33774.000000
1180.601334,0.992758,338252.000000,34394.000000
1184.178116,0.996408,344529.000000,34739.000000
1187.750684,0.999497,351023.000000,35143.000000
1191.319038,1.004035,357082.000000,35378.000000
1194.883177,1.008179,364643.000000,35784.000000
1198.443102,1.015235,372656.000000,35981.000000
1201.998812,1.019817,379916.000000,36297.000000
1205.550308,1.023375,387104.000000,36682.000000
1210.279081,1.030128,398358.000000,37166.000000
1213.820743,1.032814,406330.000000,37676.000000
1217.358191,1.032618,414296.000000,38432.000000
1220.891424,1.031796,423100.000000,39323.000000
1224.420443,1.030972,431276.000000,40159.000000
1227.945248,1.030460,440314.000000,41049.000000
1231.465838,1.031084,449218.000000,41819.000000
1234.982214,1.030886,457807.000000,42638.000000
1238.494375,1.031779,468067.000000,43504.000000
1243.170701,1.033519,479193.000000,44360.000000
1246.673029,1.033724,486758.000000,45039.000000
1250.171142,1.034695,495180.000000,45716.000000
1253.665041,1.034160,503918.000000,46580.000000
1257.154726,1.031388,511654.000000,47598.000000
1260.640196,1.028965,521154.000000,48753.000000
1264.121451,1.027125,534098.000000,50176.000000
1267.598492,1.029708,549524.000000,51319.000000
1271.071319,1.031146,564969.000000,52587.000000
1275.695199,1.031967,583497.000000,54209.000000
1279.158192,1.034371,596509.000000,55112.000000
1282.616970,1.036829,610137.000000,56053.000000
1286.071534,1.038248,621777.000000,56936.000000
1289.521884,1.042227,632911.000000,57427.000000
1292.968020,1.047026,643299.000000,57728.000000
1296.409940,1.052276,653998.000000,57983.000000
1299.847647,1.057115,662535.000000,58089.000000
1303.281139,1.061993,669534.000000,58047.000000
1307.852572,1.069149,680622.000000,58044.000000
1311.276231,1.074861,687613.000000,57874.000000
1314.695675,1.078809,692993.000000,57799.000000
1318.110904,1.083229,697587.000000,57593.000000
1321.521919,1.090526,703545.000000,57117.000000
1324.928720,1.095217,707997.000000,56861.000000
1328.331306,1.099588,710077.000000,56457.000000
1331.729678,1.103009,712333.000000,56192.000000
1335.123835,1.106049,715576.000000,56054.000000
1339.642823,1.110113,717691.000000,55696.000000
1343.027147,1.112568,716977.000000,55327.000000
1346.407256,1.113954,716577.000000,55120.000000
1349.783151,1.114138,716270.000000,55073.000000
1353.154831,1.114372,715315.000000,54970.000000
1356.522297,1.115194,713176.000000,54702.000000
1359.885549,1.115344,710971.000000,54514.000000
1363.244586,1.116491,708733.000000,54199.000000
1366.599408,1.116527,706319.000000,54010.000000
1371.065950,1.118206,701665.000000,53447.000000
1374.410939,1.118310,697460.000000,53114.000000
1377.751713,1.118492,691985.000000,52675.000000
1381.088274,1.119651,686523.000000,52120.000000
1384.420619,1.119136,680381.000000,51715.000000
1387.748751,1.118338,675468.000000,51436.000000
1391.072668,1.119120,671911.000000,51073.000000
1394.392370,1.115764,668723.000000,51225.000000
1397.707858,1.116592,666533.000000,50960.000000
1402.121953,1.116016,665113.000000,50919.000000
1405.427607,1.116003,665198.000000,50927.000000
1408.729047,1.115806,664935.000000,50930.000000
1412.026273,1.115543,664455.000000,50924.000000
1415.319284,1.116830,664556.000000,50781.000000
1418.608081,1.116272,664917.000000,50874.000000
1421.892663,1.116567,665017.000000,50847.000000
1425.173031,1.115640,664617.000000,50925.000000
1428.449184,1.115205,665359.000000,51033.000000
1431.721123,1.116623,666424.000000,50948.000000
1436.077153,1.115466,667155.000000,51140.000000
1439.339258,1.116447,668127.000000,51099.000000
1442.597149,1.116945,668698.000000,51084.000000
1445.850825,1.116947,669264.000000,51127.000000
1449.100287,1.117080,669273.000000,51112.000000
1452.345535,1.117745,669026.000000,51015.000000
1455.586568,1.119312,668707.000000,50807.000000
1458.823387,1.120035,668068.000000,50674.000000
1462.055991,1.120216,666684.000000,50548.000000
1466.359575,1.120580,665382.000000,50407.000000
1469.582345,1.120834,664120.000000,50282.000000
1472.800901,1.120526,662276.000000,50178.000000
1476.015243,1.121149,660385.000000,49963.000000
1479.225371,1.122126,658310.000000,49694.000000
1482.431284,1.123033,656313.000000,49440.000000
1485.632982,1.121553,654173.000000,49447.000000
1488.830466,1.121635,651677.000000,49249.000000
1492.023736,1.123367,649126.000000,48861.000000
1496.274873,1.122468,646247.000000,48745.000000
1499.458309,1.122730,643294.000000,48493.000000
1502.637531,1.123515,640417.000000,48189.000000
1505.812538,1.123512,637303.000000,47955.000000
1508.983330,1.124250,634074.000000,47631.000000
1512.149909,1.123145,630551.000000,47487.000000
1515.312273,1.123006,626579.000000,47203.000000
1518.470422,1.124045,623236.000000,46839.000000
1521.624357,1.124068,619556.000000,46560.000000
1525.823048,1.123396,614520.000000,46253.000000
1528.967149,1.123744,610731.000000,45931.000000
1532.107036,1.122486,606260.000000,45727.000000
1535.242709,1.124072,601771.000000,45223.000000
1538.374167,1.123120,597293.000000,44985.000000
1541.501410,1.122949,592533.000000,44644.000000
1544.624439,1.122052,587614.000000,44365.000000
1547.743254,1.122188,582008.000000,43928.000000
1550.857855,1.120566,576631.000000,43685.000000
1555.004099,1.122195,569180.000000,42959.000000
1558.108866,1.121655,563682.000000,42597.000000
1561.209418,1.121357,557265.000000,42141.000000
1564.305756,1.120289,551187.000000,41784.000000
1567.397879,1.119746,545545.000000,41408.000000
1570.485788,1.121291,539133.000000,40776.000000
1573.569483,1.119110,532551.000000,40481.000000
1576.648963,1.120502,525907.000000,39848.000000
1579.724229,1.117760,518938.000000,39569.000000
1583.818027,1.120381,509333.000000,38603.000000
1586.883459,1.119685,502458.000000,38143.000000
1589.944677,1.119364,494992.000000,37604.000000
1593.001680,1.117497,487232.000000,37174.000000
1596.054469,1.117612,480020.000000,36614.000000
1599.103043,1.118253,472168.000000,35962.000000
1602.147403,1.120299,464280.000000,35195.000000
1605.187548,1.120774,456706.000000,34583.000000
1608.223479,1.119725,448530.000000,34046.000000
1612.264832,1.121501,437205.000000,33051.000000
1615.290929,1.122234,429490.000000,32413.000000
1618.312812,1.123989,421504.000000,31682.000000
1621.330481,1.125317,413173.000000,30961.000000
1624.343935,1.127227,404553.000000,30182.000000
1627.353174,1.128543,396423.000000,29486.000000
1630.358200,1.136347,388513.000000,28383.000000
1633.359010,1.137236,380160.000000,27716.000000
1636.355607,1.139064,371598.000000,26978.000000
1640.344513,1.144989,360463.000000,25815.000000
1643.331275,1.148167,352069.000000,25030.000000
1646.313824,1.154548,343006.000000,24030.000000
1649.292158,1.155982,333872.000000,23313.000000
1652.266277,1.163383,324504.000000,22276.000000
1655.236182,1.168685,314053.000000,21297.000000
1658.201873,1.177762,302316.000000,20077.000000
1661.163349,1.187009,289087.000000,18794.000000
1664.120611,1.202011,274074.000000,17213.000000
1668.057070,1.220778,249318.000000,14996.000000
1671.004498,1.234805,227555.000000,13252.000000
1673.947712,1.247952,203186.000000,11480.000000
1676.886711,1.260106,178338.000000,9798.000000
1679.821496,1.258775,153876.000000,8480.000000
1682.752066,1.269232,131194.000000,7058.000000
1685.678422,1.279617,111238.000000,5843.000000
1688.600564,1.278160,94301.000000,4970.000000
1691.518491,1.283083,80350.000000,4187.000000
1695.402504,1.277661,65120.000000,3436.000000
1698.310598,1.283872,55907.000000,2908.000000
1701.214477,1.264431,48643.000000,2646.000000
