Method:,Hadamard 1,,
1127.657665,0.905276,287805.000000,35795.000000
1131.296259,0.917068,290051.000000,35108.000000
1134.930639,0.928963,292331.000000,34428.000000
1138.560804,0.940295,294917.000000,33838.000000
1143.394469,0.956248,298293.000000,32991.000000
1147.014801,0.966301,300985.000000,32527.000000
1150.630918,0.975034,304257.000000,32226.000000
1154.242821,0.981937,307712.000000,32078.000000
1157.850509,0.989130,310881.000000,31876.000000
1161.453983,0.991483,314276.000000,32050.000000
1165.053242,0.995597,318257.000000,32150.000000
1168.648287,0.997731,322819.000000,32451.000000
1172.239118,1.000691,326850.000000,32633.000000
1177.020337,1.003755,332795.000000,32993.000000
1180.601334,1.004144,338252.000000,33504.000000
1184.178116,1.005236,344529.000000,34040.000000
1187.750684,1.008727,351023.000000,34404.000000
1191.319038,1.014345,357082.000000,34548.000000
1194.883177,1.021301,364643.000000,34719.000000
1198.443102,1.026286,372656.000000,35077.000000
1201.998812,1.028995,379916.000000,35538.000000
1205.550308,1.033641,387104.000000,35825.000000
1210.279081,1.039482,398358.000000,36374.000000
1213.820743,1.040384,406330.000000,37025.000000
1217.358191,1.041419,414296.000000,37661.000000
1220.891424,1.040982,423100.000000,38500.000000
1224.420443,1.039160,431276.000000,39409.000000
1227.945248,1.038705,440314.000000,40277.000000
1231.465838,1.039673,449218.000000,41000.000000
1234.982214,1.038966,457807.000000,41852.000000
1238.494375,1.039829,468067.000000,42705.000000
1243.170701,1.041044,479193.000000,43598.000000
1246.673029,1.040978,486758.000000,44293.000000
1250.171142,1.042643,495180.000000,44887.000000
1253.665041,1.040916,503918.000000,45861.000000
1257.154726,1.039641,511654.000000,46702.000000
1260.640196,1.036359,521154.000000,47930.000000
1264.121451,1.034880,534098.000000,49288.000000
1267.598492,1.035922,549524.000000,50590.000000
1271.071319,1.036723,564969.000000,51916.000000
1275.695199,1.038424,583497.000000,53409.000000
1279.158192,1.040745,596509.000000,54309.000000
1282.616970,1.042867,610137.000000,55279.000000
1286.071534,1.044703,621777.000000,56096.000000
1289.521884,1.048235,632911.000000,56638.000000
1292.968020,1.052287,643299.000000,57033.000000
1296.409940,1.057793,653998.000000,57251.000000
1299.847647,1.062789,662535.000000,57335.000000
1303.281139,1.067550,669534.000000,57309.000000
1307.852572,1.074911,680622.000000,57279.000000
1311.276231,1.081256,687613.000000,57028.000000
1314.695675,1.085723,692993.000000,56886.000000
1318.110904,1.090751,697587.000000,56604.000000
1321.521919,1.097873,703545.000000,56159.000000
1324.928720,1.102255,707997.000000,55947.000000
1328.331306,1.106379,710077.000000,55581.000000
1331.729678,1.111587,712333.000000,55093.000000
1335.123835,1.116541,715576.000000,54716.000000
1339.642823,1.120450,717691.000000,54386.000000
1343.027147,1.122573,716977.000000,54067.000000
1346.407256,1.124505,716577.000000,53797.000000
1349.783151,1.124820,716270.000000,53735.000000
1353.154831,1.125454,715315.000000,53585.000000
1356.522297,1.125647,713176.000000,53401.000000
1359.885549,1.126365,710971.000000,53148.000000
1363.244586,1.127660,708733.000000,52823.000000
1366.599408,1.127281,706319.000000,52689.000000
1371.065950,1.129642,701665.000000,52058.000000
1374.410939,1.130214,697460.000000,51678.000000
1377.751713,1.130971,691985.000000,51183.000000
1381.088274,1.130569,686523.000000,50826.000000
1384.420619,1.130356,680381.000000,50396.000000
1387.748751,1.130626,675468.000000,50001.000000
1391.072668,1.130004,671911.000000,49809.000000
1394.392370,1.128768,668723.000000,49714.000000
1397.707858,1.128638,666533.000000,49566.000000
1402.121953,1.128194,665113.000000,49511.000000
1405.427607,1.128477,665198.000000,49485.000000
1408.729047,1.128262,664935.000000,49490.000000
1412.026273,1.128071,664455.000000,49476.000000
1415.319284,1.128242,664556.000000,49464.000000
1418.608081,1.127478,664917.000000,49578.000000
1421.892663,1.128008,665017.000000,49525.000000
1425.173031,1.127484,664617.000000,49555.000000
1428.449184,1.127224,665359.000000,49640.000000
1431.721123,1.128725,666424.000000,49548.000000
1436.077153,1.128649,667155.000000,49611.000000
1439.339258,1.129045,668127.000000,49638.000000
1442.597149,1.128716,668698.000000,49718.000000
1445.850825,1.128700,669264.000000,49762.000000
1449.100287,1.129842,669273.000000,49632.000000
1452.345535,1.130548,669026.000000,49533.000000
1455.586568,1.132539,668707.000000,49283.000000
1458.823387,1.132388,668068.000000,49253.000000
1462.055991,1.132017,666684.000000,49193.000000
1466.359575,1.133363,665382.000000,48945.000000
1469.582345,1.132627,664120.000000,48935.000000
1472.800901,1.133903,662276.000000,48656.000000
1476.015243,1.134297,660385.000000,48473.000000
1479.225371,1.133908,658310.000000,48364.000000
1482.431284,1.134849,656313.000000,48113.000000
1485.632982,1.133322,654173.000000,48125.000000
1488.830466,1.135214,651677.000000,47733.000000
1492.023736,1.135754,649126.000000,47487.000000
1496.274873,1.135335,646247.000000,47322.000000
1499.458309,1.135619,643294.000000,47075.000000
1502.637531,1.136273,640417.000000,46794.000000
1505.812538,1.135271,637303.000000,46674.000000
1508.983330,1.136034,634074.000000,46356.000000
1512.149909,1.135163,630551.000000,46191.000000
1515.312273,1.135608,626579.000000,45853.000000
1518.470422,1.136613,623236.000000,45503.000000
1521.624357,1.136904,619556.000000,45204.000000
1525.823048,1.136532,614520.000000,44875.000000
1528.967149,1.136681,610731.000000,44583.000000
1532.107036,1.135755,606260.000000,44351.000000
1535.242709,1.136087,601771.000000,43989.000000
1538.374167,1.136392,597293.000000,43631.000000
1541.501410,1.135043,592533.000000,43418.000000
1544.624439,1.134202,587614.000000,43141.000000
1547.743254,1.133881,582008.000000,42761.000000
1550.857855,1.134260,576631.000000,42329.000000
1555.004099,1.134396,569180.000000,41769.000000
1558.108866,1.134433,563682.000000,41362.000000
1561.209418,1.132759,557265.000000,41049.000000
1564.305756,1.132292,551187.000000,40645.000000
1567.397879,1.133145,545545.000000,40150.000000
1570.485788,1.132162,539133.000000,39768.000000
1573.569483,1.132732,532551.000000,39231.000000
1576.648963,1.131529,525907.000000,38849.000000
1579.724229,1.131463,518938.000000,38340.000000
1583.818027,1.131179,509333.000000,37655.000000
1586.883459,1.131574,502458.000000,37113.000000
1589.944677,1.130299,494992.000000,36669.000000
1593.001680,1.128596,487232.000000,36236.000000
1596.054469,1.128761,480020.000000,35686.000000
1599.103043,1.129409,472168.000000,35050.000000
1602.147403,1.131879,464280.000000,34269.000000
1605.187548,1.131839,456706.000000,33713.000000
1608.223479,1.132068,448530.000000,33092.000000
1612.264832,1.133261,437205.000000,32168.000000
1615.290929,1.134036,429490.000000,31544.000000
1618.312812,1.135096,421504.000000,30882.000000
1621.330481,1.135952,413173.000000,30212.000000
1624.343935,1.138554,404553.000000,29405.000000
1627.353174,1.140595,396423.000000,28679.000000
1630.358200,1.146565,388513.000000,27723.000000
1633.359010,1.146917,380160.000000,27105.000000
1636.355607,1.149853,371598.000000,26316.000000
1640.344513,1.155012,360463.000000,25226.000000
1643.331275,1.158687,352069.000000,24431.000000
1646.313824,1.161618,343006.000000,23642.000000
1649.292158,1.163157,333872.000000,22931.000000
1652.266277,1.168127,324504.000000,22034.000000
1655.236182,1.170155,314053.000000,21225.000000
1658.201873,1.173757,302316.000000,20263.000000
1661.163349,1.174729,289087.000000,19333.000000
1664.120611,1.176438,274074.000000,18257.000000
1668.057070,1.175079,249318.000000,16660.000000
1671.004498,1.174073,227555.000000,15241.000000
1673.947712,1.168771,203186.000000,13776.000000
1676.886711,1.161198,178338.000000,12304.000000
1679.821496,1.148869,153876.000000,10922.000000
1682.752066,1.151772,131194.000000,9250.000000
1685.678422,1.151771,111238.000000,7843.000000
1688.600564,1.155631,94301.000000,6590.000000
1691.518491,1.158975,80350.000000,5572.000000
1695.402504,1.166527,65120.000000,4438.000000
1698.310598,1.156959,55907.000000,3895.000000
1701.214477,1.169297,48643.000000,3294.000000
