Method:,Hadamard 1,,
1131.296259,0.914884,290051.000000,35285.000000
1134.930639,0.926799,292331.000000,34600.000000
1138.560804,0.940411,294917.000000,33829.000000
1143.394469,0.955629,298293.000000,33038.000000
1147.014801,0.964064,300985.000000,32695.000000
1150.630918,0.972441,304257.000000,32419.000000
1154.242821,0.978498,307712.000000,32333.000000
1157.850509,0.985602,310881.000000,32136.000000
1161.453983,0.989361,314276.000000,32207.000000
1165.053242,0.992917,318257.000000,32349.000000
1168.648287,0.994518,322819.000000,32692.000000
1172.239118,0.997654,326850.000000,32862.000000
1177.020337,1.001615,332795.000000,33156.000000
1180.601334,1.000967,338252.000000,33750.000000
1184.178116,1.002514,344529.000000,34254.000000
1187.750684,1.007894,351023.000000,34470.000000
1191.319038,1.011326,357082.000000,34789.000000
1194.883177,1.016388,364643.000000,35114.000000
1198.443102,1.023128,372656.000000,35333.000000
1201.998812,1.026825,379916.000000,35716.000000
1205.550308,1.030332,387104.000000,36099.000000
1210.279081,1.037945,398358.000000,36503.000000
1213.820743,1.038733,406330.000000,37166.000000
1217.358191,1.038649,414296.000000,37902.000000
1220.891424,1.037555,423100.000000,38805.000000
1224.420443,1.037411,431276.000000,39568.000000
1227.945248,1.037704,440314.000000,40370.000000
1231.465838,1.037581,449218.000000,41198.000000
1234.982214,1.036875,457807.000000,42054.000000
1238.494375,1.038976,468067.000000,42789.000000
1243.170701,1.037532,479193.000000,43952.000000
1246.673029,1.039451,486758.000000,44449.000000
1250.171142,1.040731,495180.000000,45085.000000
1253.665041,1.039819,503918.000000,45977.000000
1257.154726,1.037424,511654.000000,46941.000000
1260.640196,1.035535,521154.000000,48021.000000
1264.121451,1.033534,534098.000000,49441.000000
1267.598492,1.034320,549524.000000,50777.000000
1271.071319,1.034754,564969.000000,52152.000000
1275.695199,1.038034,583497.000000,53457.000000
1279.158192,1.038679,596509.000000,54568.000000
1282.616970,1.042663,610137.000000,55305.000000
1286.071534,1.043952,621777.000000,56193.000000
1289.521884,1.045994,632911.000000,56931.000000
1292.968020,1.050668,643299.000000,57246.000000
1296.409940,1.056120,653998.000000,57472.000000
1299.847647,1.061533,662535.000000,57501.000000
1303.281139,1.066007,669534.000000,57513.000000
1307.852572,1.073163,680622.000000,57510.000000
1311.276231,1.079629,687613.000000,57242.000000
1314.695675,1.083781,692993.000000,57141.000000
1318.110904,1.088280,697587.000000,56927.000000
1321.521919,1.094921,703545.000000,56542.000000
1324.928720,1.101192,707997.000000,56084.000000
1328.331306,1.104796,710077.000000,55784.000000
1331.729678,1.109314,712333.000000,55382.000000
1335.123835,1.112308,715576.000000,55252.000000
1339.642823,1.116935,717691.000000,54828.000000
1343.027147,1.119523,716977.000000,54448.000000
1346.407256,1.122009,716577.000000,54107.000000
1349.783151,1.122892,716270.000000,53974.000000
1353.154831,1.122224,715315.000000,53985.000000
1356.522297,1.122358,713176.000000,53807.000000
1359.885549,1.123612,710971.000000,53486.000000
1363.244586,1.124677,708733.000000,53187.000000
1366.599408,1.125857,706319.000000,52862.000000
1371.065950,1.126964,701665.000000,52380.000000
1374.410939,1.126598,697460.000000,52110.000000
1377.751713,1.127338,691985.000000,51613.000000
1381.088274,1.128387,686523.000000,51082.000000
1384.420619,1.127581,680381.000000,50719.000000
1387.748751,1.127579,675468.000000,50353.000000
1391.072668,1.127006,671911.000000,50154.000000
1394.392370,1.125331,668723.000000,50109.000000
1397.707858,1.125573,666533.000000,49917.000000
1402.121953,1.125439,665113.000000,49826.000000
1405.427607,1.124207,665198.000000,49974.000000
1408.729047,1.126257,664935.000000,49719.000000
1412.026273,1.125175,664455.000000,49807.000000
1415.319284,1.125599,664556.000000,49766.000000
1418.608081,1.124989,664917.000000,49863.000000
1421.892663,1.124985,665017.000000,49871.000000
1425.173031,1.123532,664617.000000,50008.000000
1428.449184,1.124182,665359.000000,49989.000000
1431.721123,1.124520,666424.000000,50030.000000
1436.077153,1.125196,667155.000000,50007.000000
1439.339258,1.125264,668127.000000,50072.000000
1442.597149,1.125462,668698.000000,50092.000000
1445.850825,1.126688,669264.000000,49993.000000
1449.100287,1.125324,669273.000000,50151.000000
1452.345535,1.127134,669026.000000,49924.000000
1455.586568,1.127980,668707.000000,49803.000000
1458.823387,1.129479,668068.000000,49584.000000
1462.055991,1.129403,666684.000000,49490.000000
1466.359575,1.130912,665382.000000,49222.000000
1469.582345,1.130476,664120.000000,49178.000000
1472.800901,1.130311,662276.000000,49060.000000
1476.015243,1.130977,660385.000000,48845.000000
1479.225371,1.131723,658310.000000,48608.000000
1482.431284,1.131396,656313.000000,48497.000000
1485.632982,1.131188,654173.000000,48362.000000
1488.830466,1.131580,651677.000000,48134.000000
1492.023736,1.132719,649126.000000,47820.000000
1496.274873,1.131698,646247.000000,47720.000000
1499.458309,1.131972,643294.000000,47472.000000
1502.637531,1.132015,640417.000000,47255.000000
1505.812538,1.132562,637303.000000,46966.000000
1508.983330,1.132043,634074.000000,46784.000000
1512.149909,1.132678,630551.000000,46456.000000
1515.312273,1.132409,626579.000000,46192.000000
1518.470422,1.131961,623236.000000,45993.000000
1521.624357,1.133287,619556.000000,45582.000000
1525.823048,1.132908,614520.000000,45251.000000
1528.967149,1.132560,610731.000000,45008.000000
1532.107036,1.132954,606260.000000,44638.000000
1535.242709,1.132459,601771.000000,44358.000000
1538.374167,1.132113,597293.000000,44063.000000
1541.501410,1.133017,592533.000000,43621.000000
1544.624439,1.130693,587614.000000,43491.000000
1547.743254,1.131551,582008.000000,42991.000000
1550.857855,1.130429,576631.000000,42704.000000
1555.004099,1.130071,569180.000000,42187.000000
1558.108866,1.131388,563682.000000,41653.000000
1561.209418,1.129712,557265.000000,41338.000000
1564.305756,1.129141,551187.000000,40941.000000
1567.397879,1.128358,545545.000000,40595.000000
1570.485788,1.129039,539133.000000,40055.000000
1573.569483,1.128545,532551.000000,39611.000000
1576.648963,1.127878,525907.000000,39177.000000
1579.724229,1.128123,518938.000000,38636.000000
1583.818027,1.127904,509333.000000,37940.000000
1586.883459,1.126906,502458.000000,37514.000000
1589.944677,1.128267,494992.000000,36841.000000
1593.001680,1.125598,487232.000000,36487.000000
1596.054469,1.127789,480020.000000,35766.000000
1599.103043,1.127751,472168.000000,35184.000000
1602.147403,1.128093,464280.000000,34569.000000
1605.187548,1.126959,456706.000000,34094.000000
1608.223479,1.130026,448530.000000,33248.000000
1612.264832,1.130314,437205.000000,32387.000000
1615.290929,1.130458,429490.000000,31805.000000
1618.312812,1.131888,421504.000000,31111.000000
1621.330481,1.132644,413173.000000,30443.000000
1624.343935,1.134877,404553.000000,29655.000000
1627.353174,1.136630,396423.000000,28942.000000
1630.358200,1.141875,388513.000000,28024.000000
1633.359010,1.144377,380160.000000,27264.000000
1636.355607,1.145110,371598.000000,26605.000000
1640.344513,1.151429,360463.000000,25435.000000
1643.331275,1.156240,352069.000000,24569.000000
1646.313824,1.158178,343006.000000,23830.000000
1649.292158,1.159724,333872.000000,23113.000000
1652.266277,1.162954,324504.000000,22298.000000
1655.236182,1.166670,314053.000000,21396.000000
1658.201873,1.169832,302316.000000,20447.000000
1661.163349,1.174101,289087.000000,19361.000000
1664.120611,1.172908,274074.000000,18406.000000
1668.057070,1.173673,249318.000000,16714.000000
1671.004498,1.167512,227555.000000,15473.000000
1673.947712,1.164473,203186.000000,13913.000000
1676.886711,1.159015,178338.000000,12366.000000
1679.821496,1.150023,153876.000000,10893.000000
1682.752066,1.147474,131194.000000,9342.000000
1685.678422,1.156447,111238.000000,7759.000000
1688.600564,1.151695,94301.000000,6650.000000
1691.518491,1.154709,80350.000000,5627.000000
1695.402504,1.150013,65120.000000,4610.000000
1698.310598,1.150430,55907.000000,3954.000000
1701.214477,1.155925,48643.000000,3397.000000
