Method:,Hadamard 1,,
1307.852572,1.074850,680622.000000,57287.000000
1311.276231,1.080556,687613.000000,57120.000000
1314.695675,1.085388,692993.000000,56930.000000
1318.110904,1.089717,697587.000000,56739.000000
1321.521919,1.096236,703545.000000,56371.000000
1324.928720,1.102130,707997.000000,55963.000000
1328.331306,1.105715,710077.000000,55666.000000
1331.729678,1.111082,712333.000000,55157.000000
1335.123835,1.115661,715576.000000,54827.000000
1339.642823,1.119501,717691.000000,54505.000000
1343.027147,1.121859,716977.000000,54156.000000
1346.407256,1.124029,716577.000000,53856.000000
1349.783151,1.125224,716270.000000,53685.000000
1353.154831,1.125803,715315.000000,53542.000000
1356.522297,1.125623,713176.000000,53404.000000
1359.885549,1.125638,710971.000000,53237.000000
1363.244586,1.127947,708733.000000,52788.000000
1366.599408,1.127479,706319.000000,52665.000000
1371.065950,1.129717,701665.000000,52049.000000
1374.410939,1.129559,697460.000000,51756.000000
1377.751713,1.130352,691985.000000,51256.000000
1381.088274,1.130458,686523.000000,50839.000000
1384.420619,1.130391,680381.000000,50392.000000
1387.748751,1.130635,675468.000000,50000.000000
1391.072668,1.130082,671911.000000,49800.000000
1394.392370,1.129126,668723.000000,49673.000000
1397.707858,1.127430,666533.000000,49704.000000
1402.121953,1.128027,665113.000000,49530.000000
1405.427607,1.126193,665198.000000,49746.000000
1408.729047,1.127350,664935.000000,49594.000000
1412.026273,1.127817,664455.000000,49505.000000
1415.319284,1.128444,664556.000000,49441.000000
1418.608081,1.127943,664917.000000,49525.000000
1421.892663,1.127754,665017.000000,49554.000000
1425.173031,1.126538,664617.000000,49663.000000
1428.449184,1.126735,665359.000000,49696.000000
1431.721123,1.128216,666424.000000,49606.000000
1436.077153,1.127373,667155.000000,49757.000000
1439.339258,1.128573,668127.000000,49692.000000
1442.597149,1.128201,668698.000000,49777.000000
1445.850825,1.128962,669264.000000,49732.000000
1449.100287,1.130043,669273.000000,49609.000000
1452.345535,1.129699,669026.000000,49630.000000
1455.586568,1.132222,668707.000000,49319.000000
1458.823387,1.132706,668068.000000,49217.000000
1462.055991,1.131514,666684.000000,49250.000000
1466.359575,1.132317,665382.000000,49063.000000
1469.582345,1.132733,664120.000000,48923.000000
1472.800901,1.134001,662276.000000,48645.000000
1476.015243,1.133036,660385.000000,48614.000000
1479.225371,1.133208,658310.000000,48442.000000
1482.431284,1.134334,656313.000000,48170.000000
1485.632982,1.134397,654173.000000,48006.000000
1488.830466,1.133960,651677.000000,47871.000000
1492.023736,1.134996,649126.000000,47570.000000
1496.274873,1.135491,646247.000000,47305.000000
1499.458309,1.135121,643294.000000,47129.000000
1502.637531,1.134735,640417.000000,46960.000000
1505.812538,1.135708,637303.000000,46627.000000
1508.983330,1.136156,634074.000000,46343.000000
1512.149909,1.135219,630551.000000,46185.000000
1515.312273,1.135210,626579.000000,45895.000000
1518.470422,1.135735,623236.000000,45595.000000
1521.624357,1.136395,619556.000000,45257.000000
1525.823048,1.135826,614520.000000,44948.000000
1528.967149,1.134766,610731.000000,44780.000000
1532.107036,1.135286,606260.000000,44399.000000
1535.242709,1.135900,601771.000000,44008.000000
1538.374167,1.135964,597293.000000,43674.000000
1541.501410,1.135703,592533.000000,43352.000000
1544.624439,1.133628,587614.000000,43198.000000
1547.743254,1.133221,582008.000000,42826.000000
1550.857855,1.133788,576631.000000,42375.000000
1555.004099,1.134302,569180.000000,41778.000000
1558.108866,1.133688,563682.000000,41433.000000
1561.209418,1.132526,557265.000000,41071.000000
1564.305756,1.132773,551187.000000,40600.000000
1567.397879,1.132864,545545.000000,40176.000000
1570.485788,1.132468,539133.000000,39740.000000
1573.569483,1.130667,532551.000000,39418.000000
1576.648963,1.131809,525907.000000,38824.000000
1579.724229,1.130524,518938.000000,38423.000000
1583.818027,1.130707,509333.000000,37696.000000
1586.883459,1.132230,502458.000000,37057.000000
1589.944677,1.132044,494992.000000,36522.000000
1593.001680,1.130060,487232.000000,36114.000000
1596.054469,1.129054,480020.000000,35662.000000
1599.103043,1.128554,472168.000000,35119.000000
1602.147403,1.131929,464280.000000,34265.000000
1605.187548,1.131311,456706.000000,33754.000000
1608.223479,1.131111,448530.000000,33165.000000
1612.264832,1.132357,437205.000000,32235.000000
1615.290929,1.134133,429490.000000,31537.000000
1618.312812,1.135589,421504.000000,30847.000000
1621.330481,1.134675,413173.000000,30301.000000
1624.343935,1.136359,404553.000000,29554.000000
1627.353174,1.140504,396423.000000,28685.000000
1630.358200,1.144721,388513.000000,27841.000000
1633.359010,1.146389,380160.000000,27138.000000
1636.355607,1.150580,371598.000000,26272.000000
1640.344513,1.152797,360463.000000,25355.000000
1643.331275,1.158278,352069.000000,24454.000000
1646.313824,1.162519,343006.000000,23593.000000
1649.292158,1.162665,333872.000000,22957.000000
1652.266277,1.166219,324504.000000,22131.000000
1655.236182,1.170258,314053.000000,21220.000000
1658.201873,1.173286,302316.000000,20285.000000
1661.163349,1.172623,289087.000000,19427.000000
1664.120611,1.174658,274074.000000,18332.000000
1668.057070,1.173751,249318.000000,16711.000000
1671.004498,1.171941,227555.000000,15316.000000
1673.947712,1.165661,203186.000000,13875.000000
1676.886711,1.156947,178338.000000,12425.000000
1679.821496,1.149944,153876.000000,10895.000000
1682.752066,1.147986,131194.000000,9331.000000
1685.678422,1.148626,111238.000000,7900.000000
1688.600564,1.153658,94301.000000,6620.000000
1691.518491,1.153322,80350.000000,5645.000000
1695.402504,1.160020,65120.000000,4505.000000
1698.310598,1.151309,55907.000000,3946.000000
1701.214477,1.158361,48643.000000,3378.000000
