Method:,Hadamard 1,,
1047.786582,0.938019,285260.000000,32902.000000
1051.516489,0.928934,282938.000000,33324.000000
1055.242181,0.921166,280933.000000,33685.000000
1058.963659,0.914653,278805.000000,33935.000000
1062.680922,0.907594,276533.000000,34210.000000
1066.393971,0.900020,275025.000000,34622.000000
1070.102806,0.894594,273940.000000,34919.000000
1075.041363,0.888346,272610.000000,35253.000000
1078.740364,0.882085,271864.000000,35667.000000
1082.435151,0.876110,271322.000000,36089.000000
1086.125723,0.873893,271668.000000,36320.000000
1089.812080,0.869624,272144.000000,36743.000000
1093.494224,0.867179,273135.000000,37085.000000
1097.172153,0.864899,273441.000000,37322.000000
1100.845867,0.862415,274759.000000,37717.000000
1104.515367,0.861574,276154.000000,37982.000000
1109.401478,0.863418,278191.000000,38100.000000
1113.061144,0.864213,279666.000000,38232.000000
1116.716596,0.868762,281465.000000,38077.000000
1120.367833,0.874135,283330.000000,37858.000000
1124.014856,0.883929,285720.000000,37326.000000
1127.657665,0.895333,287805.000000,36624.000000
1131.296259,0.908943,290051.000000,35771.000000
1134.930639,0.922043,292331.000000,34981.000000
1138.560804,0.934064,294917.000000,34327.000000
1143.394469,0.950442,298293.000000,33435.000000
1147.014801,0.959676,300985.000000,33027.000000
1150.630918,0.966996,304257.000000,32828.000000
1154.242821,0.974953,307712.000000,32598.000000
1157.850509,0.979044,310881.000000,32625.000000
1161.453983,0.982617,314276.000000,32711.000000
1165.053242,0.985437,318257.000000,32911.000000
1168.648287,0.987037,322819.000000,33260.000000
1172.239118,0.990147,326850.000000,33435.000000
1177.020337,0.993466,332795.000000,33784.000000
1180.601334,0.994402,338252.000000,34264.000000
1184.178116,0.995135,344529.000000,34841.000000
1187.750684,0.998892,351023.000000,35192.000000
1191.319038,1.003642,357082.000000,35410.000000
1194.883177,1.009613,364643.000000,35666.000000
1198.443102,1.015766,372656.000000,35937.000000
1201.998812,1.019195,379916.000000,36349.000000
1205.550308,1.023091,387104.000000,36706.000000
1210.279081,1.029929,398358.000000,37183.000000
1213.820743,1.033125,406330.000000,37649.000000
1217.358191,1.031106,414296.000000,38566.000000
1220.891424,1.030671,423100.000000,39425.000000
1224.420443,1.031221,431276.000000,40136.000000
1227.945248,1.030502,440314.000000,41045.000000
1231.465838,1.030949,449218.000000,41832.000000
1234.982214,1.031324,457807.000000,42595.000000
1238.494375,1.032218,468067.000000,43460.000000
1243.170701,1.032316,479193.000000,44483.000000
1246.673029,1.033320,486758.000000,45081.000000
1250.171142,1.033850,495180.000000,45805.000000
1253.665041,1.034049,503918.000000,46592.000000
1257.154726,1.031552,511654.000000,47580.000000
1260.640196,1.029384,521154.000000,48706.000000
1264.121451,1.027341,534098.000000,50151.000000
1267.598492,1.027868,549524.000000,51537.000000
1271.071319,1.029473,564969.000000,52790.000000
1275.695199,1.032408,583497.000000,54154.000000
1279.158192,1.033725,596509.000000,55194.000000
1282.616970,1.036852,610137.000000,56050.000000
1286.071534,1.039730,621777.000000,56742.000000
1289.521884,1.041992,632911.000000,57458.000000
1292.968020,1.045929,643299.000000,57874.000000
1296.409940,1.052216,653998.000000,57991.000000
1299.847647,1.057025,662535.000000,58101.000000
1303.281139,1.062157,669534.000000,58025.000000
1307.852572,1.068461,680622.000000,58136.000000
1311.276231,1.075597,687613.000000,57776.000000
1314.695675,1.079854,692993.000000,57660.000000
1318.110904,1.083319,697587.000000,57581.000000
1321.521919,1.090428,703545.000000,57130.000000
1324.928720,1.095057,707997.000000,56882.000000
1328.331306,1.098689,710077.000000,56574.000000
1331.729678,1.102877,712333.000000,56209.000000
1335.123835,1.107182,715576.000000,55908.000000
1339.642823,1.109934,717691.000000,55719.000000
1343.027147,1.112191,716977.000000,55375.000000
1346.407256,1.114135,716577.000000,55097.000000
1349.783151,1.114477,716270.000000,55030.000000
1353.154831,1.114158,715315.000000,54997.000000
1356.522297,1.114171,713176.000000,54831.000000
1359.885549,1.115535,710971.000000,54490.000000
1363.244586,1.116740,708733.000000,54168.000000
1366.599408,1.117050,706319.000000,53945.000000
1371.065950,1.118012,701665.000000,53471.000000
1374.410939,1.118008,697460.000000,53151.000000
1377.751713,1.118954,691985.000000,52619.000000
1381.088274,1.118935,686523.000000,52206.000000
1384.420619,1.118766,680381.000000,51759.000000
1387.748751,1.118608,675468.000000,51404.000000
1391.072668,1.119171,671911.000000,51067.000000
1394.392370,1.116562,668723.000000,51131.000000
1397.707858,1.116660,666533.000000,50952.000000
1402.121953,1.115675,665113.000000,50959.000000
1405.427607,1.116481,665198.000000,50871.000000
1408.729047,1.114869,664935.000000,51040.000000
1412.026273,1.115662,664455.000000,50910.000000
1415.319284,1.116523,664556.000000,50817.000000
1418.608081,1.115291,664917.000000,50989.000000
1421.892663,1.116286,665017.000000,50880.000000
1425.173031,1.114100,664617.000000,51106.000000
1428.449184,1.115793,665359.000000,50964.000000
1431.721123,1.116572,666424.000000,50954.000000
1436.077153,1.116001,667155.000000,51077.000000
1439.339258,1.116770,668127.000000,51061.000000
1442.597149,1.115977,668698.000000,51198.000000
1445.850825,1.117330,669264.000000,51082.000000
1449.100287,1.117046,669273.000000,51116.000000
1452.345535,1.118205,669026.000000,50961.000000
1455.586568,1.119475,668707.000000,50788.000000
1458.823387,1.119684,668068.000000,50715.000000
1462.055991,1.119718,666684.000000,50606.000000
1466.359575,1.120012,665382.000000,50473.000000
1469.582345,1.120799,664120.000000,50286.000000
1472.800901,1.121557,662276.000000,50059.000000
1476.015243,1.120914,660385.000000,49990.000000
1479.225371,1.122196,658310.000000,49686.000000
1482.431284,1.120650,656313.000000,49712.000000
1485.632982,1.121403,654173.000000,49464.000000
1488.830466,1.122341,651677.000000,49169.000000
1492.023736,1.122284,649126.000000,48983.000000
1496.274873,1.122317,646247.000000,48762.000000
1499.458309,1.121961,643294.000000,48579.000000
1502.637531,1.122102,640417.000000,48346.000000
1505.812538,1.123096,637303.000000,48001.000000
1508.983330,1.123594,634074.000000,47703.000000
1512.149909,1.122561,630551.000000,47551.000000
1515.312273,1.122657,626579.000000,47241.000000
1518.470422,1.122813,623236.000000,46972.000000
1521.624357,1.123564,619556.000000,46614.000000
1525.823048,1.123528,614520.000000,46239.000000
1528.967149,1.123735,610731.000000,45932.000000
1532.107036,1.123275,606260.000000,45644.000000
1535.242709,1.123093,601771.000000,45325.000000
1538.374167,1.122743,597293.000000,45024.000000
1541.501410,1.122541,592533.000000,44686.000000
1544.624439,1.121435,587614.000000,44428.000000
1547.743254,1.121397,582008.000000,44008.000000
1550.857855,1.121860,576631.000000,43555.000000
1555.004099,1.121822,569180.000000,42996.000000
1558.108866,1.121941,563682.000000,42569.000000
1561.209418,1.120533,557265.000000,42221.000000
1564.305756,1.120040,551187.000000,41808.000000
1567.397879,1.119683,545545.000000,41414.000000
1570.485788,1.119888,539133.000000,40908.000000
1573.569483,1.119980,532551.000000,40400.000000
1576.648963,1.119066,525907.000000,39980.000000
1579.724229,1.118925,518938.000000,39463.000000
1583.818027,1.118966,509333.000000,38729.000000
1586.883459,1.118752,502458.000000,38225.000000
1589.944677,1.119641,494992.000000,37580.000000
1593.001680,1.116901,487232.000000,37225.000000
1596.054469,1.117790,480020.000000,36599.000000
1599.103043,1.118047,472168.000000,35979.000000
1602.147403,1.120509,464280.000000,35178.000000
1605.187548,1.119270,456706.000000,34703.000000
1608.223479,1.119419,448530.000000,34070.000000
1612.264832,1.121711,437205.000000,33035.000000
1615.290929,1.123267,429490.000000,32336.000000
1618.312812,1.123605,421504.000000,31710.000000
1621.330481,1.124896,413173.000000,30991.000000
1624.343935,1.126638,404553.000000,30223.000000
1627.353174,1.127704,396423.000000,29543.000000
1630.358200,1.134073,388513.000000,28532.000000
1633.359010,1.135609,380160.000000,27820.000000
1636.355607,1.138292,371598.000000,27026.000000
1640.344513,1.143427,360463.000000,25908.000000
1643.331275,1.148410,352069.000000,25016.000000
1646.313824,1.151774,343006.000000,24184.000000
1649.292158,1.156429,333872.000000,23289.000000
1652.266277,1.160294,324504.000000,22435.000000
1655.236182,1.167158,314053.000000,21372.000000
1658.201873,1.173029,302316.000000,20297.000000
1661.163349,1.179087,289087.000000,19140.000000
1664.120611,1.190730,274074.000000,17666.000000
1668.057070,1.206058,249318.000000,15513.000000
1671.004498,1.214634,227555.000000,13882.000000
1673.947712,1.221000,203186.000000,12215.000000
1676.886711,1.227415,178338.000000,10564.000000
1679.821496,1.232543,153876.000000,9008.000000
1682.752066,1.237443,131194.000000,7594.000000
1685.678422,1.248847,111238.000000,6272.000000
1688.600564,1.248197,94301.000000,5325.000000
1691.518491,1.254678,80350.000000,4470.000000
1695.402504,1.245630,65120.000000,3699.000000
1698.310598,1.250398,55907.000000,3141.000000
1701.214477,1.260835,48643.000000,2668.000000
