Method:,Hadamard 1,,
1143.394469,0.951769,298293.000000,33333.000000
1147.014801,0.960993,300985.000000,32927.000000
1150.630918,0.970556,304257.000000,32560.000000
1154.242821,0.976502,307712.000000,32482.000000
1157.850509,0.980577,310881.000000,32510.000000
1161.453983,0.985882,314276.000000,32466.000000
1165.053242,0.987912,318257.000000,32724.000000
1168.648287,0.990695,322819.000000,32981.000000
1172.239118,0.992609,326850.000000,33246.000000
1177.020337,0.995850,332795.000000,33599.000000
1180.601334,0.996728,338252.000000,34081.000000
1184.178116,0.998250,344529.000000,34592.000000
1187.750684,1.001876,351023.000000,34951.000000
1191.319038,1.006867,357082.000000,35148.000000
1194.883177,1.012056,364643.000000,35466.000000
1198.443102,1.017437,372656.000000,35799.000000
1201.998812,1.022855,379916.000000,36044.000000
1205.550308,1.026774,387104.000000,36396.000000
1210.279081,1.031603,398358.000000,37040.000000
1213.820743,1.034095,406330.000000,37565.000000
1217.358191,1.034623,414296.000000,38255.000000
1220.891424,1.034411,423100.000000,39087.000000
1224.420443,1.033010,431276.000000,39971.000000
1227.945248,1.032655,440314.000000,40842.000000
1231.465838,1.033239,449218.000000,41612.000000
1234.982214,1.032171,457807.000000,42512.000000
1238.494375,1.034623,468067.000000,43220.000000
1243.170701,1.034646,479193.000000,44245.000000
1246.673029,1.035531,486758.000000,44852.000000
1250.171142,1.035027,495180.000000,45681.000000
1253.665041,1.035271,503918.000000,46461.000000
1257.154726,1.034143,511654.000000,47297.000000
1260.640196,1.031645,521154.000000,48453.000000
1264.121451,1.030130,534098.000000,49830.000000
1267.598492,1.030344,549524.000000,51244.000000
1271.071319,1.033050,564969.000000,52357.000000
1275.695199,1.034313,583497.000000,53917.000000
1279.158192,1.035057,596509.000000,55025.000000
1282.616970,1.038319,610137.000000,55861.000000
1286.071534,1.040389,621777.000000,56656.000000
1289.521884,1.043726,632911.000000,57229.000000
1292.968020,1.048919,643299.000000,57477.000000
1296.409940,1.053536,653998.000000,57815.000000
1299.847647,1.059319,662535.000000,57795.000000
1303.281139,1.063297,669534.000000,57873.000000
1307.852572,1.071241,680622.000000,57765.000000
1311.276231,1.076907,687613.000000,57602.000000
1314.695675,1.081001,692993.000000,57508.000000
1318.110904,1.086210,697587.000000,57199.000000
1321.521919,1.092119,703545.000000,56908.000000
1324.928720,1.096962,707997.000000,56633.000000
1328.331306,1.101987,710077.000000,56146.000000
1331.729678,1.105745,712333.000000,55839.000000
1335.123835,1.109370,715576.000000,55627.000000
1339.642823,1.112749,717691.000000,55359.000000
1343.027147,1.115103,716977.000000,55005.000000
1346.407256,1.116768,716577.000000,54764.000000
1349.783151,1.117193,716270.000000,54687.000000
1353.154831,1.117894,715315.000000,54526.000000
1356.522297,1.117446,713176.000000,54419.000000
1359.885549,1.118334,710971.000000,54140.000000
1363.244586,1.118926,708733.000000,53896.000000
1366.599408,1.119407,706319.000000,53653.000000
1371.065950,1.121428,701665.000000,53052.000000
1374.410939,1.121931,697460.000000,52673.000000
1377.751713,1.122385,691985.000000,52205.000000
1381.088274,1.121714,686523.000000,51873.000000
1384.420619,1.121434,680381.000000,51442.000000
1387.748751,1.120657,675468.000000,51162.000000
1391.072668,1.121354,671911.000000,50811.000000
1394.392370,1.119263,668723.000000,50814.000000
1397.707858,1.119903,666533.000000,50573.000000
1402.121953,1.119724,665113.000000,50486.000000
1405.427607,1.118723,665198.000000,50609.000000
1408.729047,1.118448,664935.000000,50621.000000
1412.026273,1.118221,664455.000000,50611.000000
1415.319284,1.119515,664556.000000,50468.000000
1418.608081,1.119373,664917.000000,50512.000000
1421.892663,1.119670,665017.000000,50485.000000
1425.173031,1.117838,664617.000000,50668.000000
1428.449184,1.117860,665359.000000,50722.000000
1431.721123,1.119737,666424.000000,50584.000000
1436.077153,1.118303,667155.000000,50807.000000
1439.339258,1.117902,668127.000000,50928.000000
1442.597149,1.118939,668698.000000,50850.000000
1445.850825,1.120367,669264.000000,50726.000000
1449.100287,1.120570,669273.000000,50703.000000
1452.345535,1.120881,669026.000000,50648.000000
1455.586568,1.122409,668707.000000,50446.000000
1458.823387,1.122942,668068.000000,50336.000000
1462.055991,1.122801,666684.000000,50248.000000
1466.359575,1.123875,665382.000000,50026.000000
1469.582345,1.123016,664120.000000,50030.000000
1472.800901,1.123688,662276.000000,49814.000000
1476.015243,1.123817,660385.000000,49657.000000
1479.225371,1.124660,658310.000000,49405.000000
1482.431284,1.124687,656313.000000,49252.000000
1485.632982,1.125160,654173.000000,49038.000000
1488.830466,1.125550,651677.000000,48807.000000
1492.023736,1.126229,649126.000000,48540.000000
1496.274873,1.126263,646247.000000,48321.000000
1499.458309,1.125741,643294.000000,48158.000000
1502.637531,1.124724,640417.000000,48055.000000
1505.812538,1.124691,637303.000000,47825.000000
1508.983330,1.125648,634074.000000,47478.000000
1512.149909,1.125907,630551.000000,47186.000000
1515.312273,1.126053,626579.000000,46873.000000
1518.470422,1.126640,623236.000000,46560.000000
1521.624357,1.126866,619556.000000,46261.000000
1525.823048,1.126288,614520.000000,45946.000000
1528.967149,1.125715,610731.000000,45723.000000
1532.107036,1.126570,606260.000000,45299.000000
1535.242709,1.126228,601771.000000,44999.000000
1538.374167,1.126278,597293.000000,44659.000000
1541.501410,1.126848,592533.000000,44245.000000
1544.624439,1.124713,587614.000000,44094.000000
1547.743254,1.124358,582008.000000,43709.000000
1550.857855,1.124340,576631.000000,43307.000000
1555.004099,1.124710,569180.000000,42711.000000
1558.108866,1.124817,563682.000000,42288.000000
1561.209418,1.122823,557265.000000,41999.000000
1564.305756,1.122832,551187.000000,41540.000000
1567.397879,1.121638,545545.000000,41228.000000
1570.485788,1.122475,539133.000000,40665.000000
1573.569483,1.121272,532551.000000,40280.000000
1576.648963,1.122863,525907.000000,39632.000000
1579.724229,1.121508,518938.000000,39229.000000
1583.818027,1.121789,509333.000000,38478.000000
1586.883459,1.122037,502458.000000,37937.000000
1589.944677,1.121634,494992.000000,37408.000000
1593.001680,1.118877,487232.000000,37056.000000
1596.054469,1.118645,480020.000000,36527.000000
1599.103043,1.120116,472168.000000,35808.000000
1602.147403,1.121696,464280.000000,35082.000000
1605.187548,1.122523,456706.000000,34444.000000
1608.223479,1.122656,448530.000000,33817.000000
1612.264832,1.123951,437205.000000,32865.000000
1615.290929,1.124639,429490.000000,32234.000000
1618.312812,1.125954,421504.000000,31539.000000
1621.330481,1.126061,413173.000000,30908.000000
1624.343935,1.127242,404553.000000,30181.000000
1627.353174,1.128749,396423.000000,29472.000000
1630.358200,1.135369,388513.000000,28447.000000
1633.359010,1.137706,380160.000000,27686.000000
1636.355607,1.140483,371598.000000,26890.000000
1640.344513,1.143477,360463.000000,25905.000000
1643.331275,1.150115,352069.000000,24918.000000
1646.313824,1.152475,343006.000000,24145.000000
1649.292158,1.153271,333872.000000,23459.000000
1652.266277,1.159308,324504.000000,22486.000000
1655.236182,1.164342,314053.000000,21511.000000
1658.201873,1.165037,302316.000000,20674.000000
1661.163349,1.169993,289087.000000,19545.000000
1664.120611,1.174326,274074.000000,18346.000000
1668.057070,1.179138,249318.000000,16505.000000
1671.004498,1.181401,227555.000000,14986.000000
1673.947712,1.179559,203186.000000,13438.000000
1676.886711,1.173005,178338.000000,11974.000000
1679.821496,1.173617,153876.000000,10317.000000
1682.752066,1.172396,131194.000000,8821.000000
1685.678422,1.179966,111238.000000,7350.000000
1688.600564,1.174487,94301.000000,6310.000000
1691.518491,1.185820,80350.000000,5238.000000
1695.402504,1.188711,65120.000000,4217.000000
1698.310598,1.179499,55907.000000,3698.000000
1701.214477,1.181463,48643.000000,3203.000000
