Method:,Hadamard 1,,
1147.014801,0.963267,300985.000000,32755.000000
1150.630918,0.974630,304257.000000,32256.000000
1154.242821,0.981139,307712.000000,32137.000000
1157.850509,0.985859,310881.000000,32117.000000
1161.453983,0.991632,314276.000000,32039.000000
1165.053242,0.993818,318257.000000,32282.000000
1168.648287,0.996849,322819.000000,32517.000000
1172.239118,0.998938,326850.000000,32765.000000
1177.020337,1.001955,332795.000000,33130.000000
1180.601334,1.002307,338252.000000,33646.000000
1184.178116,1.004573,344529.000000,34092.000000
1187.750684,1.007516,351023.000000,34500.000000
1191.319038,1.013441,357082.000000,34620.000000
1194.883177,1.018172,364643.000000,34970.000000
1198.443102,1.023410,372656.000000,35310.000000
1201.998812,1.028408,379916.000000,35586.000000
1205.550308,1.032830,387104.000000,35892.000000
1210.279081,1.038052,398358.000000,36494.000000
1213.820743,1.040877,406330.000000,36983.000000
1217.358191,1.040497,414296.000000,37741.000000
1220.891424,1.039934,423100.000000,38593.000000
1224.420443,1.038642,431276.000000,39456.000000
1227.945248,1.038404,440314.000000,40305.000000
1231.465838,1.038140,449218.000000,41145.000000
1234.982214,1.037816,457807.000000,41963.000000
1238.494375,1.039138,468067.000000,42773.000000
1243.170701,1.039810,479193.000000,43722.000000
1246.673029,1.041037,486758.000000,44287.000000
1250.171142,1.041435,495180.000000,45012.000000
1253.665041,1.041248,503918.000000,45826.000000
1257.154726,1.037498,511654.000000,46933.000000
1260.640196,1.035861,521154.000000,47985.000000
1264.121451,1.034862,534098.000000,49290.000000
1267.598492,1.033943,549524.000000,50821.000000
1271.071319,1.036347,564969.000000,51961.000000
1275.695199,1.037214,583497.000000,53558.000000
1279.158192,1.039173,596509.000000,54506.000000
1282.616970,1.042310,610137.000000,55350.000000
1286.071534,1.043520,621777.000000,56249.000000
1289.521884,1.047629,632911.000000,56717.000000
1292.968020,1.051229,643299.000000,57172.000000
1296.409940,1.056468,653998.000000,57426.000000
1299.847647,1.061677,662535.000000,57482.000000
1303.281139,1.066899,669534.000000,57395.000000
1307.852572,1.074191,680622.000000,57374.000000
1311.276231,1.080221,687613.000000,57164.000000
1314.695675,1.085105,692993.000000,56967.000000
1318.110904,1.089036,697587.000000,56828.000000
1321.521919,1.095620,703545.000000,56451.000000
1324.928720,1.101030,707997.000000,56105.000000
1328.331306,1.105676,710077.000000,55671.000000
1331.729678,1.110657,712333.000000,55211.000000
1335.123835,1.113906,715576.000000,55049.000000
1339.642823,1.118419,717691.000000,54641.000000
1343.027147,1.120681,716977.000000,54303.000000
1346.407256,1.123489,716577.000000,53923.000000
1349.783151,1.123673,716270.000000,53877.000000
1353.154831,1.124289,715315.000000,53729.000000
1356.522297,1.124697,713176.000000,53518.000000
1359.885549,1.125443,710971.000000,53261.000000
1363.244586,1.125781,708733.000000,53052.000000
1366.599408,1.126351,706319.000000,52802.000000
1371.065950,1.127686,701665.000000,52293.000000
1374.410939,1.127750,697460.000000,51972.000000
1377.751713,1.128796,691985.000000,51440.000000
1381.088274,1.128855,686523.000000,51027.000000
1384.420619,1.128679,680381.000000,50591.000000
1387.748751,1.128521,675468.000000,50244.000000
1391.072668,1.128151,671911.000000,50022.000000
1394.392370,1.126659,668723.000000,49956.000000
1397.707858,1.127081,666533.000000,49744.000000
1402.121953,1.126294,665113.000000,49728.000000
1405.427607,1.126621,665198.000000,49697.000000
1408.729047,1.126921,664935.000000,49643.000000
1412.026273,1.126896,664455.000000,49610.000000
1415.319284,1.126569,664556.000000,49655.000000
1418.608081,1.126411,664917.000000,49700.000000
1421.892663,1.127447,665017.000000,49589.000000
1425.173031,1.125700,664617.000000,49759.000000
1428.449184,1.125670,665359.000000,49818.000000
1431.721123,1.127298,666424.000000,49711.000000
1436.077153,1.126971,667155.000000,49803.000000
1439.339258,1.126367,668127.000000,49945.000000
1442.597149,1.128097,668698.000000,49789.000000
1445.850825,1.127802,669264.000000,49865.000000
1449.100287,1.128191,669273.000000,49821.000000
1452.345535,1.128536,669026.000000,49763.000000
1455.586568,1.130420,668707.000000,49524.000000
1458.823387,1.131305,668068.000000,49376.000000
1462.055991,1.131249,666684.000000,49280.000000
1466.359575,1.131830,665382.000000,49118.000000
1469.582345,1.132086,664120.000000,48996.000000
1472.800901,1.132121,662276.000000,48856.000000
1476.015243,1.131742,660385.000000,48759.000000
1479.225371,1.132402,658310.000000,48532.000000
1482.431284,1.134127,656313.000000,48193.000000
1485.632982,1.133114,654173.000000,48148.000000
1488.830466,1.133905,651677.000000,47877.000000
1492.023736,1.134084,649126.000000,47670.000000
1496.274873,1.134327,646247.000000,47432.000000
1499.458309,1.134421,643294.000000,47205.000000
1502.637531,1.133156,640417.000000,47131.000000
1505.812538,1.134369,637303.000000,46771.000000
1508.983330,1.134183,634074.000000,46554.000000
1512.149909,1.133905,630551.000000,46325.000000
1515.312273,1.133878,626579.000000,46036.000000
1518.470422,1.135621,623236.000000,45607.000000
1521.624357,1.134518,619556.000000,45453.000000
1525.823048,1.135478,614520.000000,44984.000000
1528.967149,1.133362,610731.000000,44925.000000
1532.107036,1.133665,606260.000000,44565.000000
1535.242709,1.134914,601771.000000,44108.000000
1538.374167,1.134307,597293.000000,43841.000000
1541.501410,1.133944,592533.000000,43528.000000
1544.624439,1.132424,587614.000000,43318.000000
1547.743254,1.132269,582008.000000,42920.000000
1550.857855,1.131845,576631.000000,42565.000000
1555.004099,1.132973,569180.000000,41906.000000
1558.108866,1.131836,563682.000000,41610.000000
1561.209418,1.132061,557265.000000,41115.000000
1564.305756,1.132035,551187.000000,40669.000000
1567.397879,1.130750,545545.000000,40372.000000
1570.485788,1.130266,539133.000000,39942.000000
1573.569483,1.130678,532551.000000,39417.000000
1576.648963,1.130669,525907.000000,38926.000000
1579.724229,1.130728,518938.000000,38405.000000
1583.818027,1.130350,509333.000000,37727.000000
1586.883459,1.129857,502458.000000,37260.000000
1589.944677,1.129707,494992.000000,36719.000000
1593.001680,1.127925,487232.000000,36292.000000
1596.054469,1.129383,480020.000000,35635.000000
1599.103043,1.129309,472168.000000,35058.000000
1602.147403,1.131309,464280.000000,34314.000000
1605.187548,1.129578,456706.000000,33889.000000
1608.223479,1.130588,448530.000000,33205.000000
1612.264832,1.132169,437205.000000,32249.000000
1615.290929,1.131223,429490.000000,31749.000000
1618.312812,1.134113,421504.000000,30952.000000
1621.330481,1.135450,413173.000000,30247.000000
1624.343935,1.135640,404553.000000,29603.000000
1627.353174,1.140868,396423.000000,28661.000000
1630.358200,1.145111,388513.000000,27816.000000
1633.359010,1.145637,380160.000000,27185.000000
1636.355607,1.149969,371598.000000,26309.000000
1640.344513,1.151463,360463.000000,25433.000000
1643.331275,1.157160,352069.000000,24517.000000
1646.313824,1.160150,343006.000000,23722.000000
1649.292158,1.162987,333872.000000,22940.000000
1652.266277,1.165748,324504.000000,22155.000000
1655.236182,1.169624,314053.000000,21251.000000
1658.201873,1.169195,302316.000000,20477.000000
1661.163349,1.173809,289087.000000,19374.000000
1664.120611,1.175535,274074.000000,18295.000000
1668.057070,1.171910,249318.000000,16782.000000
1671.004498,1.172906,227555.000000,15282.000000
1673.947712,1.167574,203186.000000,13814.000000
1676.886711,1.159015,178338.000000,12366.000000
1679.821496,1.147836,153876.000000,10948.000000
1682.752066,1.148824,131194.000000,9313.000000
1685.678422,1.149837,111238.000000,7878.000000
1688.600564,1.154118,94301.000000,6613.000000
1691.518491,1.156410,80350.000000,5605.000000
1695.402504,1.150013,65120.000000,4610.000000
1698.310598,1.153074,55907.000000,3930.000000
1701.214477,1.160035,48643.000000,3365.000000
