Method:,Hadamard 1,,
1016.540131,1.009532,286796.000000,28057.000000
1020.305158,1.003229,289545.000000,28740.000000
1024.065971,0.996931,290768.000000,29283.000000
1027.822569,0.992294,291659.000000,29688.000000
1031.574953,0.982377,291738.000000,30382.000000
1035.323122,0.978681,291180.000000,30583.000000
1040.314125,0.970622,289060.000000,30929.000000
1044.052461,0.964637,287270.000000,31164.000000
1047.786582,0.957179,285260.000000,31482.000000
1051.516489,0.948664,282938.000000,31844.000000
1055.242181,0.941246,280933.000000,32163.000000
1058.963659,0.933257,278805.000000,32512.000000
1062.680922,0.926337,276533.000000,32765.000000
1066.393971,0.919413,275025.000000,33110.000000
1070.102806,0.914117,273940.000000,33384.000000
1075.041363,0.905073,272610.000000,33921.000000
1078.740364,0.900936,271864.000000,34152.000000
1082.435151,0.894911,271322.000000,34560.000000
1086.125723,0.891636,271668.000000,34866.000000
1089.812080,0.887640,272144.000000,35250.000000
1093.494224,0.883624,273135.000000,35707.000000
1097.172153,0.879910,273441.000000,36054.000000
1100.845867,0.879632,274759.000000,36251.000000
1104.515367,0.878466,276154.000000,36533.000000
1109.401478,0.876952,278191.000000,36931.000000
1113.061144,0.877816,279666.000000,37053.000000
1116.716596,0.882351,281465.000000,36904.000000
1120.367833,0.887437,283330.000000,36716.000000
1124.014856,0.895257,285720.000000,36365.000000
1127.657665,0.905883,287805.000000,35745.000000
1131.296259,0.916722,290051.000000,35136.000000
1134.930639,0.929342,292331.000000,34398.000000
1138.560804,0.941439,294917.000000,33749.000000
1143.394469,0.956774,298293.000000,32951.000000
1147.014801,0.966595,300985.000000,32505.000000
1150.630918,0.975938,304257.000000,32159.000000
1154.242821,0.982804,307712.000000,32014.000000
1157.850509,0.989880,310881.000000,31821.000000
1161.453983,0.992936,314276.000000,31943.000000
1165.053242,0.997316,318257.000000,32023.000000
1168.648287,0.999582,322819.000000,32313.000000
1172.239118,1.002104,326850.000000,32527.000000
1177.020337,1.005060,332795.000000,32894.000000
1180.601334,1.006314,338252.000000,33337.000000
1184.178116,1.007436,344529.000000,33868.000000
1187.750684,1.011106,351023.000000,34216.000000
1191.319038,1.016311,357082.000000,34392.000000
1194.883177,1.022014,364643.000000,34662.000000
1198.443102,1.025741,372656.000000,35121.000000
1201.998812,1.030893,379916.000000,35383.000000
1205.550308,1.035671,387104.000000,35658.000000
1210.279081,1.040630,398358.000000,36278.000000
1213.820743,1.042795,406330.000000,36820.000000
1217.358191,1.042747,414296.000000,37546.000000
1220.891424,1.042134,423100.000000,38398.000000
1224.420443,1.041802,431276.000000,39170.000000
1227.945248,1.040791,440314.000000,40084.000000
1231.465838,1.040925,449218.000000,40882.000000
1234.982214,1.039672,457807.000000,41784.000000
1238.494375,1.041347,468067.000000,42556.000000
1243.170701,1.041981,479193.000000,43504.000000
1246.673029,1.042146,486758.000000,44174.000000
1250.171142,1.044290,495180.000000,44717.000000
1253.665041,1.043424,503918.000000,45597.000000
1257.154726,1.039343,511654.000000,46734.000000
1260.640196,1.036649,521154.000000,47898.000000
1264.121451,1.035435,534098.000000,49225.000000
1267.598492,1.036257,549524.000000,50551.000000
1271.071319,1.037502,564969.000000,51823.000000
1275.695199,1.040617,583497.000000,53140.000000
1279.158192,1.040985,596509.000000,54279.000000
1282.616970,1.043221,610137.000000,55234.000000
1286.071534,1.045400,621777.000000,56006.000000
1289.521884,1.048281,632911.000000,56632.000000
1292.968020,1.053117,643299.000000,56924.000000
1296.409940,1.058598,653998.000000,57145.000000
1299.847647,1.063464,662535.000000,57246.000000
1303.281139,1.068172,669534.000000,57227.000000
1307.852572,1.075943,680622.000000,57143.000000
1311.276231,1.081195,687613.000000,57036.000000
1314.695675,1.085617,692993.000000,56900.000000
1318.110904,1.090797,697587.000000,56598.000000
1321.521919,1.097108,703545.000000,56258.000000
1324.928720,1.102876,707997.000000,55867.000000
1328.331306,1.107451,710077.000000,55444.000000
1331.729678,1.112273,712333.000000,55006.000000
1335.123835,1.116859,715576.000000,54676.000000
1339.642823,1.120754,717691.000000,54348.000000
1343.027147,1.123264,716977.000000,53981.000000
1346.407256,1.125523,716577.000000,53671.000000
1349.783151,1.126058,716270.000000,53582.000000
1353.154831,1.126517,715315.000000,53454.000000
1356.522297,1.127024,713176.000000,53232.000000
1359.885549,1.128700,710971.000000,52863.000000
1363.244586,1.129497,708733.000000,52600.000000
1366.599408,1.129902,706319.000000,52372.000000
1371.065950,1.130812,701665.000000,51918.000000
1374.410939,1.131409,697460.000000,51536.000000
1377.751713,1.131803,691985.000000,51085.000000
1381.088274,1.132436,686523.000000,50608.000000
1384.420619,1.131651,680381.000000,50246.000000
1387.748751,1.131844,675468.000000,49861.000000
1391.072668,1.132303,671911.000000,49546.000000
1394.392370,1.130246,668723.000000,49545.000000
1397.707858,1.129594,666533.000000,49457.000000
1402.121953,1.128694,665113.000000,49454.000000
1405.427607,1.129857,665198.000000,49328.000000
1408.729047,1.129175,664935.000000,49386.000000
1412.026273,1.130033,664455.000000,49253.000000
1415.319284,1.129799,664556.000000,49287.000000
1418.608081,1.129568,664917.000000,49340.000000
1421.892663,1.129748,665017.000000,49327.000000
1425.173031,1.128036,664617.000000,49492.000000
1428.449184,1.128872,665359.000000,49452.000000
1431.721123,1.129593,666424.000000,49449.000000
1436.077153,1.130078,667155.000000,49448.000000
1439.339258,1.129421,668127.000000,49595.000000
1442.597149,1.130388,668698.000000,49527.000000
1445.850825,1.130387,669264.000000,49569.000000
1449.100287,1.131736,669273.000000,49416.000000
1452.345535,1.132270,669026.000000,49337.000000
1455.586568,1.133121,668707.000000,49217.000000
1458.823387,1.134129,668068.000000,49056.000000
1462.055991,1.133122,666684.000000,49068.000000
1466.359575,1.134509,665382.000000,48816.000000
1469.582345,1.134950,664120.000000,48674.000000
1472.800901,1.134975,662276.000000,48536.000000
1476.015243,1.134728,660385.000000,48425.000000
1479.225371,1.135582,658310.000000,48178.000000
1482.431284,1.136585,656313.000000,47921.000000
1485.632982,1.136401,654173.000000,47785.000000
1488.830466,1.137330,651677.000000,47501.000000
1492.023736,1.136706,649126.000000,47383.000000
1496.274873,1.136972,646247.000000,47144.000000
1499.458309,1.136672,643294.000000,46961.000000
1502.637531,1.137490,640417.000000,46663.000000
1505.812538,1.136940,637303.000000,46495.000000
1508.983330,1.137019,634074.000000,46251.000000
1512.149909,1.137217,630551.000000,45973.000000
1515.312273,1.136357,626579.000000,45774.000000
1518.470422,1.137291,623236.000000,45432.000000
1521.624357,1.138434,619556.000000,45045.000000
1525.823048,1.138773,614520.000000,44644.000000
1528.967149,1.136856,610731.000000,44565.000000
1532.107036,1.136824,606260.000000,44242.000000
1535.242709,1.136680,601771.000000,43929.000000
1538.374167,1.136671,597293.000000,43603.000000
1541.501410,1.136275,592533.000000,43295.000000
1544.624439,1.135957,587614.000000,42967.000000
1547.743254,1.135805,582008.000000,42572.000000
1550.857855,1.134732,576631.000000,42283.000000
1555.004099,1.134978,569180.000000,41713.000000
1558.108866,1.135452,563682.000000,41265.000000
1561.209418,1.135242,557265.000000,40815.000000
1564.305756,1.132752,551187.000000,40602.000000
1567.397879,1.133242,545545.000000,40141.000000
1570.485788,1.133507,539133.000000,39645.000000
1573.569483,1.133785,532551.000000,39136.000000
1576.648963,1.134254,525907.000000,38606.000000
1579.724229,1.132461,518938.000000,38252.000000
1583.818027,1.133515,509333.000000,37453.000000
1586.883459,1.131585,502458.000000,37112.000000
1589.944677,1.132674,494992.000000,36469.000000
1593.001680,1.131916,487232.000000,35960.000000
1596.054469,1.132207,480020.000000,35404.000000
1599.103043,1.131259,472168.000000,34901.000000
1602.147403,1.133593,464280.000000,34134.000000
1605.187548,1.133776,456706.000000,33563.000000
1608.223479,1.132857,448530.000000,33032.000000
1612.264832,1.134451,437205.000000,32080.000000
1615.290929,1.135761,429490.000000,31419.000000
1618.312812,1.138102,421504.000000,30669.000000
1621.330481,1.138765,413173.000000,30017.000000
1624.343935,1.139589,404553.000000,29335.000000
1627.353174,1.141201,396423.000000,28639.000000
1630.358200,1.148843,388513.000000,27578.000000
1633.359010,1.149569,380160.000000,26940.000000
1636.355607,1.151060,371598.000000,26243.000000
1640.344513,1.155650,360463.000000,25189.000000
1643.331275,1.159238,352069.000000,24400.000000
1646.313824,1.164049,343006.000000,23510.000000
1649.292158,1.165759,333872.000000,22794.000000
1652.266277,1.170796,324504.000000,21899.000000
1655.236182,1.171877,314053.000000,21141.000000
1658.201873,1.176251,302316.000000,20147.000000
1661.163349,1.174976,289087.000000,19322.000000
1664.120611,1.178155,274074.000000,18185.000000
1668.057070,1.177431,249318.000000,16570.000000
1671.004498,1.176359,227555.000000,15161.000000
1673.947712,1.170920,203186.000000,13708.000000
1676.886711,1.165240,178338.000000,12190.000000
1679.821496,1.151061,153876.000000,10867.000000
1682.752066,1.154032,131194.000000,9202.000000
1685.678422,1.157120,111238.000000,7747.000000
1688.600564,1.153527,94301.000000,6622.000000
1691.518491,1.155404,80350.000000,5618.000000
1695.402504,1.161855,65120.000000,4486.000000
1698.310598,1.152632,55907.000000,3934.000000
1701.214477,1.161457,48643.000000,3354.000000
