Method:,Hadamard 1,,
1100.845867,0.873081,274759.000000,36802.000000
1104.515367,0.872293,276154.000000,37056.000000
1109.401478,0.871471,278191.000000,37400.000000
1113.061144,0.872099,279666.000000,37544.000000
1116.716596,0.876983,281465.000000,37363.000000
1120.367833,0.882930,283330.000000,37099.000000
1124.014856,0.891511,285720.000000,36680.000000
1127.657665,0.900750,287805.000000,36170.000000
1131.296259,0.916006,290051.000000,35194.000000
1134.930639,0.926109,292331.000000,34655.000000
1138.560804,0.936920,294917.000000,34102.000000
1143.394469,0.954697,298293.000000,33109.000000
1147.014801,0.963798,300985.000000,32715.000000
1150.630918,0.972441,304257.000000,32419.000000
1154.242821,0.978727,307712.000000,32316.000000
1157.850509,0.983903,310881.000000,32262.000000
1161.453983,0.988432,314276.000000,32276.000000
1165.053242,0.992461,318257.000000,32383.000000
1168.648287,0.993244,322819.000000,32788.000000
1172.239118,0.997179,326850.000000,32898.000000
1177.020337,0.998573,332795.000000,33389.000000
1180.601334,1.000902,338252.000000,33755.000000
1184.178116,1.000983,344529.000000,34375.000000
1187.750684,1.005482,351023.000000,34662.000000
1191.319038,1.010503,357082.000000,34855.000000
1194.883177,1.017639,364643.000000,35013.000000
1198.443102,1.023066,372656.000000,35338.000000
1201.998812,1.026059,379916.000000,35779.000000
1205.550308,1.029876,387104.000000,36137.000000
1210.279081,1.035525,398358.000000,36707.000000
1213.820743,1.038488,406330.000000,37187.000000
1217.358191,1.037836,414296.000000,37973.000000
1220.891424,1.036739,423100.000000,38878.000000
1224.420443,1.037214,431276.000000,39586.000000
1227.945248,1.038102,440314.000000,40333.000000
1231.465838,1.036412,449218.000000,41309.000000
1234.982214,1.036173,457807.000000,42122.000000
1238.494375,1.037143,468067.000000,42970.000000
1243.170701,1.038026,479193.000000,43902.000000
1246.673029,1.038963,486758.000000,44499.000000
1250.171142,1.039442,495180.000000,45219.000000
1253.665041,1.038056,503918.000000,46164.000000
1257.154726,1.036002,511654.000000,47095.000000
1260.640196,1.034668,521154.000000,48117.000000
1264.121451,1.032735,534098.000000,49532.000000
1267.598492,1.033081,549524.000000,50922.000000
1271.071319,1.033266,564969.000000,52331.000000
1275.695199,1.036469,583497.000000,53650.000000
1279.158192,1.038377,596509.000000,54606.000000
1282.616970,1.040986,610137.000000,55519.000000
1286.071534,1.042910,621777.000000,56328.000000
1289.521884,1.045658,632911.000000,56975.000000
1292.968020,1.050319,643299.000000,57292.000000
1296.409940,1.056014,653998.000000,57486.000000
1299.847647,1.060673,662535.000000,57615.000000
1303.281139,1.066384,669534.000000,57463.000000
1307.852572,1.073344,680622.000000,57486.000000
1311.276231,1.079591,687613.000000,57247.000000
1314.695675,1.083979,692993.000000,57115.000000
1318.110904,1.088975,697587.000000,56836.000000
1321.521919,1.095443,703545.000000,56474.000000
1324.928720,1.100542,707997.000000,56168.000000
1328.331306,1.104640,710077.000000,55804.000000
1331.729678,1.108907,712333.000000,55434.000000
1335.123835,1.112811,715576.000000,55188.000000
1339.642823,1.116136,717691.000000,54929.000000
1343.027147,1.119045,716977.000000,54508.000000
1346.407256,1.120255,716577.000000,54326.000000
1349.783151,1.121414,716270.000000,54158.000000
1353.154831,1.121437,715315.000000,54083.000000
1356.522297,1.122269,713176.000000,53818.000000
1359.885549,1.122817,710971.000000,53584.000000
1363.244586,1.125176,708733.000000,53126.000000
1366.599408,1.124578,706319.000000,53018.000000
1371.065950,1.126326,701665.000000,52457.000000
1374.410939,1.125574,697460.000000,52233.000000
1377.751713,1.126690,691985.000000,51690.000000
1381.088274,1.127317,686523.000000,51208.000000
1384.420619,1.126521,680381.000000,50843.000000
1387.748751,1.125832,675468.000000,50556.000000
1391.072668,1.126245,671911.000000,50242.000000
1394.392370,1.125495,668723.000000,50090.000000
1397.707858,1.124071,666533.000000,50090.000000
1402.121953,1.123899,665113.000000,50003.000000
1405.427607,1.123425,665198.000000,50064.000000
1408.729047,1.124157,664935.000000,49960.000000
1412.026273,1.124017,664455.000000,49940.000000
1415.319284,1.124814,664556.000000,49856.000000
1418.608081,1.124136,664917.000000,49961.000000
1421.892663,1.124959,665017.000000,49874.000000
1425.173031,1.123063,664617.000000,50062.000000
1428.449184,1.123045,665359.000000,50120.000000
1431.721123,1.123887,666424.000000,50103.000000
1436.077153,1.123220,667155.000000,50235.000000
1439.339258,1.124095,668127.000000,50207.000000
1442.597149,1.125340,668698.000000,50106.000000
1445.850825,1.125145,669264.000000,50171.000000
1449.100287,1.125497,669273.000000,50131.000000
1452.345535,1.125935,669026.000000,50062.000000
1455.586568,1.127379,668707.000000,49872.000000
1458.823387,1.127993,668068.000000,49754.000000
1462.055991,1.127406,666684.000000,49718.000000
1466.359575,1.128501,665382.000000,49496.000000
1469.582345,1.129012,664120.000000,49344.000000
1472.800901,1.129569,662276.000000,49144.000000
1476.015243,1.128963,660385.000000,49072.000000
1479.225371,1.130509,658310.000000,48744.000000
1482.431284,1.130645,656313.000000,48581.000000
1485.632982,1.130166,654173.000000,48476.000000
1488.830466,1.131960,651677.000000,48092.000000
1492.023736,1.130608,649126.000000,48053.000000
1496.274873,1.131007,646247.000000,47796.000000
1499.458309,1.130930,643294.000000,47586.000000
1502.637531,1.131115,640417.000000,47353.000000
1505.812538,1.131694,637303.000000,47060.000000
1508.983330,1.131727,634074.000000,46818.000000
1512.149909,1.131400,630551.000000,46593.000000
1515.312273,1.131967,626579.000000,46239.000000
1518.470422,1.131980,623236.000000,45991.000000
1521.624357,1.132117,619556.000000,45705.000000
1525.823048,1.130696,614520.000000,45482.000000
1528.967149,1.131982,610731.000000,45068.000000
1532.107036,1.130780,606260.000000,44862.000000
1535.242709,1.131452,601771.000000,44461.000000
1538.374167,1.131247,597293.000000,44151.000000
1541.501410,1.131447,592533.000000,43779.000000
1544.624439,1.129357,587614.000000,43625.000000
1547.743254,1.130311,582008.000000,43114.000000
1550.857855,1.129799,576631.000000,42766.000000
1555.004099,1.129546,569180.000000,42238.000000
1558.108866,1.129266,563682.000000,41857.000000
1561.209418,1.129040,557265.000000,41402.000000
1564.305756,1.128377,551187.000000,41013.000000
1567.397879,1.127877,545545.000000,40640.000000
1570.485788,1.127664,539133.000000,40182.000000
1573.569483,1.127779,532551.000000,39681.000000
1576.648963,1.125721,525907.000000,39372.000000
1579.724229,1.126575,518938.000000,38774.000000
1583.818027,1.126818,509333.000000,38035.000000
1586.883459,1.126351,502458.000000,37562.000000
1589.944677,1.127007,494992.000000,36948.000000
1593.001680,1.124516,487232.000000,36578.000000
1596.054469,1.124426,480020.000000,36044.000000
1599.103043,1.125130,472168.000000,35397.000000
1602.147403,1.127152,464280.000000,34644.000000
1605.187548,1.126857,456706.000000,34102.000000
1608.223479,1.128917,448530.000000,33333.000000
1612.264832,1.128989,437205.000000,32486.000000
1615.290929,1.130499,429490.000000,31802.000000
1618.312812,1.130856,421504.000000,31185.000000
1621.330481,1.130439,413173.000000,30598.000000
1624.343935,1.132380,404553.000000,29826.000000
1627.353174,1.135073,396423.000000,29046.000000
1630.358200,1.140993,388513.000000,28081.000000
1633.359010,1.142263,380160.000000,27397.000000
1636.355607,1.145420,371598.000000,26586.000000
1640.344513,1.149572,360463.000000,25544.000000
1643.331275,1.152789,352069.000000,24765.000000
1646.313824,1.155906,343006.000000,23955.000000
1649.292158,1.159123,333872.000000,23145.000000
1652.266277,1.162993,324504.000000,22296.000000
1655.236182,1.164605,314053.000000,21498.000000
1658.201873,1.169152,302316.000000,20479.000000
1661.163349,1.169438,289087.000000,19570.000000
1664.120611,1.172885,274074.000000,18407.000000
1668.057070,1.173647,249318.000000,16715.000000
1671.004498,1.169002,227555.000000,15420.000000
1673.947712,1.165723,203186.000000,13873.000000
1676.886711,1.157367,178338.000000,12413.000000
1679.821496,1.148551,153876.000000,10930.000000
1682.752066,1.148451,131194.000000,9321.000000
1685.678422,1.151826,111238.000000,7842.000000
1688.600564,1.152021,94301.000000,6645.000000
1691.518491,1.146680,80350.000000,5732.000000
1695.402504,1.148040,65120.000000,4631.000000
1698.310598,1.150759,55907.000000,3951.000000
1701.214477,1.159133,48643.000000,3372.000000
