Method:,Hadamard 1,,
1086.125723,0.874084,271668.000000,36304.000000
1089.812080,0.869211,272144.000000,36778.000000
1093.494224,0.867742,273135.000000,37037.000000
1097.172153,0.864015,273441.000000,37398.000000
1100.845867,0.862116,274759.000000,37743.000000
1104.515367,0.862294,276154.000000,37919.000000
1109.401478,0.862519,278191.000000,38179.000000
1113.061144,0.863940,279666.000000,38256.000000
1116.716596,0.868112,281465.000000,38134.000000
1120.367833,0.874583,283330.000000,37819.000000
1124.014856,0.883243,285720.000000,37385.000000
1127.657665,0.894042,287805.000000,36733.000000
1131.296259,0.908409,290051.000000,35815.000000
1134.930639,0.921981,292331.000000,34986.000000
1138.560804,0.933293,294917.000000,34388.000000
1143.394469,0.950507,298293.000000,33430.000000
1147.014801,0.959439,300985.000000,33045.000000
1150.630918,0.966282,304257.000000,32882.000000
1154.242821,0.973198,307712.000000,32730.000000
1157.850509,0.977118,310881.000000,32770.000000
1161.453983,0.982100,314276.000000,32750.000000
1165.053242,0.985384,318257.000000,32915.000000
1168.648287,0.986776,322819.000000,33280.000000
1172.239118,0.990069,326850.000000,33441.000000
1177.020337,0.993093,332795.000000,33813.000000
1180.601334,0.994162,338252.000000,34283.000000
1184.178116,0.997372,344529.000000,34662.000000
1187.750684,0.999559,351023.000000,35138.000000
1191.319038,1.004870,357082.000000,35310.000000
1194.883177,1.009224,364643.000000,35698.000000
1198.443102,1.014294,372656.000000,36059.000000
1201.998812,1.019016,379916.000000,36364.000000
1205.550308,1.023623,387104.000000,36661.000000
1210.279081,1.029882,398358.000000,37187.000000
1213.820743,1.030652,406330.000000,37864.000000
1217.358191,1.032053,414296.000000,38482.000000
1220.891424,1.030022,423100.000000,39484.000000
1224.420443,1.029903,431276.000000,40258.000000
1227.945248,1.031233,440314.000000,40976.000000
1231.465838,1.030419,449218.000000,41883.000000
1234.982214,1.029137,457807.000000,42810.000000
1238.494375,1.031699,468067.000000,43512.000000
1243.170701,1.031829,479193.000000,44533.000000
1246.673029,1.032300,486758.000000,45187.000000
1250.171142,1.033613,495180.000000,45830.000000
1253.665041,1.034002,503918.000000,46597.000000
1257.154726,1.031552,511654.000000,47580.000000
1260.640196,1.028671,521154.000000,48786.000000
1264.121451,1.027385,534098.000000,50146.000000
1267.598492,1.028703,549524.000000,51438.000000
1271.071319,1.029703,564969.000000,52762.000000
1275.695199,1.031431,583497.000000,54276.000000
1279.158192,1.033615,596509.000000,55208.000000
1282.616970,1.036596,610137.000000,56083.000000
1286.071534,1.038897,621777.000000,56851.000000
1289.521884,1.042264,632911.000000,57422.000000
1292.968020,1.046312,643299.000000,57823.000000
1296.409940,1.052074,653998.000000,58010.000000
1299.847647,1.056913,662535.000000,58116.000000
1303.281139,1.061342,669534.000000,58134.000000
1307.852572,1.068864,680622.000000,58082.000000
1311.276231,1.074906,687613.000000,57868.000000
1314.695675,1.079214,692993.000000,57745.000000
1318.110904,1.083825,697587.000000,57514.000000
1321.521919,1.090108,703545.000000,57172.000000
1324.928720,1.094652,707997.000000,56935.000000
1328.331306,1.099180,710077.000000,56510.000000
1331.729678,1.103094,712333.000000,56181.000000
1335.123835,1.106545,715576.000000,55990.000000
1339.642823,1.110082,717691.000000,55700.000000
1343.027147,1.112176,716977.000000,55377.000000
1346.407256,1.113843,716577.000000,55134.000000
1349.783151,1.114122,716270.000000,55075.000000
1353.154831,1.114498,715315.000000,54954.000000
1356.522297,1.114487,713176.000000,54791.000000
1359.885549,1.114978,710971.000000,54560.000000
1363.244586,1.115451,708733.000000,54329.000000
1366.599408,1.116623,706319.000000,53998.000000
1371.065950,1.118768,701665.000000,53378.000000
1374.410939,1.118057,697460.000000,53145.000000
1377.751713,1.118220,691985.000000,52708.000000
1381.088274,1.119243,686523.000000,52169.000000
1384.420619,1.119379,680381.000000,51686.000000
1387.748751,1.118456,675468.000000,51422.000000
1391.072668,1.119146,671911.000000,51070.000000
1394.392370,1.117881,668723.000000,50976.000000
1397.707858,1.116660,666533.000000,50952.000000
1402.121953,1.116246,665113.000000,50892.000000
1405.427607,1.116011,665198.000000,50926.000000
1408.729047,1.115456,664935.000000,50971.000000
1412.026273,1.115594,664455.000000,50918.000000
1415.319284,1.116369,664556.000000,50835.000000
1418.608081,1.115964,664917.000000,50910.000000
1421.892663,1.115748,665017.000000,50943.000000
1425.173031,1.114066,664617.000000,51110.000000
1428.449184,1.115912,665359.000000,50950.000000
1431.721123,1.116879,666424.000000,50918.000000
1436.077153,1.115313,667155.000000,51158.000000
1439.339258,1.115352,668127.000000,51228.000000
1442.597149,1.116376,668698.000000,51151.000000
1445.850825,1.116888,669264.000000,51134.000000
1449.100287,1.117948,669273.000000,51010.000000
1452.345535,1.116097,669026.000000,51209.000000
1455.586568,1.119321,668707.000000,50806.000000
1458.823387,1.120181,668068.000000,50657.000000
1462.055991,1.120276,666684.000000,50541.000000
1466.359575,1.120296,665382.000000,50440.000000
1469.582345,1.120376,664120.000000,50335.000000
1472.800901,1.121323,662276.000000,50086.000000
1476.015243,1.120376,660385.000000,50052.000000
1479.225371,1.121376,658310.000000,49780.000000
1482.431284,1.122594,656313.000000,49490.000000
1485.632982,1.121500,654173.000000,49453.000000
1488.830466,1.121723,651677.000000,49239.000000
1492.023736,1.122018,649126.000000,49013.000000
1496.274873,1.122736,646247.000000,48715.000000
1499.458309,1.122381,643294.000000,48532.000000
1502.637531,1.122921,640417.000000,48255.000000
1505.812538,1.122517,637303.000000,48065.000000
1508.983330,1.123294,634074.000000,47736.000000
1512.149909,1.123511,630551.000000,47447.000000
1515.312273,1.121968,626579.000000,47316.000000
1518.470422,1.123295,623236.000000,46920.000000
1521.624357,1.123518,619556.000000,46619.000000
1525.823048,1.122683,614520.000000,46329.000000
1528.967149,1.122903,610731.000000,46020.000000
1532.107036,1.123104,606260.000000,45662.000000
1535.242709,1.123007,601771.000000,45334.000000
1538.374167,1.123332,597293.000000,44963.000000
1541.501410,1.121910,592533.000000,44751.000000
1544.624439,1.122894,587614.000000,44279.000000
1547.743254,1.122029,582008.000000,43944.000000
1550.857855,1.120983,576631.000000,43643.000000
1555.004099,1.121317,569180.000000,43046.000000
1558.108866,1.121451,563682.000000,42617.000000
1561.209418,1.120595,557265.000000,42215.000000
1564.305756,1.120434,551187.000000,41770.000000
1567.397879,1.119631,545545.000000,41419.000000
1570.485788,1.119909,539133.000000,40906.000000
1573.569483,1.119078,532551.000000,40484.000000
1576.648963,1.119360,525907.000000,39953.000000
1579.724229,1.119024,518938.000000,39454.000000
1583.818027,1.118663,509333.000000,38756.000000
1586.883459,1.118593,502458.000000,38239.000000
1589.944677,1.119537,494992.000000,37589.000000
1593.001680,1.116703,487232.000000,37242.000000
1596.054469,1.117766,480020.000000,36601.000000
1599.103043,1.117252,472168.000000,36045.000000
1602.147403,1.120077,464280.000000,35213.000000
1605.187548,1.119533,456706.000000,34682.000000
1608.223479,1.120632,448530.000000,33975.000000
1612.264832,1.122040,437205.000000,33010.000000
1615.290929,1.121364,429490.000000,32478.000000
1618.312812,1.123975,421504.000000,31683.000000
1621.330481,1.125626,413173.000000,30939.000000
1624.343935,1.126307,404553.000000,30246.000000
1627.353174,1.128926,396423.000000,29460.000000
1630.358200,1.134896,388513.000000,28478.000000
1633.359010,1.135703,380160.000000,27814.000000
1636.355607,1.138645,371598.000000,27004.000000
1640.344513,1.145157,360463.000000,25805.000000
1643.331275,1.149906,352069.000000,24930.000000
1646.313824,1.151361,343006.000000,24207.000000
1649.292158,1.156970,333872.000000,23260.000000
1652.266277,1.164906,324504.000000,22198.000000
1655.236182,1.169889,314053.000000,21238.000000
1658.201873,1.177654,302316.000000,20082.000000
1661.163349,1.184774,289087.000000,18891.000000
1664.120611,1.198218,274074.000000,17364.000000
1668.057070,1.215396,249318.000000,15183.000000
1671.004498,1.230176,227555.000000,13394.000000
1673.947712,1.242576,203186.000000,11623.000000
1676.886711,1.246192,178338.000000,10117.000000
1679.821496,1.248551,153876.000000,8682.000000
1682.752066,1.257995,131194.000000,7243.000000
1685.678422,1.275328,111238.000000,5901.000000
1688.600564,1.278772,94301.000000,4963.000000
1691.518491,1.272934,80350.000000,4286.000000
1695.402504,1.287892,65120.000000,3356.000000
1698.310598,1.278528,55907.000000,2944.000000
1701.214477,1.272047,48643.000000,2600.000000
