Method:,Hadamard 1,,
1127.657665,0.899479,287805.000000,36276.000000
1131.296259,0.911610,290051.000000,35552.000000
1134.930639,0.923062,292331.000000,34899.000000
1138.560804,0.934684,294917.000000,34278.000000
1143.394469,0.952943,298293.000000,33243.000000
1147.014801,0.961930,300985.000000,32856.000000
1150.630918,0.970316,304257.000000,32578.000000
1154.242821,0.976676,307712.000000,32469.000000
1157.850509,0.982599,310881.000000,32359.000000
1161.453983,0.985562,314276.000000,32490.000000
1165.053242,0.988363,318257.000000,32690.000000
1168.648287,0.990182,322819.000000,33020.000000
1172.239118,0.991917,326850.000000,33299.000000
1177.020337,0.996355,332795.000000,33560.000000
1180.601334,0.996257,338252.000000,34118.000000
1184.178116,0.999747,344529.000000,34473.000000
1187.750684,1.002535,351023.000000,34898.000000
1191.319038,1.007374,357082.000000,35107.000000
1194.883177,1.013184,364643.000000,35374.000000
1198.443102,1.018275,372656.000000,35730.000000
1201.998812,1.022229,379916.000000,36096.000000
1205.550308,1.026989,387104.000000,36378.000000
1210.279081,1.032330,398358.000000,36978.000000
1213.820743,1.035218,406330.000000,37468.000000
1217.358191,1.034225,414296.000000,38290.000000
1220.891424,1.034455,423100.000000,39083.000000
1224.420443,1.034807,431276.000000,39806.000000
1227.945248,1.032996,440314.000000,40810.000000
1231.465838,1.032373,449218.000000,41695.000000
1234.982214,1.033102,457807.000000,42421.000000
1238.494375,1.034915,468067.000000,43191.000000
1243.170701,1.035029,479193.000000,44206.000000
1246.673029,1.036365,486758.000000,44766.000000
1250.171142,1.035627,495180.000000,45618.000000
1253.665041,1.036160,503918.000000,46366.000000
1257.154726,1.033904,511654.000000,47323.000000
1260.640196,1.032184,521154.000000,48393.000000
1264.121451,1.029738,534098.000000,49875.000000
1267.598492,1.031150,549524.000000,51149.000000
1271.071319,1.030907,564969.000000,52616.000000
1275.695199,1.034667,583497.000000,53873.000000
1279.158192,1.036860,596509.000000,54797.000000
1282.616970,1.037814,610137.000000,55926.000000
1286.071534,1.040949,621777.000000,56583.000000
1289.521884,1.044068,632911.000000,57184.000000
1292.968020,1.049229,643299.000000,57436.000000
1296.409940,1.054642,653998.000000,57668.000000
1299.847647,1.059311,662535.000000,57796.000000
1303.281139,1.063897,669534.000000,57793.000000
1307.852572,1.070392,680622.000000,57878.000000
1311.276231,1.076876,687613.000000,57606.000000
1314.695675,1.080736,692993.000000,57543.000000
1318.110904,1.086643,697587.000000,57142.000000
1321.521919,1.092821,703545.000000,56816.000000
1324.928720,1.097491,707997.000000,56564.000000
1328.331306,1.102196,710077.000000,56119.000000
1331.729678,1.106376,712333.000000,55758.000000
1335.123835,1.109558,715576.000000,55603.000000
1339.642823,1.113912,717691.000000,55211.000000
1343.027147,1.115143,716977.000000,55000.000000
1346.407256,1.116688,716577.000000,54774.000000
1349.783151,1.118115,716270.000000,54571.000000
1353.154831,1.117639,715315.000000,54558.000000
1356.522297,1.118389,713176.000000,54301.000000
1359.885549,1.119120,710971.000000,54042.000000
1363.244586,1.120355,708733.000000,53719.000000
1366.599408,1.119569,706319.000000,53633.000000
1371.065950,1.121289,701665.000000,53069.000000
1374.410939,1.121322,697460.000000,52747.000000
1377.751713,1.122551,691985.000000,52185.000000
1381.088274,1.122527,686523.000000,51776.000000
1384.420619,1.123024,680381.000000,51254.000000
1387.748751,1.122324,675468.000000,50966.000000
1391.072668,1.122150,671911.000000,50718.000000
1394.392370,1.119947,668723.000000,50734.000000
1397.707858,1.120814,666533.000000,50467.000000
1402.121953,1.119544,665113.000000,50507.000000
1405.427607,1.120184,665198.000000,50439.000000
1408.729047,1.118981,664935.000000,50559.000000
1412.026273,1.120345,664455.000000,50364.000000
1415.319284,1.120601,664556.000000,50342.000000
1418.608081,1.119364,664917.000000,50513.000000
1421.892663,1.119739,665017.000000,50477.000000
1425.173031,1.118155,664617.000000,50631.000000
1428.449184,1.118468,665359.000000,50651.000000
1431.721123,1.119712,666424.000000,50587.000000
1436.077153,1.118979,667155.000000,50728.000000
1439.339258,1.118602,668127.000000,50846.000000
1442.597149,1.120805,668698.000000,50632.000000
1445.850825,1.121601,669264.000000,50582.000000
1449.100287,1.121161,669273.000000,50634.000000
1452.345535,1.120649,669026.000000,50675.000000
1455.586568,1.122848,668707.000000,50395.000000
1458.823387,1.124758,668068.000000,50126.000000
1462.055991,1.123216,666684.000000,50200.000000
1466.359575,1.124283,665382.000000,49979.000000
1469.582345,1.123685,664120.000000,49953.000000
1472.800901,1.124342,662276.000000,49739.000000
1476.015243,1.124727,660385.000000,49553.000000
1479.225371,1.124484,658310.000000,49425.000000
1482.431284,1.124819,656313.000000,49237.000000
1485.632982,1.125426,654173.000000,49008.000000
1488.830466,1.127191,651677.000000,48623.000000
1492.023736,1.125327,649126.000000,48641.000000
1496.274873,1.126721,646247.000000,48270.000000
1499.458309,1.126292,643294.000000,48097.000000
1502.637531,1.125801,640417.000000,47936.000000
1505.812538,1.126073,637303.000000,47673.000000
1508.983330,1.126958,634074.000000,47335.000000
1512.149909,1.126137,630551.000000,47161.000000
1515.312273,1.127482,626579.000000,46719.000000
1518.470422,1.127536,623236.000000,46464.000000
1521.624357,1.127382,619556.000000,46206.000000
1525.823048,1.126638,614520.000000,45909.000000
1528.967149,1.127657,610731.000000,45519.000000
1532.107036,1.125240,606260.000000,45438.000000
1535.242709,1.126760,601771.000000,44944.000000
1538.374167,1.126434,597293.000000,44643.000000
1541.501410,1.127133,592533.000000,44216.000000
1544.624439,1.124496,587614.000000,44116.000000
1547.743254,1.125263,582008.000000,43618.000000
1550.857855,1.124661,576631.000000,43275.000000
1555.004099,1.124364,569180.000000,42745.000000
1558.108866,1.125279,563682.000000,42243.000000
1561.209418,1.124335,557265.000000,41853.000000
1564.305756,1.123837,551187.000000,41444.000000
1567.397879,1.123486,545545.000000,41053.000000
1570.485788,1.122860,539133.000000,40629.000000
1573.569483,1.123076,532551.000000,40113.000000
1576.648963,1.124235,525907.000000,39507.000000
1579.724229,1.122550,518938.000000,39135.000000
1583.818027,1.122682,509333.000000,38399.000000
1586.883459,1.123332,502458.000000,37824.000000
1589.944677,1.122389,494992.000000,37343.000000
1593.001680,1.119358,487232.000000,37015.000000
1596.054469,1.119157,480020.000000,36484.000000
1599.103043,1.120711,472168.000000,35759.000000
1602.147403,1.122464,464280.000000,35020.000000
1605.187548,1.123988,456706.000000,34328.000000
1608.223479,1.124033,448530.000000,33710.000000
1612.264832,1.124322,437205.000000,32837.000000
1615.290929,1.126394,429490.000000,32104.000000
1618.312812,1.127126,421504.000000,31454.000000
1621.330481,1.126806,413173.000000,30855.000000
1624.343935,1.127919,404553.000000,30134.000000
1627.353174,1.129959,396423.000000,29390.000000
1630.358200,1.135262,388513.000000,28454.000000
1633.359010,1.139766,380160.000000,27555.000000
1636.355607,1.142944,371598.000000,26738.000000
1640.344513,1.145224,360463.000000,25801.000000
1643.331275,1.148862,352069.000000,24990.000000
1646.313824,1.152672,343006.000000,24134.000000
1649.292158,1.155014,333872.000000,23365.000000
1652.266277,1.159076,324504.000000,22498.000000
1655.236182,1.161625,314053.000000,21646.000000
1658.201873,1.166931,302316.000000,20584.000000
1661.163349,1.171239,289087.000000,19489.000000
1664.120611,1.172885,274074.000000,18407.000000
1668.057070,1.178560,249318.000000,16527.000000
1671.004498,1.176387,227555.000000,15160.000000
1673.947712,1.179107,203186.000000,13452.000000
1676.886711,1.173186,178338.000000,11969.000000
1679.821496,1.170848,153876.000000,10383.000000
1682.752066,1.169061,131194.000000,8889.000000
1685.678422,1.171655,111238.000000,7492.000000
1688.600564,1.170241,94301.000000,6372.000000
1691.518491,1.184827,80350.000000,5250.000000
1695.402504,1.173034,65120.000000,4372.000000
1698.310598,1.187679,55907.000000,3629.000000
1701.214477,1.187196,48643.000000,3161.000000
