Method:,Hadamard 1,,
1349.783151,1.115813,716270.000000,54861.000000
1353.154831,1.115487,715315.000000,54829.000000
1356.522297,1.116561,713176.000000,54530.000000
1359.885549,1.117468,710971.000000,54248.000000
1363.244586,1.117751,708733.000000,54042.000000
1366.599408,1.119245,706319.000000,53673.000000
1371.065950,1.120014,701665.000000,53225.000000
1374.410939,1.119498,697460.000000,52969.000000
1377.751713,1.120401,691985.000000,52444.000000
1381.088274,1.120134,686523.000000,52062.000000
1384.420619,1.119985,680381.000000,51614.000000
1387.748751,1.120793,675468.000000,51146.000000
1391.072668,1.120014,671911.000000,50968.000000
1394.392370,1.119015,668723.000000,50843.000000
1397.707858,1.118214,666533.000000,50770.000000
1402.121953,1.117982,665113.000000,50689.000000
1405.427607,1.117147,665198.000000,50793.000000
1408.729047,1.117052,664935.000000,50784.000000
1412.026273,1.117064,664455.000000,50746.000000
1415.319284,1.117429,664556.000000,50711.000000
1418.608081,1.118222,664917.000000,50646.000000
1421.892663,1.118408,665017.000000,50632.000000
1425.173031,1.116392,664617.000000,50837.000000
1428.449184,1.116842,665359.000000,50841.000000
1431.721123,1.117571,666424.000000,50837.000000
1436.077153,1.116861,667155.000000,50976.000000
1439.339258,1.118047,668127.000000,50911.000000
1442.597149,1.118837,668698.000000,50862.000000
1445.850825,1.118632,669264.000000,50929.000000
1449.100287,1.119107,669273.000000,50874.000000
1452.345535,1.119383,669026.000000,50823.000000
1455.586568,1.121154,668707.000000,50592.000000
1458.823387,1.121701,668068.000000,50480.000000
1462.055991,1.121464,666684.000000,50403.000000
1466.359575,1.121840,665382.000000,50261.000000
1469.582345,1.122504,664120.000000,50089.000000
1472.800901,1.122851,662276.000000,49910.000000
1476.015243,1.122315,660385.000000,49829.000000
1479.225371,1.123124,658310.000000,49580.000000
1482.431284,1.123841,656313.000000,49348.000000
1485.632982,1.123772,654173.000000,49195.000000
1488.830466,1.123845,651677.000000,48999.000000
1492.023736,1.124925,649126.000000,48686.000000
1496.274873,1.124782,646247.000000,48486.000000
1499.458309,1.123708,643294.000000,48384.000000
1502.637531,1.124011,640417.000000,48134.000000
1505.812538,1.124727,637303.000000,47821.000000
1508.983330,1.125794,634074.000000,47462.000000
1512.149909,1.124721,630551.000000,47315.000000
1515.312273,1.124850,626579.000000,47003.000000
1518.470422,1.125122,623236.000000,46723.000000
1521.624357,1.125301,619556.000000,46428.000000
1525.823048,1.125495,614520.000000,46030.000000
1528.967149,1.124577,610731.000000,45843.000000
1532.107036,1.124781,606260.000000,45486.000000
1535.242709,1.123717,601771.000000,45260.000000
1538.374167,1.124696,597293.000000,44822.000000
1541.501410,1.124528,592533.000000,44482.000000
1544.624439,1.123189,587614.000000,44249.000000
1547.743254,1.123078,582008.000000,43838.000000
1550.857855,1.122818,576631.000000,43459.000000
1555.004099,1.122479,569180.000000,42931.000000
1558.108866,1.123197,563682.000000,42446.000000
1561.209418,1.122223,557265.000000,42057.000000
1564.305756,1.121184,551187.000000,41698.000000
1567.397879,1.121449,545545.000000,41246.000000
1570.485788,1.120525,539133.000000,40848.000000
1573.569483,1.122276,532551.000000,40187.000000
1576.648963,1.120862,525907.000000,39815.000000
1579.724229,1.120116,518938.000000,39355.000000
1583.818027,1.119796,509333.000000,38655.000000
1586.883459,1.118980,502458.000000,38205.000000
1589.944677,1.119329,494992.000000,37607.000000
1593.001680,1.117917,487232.000000,37138.000000
1596.054469,1.118955,480020.000000,36501.000000
1599.103043,1.117903,472168.000000,35991.000000
1602.147403,1.121263,464280.000000,35117.000000
1605.187548,1.121113,456706.000000,34556.000000
1608.223479,1.120440,448530.000000,33990.000000
1612.264832,1.122092,437205.000000,33006.000000
1615.290929,1.123294,429490.000000,32334.000000
1618.312812,1.123715,421504.000000,31702.000000
1621.330481,1.123483,413173.000000,31092.000000
1624.343935,1.127141,404553.000000,30188.000000
1627.353174,1.130122,396423.000000,29379.000000
1630.358200,1.134606,388513.000000,28497.000000
1633.359010,1.135110,380160.000000,27852.000000
1636.355607,1.138533,371598.000000,27011.000000
1640.344513,1.142807,360463.000000,25945.000000
1643.331275,1.146591,352069.000000,25121.000000
1646.313824,1.148571,343006.000000,24363.000000
1649.292158,1.151810,333872.000000,23538.000000
1652.266277,1.157208,324504.000000,22595.000000
1655.236182,1.161967,314053.000000,21629.000000
1658.201873,1.164470,302316.000000,20701.000000
1661.163349,1.169660,289087.000000,19560.000000
1664.120611,1.171236,274074.000000,18477.000000
1668.057070,1.178323,249318.000000,16536.000000
1671.004498,1.176158,227555.000000,15168.000000
1673.947712,1.176179,203186.000000,13543.000000
1676.886711,1.177049,178338.000000,11863.000000
1679.821496,1.166271,153876.000000,10493.000000
1682.752066,1.167890,131194.000000,8913.000000
1685.678422,1.183883,111238.000000,7284.000000
1688.600564,1.179053,94301.000000,6244.000000
1691.518491,1.190992,80350.000000,5176.000000
1695.402504,1.181662,65120.000000,4286.000000
1698.310598,1.175176,55907.000000,3735.000000
1701.214477,1.199175,48643.000000,3075.000000
