Method:,Hadamard 1,,
1508.983330,1.131542,634074.000000,46838.000000
1512.149909,1.130952,630551.000000,46641.000000
1515.312273,1.131339,626579.000000,46306.000000
1518.470422,1.131602,623236.000000,46031.000000
1521.624357,1.132088,619556.000000,45708.000000
1525.823048,1.131930,614520.000000,45353.000000
1528.967149,1.131943,610731.000000,45072.000000
1532.107036,1.131769,606260.000000,44760.000000
1535.242709,1.130993,601771.000000,44508.000000
1538.374167,1.131542,597293.000000,44121.000000
1541.501410,1.131834,592533.000000,43740.000000
1544.624439,1.130184,587614.000000,43542.000000
1547.743254,1.129626,582008.000000,43182.000000
1550.857855,1.129130,576631.000000,42832.000000
1555.004099,1.130112,569180.000000,42183.000000
1558.108866,1.130482,563682.000000,41740.000000
1561.209418,1.129439,557265.000000,41364.000000
1564.305756,1.127965,551187.000000,41052.000000
1567.397879,1.128187,545545.000000,40611.000000
1570.485788,1.126682,539133.000000,40273.000000
1573.569483,1.127735,532551.000000,39685.000000
1576.648963,1.128122,525907.000000,39155.000000
1579.724229,1.126911,518938.000000,38744.000000
1583.818027,1.126693,509333.000000,38046.000000
1586.883459,1.127358,502458.000000,37475.000000
1589.944677,1.127007,494992.000000,36948.000000
1593.001680,1.125122,487232.000000,36527.000000
1596.054469,1.124993,480020.000000,35997.000000
1599.103043,1.125007,472168.000000,35407.000000
1602.147403,1.127716,464280.000000,34599.000000
1605.187548,1.127660,456706.000000,34039.000000
1608.223479,1.128422,448530.000000,33371.000000
1612.264832,1.128628,437205.000000,32513.000000
1615.290929,1.129258,429490.000000,31893.000000
1618.312812,1.132153,421504.000000,31092.000000
1621.330481,1.130680,413173.000000,30581.000000
1624.343935,1.133255,404553.000000,29766.000000
1627.353174,1.135581,396423.000000,29012.000000
1630.358200,1.141302,388513.000000,28061.000000
1633.359010,1.143216,380160.000000,27337.000000
1636.355607,1.145829,371598.000000,26561.000000
1640.344513,1.149878,360463.000000,25526.000000
1643.331275,1.152246,352069.000000,24796.000000
1646.313824,1.156286,343006.000000,23934.000000
1649.292158,1.158485,333872.000000,23179.000000
1652.266277,1.163929,324504.000000,22248.000000
1655.236182,1.166042,314053.000000,21427.000000
1658.201873,1.166699,302316.000000,20595.000000
1661.163349,1.168994,289087.000000,19590.000000
1664.120611,1.170673,274074.000000,18501.000000
1668.057070,1.171289,249318.000000,16806.000000
1671.004498,1.170384,227555.000000,15371.000000
1673.947712,1.167763,203186.000000,13808.000000
1676.886711,1.160563,178338.000000,12322.000000
1679.821496,1.148273,153876.000000,10937.000000
1682.752066,1.144417,131194.000000,9408.000000
1685.678422,1.149176,111238.000000,7890.000000
1688.600564,1.142199,94301.000000,6797.000000
1691.518491,1.157263,80350.000000,5594.000000
1695.402504,1.159923,65120.000000,4506.000000
1698.310598,1.151419,55907.000000,3945.000000
1701.214477,1.162884,48643.000000,3343.000000
