Method:,Hadamard 1,,
1449.100287,1.129308,669273.000000,49693.000000
1452.345535,1.130031,669026.000000,49592.000000
1455.586568,1.131386,668707.000000,49414.000000
1458.823387,1.132406,668068.000000,49251.000000
1462.055991,1.132803,666684.000000,49104.000000
1466.359575,1.132893,665382.000000,48998.000000
1469.582345,1.133133,664120.000000,48878.000000
1472.800901,1.133769,662276.000000,48671.000000
1476.015243,1.133519,660385.000000,48560.000000
1479.225371,1.133747,658310.000000,48382.000000
1482.431284,1.134849,656313.000000,48113.000000
1485.632982,1.134832,654173.000000,47958.000000
1488.830466,1.134877,651677.000000,47770.000000
1492.023736,1.135544,649126.000000,47510.000000
1496.274873,1.134794,646247.000000,47381.000000
1499.458309,1.135748,643294.000000,47061.000000
1502.637531,1.135716,640417.000000,46854.000000
1505.812538,1.135997,637303.000000,46596.000000
1508.983330,1.135819,634074.000000,46379.000000
1512.149909,1.135182,630551.000000,46189.000000
1515.312273,1.136490,626579.000000,45760.000000
1518.470422,1.135650,623236.000000,45604.000000
1521.624357,1.136673,619556.000000,45228.000000
1525.823048,1.135024,614520.000000,45031.000000
1528.967149,1.135513,610731.000000,44703.000000
1532.107036,1.135795,606260.000000,44347.000000
1535.242709,1.135959,601771.000000,44002.000000
1538.374167,1.136372,597293.000000,43633.000000
1541.501410,1.136636,592533.000000,43259.000000
1544.624439,1.134262,587614.000000,43135.000000
1547.743254,1.134074,582008.000000,42742.000000
1550.857855,1.133389,576631.000000,42414.000000
1555.004099,1.133928,569180.000000,41814.000000
1558.108866,1.133656,563682.000000,41436.000000
1561.209418,1.133310,557265.000000,40997.000000
1564.305756,1.133051,551187.000000,40574.000000
1567.397879,1.131623,545545.000000,40291.000000
1570.485788,1.132086,539133.000000,39775.000000
1573.569483,1.132168,532551.000000,39282.000000
1576.648963,1.131742,525907.000000,38830.000000
1579.724229,1.131271,518938.000000,38357.000000
1583.818027,1.131733,509333.000000,37607.000000
1586.883459,1.130569,502458.000000,37199.000000
1589.944677,1.130773,494992.000000,36629.000000
1593.001680,1.129255,487232.000000,36181.000000
1596.054469,1.130615,480020.000000,35534.000000
1599.103043,1.128690,472168.000000,35108.000000
1602.147403,1.133771,464280.000000,34120.000000
1605.187548,1.131968,456706.000000,33703.000000
1608.223479,1.131151,448530.000000,33162.000000
1612.264832,1.133072,437205.000000,32182.000000
1615.290929,1.135098,429490.000000,31467.000000
1618.312812,1.135941,421504.000000,30822.000000
1621.330481,1.135421,413173.000000,30249.000000
1624.343935,1.137831,404553.000000,29454.000000
1627.353174,1.139733,396423.000000,28736.000000
1630.358200,1.145361,388513.000000,27800.000000
1633.359010,1.147013,380160.000000,27099.000000
1636.355607,1.149029,371598.000000,26366.000000
1640.344513,1.154359,360463.000000,25264.000000
1643.331275,1.157125,352069.000000,24519.000000
1646.313824,1.160517,343006.000000,23702.000000
1649.292158,1.164713,333872.000000,22849.000000
1652.266277,1.167713,324504.000000,22055.000000
1655.236182,1.168725,314053.000000,21295.000000
1658.201873,1.173222,302316.000000,20288.000000
1661.163349,1.172176,289087.000000,19447.000000
1664.120611,1.175607,274074.000000,18292.000000
1668.057070,1.175548,249318.000000,16642.000000
1671.004498,1.175043,227555.000000,15207.000000
1673.947712,1.167732,203186.000000,13809.000000
1676.886711,1.161303,178338.000000,12301.000000
1679.821496,1.148551,153876.000000,10930.000000
1682.752066,1.149571,131194.000000,9297.000000
1685.678422,1.148956,111238.000000,7894.000000
1688.600564,1.152610,94301.000000,6636.000000
1691.518491,1.153861,80350.000000,5638.000000
1695.402504,1.159923,65120.000000,4506.000000
1698.310598,1.162118,55907.000000,3849.000000
1701.214477,1.168901,48643.000000,3297.000000
