Method:,Hadamard 1,,
1047.786582,0.956641,285260.000000,31521.000000
1051.516489,0.947438,282938.000000,31934.000000
1055.242181,0.940599,280933.000000,32211.000000
1058.963659,0.933858,278805.000000,32467.000000
1062.680922,0.926257,276533.000000,32771.000000
1066.393971,0.919925,275025.000000,33071.000000
1070.102806,0.912481,273940.000000,33510.000000
1075.041363,0.904625,272610.000000,33956.000000
1078.740364,0.900249,271864.000000,34206.000000
1082.435151,0.892818,271322.000000,34727.000000
1086.125723,0.890479,271668.000000,34959.000000
1089.812080,0.885881,272144.000000,35393.000000
1093.494224,0.882701,273135.000000,35783.000000
1097.172153,0.878491,273441.000000,36172.000000
1100.845867,0.877958,274759.000000,36391.000000
1104.515367,0.878157,276154.000000,36559.000000
1109.401478,0.876658,278191.000000,36956.000000
1113.061144,0.878004,279666.000000,37037.000000
1116.716596,0.880496,281465.000000,37062.000000
1120.367833,0.885973,283330.000000,36840.000000
1124.014856,0.894362,285720.000000,36440.000000
1127.657665,0.904839,287805.000000,35831.000000
1131.296259,0.918307,290051.000000,35008.000000
1134.930639,0.928660,292331.000000,34452.000000
1138.560804,0.938783,294917.000000,33956.000000
1143.394469,0.955327,298293.000000,33061.000000
1147.014801,0.965394,300985.000000,32595.000000
1150.630918,0.973971,304257.000000,32305.000000
1154.242821,0.981315,307712.000000,32124.000000
1157.850509,0.987634,310881.000000,31986.000000
1161.453983,0.991456,314276.000000,32052.000000
1165.053242,0.994882,318257.000000,32203.000000
1168.648287,0.997383,322819.000000,32477.000000
1172.239118,0.999456,326850.000000,32726.000000
1177.020337,1.004519,332795.000000,32935.000000
1180.601334,1.004209,338252.000000,33499.000000
1184.178116,1.006540,344529.000000,33938.000000
1187.750684,1.009384,351023.000000,34352.000000
1191.319038,1.015113,357082.000000,34487.000000
1194.883177,1.021138,364643.000000,34732.000000
1198.443102,1.026125,372656.000000,35090.000000
1201.998812,1.028372,379916.000000,35589.000000
1205.550308,1.034030,387104.000000,35793.000000
1210.279081,1.039972,398358.000000,36333.000000
1213.820743,1.041735,406330.000000,36910.000000
1217.358191,1.043349,414296.000000,37494.000000
1220.891424,1.041490,423100.000000,38455.000000
1224.420443,1.039844,431276.000000,39347.000000
1227.945248,1.039439,440314.000000,40209.000000
1231.465838,1.039334,449218.000000,41032.000000
1234.982214,1.039298,457807.000000,41820.000000
1238.494375,1.040491,468067.000000,42640.000000
1243.170701,1.041373,479193.000000,43565.000000
1246.673029,1.041793,486758.000000,44210.000000
1250.171142,1.041637,495180.000000,44991.000000
1253.665041,1.041665,503918.000000,45782.000000
1257.154726,1.039855,511654.000000,46679.000000
1260.640196,1.036921,521154.000000,47868.000000
1264.121451,1.035885,534098.000000,49174.000000
1267.598492,1.036394,549524.000000,50535.000000
1271.071319,1.037226,564969.000000,51856.000000
1275.695199,1.038302,583497.000000,53424.000000
1279.158192,1.039890,596509.000000,54416.000000
1282.616970,1.042514,610137.000000,55324.000000
1286.071534,1.045044,621777.000000,56052.000000
1289.521884,1.047844,632911.000000,56689.000000
1292.968020,1.051533,643299.000000,57132.000000
1296.409940,1.057240,653998.000000,57324.000000
1299.847647,1.062025,662535.000000,57436.000000
1303.281139,1.067073,669534.000000,57372.000000
1307.852572,1.074554,680622.000000,57326.000000
1311.276231,1.079986,687613.000000,57195.000000
1314.695675,1.084435,692993.000000,57055.000000
1318.110904,1.089564,697587.000000,56759.000000
1321.521919,1.095866,703545.000000,56419.000000
1324.928720,1.101936,707997.000000,55988.000000
1328.331306,1.105973,710077.000000,55633.000000
1331.729678,1.110980,712333.000000,55170.000000
1335.123835,1.115400,715576.000000,54860.000000
1339.642823,1.120363,717691.000000,54397.000000
1343.027147,1.122412,716977.000000,54087.000000
1346.407256,1.124360,716577.000000,53815.000000
1349.783151,1.125904,716270.000000,53601.000000
1353.154831,1.125397,715315.000000,53592.000000
1356.522297,1.126339,713176.000000,53316.000000
1359.885549,1.125965,710971.000000,53197.000000
1363.244586,1.127668,708733.000000,52822.000000
1366.599408,1.128784,706319.000000,52507.000000
1371.065950,1.129934,701665.000000,52023.000000
1374.410939,1.130971,697460.000000,51588.000000
1377.751713,1.130301,691985.000000,51262.000000
1381.088274,1.130903,686523.000000,50787.000000
1384.420619,1.131271,680381.000000,50290.000000
1387.748751,1.130626,675468.000000,50001.000000
1391.072668,1.130004,671911.000000,49809.000000
1394.392370,1.129275,668723.000000,49656.000000
1397.707858,1.128428,666533.000000,49590.000000
1402.121953,1.128676,665113.000000,49456.000000
1405.427607,1.127890,665198.000000,49552.000000
1408.729047,1.128323,664935.000000,49483.000000
1412.026273,1.127667,664455.000000,49522.000000
1415.319284,1.127488,664556.000000,49550.000000
1418.608081,1.128873,664917.000000,49419.000000
1421.892663,1.128825,665017.000000,49432.000000
1425.173031,1.126696,664617.000000,49645.000000
1428.449184,1.127934,665359.000000,49559.000000
1431.721123,1.129233,666424.000000,49490.000000
1436.077153,1.128710,667155.000000,49604.000000
1439.339258,1.128870,668127.000000,49658.000000
1442.597149,1.129705,668698.000000,49605.000000
1445.850825,1.129862,669264.000000,49629.000000
1449.100287,1.131007,669273.000000,49499.000000
1452.345535,1.131329,669026.000000,49444.000000
1455.586568,1.132486,668707.000000,49289.000000
1458.823387,1.132750,668068.000000,49212.000000
1462.055991,1.131673,666684.000000,49232.000000
1466.359575,1.132724,665382.000000,49017.000000
1469.582345,1.133364,664120.000000,48852.000000
1472.800901,1.134028,662276.000000,48642.000000
1476.015243,1.133984,660385.000000,48508.000000
1479.225371,1.134915,658310.000000,48252.000000
1482.431284,1.135490,656313.000000,48042.000000
1485.632982,1.135294,654173.000000,47907.000000
1488.830466,1.135760,651677.000000,47673.000000
1492.023736,1.136129,649126.000000,47446.000000
1496.274873,1.136181,646247.000000,47230.000000
1499.458309,1.135665,643294.000000,47070.000000
1502.637531,1.136152,640417.000000,46807.000000
1505.812538,1.136053,637303.000000,46590.000000
1508.983330,1.136578,634074.000000,46298.000000
1512.149909,1.135473,630551.000000,46158.000000
1515.312273,1.136186,626579.000000,45792.000000
1518.470422,1.136126,623236.000000,45554.000000
1521.624357,1.137481,619556.000000,45144.000000
1525.823048,1.137316,614520.000000,44794.000000
1528.967149,1.136876,610731.000000,44563.000000
1532.107036,1.135775,606260.000000,44349.000000
1535.242709,1.136334,601771.000000,43964.000000
1538.374167,1.136313,597293.000000,43639.000000
1541.501410,1.136004,592533.000000,43322.000000
1544.624439,1.135099,587614.000000,43052.000000
1547.743254,1.133404,582008.000000,42808.000000
1550.857855,1.134086,576631.000000,42346.000000
1555.004099,1.134864,569180.000000,41724.000000
1558.108866,1.134275,563682.000000,41377.000000
1561.209418,1.134296,557265.000000,40904.000000
1564.305756,1.132955,551187.000000,40583.000000
1567.397879,1.132518,545545.000000,40208.000000
1570.485788,1.132796,539133.000000,39710.000000
1573.569483,1.130501,532551.000000,39433.000000
1576.648963,1.132212,525907.000000,38788.000000
1579.724229,1.133189,518938.000000,38188.000000
1583.818027,1.131560,509333.000000,37622.000000
1586.883459,1.132417,502458.000000,37041.000000
1589.944677,1.131461,494992.000000,36571.000000
1593.001680,1.128643,487232.000000,36232.000000
1596.054469,1.130163,480020.000000,35571.000000
1599.103043,1.129904,472168.000000,35010.000000
1602.147403,1.133529,464280.000000,34139.000000
1605.187548,1.132187,456706.000000,33686.000000
1608.223479,1.132936,448530.000000,33026.000000
1612.264832,1.135020,437205.000000,32038.000000
1615.290929,1.135194,429490.000000,31460.000000
1618.312812,1.134450,421504.000000,30928.000000
1621.330481,1.135708,413173.000000,30229.000000
1624.343935,1.137286,404553.000000,29491.000000
1627.353174,1.140080,396423.000000,28713.000000
1630.358200,1.146565,388513.000000,27723.000000
1633.359010,1.148667,380160.000000,26996.000000
1636.355607,1.150514,371598.000000,26276.000000
1640.344513,1.154892,360463.000000,25233.000000
1643.331275,1.159594,352069.000000,24380.000000
1646.313824,1.161875,343006.000000,23628.000000
1649.292158,1.162570,333872.000000,22962.000000
1652.266277,1.166631,324504.000000,22110.000000
1655.236182,1.171262,314053.000000,21171.000000
1658.201873,1.172858,302316.000000,20305.000000
1661.163349,1.173989,289087.000000,19366.000000
1664.120611,1.175251,274074.000000,18307.000000
1668.057070,1.180192,249318.000000,16465.000000
1671.004498,1.173333,227555.000000,15267.000000
1673.947712,1.169812,203186.000000,13743.000000
1676.886711,1.162116,178338.000000,12278.000000
1679.821496,1.156693,153876.000000,10727.000000
1682.752066,1.152101,131194.000000,9243.000000
1685.678422,1.146761,111238.000000,7934.000000
1688.600564,1.154907,94301.000000,6601.000000
1691.518491,1.157963,80350.000000,5585.000000
1695.402504,1.154559,65120.000000,4562.000000
1698.310598,1.163588,55907.000000,3836.000000
1701.214477,1.165229,48643.000000,3325.000000
